,num,length,response,context_length,name
886,11,35,3.1350858,20,58
887,12,29,1.9751091,33,58
888,13,24,3.562563,25,58
889,1,21,3.7112656,0,59
890,2,22,2.988798,20,59
891,3,21,1.7533295,21,59
892,4,22,3.0658646,18,59
893,5,31,2.0984623,18,59
894,6,30,1.8789175,29,59
895,7,23,1.8615633,25,59
896,8,27,2.221786,21,59
897,9,22,2.5087125,23,59
898,10,28,2.7691562,20,59
899,11,16,2.2127523,21,59
900,12,29,2.5061603,14,59
901,13,17,3.3451781,26,59
902,14,25,2.9876525,14,59
903,15,23,2.8001473,24,59
904,1,47,2.9398677,0,60
905,2,32,2.5757375,43,60
906,3,43,2.406726,30,60
907,4,41,2.4228485,39,60
908,5,18,3.5739543,38,60
909,6,35,2.6751468,16,60
910,7,31,2.6814597,32,60
911,8,24,2.171988,29,60
912,9,48,1.9737555,21,60
913,10,34,1.918685,41,60
914,11,32,2.8626995,26,60
915,12,27,2.235205,29,60
916,1,33,3.054949,0,61
917,2,26,2.6400995,26,61
918,3,20,2.3041224,22,61
919,4,31,2.2863605,17,61
920,5,38,2.435232,26,61
921,6,28,2.63208,34,61
922,7,20,1.9940553,25,61
923,8,24,3.5727012,17,61
924,9,22,2.323468,22,61
925,10,24,2.0800645,17,61
926,11,37,2.1591656,19,61
927,12,34,2.86605,31,61
928,13,29,2.1244557,27,61
929,1,25,2.3427415,0,62
930,2,40,2.2183292,24,62
931,3,31,2.52874,36,62
932,4,24,2.1091266,26,62
933,5,37,2.2551968,22,62
934,6,31,3.2556698,32,62
935,7,23,2.7057853,28,62
936,8,35,2.4431348,19,62
937,9,26,2.2687123,33,62
938,10,28,2.3634858,24,62
939,11,30,2.5214536,24,62
940,12,32,1.7869792,28,62
941,13,36,2.672209,27,62
942,14,27,1.8755363,31,62
943,1,19,3.316411,0,63
944,2,24,2.1299527,18,63
945,3,30,2.3101697,22,63
946,4,24,2.3437088,26,63
947,5,22,2.232129,22,63
948,6,25,2.538391,19,63
949,7,21,2.4269946,23,63
950,8,31,2.6899605,17,63
951,9,24,2.472138,29,63
952,10,32,2.0697129,21,63
953,1,29,3.1877694,0,64
954,2,16,2.7578492,27,64
955,3,28,3.418501,14,64
956,4,14,2.9236124,27,64
957,5,21,3.347101,11,64
958,6,30,2.8875697,18,64
959,7,19,3.2805328,27,64
960,8,26,3.880922,17,64
961,9,24,3.0434754,23,64
962,10,32,2.5705032,20,64
963,11,42,2.005112,27,64
964,12,20,2.4340634,39,64
965,13,25,2.709932,18,64
966,14,35,2.7011518,20,64
967,15,25,3.0877364,33,64
968,16,27,2.7158794,22,64
969,17,25,3.048205,24,64
970,1,26,2.6672003,0,65
971,2,22,2.1954815,22,65
972,3,26,3.7823577,17,65
973,4,20,2.0252304,25,65
974,5,26,2.8987434,17,65
975,6,32,2.5174286,24,65
976,7,30,2.7927623,30,65
977,8,20,4.2006598,27,65
978,9,19,3.3693905,18,65
979,10,25,2.6548603,17,65
980,11,19,2.8414848,21,65
981,12,22,3.5166297,17,65
982,13,26,3.26619,18,65
983,14,34,2.4893682,23,65
984,1,18,3.2505944,0,66
985,2,28,3.382783,17,66
986,3,29,3.5192914,22,66
987,4,33,3.0779302,27,66
988,5,24,2.9062152,29,66
989,6,24,3.5213466,22,66
990,7,33,2.9057245,21,66
991,8,28,2.3162003,29,66
992,9,35,2.4213655,26,66
993,10,32,2.4186442,32,66
994,1,17,3.1215994,0,67
995,2,16,3.9251277,16,67
996,3,21,3.3894649,13,67
997,4,20,2.2036068,20,67
998,5,27,2.8300068,15,67
999,6,21,2.9915836,23,67
1000,7,30,2.3904343,20,67
1001,8,20,3.0628412,26,67
1002,9,31,2.4258206,16,67
1003,10,22,2.6886678,29,67
1004,11,12,4.4441037,18,67
1005,12,25,2.533246,10,67
1006,13,21,2.8021052,23,67
1007,14,18,3.0761547,17,67
1008,15,19,4.4122915,17,67
1009,16,21,2.5453827,14,67
1010,17,31,3.3426442,18,67
1011,18,19,3.470132,27,67
1012,19,29,3.061397,16,67
1013,1,32,3.0898721,0,68
1014,2,25,1.9309565,31,68
1015,3,19,2.9311416,22,68
1016,4,21,2.165094,16,68
1017,5,29,2.7751813,19,68
1018,6,22,2.4151447,26,68
1019,7,24,2.2397687,18,68
1020,8,26,3.181022,20,68
1021,9,31,1.9959072,24,68
1022,10,18,1.5238789,27,68
1023,11,17,3.4210105,15,68
1024,12,21,3.1720777,15,68
1025,13,27,3.1096456,20,68
1026,14,23,2.1001244,24,68
1027,15,19,2.453259,20,68
1028,16,32,2.0883334,16,68
1029,17,22,2.0983806,27,68
1030,18,27,1.7059916,17,68
1031,19,16,2.3478985,24,68
1032,1,24,3.231096,0,69
1033,2,34,2.2572408,22,69
1034,3,33,2.7791717,29,69
1035,4,25,2.8552315,30,69
1036,5,30,3.346753,19,69
1037,6,29,2.1776292,28,69
1038,7,31,2.6750045,27,69
1039,8,24,2.4195628,28,69
1040,9,23,1.3904381,23,69
1041,10,33,2.71069,21,69
1042,11,36,2.7065623,27,69
1043,12,40,2.1316457,35,69
1044,13,39,1.8147892,34,69
1045,1,25,2.4231422,0,70
1046,2,17,2.1039221,24,70
1047,3,32,1.7028366,15,70
1048,4,23,1.8641071,28,70
1049,5,28,2.2942243,20,70
1050,6,22,2.7107975,25,70
1051,7,29,2.4669797,19,70
1052,8,28,2.4788432,22,70
1053,9,35,2.269319,21,70
1054,10,29,2.1831367,29,70
1055,11,29,1.8648303,26,70
1056,12,23,2.2174532,23,70
1057,13,23,1.7728853,22,70
1058,14,26,2.0636382,19,70
1059,1,38,3.140142,0,71
1060,2,23,2.412255,31,71
1061,3,24,3.011458,21,71
1062,4,16,3.175881,21,71
1063,5,39,3.1871624,12,71
1064,6,22,3.1175597,33,71
1065,7,34,3.1989346,17,71
1066,8,28,3.6211321,29,71
1067,9,24,2.5891902,22,71
1068,10,18,3.4925127,21,71
1069,11,23,3.568721,15,71
1070,12,23,4.4655995,21,71
1071,13,13,2.6216803,20,71
1072,14,19,3.0444334,12,71
1073,15,28,2.372258,16,71
1074,16,21,4.0173993,22,71
1075,17,29,3.2620752,16,71
1076,1,33,3.4688456,0,72
1077,2,20,2.484202,31,72
1078,3,27,3.1544929,18,72
1079,4,31,2.7894394,26,72
1080,5,23,3.5255563,29,72
1081,6,23,3.9045045,21,72
1082,7,32,2.6874595,22,72
1083,8,23,2.8808012,28,72
1084,9,26,2.451621,22,72
1085,10,26,3.1675644,25,72
1086,11,27,2.4744687,24,72
1087,12,30,2.4462066,25,72
1088,13,18,1.9806263,27,72
1089,14,30,1.747642,16,72
1090,15,33,2.7263687,27,72
1091,16,26,2.8867018,31,72
1092,17,29,3.405233,23,72
1093,18,21,2.421374,26,72
1094,1,21,4.185448,0,73
1095,2,25,2.2313128,19,73
1096,3,28,3.4358785,23,73
1097,4,37,2.6847258,24,73
1098,5,18,2.2606618,31,73
1099,6,25,2.3388145,16,73
1100,7,30,2.182943,21,73
1101,8,27,2.5434582,23,73
1102,9,18,2.8963437,25,73
1103,10,31,2.2308846,16,73
1104,11,31,3.2590084,30,73
1105,12,39,2.307836,26,73
1106,13,33,2.701386,34,73
1107,14,28,1.9933934,29,73
1108,1,38,3.5016208,0,74
1109,2,21,4.0761423,32,74
1110,3,15,3.2496283,19,74
1111,4,29,2.8336465,13,74
1112,5,21,4.5540175,26,74
1113,6,14,3.9249375,20,74
1114,7,31,3.0345416,12,74
1115,8,29,2.8113897,25,74
1116,9,45,2.7196236,25,74
1117,1,21,4.2217565,0,75
1118,2,24,2.859326,16,75
1119,3,19,2.8627484,19,75
1120,4,18,2.7981694,17,75
1121,5,19,2.7030582,17,75
1122,6,31,2.9243443,16,75
1123,7,21,2.79559,29,75
1124,8,15,4.429174,19,75
1125,9,27,3.0485938,12,75
1126,10,28,2.4607298,24,75
1127,11,25,2.9655647,24,75
1128,12,38,2.4270403,23,75
1129,13,23,3.6726584,27,75
1130,14,26,3.3109431,19,75
1131,15,27,2.9164934,24,75
1132,16,23,3.0462124,24,75
1133,17,24,2.2727551,19,75
1134,1,29,3.3330414,0,76
1135,2,20,2.751502,26,76
1136,3,16,3.4643571,16,76
1137,4,37,2.5596752,15,76
1138,5,22,3.270857,32,76
1139,6,26,2.5784392,20,76
1140,7,27,2.293357,21,76
1141,8,25,2.6792586,24,76
1142,9,26,3.2839832,22,76
1143,10,17,3.0749035,23,76
1144,11,27,2.8102298,16,76
1145,12,22,2.4796567,23,76
1146,13,25,3.2879179,17,76
1147,14,26,2.9367526,24,76
1148,15,28,2.187294,25,76
1149,16,15,2.6581962,25,76
1150,17,34,3.2456944,14,76
1151,1,22,3.2830148,0,77
1152,2,24,1.9634556,17,77
1153,3,33,2.3047931,21,77
1154,4,26,2.3560495,22,77
1155,5,21,3.48714,24,77
1156,6,28,2.4866312,19,77
1157,7,49,2.6597292,25,77
1158,8,30,1.7445147,44,77
1159,9,18,2.480443,22,77
1160,10,30,1.6716475,17,77
1161,11,36,2.2777991,25,77
1162,12,22,2.3228307,29,77
1163,1,24,3.606165,0,78
1164,2,26,2.2421057,19,78
1165,3,26,2.3161476,24,78
1166,4,28,2.8946807,23,78
1167,5,27,2.5502815,26,78
1168,6,31,2.3716066,24,78
1169,7,31,2.8786254,26,78
1170,8,36,2.981655,30,78
1171,9,27,3.0450327,34,78
1172,10,28,3.3079078,22,78
1173,11,24,2.567122,27,78
1174,12,35,2.8338652,22,78
1175,13,29,3.2062786,29,78
1176,14,26,2.4219053,28,78
1177,15,34,2.7089136,22,78
1178,1,20,2.9911487,0,79
1179,2,24,3.2055707,19,79
1180,3,27,2.1291203,22,79
1181,4,23,2.758506,21,79
1182,5,27,2.4474874,19,79
1183,6,23,2.5561063,23,79
1184,7,28,2.45576,21,79
1185,8,41,2.8543959,19,79
1186,9,27,2.4730804,33,79
1187,10,25,2.966309,23,79
1188,11,12,2.0596254,21,79
1189,12,32,3.493749,10,79
1190,13,22,1.4422278,30,79
1191,14,35,3.3917198,19,79
1192,15,20,2.581653,31,79
1193,16,29,2.9942455,17,79
1194,1,19,2.456689,0,80
1195,2,21,2.8636866,16,80
1196,3,26,1.9504054,20,80
1197,4,26,1.7334318,24,80
1198,5,56,2.6349745,21,80
1199,6,25,2.3692865,46,80
1200,7,35,1.8556311,19,80
1201,8,24,2.574218,21,80
1202,9,54,2.7873635,22,80
1203,10,47,2.3153508,45,80
1204,11,43,2.2681038,39,80
1205,12,34,2.5438573,34,80
1206,13,48,2.8911602,28,80
1207,14,47,2.373063,41,80
1208,1,25,1.8847574,0,81
1209,2,21,2.901266,23,81
1210,3,29,2.8289113,19,81
1211,4,14,2.4400654,26,81
1212,5,14,3.1421716,12,81
1213,6,25,2.8246508,11,81
1214,7,26,2.4176574,23,81
1215,8,20,2.1165404,23,81
1216,9,21,1.9878497,17,81
1217,10,23,1.5993177,20,81
1218,11,21,2.1837416,22,81
1219,12,30,2.2188559,18,81
1220,13,19,2.8545566,27,81
1221,14,21,2.8265247,18,81
1222,15,26,1.8499105,18,81
1223,16,27,1.9862478,24,81
1224,17,33,2.648538,19,81
1225,18,24,1.7155565,29,81
1226,19,23,2.5901809,20,81
1227,1,26,3.8516552,0,82
1228,2,27,4.111259,21,82
1229,3,20,3.5929427,19,82
1230,4,23,3.4735048,18,82
1231,5,24,3.4432037,22,82
1232,6,26,2.8988035,23,82
1233,7,22,2.7251096,25,82
1234,8,13,3.0665476,20,82
1235,9,18,3.481216,12,82
1236,10,40,3.698277,17,82
1237,11,25,2.859646,29,82
1238,12,39,2.6880844,17,82
1239,1,24,3.075935,0,83
1240,2,93,2.5049303,21,83
1241,3,32,1.5625263,78,83
1242,4,22,3.2366993,27,83
1243,5,64,2.1645446,21,83
1244,6,26,1.6052332,56,83
1245,7,34,2.029076,23,83
1246,1,29,2.7544096,0,84
1247,2,25,2.1816475,27,84
1248,3,27,2.6119924,21,84
1249,4,22,2.255172,24,84
1250,5,34,2.5134795,20,84
1251,6,25,2.7775548,33,84
1252,7,37,2.2956905,21,84
1253,8,14,1.9502507,33,84
1254,9,18,2.7750032,12,84
1255,10,19,2.8829067,16,84
1256,11,25,3.0767982,17,84
1257,12,36,2.2190773,20,84
1258,13,35,1.8411831,31,84
1259,1,28,3.3858862,0,85
1260,2,20,2.7360237,21,85
1261,3,32,3.3414373,18,85
1262,4,48,2.3957744,24,85
1263,5,28,2.9051063,40,85
1264,6,47,2.4751632,26,85
1265,7,30,3.0357814,39,85
1266,8,28,2.8760126,25,85
1267,9,33,2.6464949,24,85
1268,10,30,2.635887,31,85
1269,11,20,2.9055147,27,85
1270,12,18,2.1065407,15,85
1271,13,39,2.333696,14,85
1272,14,34,2.3804762,36,85
1273,1,18,2.9071474,0,86
1274,2,12,3.8623004,15,86
1275,3,20,2.69832,10,86
1276,4,19,2.2493641,17,86
1277,5,13,2.8512616,17,86
1278,6,23,3.2531524,12,86
1279,7,12,3.3012407,21,86
1280,8,32,2.365816,11,86
1281,9,17,2.0047982,26,86
1282,10,23,2.549149,15,86
1283,11,18,2.318032,18,86
1284,12,16,2.9120636,17,86
1285,13,26,2.1806314,15,86
1286,14,28,1.9453001,21,86
1287,15,17,2.8637173,23,86
1288,16,23,2.2934196,16,86
1289,17,26,2.1822462,21,86
1290,18,24,3.4360592,21,86
1291,19,28,2.4314158,23,86
1292,1,17,2.0151935,0,87
1293,2,29,1.7874227,16,87
1294,3,23,2.5098615,28,87
1295,4,25,1.9671866,20,87
1296,5,29,1.9738146,22,87
1297,6,28,2.5405734,28,87
1298,7,25,1.9196048,27,87
1299,8,22,1.853535,23,87
1300,9,26,2.3205936,19,87
1301,10,25,1.9000219,24,87
1302,11,23,1.0027548,23,87
1303,12,29,2.5085838,18,87
1304,13,27,1.5093486,27,87
1305,14,40,1.8826832,24,87
1306,15,27,1.9766771,37,87
1307,1,20,3.912969,0,88
1308,2,40,1.7690281,15,88
1309,3,20,2.6582289,36,88
1310,4,25,3.1623502,19,88
1311,5,21,2.0953317,18,88
1312,6,34,2.9833763,20,88
1313,7,16,1.7873386,25,88
1314,8,18,1.8008033,13,88
1315,9,28,2.3646584,16,88
1316,10,32,2.1200817,23,88
1317,11,27,3.5044303,24,88
1318,12,8,1.8170755,21,88
1319,13,35,3.476475,6,88
1320,14,18,3.1381867,28,88
1321,15,29,2.4875114,17,88
1322,16,37,2.4396162,26,88
1323,17,39,3.281296,34,88
1324,18,31,1.5284567,28,88
1325,19,25,2.1183932,23,88
1326,1,27,3.144656,0,89
1327,2,35,1.6269109,22,89
1328,3,23,1.4838628,27,89
1329,4,27,1.7997023,18,89
1330,5,39,2.517008,19,89
1331,6,22,1.8068088,32,89
1332,7,44,1.7236207,16,89
1333,8,30,1.4698367,35,89
1334,9,43,2.2427194,28,89
1335,10,41,2.0660622,40,89
1336,11,37,1.5931685,35,89
1337,1,19,3.0820951,0,90
1338,2,30,2.327072,18,90
1339,3,31,2.2453437,26,90
1340,4,34,2.0826328,27,90
1341,5,24,2.243259,28,90
1342,6,24,2.2217727,22,90
1343,7,15,3.0704005,19,90
1344,8,28,2.622798,13,90
1345,9,24,2.4723027,26,90
1346,10,20,2.5626574,21,90
1347,11,25,2.7109318,18,90
1348,12,33,2.5478249,18,90
1349,13,32,2.677363,30,90
1350,14,26,2.4984117,30,90
1351,15,31,2.0108056,23,90
1352,1,22,2.9269495,0,91
1353,2,28,2.7094443,18,91
1354,3,51,2.7739794,24,91
1355,4,18,1.8089317,44,91
1356,5,25,2.9026206,16,91
1357,6,28,2.9697182,21,91
1358,7,37,2.130312,25,91
1359,8,27,2.8924878,28,91
1360,9,26,2.1663575,20,91
1361,10,30,2.0494752,22,91
1362,11,39,2.6861835,25,91
1363,12,24,2.1233125,35,91
1364,13,36,2.544819,19,91
1365,14,21,2.51112,31,91
1366,1,32,3.041503,0,92
1367,2,19,2.9145052,29,92
1368,3,36,2.1272159,17,92
1369,4,29,3.611131,28,92
1370,5,25,1.9929227,27,92
1371,6,20,2.4164166,19,92
1372,7,16,3.6499496,19,92
1373,8,15,2.692754,14,92
1374,9,31,2.5604808,14,92
1375,10,27,2.9504461,27,92
1376,11,23,2.2916985,22,92
1377,12,33,2.0289204,19,92
1378,13,27,2.434926,30,92
1379,14,33,1.9581047,19,92
1380,15,35,2.568564,29,92
1381,1,39,1.8276552,0,93
1382,2,26,2.42707,28,93
1383,3,17,1.8982257,22,93
1384,4,40,3.0542538,14,93
1385,5,34,2.396394,36,93
1386,6,29,3.098457,27,93
1387,7,25,2.8926249,27,93
1388,8,33,2.628498,20,93
1389,9,26,2.7711127,28,93
1390,10,23,2.4552374,21,93
1391,1,17,4.292088,0,94
1392,2,34,2.219921,16,94
1393,3,29,1.8950444,28,94
1394,4,23,2.4352083,19,94
1395,5,39,2.1481574,21,94
1396,6,13,2.1480587,36,94
1397,7,27,3.1253448,12,94
1398,8,36,2.66401,22,94
1399,9,50,2.1442587,28,94
1400,10,34,2.094512,46,94
1401,11,41,2.4501522,32,94
1402,12,18,1.984389,34,94
1403,13,34,1.9754558,16,94
1404,14,47,2.501166,32,94
1405,1,21,2.7118263,0,95
1406,2,21,2.1302977,20,95
1407,3,27,2.964317,20,95
1408,4,20,2.2205184,22,95
1409,5,18,2.8673873,17,95
1410,6,33,3.9485133,17,95
1411,7,30,2.3693378,28,95
1412,8,27,2.8202236,28,95
1413,9,57,2.2334573,25,95
1414,10,26,1.9783152,51,95
1415,11,28,2.6538348,23,95
1416,12,19,1.4924868,26,95
1417,13,27,2.6022918,16,95
1418,14,25,2.2911177,23,95
1419,15,34,1.9045179,24,95
1420,16,38,1.6853889,30,95
1421,1,28,4.295933,0,96
1422,2,28,2.0838983,24,96
1423,3,13,2.9120748,26,96
1424,4,39,2.2394886,12,96
1425,5,25,3.3294559,27,96
1426,6,26,2.647075,23,96
1427,7,23,2.8477747,22,96
1428,8,19,2.7242022,20,96
1429,9,27,2.0706902,18,96
1430,10,25,3.189135,24,96
1431,11,22,2.5543182,24,96
1432,12,27,3.2868102,21,96
1433,13,30,3.094486,22,96
1434,1,24,3.753217,0,97
1435,2,31,3.1646824,21,97
1436,3,23,4.0254383,29,97
1437,4,25,2.9591734,21,97
1438,5,24,2.6872358,22,97
1439,6,40,2.2277417,21,97
1440,7,37,2.2901347,37,97
1441,8,25,2.708396,32,97
1442,9,25,2.3659315,23,97
1443,10,31,2.9590058,21,97
1444,11,26,3.0862837,27,97
1445,12,25,2.6530783,22,97
1446,13,34,3.003613,20,97
1447,14,18,3.0528884,26,97
1448,1,31,2.6722813,0,98
1449,2,30,2.3154287,28,98
1450,3,13,2.5677555,29,98
1451,4,34,2.5376863,10,98
1452,5,40,2.0985038,28,98
1453,6,31,2.3642964,31,98
1454,7,32,2.4435866,27,98
1455,8,21,2.344908,25,98
1456,9,33,1.9990613,18,98
1457,10,41,2.433011,31,98
1458,11,22,2.4391325,36,98
1459,12,39,2.2637906,19,98
1460,1,22,2.6226137,0,99
1461,2,25,2.7604825,19,99
1462,3,12,3.2010975,22,99
1463,4,37,2.074329,10,99
1464,5,31,2.6900969,27,99
1465,6,28,2.2041163,29,99
1466,7,15,2.850326,25,99
1467,8,30,2.185085,10,99
1468,9,20,2.5229712,21,99
1469,10,20,3.552788,19,99
1470,11,18,2.7589264,16,99
1471,12,8,2.742124,16,99
1472,13,19,3.4677377,6,99
1473,14,18,2.6996331,15,99
1474,15,33,2.1769533,16,99
1475,16,20,2.75143,26,99
1476,17,30,2.6152794,14,99
1477,18,27,2.468099,23,99
1478,1,30,4.380148,0,100
1479,2,19,2.2567112,23,100
1480,3,25,2.3380322,18,100
1481,4,26,2.355961,17,100
1482,5,31,3.5681868,23,100
1483,6,18,3.6112053,22,100
1484,7,35,2.4034824,15,100
1485,8,31,2.425086,31,100
1486,9,20,2.4416442,27,100
1487,10,27,3.1720402,19,100
1488,11,25,2.649834,25,100
1489,12,31,2.600537,20,100
1490,13,21,3.0431929,29,100
1491,14,27,3.9549892,18,100
1492,15,25,2.2379348,20,100
1493,1,27,2.9274213,0,101
1494,2,22,2.1772692,23,101
1495,3,17,4.411214,20,101
1496,4,23,3.3182237,15,101
1497,5,20,2.612242,19,101
1498,6,35,1.9892648,19,101
1499,7,21,3.2202706,29,101
1500,8,14,2.0536134,20,101
1501,9,14,2.379322,13,101
1502,10,22,2.6617038,13,101
1503,11,21,4.549648,19,101
1504,12,19,3.9102547,17,101
1505,13,32,1.9974972,18,101
1506,14,17,2.3884666,26,101
1507,15,19,2.3586264,16,101
1508,16,29,2.3328195,14,101
1509,17,12,2.5215406,27,101
1510,18,35,2.5290704,11,101
1511,19,28,1.9592975,33,101
1512,20,27,2.30101,26,101
1513,1,25,2.3650012,0,102
1514,2,27,3.0158005,22,102
1515,3,23,3.016622,23,102
1516,4,25,2.0376112,22,102
1517,5,41,2.6959422,18,102
1518,6,25,2.3018126,37,102
1519,7,28,1.937498,23,102
1520,8,20,2.4354427,25,102
1521,9,27,2.181475,19,102
1522,10,32,2.391249,24,102
1523,11,32,2.4565787,28,102
1524,12,24,2.116385,27,102
1525,1,18,2.9035695,0,103
1526,2,19,2.328529,17,103
1527,3,36,2.6218562,17,103
1528,4,26,3.3103373,33,103
1529,5,23,1.8395344,19,103
1530,6,32,1.9564627,22,103
1531,7,32,2.0408378,29,103
1532,8,29,2.104468,29,103
1533,9,23,2.065047,27,103
1534,10,24,2.5031853,21,103
1535,11,36,2.82636,21,103
1536,12,30,2.005087,33,103
1537,13,27,1.6421143,26,103
1538,1,17,3.0359793,0,104
1539,2,17,2.1197152,16,104
1540,3,17,2.7292464,15,104
1541,4,21,3.190662,16,104
1542,5,47,1.9152516,18,104
1543,6,19,2.234504,43,104
1544,7,32,1.8039494,16,104
1545,8,22,2.5988414,27,104
1546,9,30,2.7636693,19,104
1547,10,27,2.8437881,29,104
1548,11,24,2.2397451,25,104
1549,12,25,2.489491,23,104
1550,13,22,2.5979092,20,104
1551,14,35,2.219055,21,104
1552,15,19,2.9892478,32,104
1553,16,25,1.716237,18,104
1554,17,37,2.1001406,22,104
1555,18,21,2.5062249,35,104
1556,1,26,3.210578,0,105
1557,2,25,2.4810543,25,105
1558,3,19,1.6937844,22,105
1559,4,16,2.5672474,17,105
1560,5,17,2.2272265,14,105
1561,6,18,2.9583468,16,105
1562,7,28,2.0507324,17,105
1563,8,27,1.8104149,26,105
1564,9,39,3.2591581,24,105
1565,10,27,1.8871776,37,105
1566,11,25,2.3579347,25,105
1567,12,23,3.1577704,22,105
1568,13,33,3.065448,18,105
1569,1,21,3.7714686,0,106
1570,2,39,2.2071793,17,106
1571,3,26,3.1163855,30,106
1572,4,36,2.2786946,24,106
1573,5,34,3.3843405,27,106
1574,6,46,2.6852999,31,106
1575,7,50,2.5385778,36,106
1576,8,28,3.3214962,41,106
1577,9,38,2.7300792,24,106
1578,10,17,2.0592453,29,106
1579,11,30,2.899301,15,106
1580,12,39,2.8357177,23,106
1581,13,28,2.647109,34,106
1582,14,31,3.41595,23,106
1583,15,28,2.728923,26,106
1584,1,36,2.8445213,0,107
1585,2,25,2.4107566,29,107
1586,3,75,1.886802,23,107
1587,4,49,2.504882,60,107
1588,5,29,2.8126228,39,107
1589,6,103,2.1593885,25,107
1590,7,24,2.130471,92,107
1591,8,45,2.9544501,22,107
1592,1,30,2.6485655,0,108
1593,2,38,2.2996426,24,108
1594,3,31,2.5210505,33,108
1595,4,32,1.6439984,27,108
1596,5,21,2.6103666,27,108
1597,6,34,2.2616906,20,108
1598,7,32,2.275807,27,108
1599,8,30,2.6541915,27,108
1600,9,25,2.5442579,29,108
1601,10,29,2.4849944,23,108
1602,11,27,2.7352586,22,108
1603,12,33,2.6236153,24,108
1604,13,41,1.9977995,29,108
1605,14,39,2.0847945,34,108
1606,1,30,2.4896595,0,109
1607,2,36,2.1319947,22,109
1608,3,40,2.8781378,33,109
1609,4,27,2.5683427,36,109
1610,5,27,1.9714241,24,109
1611,6,19,2.8824654,24,109
1612,7,28,2.6021485,18,109
1613,8,31,1.8080047,20,109
1614,9,34,2.0749516,25,109
1615,10,30,2.5507078,28,109
1616,11,35,1.8094896,28,109
1617,12,36,2.069701,25,109
1618,1,23,4.7802596,0,110
1619,2,26,2.59162,16,110
1620,3,32,3.2501667,18,110
1621,4,30,2.7187061,24,110
1622,5,37,3.088587,26,110
1623,6,25,2.1886706,31,110
1624,7,29,2.0555322,20,110
1625,8,37,2.5256658,22,110
1626,9,29,3.29872,27,110
1627,10,19,3.302563,18,110
1628,11,28,2.1811247,16,110
1629,1,26,2.5718057,0,111
1630,2,16,3.0129457,22,111
1631,3,14,3.6317334,13,111
1632,4,17,1.5025179,11,111
1633,5,18,3.6051974,13,111
1634,6,16,2.8926198,17,111
1635,7,30,2.1836417,15,111
1636,8,29,2.6197867,20,111
1637,9,31,2.297653,25,111
1638,10,19,2.9386516,26,111
1639,11,22,2.7602482,18,111
1640,12,34,2.2929265,19,111
1641,13,27,2.6155133,30,111
1642,1,18,4.755354,0,112
1643,2,26,2.9862697,17,112
1644,3,15,3.376818,20,112
1645,4,27,2.2662573,13,112
1646,5,21,4.139243,24,112
1647,6,26,2.7570221,20,112
1648,7,24,3.454115,18,112
1649,8,13,3.274668,23,112
1650,9,17,2.8455575,12,112
1651,10,14,3.719618,15,112
1652,11,23,3.2479231,12,112
1653,12,24,2.0989013,21,112
1654,13,17,2.677981,20,112
1655,14,27,2.8000472,13,112
1656,15,8,3.5248199,20,112
1657,16,23,4.1148763,7,112
1658,17,17,1.9890103,21,112
1659,18,33,3.201938,15,112
1660,19,28,2.5360289,31,112
1661,1,14,5.563197,0,113
1662,2,31,3.2072198,13,113
1663,3,19,3.26849,29,113
1664,4,23,3.1051557,13,113
1665,5,34,3.0805337,18,113
1666,6,15,3.769875,28,113
1667,7,24,3.7850559,13,113
1668,8,18,3.4237227,21,113
1669,9,21,3.1282144,15,113
1670,10,19,3.4888985,19,113
1671,11,23,3.0235002,17,113
1672,12,27,3.0041823,19,113
1673,13,20,3.6512642,23,113
1674,14,23,3.63394,17,113
1675,15,22,3.2921016,22,113
1676,16,19,3.0565734,19,113
1677,17,25,2.999816,16,113
1678,18,20,3.9507797,22,113
1679,19,25,3.092027,19,113
1680,1,34,3.5202737,0,114
1681,2,37,2.0170138,30,114
1682,3,49,2.521118,35,114
1683,4,38,2.2358146,41,114
1684,5,27,2.4734921,33,114
1685,6,36,1.9040886,25,114
1686,7,31,1.5263063,30,114
1687,8,41,2.3605745,28,114
1688,9,31,2.5310187,38,114
1689,10,28,1.86318,29,114
1690,11,36,2.77334,25,114
1691,12,33,2.1238556,32,114
1692,1,55,3.0605056,0,115
1693,2,33,1.5991106,48,115
1694,3,68,2.0265183,29,115
1695,4,33,1.9475795,60,115
1696,5,24,2.839052,29,115
1697,6,1,2.6049,19,115
1698,7,40,2.9594078,1,115
1699,8,31,1.7968351,36,115
1700,9,59,2.5850418,27,115
1701,1,22,3.9227517,0,116
1702,2,30,2.7512681,21,116
1703,3,33,1.8767363,25,116
1704,4,23,3.5289695,27,116
1705,5,26,2.3116689,21,116
1706,6,36,2.4498158,23,116
1707,7,24,2.4180472,29,116
1708,8,39,2.1448154,18,116
1709,9,38,1.8160312,31,116
1710,10,31,3.361526,35,116
1711,1,24,3.4757707,0,117
1712,2,24,2.2159493,19,117
1713,3,44,2.0724201,20,117
1714,4,27,1.689686,36,117
1715,5,30,2.257671,22,117
1716,6,26,3.4830103,28,117
1717,7,23,2.7174652,23,117
1718,8,19,3.0836177,19,117
1719,9,40,2.681399,16,117
1720,10,23,3.0839415,38,117
1721,11,26,2.2214234,22,117
1722,12,36,2.959362,21,117
1723,1,22,3.7143834,0,118
1724,2,22,3.441452,21,118
1725,3,32,2.8597853,21,118
1726,4,24,2.5757692,26,118
