,num,length,response,context_length,name
885,20,12,3.2701404,9,40
886,21,37,3.2592845,6,40
887,1,25,3.3160548,11,41
888,2,24,3.72998,5,41
889,3,12,1.3164963,11,41
890,4,30,0.7193613,27,41
891,5,19,2.6673853,16,41
892,6,22,2.7800972,7,41
893,7,31,3.4889379,11,41
894,8,19,2.5517097,7,41
895,9,40,3.3191478,6,41
896,10,26,2.6346889,11,41
897,11,26,0.50605464,24,41
898,12,24,1.3605204,24,41
899,13,31,3.2274332,9,41
900,14,12,2.6139038,10,41
901,15,11,1.7917281,6,41
902,16,29,3.5745327,7,41
903,17,19,2.1320837,13,41
904,18,33,3.459582,8,41
905,19,22,1.262238,20,41
906,20,11,1.2894809,13,41
907,21,22,0.5193767,38,41
908,22,30,0.9972139,28,41
909,23,8,4.419073,19,41
910,1,14,1.0419828,11,42
911,2,19,1.7562994,13,42
912,3,28,1.8953135,12,42
913,4,31,1.3108199,25,42
914,5,15,1.4311147,14,42
915,6,23,1.7557657,16,42
916,7,20,1.4899278,16,42
917,8,35,0.9950494,31,42
918,9,8,4.2847285,12,42
919,10,30,1.5199182,26,42
920,11,27,2.5710268,13,42
921,12,13,1.0057598,11,42
922,13,61,2.2479744,8,42
923,14,29,2.2554362,8,42
924,15,26,1.3015193,22,42
925,16,21,3.9997602,13,42
926,17,16,0.9798897,14,42
927,18,31,1.8889875,27,42
928,19,20,0.99373764,13,42
929,20,29,2.00102,16,42
930,21,41,1.3920465,30,42
931,1,38,2.9398248,9,43
932,2,59,3.2949424,10,43
933,3,138,2.649248,6,43
934,4,31,2.539067,5,43
935,5,18,2.9490902,12,43
936,6,48,3.1551068,10,43
937,7,29,4.0349026,7,43
938,8,35,3.6414518,9,43
939,9,51,1.4963566,49,43
940,10,46,3.1286736,20,43
941,1,16,2.6637335,10,44
942,2,19,1.445636,17,44
943,3,19,3.2776768,9,44
944,4,19,3.6870196,1,44
945,5,30,0.7578778,20,44
946,6,25,3.7217042,6,44
947,7,9,1.9343314,7,44
948,8,30,1.196516,28,44
949,9,17,4.8766694,8,44
950,10,26,1.7338331,12,44
951,11,17,3.2176836,9,44
952,12,15,2.805997,16,44
953,13,18,1.3745692,20,44
954,14,30,2.5780208,12,44
955,15,21,2.9469569,5,44
956,16,18,2.6826823,9,44
957,17,23,4.2558265,9,44
958,18,26,1.5848563,23,44
959,19,20,0.8078872,18,44
960,20,18,2.6708443,7,44
961,21,13,0.7831868,12,44
962,22,12,0.805888,11,44
963,23,18,3.4092815,7,44
964,24,24,3.1806982,11,44
965,25,15,3.535716,9,44
966,26,25,1.8684515,20,44
967,1,8,1.3537687,5,45
968,2,36,3.1243472,11,45
969,3,1,7.87558,33,45
970,4,34,0.92132765,28,45
971,5,43,1.0775511,28,45
972,6,31,3.6138384,6,45
973,7,49,2.3635974,13,45
974,8,69,2.7613368,8,45
975,9,39,1.3774909,29,45
976,10,22,1.2528218,30,45
977,11,84,2.0080366,6,45
978,12,34,2.664338,6,45
979,1,46,2.962954,13,46
980,2,21,2.272303,21,46
981,3,35,2.982418,10,46
982,4,49,2.8499947,21,46
983,5,14,1.0500458,13,46
984,6,29,0.36136207,25,46
985,7,24,1.0467913,16,46
986,8,31,2.7236843,13,46
987,9,40,2.593487,29,46
988,10,22,3.7682722,10,46
989,11,27,2.45537,10,46
990,12,14,1.1784022,12,46
991,13,40,3.0429206,9,46
992,14,23,1.245025,22,46
993,15,17,1.7901965,22,46
994,16,13,2.334249,14,46
995,17,17,1.0694973,14,46
996,18,32,3.7017639,10,46
997,19,16,0.8427429,13,46
998,1,40,3.6663368,14,47
999,2,31,3.8593037,14,47
1000,3,41,2.2648354,20,47
1001,4,20,3.9280655,12,47
1002,5,28,3.2823727,16,47
1003,6,20,2.555462,11,47
1004,7,25,3.9130082,9,47
1005,8,27,1.9980143,24,47
1006,9,26,1.234452,17,47
1007,10,27,0.6635653,25,47
1008,11,38,0.62111586,44,47
1009,12,46,3.4284823,14,47
1010,13,20,1.7953453,16,47
1011,14,27,3.569735,10,47
1012,15,19,0.88161117,17,47
1013,16,40,3.8704703,17,47
1014,17,27,2.129814,17,47
1015,18,7,5.4036055,0,47
1016,19,16,4.2409277,12,47
1017,1,2,5.7809052,1,48
1018,2,39,2.3916905,14,48
1019,3,2,8.220543,13,48
1020,4,45,3.0405586,12,48
1021,5,14,0.92809093,13,48
1022,6,19,0.6533513,18,48
1023,7,19,2.0409658,14,48
1024,8,14,2.564377,9,48
1025,9,21,1.4366679,16,48
1026,10,45,1.802498,29,48
1027,11,2,11.8147335,0,48
1028,12,17,2.0115323,11,48
1029,13,46,2.313592,13,48
1030,14,22,0.7170306,13,48
1031,15,41,2.4213374,16,48
1032,16,36,2.837737,10,48
1033,17,35,3.6448176,15,48
1034,18,47,3.6372359,11,48
1035,19,2,3.7634487,1,48
1036,20,24,2.9934292,15,48
1037,21,12,1.1522079,11,48
1038,1,37,1.8574629,26,49
1039,2,10,1.2474933,7,49
1040,3,20,5.009798,5,49
1041,4,37,4.244976,9,49
1042,5,58,3.408412,18,49
1043,6,23,4.9930406,8,49
1044,7,17,3.0116286,12,49
1045,8,15,1.4053328,10,49
1046,9,17,1.1552421,13,49
1047,10,21,2.9754658,7,49
1048,11,10,5.761012,9,49
1049,12,24,4.34446,9,49
1050,13,59,1.037686,51,49
1051,14,35,4.1816416,8,49
1052,15,8,1.5595738,7,49
1053,16,51,3.2866263,8,49
1054,17,22,3.8585093,12,49
1055,18,35,1.5632364,23,49
1056,19,34,3.5697083,13,49
1057,20,1,9.414523,99,49
1058,1,2,8.1832485,4,50
1059,2,29,3.165334,7,50
1060,3,19,2.8605895,8,50
1061,4,17,1.236017,15,50
1062,5,27,3.965848,8,50
1063,6,27,3.0633862,8,50
1064,7,19,1.03644,18,50
1065,8,2,5.7809052,1,50
1066,9,29,1.5139545,24,50
1067,10,2,8.220543,13,50
1068,11,42,2.506442,19,50
1069,12,9,6.300365,0,50
1070,13,22,2.3860323,11,50
1071,14,14,1.0497932,13,50
1072,15,2,11.8147335,0,50
1073,16,19,2.3475096,21,50
1074,17,48,3.2492013,7,50
1075,18,40,3.1029737,8,50
1076,19,26,3.6210952,11,50
1077,20,19,0.5555132,15,50
1078,21,31,2.1691747,16,50
1079,22,2,3.7634487,1,50
1080,23,42,3.553676,10,50
1081,24,33,3.6121113,14,50
1082,25,3,8.810014,2,50
1083,26,11,2.3749185,49,50
1084,1,10,3.9686952,7,51
1085,2,15,2.7028468,9,51
1086,3,31,3.758337,12,51
1087,4,10,1.6157466,9,51
1088,5,24,3.1792476,9,51
1089,6,23,3.539951,7,51
1090,7,26,3.2230294,14,51
1091,8,30,1.3793039,20,51
1092,9,11,4.613875,0,51
1093,10,47,2.5801244,27,51
1094,11,15,0.9756446,13,51
1095,12,19,3.091385,9,51
1096,13,30,5.1321254,7,51
1097,14,10,1.5143346,9,51
1098,15,29,1.7856007,24,51
1099,16,29,4.048137,17,51
1100,17,36,4.834249,5,51
1101,18,12,3.0289273,13,51
1102,19,54,4.2299495,2,51
1103,1,16,4.109448,10,52
1104,2,51,4.085515,11,52
1105,3,21,3.5911312,10,52
1106,4,2,3.065372,81,52
1107,5,34,3.448928,17,52
1108,6,35,0.5982037,27,52
1109,7,32,0.97457093,26,52
1110,8,15,3.3386059,7,52
1111,9,58,2.782067,10,52
1112,10,38,3.0321636,8,52
1113,11,31,3.837301,9,52
1114,12,22,2.629778,12,52
1115,13,29,0.44974172,26,52
1116,14,28,0.8279248,21,52
1117,15,41,3.215099,12,52
1118,16,96,3.1816533,15,52
1119,1,18,0.5434808,13,53
1120,2,28,3.852913,10,53
1121,3,26,1.417433,32,53
1122,4,19,3.162791,15,53
1123,5,48,1.3437732,41,53
1124,6,15,2.0930872,9,53
1125,7,6,2.0791636,8,53
1126,8,17,1.2731718,6,53
1127,9,22,3.612033,9,53
1128,10,20,1.2447827,12,53
1129,11,24,0.47537467,22,53
1130,12,14,4.0900807,16,53
1131,13,27,1.4712739,26,53
1132,14,21,4.6383386,9,53
1133,15,21,0.54236656,20,53
1134,16,14,2.7356834,12,53
1135,17,16,1.0121768,12,53
1136,18,22,0.6030781,19,53
1137,19,30,1.2245364,24,53
1138,20,28,4.402131,7,53
1139,21,35,4.298409,6,53
1140,22,29,3.1352203,6,53
1141,23,24,0.8874683,19,53
1142,1,36,3.1052415,8,54
1143,2,24,0.939086,22,54
1144,3,24,1.8925753,18,54
1145,4,25,3.2414079,14,54
1146,5,28,1.708247,18,54
1147,6,26,3.3831298,11,54
1148,7,17,1.6963468,12,54
1149,8,34,3.4271207,7,54
1150,9,23,3.5872183,8,54
1151,10,49,2.2178707,29,54
1152,11,19,5.0023603,0,54
1153,12,25,4.1467986,10,54
1154,13,49,2.80337,11,54
1155,14,21,2.788042,13,54
1156,15,13,2.5234244,10,54
1157,16,48,3.4321258,11,54
1158,17,23,1.0303924,21,54
1159,1,2,5.7809052,1,55
1160,2,30,2.873756,11,55
1161,3,45,0.6331341,54,55
1162,4,3,2.7513094,13,55
1163,5,46,1.0931228,36,55
1164,6,47,2.5138307,22,55
1165,7,38,0.73038036,32,55
1166,8,2,11.8147335,0,55
1167,9,4,2.288695,52,55
1168,10,73,3.0172446,15,55
1169,11,31,1.9417992,25,55
1170,12,69,2.8151007,10,55
1171,13,26,0.51133466,24,55
1172,14,39,2.8284135,22,55
1173,15,38,1.2223375,32,55
1174,16,5,6.884979,0,55
1175,17,28,3.2258859,12,55
1176,1,32,4.2404904,1,56
1177,2,24,1.8498831,23,56
1178,3,34,3.7203617,12,56
1179,4,15,6.1449866,0,56
1180,5,59,3.391242,9,56
1181,6,30,4.07997,9,56
1182,7,28,2.7312386,10,56
1183,8,11,5.126617,0,56
1184,9,40,3.2284427,13,56
1185,10,36,3.9528146,9,56
1186,11,41,3.9263914,1,56
1187,12,22,0.7696987,21,56
1188,13,13,1.8018125,9,56
1189,14,53,0.4820642,50,56
1190,15,16,1.7042717,16,56
1191,16,45,4.2029414,14,56
1192,17,31,4.22156,8,56
1193,1,11,3.126826,4,57
1194,2,13,3.4893286,5,57
1195,3,36,0.4886005,26,57
1196,4,30,3.5758097,9,57
1197,5,53,3.2699935,13,57
1198,6,22,0.6226382,19,57
1199,7,17,3.7503705,5,57
1200,8,13,3.5404036,8,57
1201,9,34,0.4902745,30,57
1202,10,28,4.457513,8,57
1203,11,50,3.537661,13,57
1204,12,20,1.3244197,19,57
1205,13,40,3.916756,8,57
1206,14,87,3.17806,8,57
1207,15,61,2.5508852,98,57
1208,1,2,8.1832485,4,58
1209,2,35,1.4844233,33,58
1210,3,15,1.3638669,15,58
1211,4,3,2.6203225,1,58
1212,5,43,1.392665,32,58
1213,6,30,1.4172117,31,58
1214,7,2,8.220543,13,58
1215,8,24,0.8101905,24,58
1216,9,55,3.781602,12,58
1217,10,2,11.8147335,0,58
1218,11,33,2.9871793,9,58
1219,12,27,1.269381,20,58
1220,13,30,3.8603482,8,58
1221,14,63,2.2261052,40,58
1222,15,43,2.6019993,19,58
1223,16,36,3.0741005,12,58
1224,17,2,3.7634487,1,58
1225,18,22,1.2215338,23,58
1226,19,23,3.5147963,8,58
1227,20,25,0.51614755,21,58
1228,1,22,1.3139426,15,59
1229,2,8,3.092885,7,59
1230,3,24,1.9622275,22,59
1231,4,20,0.5155948,24,59
1232,5,16,1.6159364,14,59
1233,6,18,3.0014558,12,59
1234,7,3,4.4133234,59,59
1235,8,24,1.3774124,19,59
1236,9,36,0.61031944,32,59
1237,10,37,0.5306531,32,59
1238,11,27,1.2595325,24,59
1239,12,2,3.065372,81,59
1240,13,56,3.4465284,8,59
1241,14,24,3.2999842,6,59
1242,15,49,3.4827619,10,59
1243,16,40,4.2281904,11,59
1244,17,7,4.175191,3,59
1245,18,22,3.6290352,10,59
1246,19,59,3.0522835,10,59
1247,20,4,4.019167,2,59
1248,21,13,3.692716,6,59
1249,1,30,1.3030806,24,60
1250,2,12,2.693858,11,60
1251,3,41,3.504058,6,60
1252,4,9,6.8708706,0,60
1253,5,19,1.0503672,18,60
1254,6,39,4.2005777,5,60
1255,7,47,1.5812328,32,60
1256,8,24,3.2785206,12,60
1257,9,23,1.2378917,23,60
1258,10,13,1.3059442,9,60
1259,11,2,1.9531707,2,60
1260,12,32,0.78543323,29,60
1261,13,12,1.9011779,18,60
1262,14,14,1.2426801,13,60
1263,15,47,3.4003024,6,60
1264,16,9,6.8708706,0,60
1265,17,23,0.7244337,19,60
1266,18,13,0.7193732,12,60
1267,19,16,4.5441217,7,60
1268,20,57,3.5566008,10,60
1269,21,4,5.4455113,1,60
1270,22,18,0.6663431,28,60
1271,1,24,0.94955707,20,61
1272,2,29,0.72212464,25,61
1273,3,33,2.5530725,8,61
1274,4,23,1.0342997,28,61
1275,5,12,2.6960661,11,61
1276,6,19,0.9725323,18,61
1277,7,20,2.9761736,7,61
1278,8,62,1.6021675,35,61
1279,9,15,1.7693474,15,61
1280,10,17,3.444836,5,61
1281,11,36,3.9794657,7,61
1282,12,20,1.6388034,12,61
1283,13,28,3.5128622,9,61
1284,14,36,3.4614103,6,61
1285,15,32,0.7461162,26,61
1286,16,95,2.823877,14,61
1287,17,21,3.1989887,12,61
1288,1,44,1.7852114,26,62
1289,2,27,2.657755,12,62
1290,3,42,3.587217,10,62
1291,4,22,4.195458,9,62
1292,5,48,3.4995666,14,62
1293,6,7,1.066204,6,62
1294,7,61,3.3303416,24,62
1295,8,22,1.82604,8,62
1296,9,17,1.9643996,14,62
1297,10,33,0.9104797,28,62
1298,11,29,4.136255,6,62
1299,12,28,1.9755099,17,62
1300,13,14,1.5245352,12,62
1301,14,24,0.40286618,21,62
1302,15,25,2.0275097,11,62
1303,16,23,4.268529,13,62
1304,17,33,3.451931,13,62
1305,1,24,4.375377,7,63
1306,2,68,2.7453866,17,63
1307,3,34,4.2709064,8,63
1308,4,22,3.4465654,10,63
1309,5,40,3.901249,12,63
1310,6,6,4.7925005,1,63
1311,7,36,2.6143372,12,63
1312,8,57,3.7361937,8,63
1313,9,46,3.0396287,15,63
1314,10,64,2.9710758,16,63
1315,11,30,3.779042,12,63
1316,12,14,1.5975925,7,63
1317,13,36,1.1116722,32,63
1318,14,27,0.9265688,58,63
1319,1,31,2.5941455,23,64
1320,2,39,1.2801088,31,64
1321,3,33,2.5788424,18,64
1322,4,39,4.025156,7,64
1323,5,10,1.534075,9,64
1324,6,21,2.73342,12,64
1325,7,28,2.1064005,25,64
1326,8,43,3.4413514,8,64
1327,9,20,0.49791065,28,64
1328,10,29,3.573182,9,64
1329,11,43,2.3879774,19,64
1330,12,24,2.8848813,8,64
1331,13,49,2.8929472,21,64
1332,14,22,3.4394505,8,64
1333,15,35,3.2544153,9,64
1334,16,20,1.6279032,18,64
1335,1,23,0.8884435,21,65
1336,2,12,2.4171593,10,65
1337,3,28,0.5542128,24,65
1338,4,22,3.6088855,8,65
1339,5,35,0.3968458,31,65
1340,6,24,2.8225336,9,65
1341,7,26,0.49569947,25,65
1342,8,2,3.065372,81,65
1343,9,3,4.2036724,0,65
1344,10,18,0.8586772,14,65
1345,11,22,2.259915,19,65
1346,12,17,2.6750498,11,65
1347,13,16,2.6800437,14,65
1348,14,8,2.3171268,6,65
1349,15,23,3.1220183,10,65
1350,16,22,2.699018,11,65
1351,17,14,0.92614704,12,65
1352,18,19,1.5834826,14,65
1353,19,13,2.4609654,8,65
1354,20,18,0.83141524,14,65
1355,21,28,3.5109339,6,65
1356,22,13,2.0520358,4,65
1357,23,36,0.73913527,26,65
1358,24,17,0.8126019,15,65
1359,25,17,3.6694164,7,65
1360,26,36,0.51484615,25,65
1361,27,17,1.9381949,16,65
1362,28,17,0.7100163,30,65
1363,1,34,3.3964922,16,66
1364,2,4,5.400621,1,66
1365,3,20,2.6001801,16,66
1366,4,21,0.840367,18,66
1367,5,24,2.1591637,17,66
1368,6,25,1.8133863,19,66
1369,7,21,1.5325772,17,66
1370,8,20,0.7071555,18,66
1371,9,36,2.2011669,22,66
1372,10,50,3.6633227,6,66
1373,11,47,1.5647595,28,66
1374,12,22,0.4789089,17,66
1375,13,18,0.72681046,17,66
1376,14,65,2.237954,27,66
1377,15,17,5.6414666,0,66
1378,16,63,1.0726779,54,66
1379,1,8,2.1046247,7,67
1380,2,25,4.434521,7,67
1381,3,18,1.4074928,15,67
1382,4,20,1.3701262,15,67
1383,5,17,0.7231254,14,67
1384,6,16,0.7249136,14,67
1385,7,21,1.8022298,19,67
1386,8,25,0.6048021,23,67
1387,9,25,1.4771423,22,67
1388,10,23,1.6550146,17,67
1389,11,17,0.78469443,13,67
1390,12,9,3.086452,11,67
1391,13,17,2.997101,14,67
1392,14,29,3.1574674,12,67
1393,15,10,1.2912832,9,67
1394,16,13,0.98746955,10,67
1395,17,35,3.3157804,13,67
1396,18,24,0.51352876,22,67
1397,19,12,1.376685,9,67
1398,20,31,3.3211138,14,67
1399,21,20,1.3717345,18,67
1400,22,21,4.7240934,11,67
1401,23,36,2.022383,30,67
1402,24,25,0.5474049,22,67
1403,1,89,3.0603745,8,68
1404,2,28,2.1599593,11,68
1405,3,43,2.8936207,11,68
1406,4,58,2.9437795,8,68
1407,5,32,3.7643914,8,68
1408,6,32,3.0240557,8,68
1409,7,67,2.5047548,20,68
1410,8,24,3.003612,10,68
1411,9,45,2.5788367,22,68
1412,10,73,3.584883,8,68
1413,11,20,1.3253801,20,68
1414,1,36,2.9367945,11,69
1415,2,37,3.2004654,10,69
1416,3,18,2.8416593,5,69
1417,4,119,2.4115126,12,69
1418,5,35,3.0610363,13,69
1419,6,73,3.4291618,7,69
1420,7,46,1.7002776,43,69
1421,8,25,1.6889278,21,69
1422,9,18,1.1336048,15,69
1423,10,33,2.3394947,18,69
1424,1,12,1.022134,11,70
1425,2,23,1.0287127,28,70
1426,3,17,0.8413491,15,70
1427,4,9,2.188158,8,70
1428,5,16,1.0961248,14,70
1429,6,9,1.4828604,8,70
1430,7,34,3.3820403,9,70
1431,8,31,0.43905634,27,70
1432,9,19,3.065328,12,70
1433,10,31,0.71684724,23,70
1434,11,23,1.4515685,21,70
1435,12,32,3.2300785,5,70
1436,13,28,3.4351497,8,70
1437,14,26,3.293607,11,70
1438,15,9,1.5103725,8,70
1439,16,48,0.49947488,33,70
1440,17,14,3.981965,9,70
1441,18,24,0.73632747,19,70
1442,19,25,0.53421694,23,70
1443,20,8,2.6193078,7,70
1444,21,18,1.9343526,9,70
1445,22,17,0.3570857,14,70
1446,23,17,1.2910863,15,70
1447,24,17,3.4705477,7,70
1448,25,20,1.5942922,24,70
1449,1,35,3.8828557,1,71
1450,2,20,2.0544708,18,71
1451,3,16,3.7889102,8,71
1452,4,17,3.039682,8,71
1453,5,18,1.7836852,18,71
1454,6,13,4.504939,0,71
1455,7,19,3.7477221,7,71
1456,8,9,3.2986624,6,71
1457,9,23,1.5251664,15,71
1458,10,28,0.7927541,24,71
1459,11,25,4.7706113,1,71
1460,12,32,2.7047741,6,71
1461,13,21,3.9430873,14,71
1462,14,20,1.3665376,20,71
1463,15,32,4.5808697,12,71
1464,16,54,4.026995,5,71
1465,17,15,2.4955866,12,71
1466,18,24,2.7491555,11,71
1467,19,38,2.7793946,7,71
1468,20,5,2.7305236,4,71
1469,21,18,1.3461777,14,71
1470,22,9,2.5403218,7,71
1471,23,26,1.469597,23,71
1472,1,30,2.2285416,15,72
1473,2,34,0.44232595,33,72
1474,3,44,2.606005,12,72
1475,4,20,4.2226954,9,72
1476,5,22,2.5788133,12,72
1477,6,20,1.64296,11,72
1478,7,14,1.5835674,11,72
1479,8,18,4.447264,8,72
1480,9,24,2.0520735,16,72
1481,10,17,3.454468,12,72
1482,11,49,3.5349913,9,72
1483,12,27,4.304476,5,72
1484,13,26,1.8192098,23,72
1485,14,36,1.5706096,19,72
1486,15,67,2.7115648,16,72
1487,16,60,3.4652765,10,72
1488,1,84,2.7834988,14,73
1489,2,21,0.4543838,18,73
1490,3,30,2.6685932,8,73
1491,4,20,3.695631,8,73
1492,5,30,3.1147714,12,73
1493,6,15,6.1981354,27,73
1494,7,8,3.103294,11,73
1495,8,33,4.366672,8,73
1496,9,17,0.7686682,12,73
1497,10,37,1.3597769,30,73
1498,11,12,1.9188615,10,73
1499,12,32,0.41429323,31,73
1500,13,17,0.4601881,13,73
1501,14,29,3.7507842,10,73
1502,15,29,2.6967273,14,73
1503,16,13,2.3346322,12,73
1504,17,37,1.1824191,25,73
1505,18,51,2.4987383,26,73
1506,1,25,0.73815125,20,74
1507,2,40,3.0423722,17,74
1508,3,11,1.4042165,68,74
1509,4,6,7.983431,0,74
1510,5,11,5.9681716,1,74
1511,6,11,1.2517717,10,74
1512,7,17,3.8825884,11,74
1513,8,2,3.065372,81,74
1514,9,78,4.0032487,10,74
1515,10,7,1.8404189,4,74
1516,11,26,4.251262,70,74
1517,12,15,2.7315235,9,74
1518,13,13,3.4402683,9,74
1519,14,39,1.843239,28,74
1520,15,2,2.919904,22,74
1521,16,28,2.712478,47,74
1522,17,33,1.0196819,20,74
1523,18,33,2.083275,21,74
1524,19,7,4.602742,0,74
1525,20,21,3.2252321,12,74
1526,21,52,4.2195477,0,74
1527,22,58,3.5053072,5,74
1528,23,1,9.823173,99,74
1529,24,11,2.1685333,9,74
1530,25,19,4.939296,7,74
1531,1,2,3.9330637,1,75
1532,2,18,0.6216262,15,75
1533,3,33,1.8070539,55,75
1534,4,9,1.3908387,6,75
1535,5,2,13.201048,0,75
1536,6,10,3.7359803,3,75
1537,7,15,0.72221804,14,75
1538,8,19,1.7081535,22,75
1539,9,25,3.4587722,12,75
1540,10,22,1.2939336,13,75
1541,11,30,0.30485484,33,75
1542,12,12,2.5455544,11,75
1543,13,16,0.69813323,15,75
1544,14,10,1.1001763,9,75
1545,15,28,1.7998314,32,75
1546,16,17,3.0808349,13,75
1547,17,14,1.1487658,13,75
1548,18,16,1.0709374,14,75
1549,19,27,2.7779863,14,75
1550,20,20,1.1167964,20,75
1551,21,11,4.8945913,0,75
1552,22,32,0.32769865,27,75
1553,23,29,2.418432,15,75
1554,24,18,3.5362537,16,75
1555,25,1,1.7158089,2,75
1556,26,14,5.574023,0,75
1557,27,34,2.9023876,21,75
1558,1,35,1.1084362,33,76
1559,2,47,1.1108657,41,76
1560,3,51,3.0327578,8,76
1561,4,40,3.7591183,16,76
1562,5,58,3.0438342,8,76
1563,6,56,2.9879868,17,76
1564,7,13,1.6051723,9,76
1565,8,3,8.810014,2,76
1566,9,68,4.185881,10,76
1567,10,2,5.0410004,1,76
1568,11,2,1.4633371,1,76
1569,12,5,6.071489,0,76
1570,13,3,2.765886,81,76
1571,14,3,6.8759813,0,76
1572,15,15,1.4783328,17,76
1573,16,64,3.222309,10,76
1574,17,12,3.2902176,6,76
1575,18,16,2.6817033,7,76
1576,19,19,2.3727732,9,76
1577,1,22,1.103553,20,77
1578,2,27,4.0665483,8,77
1579,3,36,2.8796656,14,77
1580,4,10,7.719153,0,77
1581,5,35,3.1877346,8,77
1582,6,33,1.2499461,26,77
1583,7,34,0.6199612,34,77
1584,8,8,2.9425325,11,77
1585,9,29,3.3353305,8,77
1586,10,15,2.999974,10,77
1587,11,28,2.8207016,14,77
1588,12,42,3.2209089,6,77
1589,13,16,0.7899783,15,77
1590,14,30,3.1638658,7,77
1591,15,37,2.2965763,16,77
1592,16,50,3.3236938,8,77
1593,17,31,2.7161293,12,77
1594,1,15,0.7365153,14,78
1595,2,42,4.115605,11,78
1596,3,111,3.3881083,6,78
1597,4,42,3.157903,7,78
1598,5,33,3.7916832,9,78
1599,6,24,2.8925645,13,78
1600,7,15,0.9238073,12,78
1601,8,20,1.2341181,19,78
1602,9,28,2.396975,16,78
1603,10,38,4.182111,6,78
1604,11,40,4.054532,6,78
1605,12,41,3.9025486,9,78
1606,13,51,3.8378658,13,78
1607,1,40,2.663914,12,79
1608,2,48,3.3061755,12,79
1609,3,25,3.5505881,18,79
1610,4,32,3.5506852,17,79
1611,5,43,3.7285357,7,79
1612,6,46,2.9051433,9,79
1613,7,20,1.9536527,13,79
1614,8,19,1.4591918,17,79
1615,9,17,2.9355333,9,79
1616,10,27,3.2048626,10,79
1617,11,30,3.2575572,16,79
1618,12,32,0.65421325,34,79
1619,13,25,2.126653,8,79
1620,14,16,5.75407,9,79
1621,15,32,2.7587006,9,79
1622,16,16,1.2279845,18,79
1623,17,32,3.7960443,10,79
1624,1,28,3.2725217,11,80
1625,2,35,3.6170752,6,80
1626,3,16,1.002469,14,80
1627,4,51,2.4482865,14,80
1628,5,29,1.1749399,18,80
1629,6,66,3.5294366,11,80
1630,7,17,0.73313236,15,80
1631,8,72,1.5012057,58,80
1632,9,28,3.262307,11,80
1633,10,40,2.8269887,13,80
1634,11,51,0.6908369,56,80
1635,12,30,2.8167813,18,80
1636,13,22,3.3118675,7,80
1637,1,50,2.8917785,10,81
1638,2,23,1.031583,18,81
1639,3,12,1.2916433,10,81
1640,4,29,3.9425483,14,81
1641,5,29,4.4918914,8,81
1642,6,49,3.630925,13,81
1643,7,33,3.3833985,7,81
1644,8,39,3.0665,7,81
1645,9,27,4.192958,10,81
1646,10,38,4.054071,8,81
1647,11,43,1.2662627,28,81
1648,12,16,3.342207,7,81
1649,13,44,3.783038,9,81
1650,14,24,2.1663647,13,81
1651,15,27,3.599427,7,81
1652,1,28,1.7773383,17,82
1653,2,25,0.57290494,22,82
1654,3,17,2.8140903,10,82
1655,4,25,2.1583014,13,82
1656,5,63,4.0106664,6,82
1657,6,26,0.9009623,17,82
1658,7,21,3.222746,8,82
1659,8,60,2.5298333,25,82
1660,9,33,0.6469469,29,82
1661,10,27,0.9611888,23,82
1662,11,31,3.8916337,7,82
1663,12,16,5.1798286,8,82
1664,13,16,2.9999337,10,82
1665,14,29,1.9056016,17,82
1666,15,62,2.4508283,17,82
1667,16,33,4.4850445,7,82
1668,1,23,4.3595057,7,83
1669,2,25,2.9346066,10,83
1670,3,34,3.168114,9,83
1671,4,43,2.7824101,14,83
1672,5,31,1.354379,23,83
1673,6,40,2.7413907,16,83
1674,7,26,1.2789547,26,83
1675,8,62,3.8760862,12,83
1676,9,68,2.7591743,9,83
1677,10,13,3.0555894,6,83
1678,11,33,1.8372103,21,83
1679,12,41,0.7584047,33,83
1680,13,49,3.8110602,11,83
1681,1,19,2.670855,7,84
1682,2,20,1.1050209,15,84
1683,3,18,1.0358356,34,84
1684,4,34,0.36279577,33,84
1685,5,28,0.7559254,30,84
1686,6,31,3.1435695,10,84
1687,7,23,2.2171438,12,84
1688,8,27,3.4273372,12,84
1689,9,38,2.9078465,10,84
1690,10,21,1.9289424,12,84
1691,11,24,3.26379,14,84
1692,12,12,1.766703,10,84
1693,13,28,4.1884713,8,84
1694,14,17,0.7877058,16,84
1695,15,16,3.0840535,15,84
1696,16,36,3.5235062,1,84
1697,17,32,0.42684987,28,84
1698,18,20,2.844178,8,84
1699,19,25,3.8957205,8,84
1700,20,14,1.8845501,17,84
1701,21,14,3.2753036,10,84
1702,1,23,2.8673155,8,85
1703,2,25,5.174014,11,85
1704,3,15,2.2585056,26,85
1705,4,19,2.587158,12,85
1706,5,46,0.5240316,36,85
1707,6,23,5.160851,8,85
1708,7,21,3.553273,8,85
1709,8,35,3.3944378,7,85
1710,9,34,4.37039,0,85
1711,10,24,1.901488,14,85
1712,11,20,0.9533907,17,85
1713,12,38,4.185273,10,85
1714,13,34,0.35715201,28,85
1715,14,39,3.539339,15,85
1716,15,22,3.994696,13,85
1717,16,16,1.1487463,15,85
1718,17,24,3.030871,8,85
