,num,length,response,context_length,name
335,1,4,3.9841654,19,5b85bd80667b4f797ab7807f5febdea07c47f54b
336,2,24,1.5787351,18,5b85bd80667b4f797ab7807f5febdea07c47f54b
337,3,37,0.67869025,40,5b85bd80667b4f797ab7807f5febdea07c47f54b
338,4,25,2.2710948,18,5b85bd80667b4f797ab7807f5febdea07c47f54b
339,5,40,2.059115,16,5b85bd80667b4f797ab7807f5febdea07c47f54b
340,6,20,1.410562,15,5b85bd80667b4f797ab7807f5febdea07c47f54b
341,7,19,1.6401533,15,5b85bd80667b4f797ab7807f5febdea07c47f54b
342,8,6,2.024049,5,5b85bd80667b4f797ab7807f5febdea07c47f54b
343,9,25,1.3825777,20,5b85bd80667b4f797ab7807f5febdea07c47f54b
344,10,25,2.824092,8,5b85bd80667b4f797ab7807f5febdea07c47f54b
345,11,27,3.124006,11,5b85bd80667b4f797ab7807f5febdea07c47f54b
346,12,24,3.504095,6,5b85bd80667b4f797ab7807f5febdea07c47f54b
347,13,30,2.7896047,9,5b85bd80667b4f797ab7807f5febdea07c47f54b
348,14,8,2.8105555,5,5b85bd80667b4f797ab7807f5febdea07c47f54b
349,15,11,2.290316,8,5b85bd80667b4f797ab7807f5febdea07c47f54b
350,16,26,0.99958366,22,5b85bd80667b4f797ab7807f5febdea07c47f54b
351,17,53,0.9966499,34,5b85bd80667b4f797ab7807f5febdea07c47f54b
352,18,26,4.0602307,9,5b85bd80667b4f797ab7807f5febdea07c47f54b
353,19,53,3.1491497,7,5b85bd80667b4f797ab7807f5febdea07c47f54b
354,1,34,2.3740308,8,34c755fcd7083fc94afb071dd8c3d394f321b5f3
355,2,22,1.7913334,18,34c755fcd7083fc94afb071dd8c3d394f321b5f3
356,3,19,2.56685,5,34c755fcd7083fc94afb071dd8c3d394f321b5f3
357,4,15,1.4055393,12,34c755fcd7083fc94afb071dd8c3d394f321b5f3
358,5,10,1.6181393,9,34c755fcd7083fc94afb071dd8c3d394f321b5f3
359,6,10,2.8459485,8,34c755fcd7083fc94afb071dd8c3d394f321b5f3
360,7,20,1.519466,19,34c755fcd7083fc94afb071dd8c3d394f321b5f3
361,8,13,2.4978433,9,34c755fcd7083fc94afb071dd8c3d394f321b5f3
362,9,48,1.8429077,26,34c755fcd7083fc94afb071dd8c3d394f321b5f3
363,10,17,1.7516378,9,34c755fcd7083fc94afb071dd8c3d394f321b5f3
364,11,24,2.3417788,7,34c755fcd7083fc94afb071dd8c3d394f321b5f3
365,12,13,1.2394885,10,34c755fcd7083fc94afb071dd8c3d394f321b5f3
366,13,23,2.651427,7,34c755fcd7083fc94afb071dd8c3d394f321b5f3
367,14,11,3.0181735,5,34c755fcd7083fc94afb071dd8c3d394f321b5f3
368,15,28,0.71632665,25,34c755fcd7083fc94afb071dd8c3d394f321b5f3
369,16,25,2.6084328,9,34c755fcd7083fc94afb071dd8c3d394f321b5f3
370,17,23,2.9631803,11,34c755fcd7083fc94afb071dd8c3d394f321b5f3
371,18,43,1.0700186,37,34c755fcd7083fc94afb071dd8c3d394f321b5f3
372,19,13,2.5542226,6,34c755fcd7083fc94afb071dd8c3d394f321b5f3
373,1,24,0.9625661,17,994a0caac8310e3f8591411b4f7998fbf46f5714
374,2,30,2.3355432,13,994a0caac8310e3f8591411b4f7998fbf46f5714
375,3,36,2.758445,5,994a0caac8310e3f8591411b4f7998fbf46f5714
376,4,15,1.3638269,14,994a0caac8310e3f8591411b4f7998fbf46f5714
377,5,18,1.3755088,17,994a0caac8310e3f8591411b4f7998fbf46f5714
378,6,17,1.1638368,14,994a0caac8310e3f8591411b4f7998fbf46f5714
379,7,21,2.3518908,12,994a0caac8310e3f8591411b4f7998fbf46f5714
380,8,20,4.507148,4,994a0caac8310e3f8591411b4f7998fbf46f5714
381,9,23,2.6117957,14,994a0caac8310e3f8591411b4f7998fbf46f5714
382,10,13,1.4684722,11,994a0caac8310e3f8591411b4f7998fbf46f5714
383,11,18,1.489018,14,994a0caac8310e3f8591411b4f7998fbf46f5714
384,12,28,3.1652787,5,994a0caac8310e3f8591411b4f7998fbf46f5714
385,13,30,1.1266303,30,994a0caac8310e3f8591411b4f7998fbf46f5714
386,14,33,3.2361395,11,994a0caac8310e3f8591411b4f7998fbf46f5714
387,15,9,1.0260558,14,994a0caac8310e3f8591411b4f7998fbf46f5714
388,16,27,1.4679867,18,994a0caac8310e3f8591411b4f7998fbf46f5714
389,17,15,3.6814451,11,994a0caac8310e3f8591411b4f7998fbf46f5714
390,18,14,3.080643,10,994a0caac8310e3f8591411b4f7998fbf46f5714
391,19,21,0.58964044,20,994a0caac8310e3f8591411b4f7998fbf46f5714
392,20,17,3.0296671,3,994a0caac8310e3f8591411b4f7998fbf46f5714
393,21,1,6.370479,1,994a0caac8310e3f8591411b4f7998fbf46f5714
394,22,25,3.8917358,6,994a0caac8310e3f8591411b4f7998fbf46f5714
395,23,23,3.1749802,11,994a0caac8310e3f8591411b4f7998fbf46f5714
396,24,9,2.528888,7,994a0caac8310e3f8591411b4f7998fbf46f5714
397,1,25,2.13622,7,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
398,2,9,2.2575276,3,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
399,3,19,3.0038888,4,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
400,4,38,2.0247812,21,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
401,5,24,3.1910205,4,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
402,6,19,2.61432,11,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
403,7,21,3.0118475,4,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
404,8,15,2.1995556,8,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
405,9,20,3.705502,3,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
406,10,22,2.292025,5,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
407,11,16,1.3798081,13,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
408,12,18,2.0161014,12,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
409,13,46,2.3531065,6,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
410,14,9,1.5295796,8,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
411,15,42,1.472088,25,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
412,16,16,2.3475237,6,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
413,17,17,3.3700194,10,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
414,18,26,1.204251,22,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
415,19,8,3.2678514,6,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
416,1,2,5.918128,2,e6c8a88ea8f906670b9caa24fe259e07e188ddad
417,2,6,8.151617,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
418,3,17,2.8572075,21,e6c8a88ea8f906670b9caa24fe259e07e188ddad
419,4,35,2.8969676,15,e6c8a88ea8f906670b9caa24fe259e07e188ddad
420,5,32,1.943856,28,e6c8a88ea8f906670b9caa24fe259e07e188ddad
421,6,16,4.3944597,6,e6c8a88ea8f906670b9caa24fe259e07e188ddad
422,7,18,2.2411728,13,e6c8a88ea8f906670b9caa24fe259e07e188ddad
423,8,15,1.0748633,12,e6c8a88ea8f906670b9caa24fe259e07e188ddad
424,9,25,3.021601,18,e6c8a88ea8f906670b9caa24fe259e07e188ddad
425,10,28,2.8555617,13,e6c8a88ea8f906670b9caa24fe259e07e188ddad
426,11,26,1.202038,23,e6c8a88ea8f906670b9caa24fe259e07e188ddad
427,12,32,4.021143,11,e6c8a88ea8f906670b9caa24fe259e07e188ddad
428,13,21,1.1984679,54,e6c8a88ea8f906670b9caa24fe259e07e188ddad
429,14,16,3.2515852,8,e6c8a88ea8f906670b9caa24fe259e07e188ddad
430,15,26,0.6980032,40,e6c8a88ea8f906670b9caa24fe259e07e188ddad
431,16,18,3.125708,4,e6c8a88ea8f906670b9caa24fe259e07e188ddad
432,17,7,6.3413205,2,e6c8a88ea8f906670b9caa24fe259e07e188ddad
433,18,17,5.2487597,6,e6c8a88ea8f906670b9caa24fe259e07e188ddad
434,19,27,3.8119705,7,e6c8a88ea8f906670b9caa24fe259e07e188ddad
435,20,22,1.2059522,19,e6c8a88ea8f906670b9caa24fe259e07e188ddad
436,21,8,3.609571,6,e6c8a88ea8f906670b9caa24fe259e07e188ddad
437,22,9,3.3322961,6,e6c8a88ea8f906670b9caa24fe259e07e188ddad
438,23,23,3.4537017,7,e6c8a88ea8f906670b9caa24fe259e07e188ddad
439,24,29,4.081906,8,e6c8a88ea8f906670b9caa24fe259e07e188ddad
440,25,18,0.96878815,31,e6c8a88ea8f906670b9caa24fe259e07e188ddad
441,26,8,2.0376964,20,e6c8a88ea8f906670b9caa24fe259e07e188ddad
442,27,15,2.6496103,14,e6c8a88ea8f906670b9caa24fe259e07e188ddad
443,28,35,1.0729791,27,e6c8a88ea8f906670b9caa24fe259e07e188ddad
444,29,10,2.385983,8,e6c8a88ea8f906670b9caa24fe259e07e188ddad
445,30,5,6.9204774,4,e6c8a88ea8f906670b9caa24fe259e07e188ddad
446,1,4,3.9841654,19,a0eda0a520b6b1203f4f4c39261280a78f51331c
447,2,31,2.591415,9,a0eda0a520b6b1203f4f4c39261280a78f51331c
448,3,32,2.2006743,6,a0eda0a520b6b1203f4f4c39261280a78f51331c
449,4,9,4.233307,11,a0eda0a520b6b1203f4f4c39261280a78f51331c
450,5,25,1.6746918,15,a0eda0a520b6b1203f4f4c39261280a78f51331c
451,6,28,1.7239447,24,a0eda0a520b6b1203f4f4c39261280a78f51331c
452,7,16,2.26484,12,a0eda0a520b6b1203f4f4c39261280a78f51331c
453,8,23,1.736574,17,a0eda0a520b6b1203f4f4c39261280a78f51331c
454,9,12,2.61886,11,a0eda0a520b6b1203f4f4c39261280a78f51331c
455,10,11,2.5371275,4,a0eda0a520b6b1203f4f4c39261280a78f51331c
456,11,21,0.6246368,19,a0eda0a520b6b1203f4f4c39261280a78f51331c
457,12,32,0.77567106,24,a0eda0a520b6b1203f4f4c39261280a78f51331c
458,13,24,2.1544464,12,a0eda0a520b6b1203f4f4c39261280a78f51331c
459,14,15,2.7174563,9,a0eda0a520b6b1203f4f4c39261280a78f51331c
460,15,11,2.7011242,10,a0eda0a520b6b1203f4f4c39261280a78f51331c
461,16,38,1.6210281,13,a0eda0a520b6b1203f4f4c39261280a78f51331c
462,17,27,1.3640505,19,a0eda0a520b6b1203f4f4c39261280a78f51331c
463,18,23,2.1795096,16,a0eda0a520b6b1203f4f4c39261280a78f51331c
464,19,26,2.8410342,4,a0eda0a520b6b1203f4f4c39261280a78f51331c
465,20,24,2.4288056,15,a0eda0a520b6b1203f4f4c39261280a78f51331c
466,21,17,2.3542542,13,a0eda0a520b6b1203f4f4c39261280a78f51331c
467,1,4,3.9841654,19,50dca0738fae38e975c951b9f998055a6b6f05a8
468,2,17,1.317984,10,50dca0738fae38e975c951b9f998055a6b6f05a8
469,3,11,1.638242,13,50dca0738fae38e975c951b9f998055a6b6f05a8
470,4,40,2.122468,20,50dca0738fae38e975c951b9f998055a6b6f05a8
471,5,16,2.2796197,13,50dca0738fae38e975c951b9f998055a6b6f05a8
472,6,13,3.5719988,4,50dca0738fae38e975c951b9f998055a6b6f05a8
473,7,30,2.683649,13,50dca0738fae38e975c951b9f998055a6b6f05a8
474,8,11,2.3721044,6,50dca0738fae38e975c951b9f998055a6b6f05a8
475,9,14,1.0824983,11,50dca0738fae38e975c951b9f998055a6b6f05a8
476,10,37,2.9217284,9,50dca0738fae38e975c951b9f998055a6b6f05a8
477,11,11,4.029326,5,50dca0738fae38e975c951b9f998055a6b6f05a8
478,12,6,1.9920437,5,50dca0738fae38e975c951b9f998055a6b6f05a8
479,13,8,1.999289,6,50dca0738fae38e975c951b9f998055a6b6f05a8
480,14,20,1.6118103,17,50dca0738fae38e975c951b9f998055a6b6f05a8
481,15,21,3.165423,10,50dca0738fae38e975c951b9f998055a6b6f05a8
482,16,31,3.0627193,22,50dca0738fae38e975c951b9f998055a6b6f05a8
483,17,20,4.0254145,7,50dca0738fae38e975c951b9f998055a6b6f05a8
484,18,19,3.9227324,9,50dca0738fae38e975c951b9f998055a6b6f05a8
485,19,14,1.9360474,9,50dca0738fae38e975c951b9f998055a6b6f05a8
486,20,17,2.1866987,13,50dca0738fae38e975c951b9f998055a6b6f05a8
487,21,20,1.8544737,11,50dca0738fae38e975c951b9f998055a6b6f05a8
488,22,8,1.8901772,6,50dca0738fae38e975c951b9f998055a6b6f05a8
489,23,32,0.69301784,26,50dca0738fae38e975c951b9f998055a6b6f05a8
490,24,24,4.384714,10,50dca0738fae38e975c951b9f998055a6b6f05a8
491,1,42,2.299787,13,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
492,2,22,2.3047006,13,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
493,3,32,2.7394981,9,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
494,4,37,2.322105,13,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
495,5,16,3.0171008,22,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
496,6,45,2.045083,5,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
497,7,21,3.2729259,9,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
498,8,42,3.2029347,7,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
499,9,29,2.7208297,9,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
500,10,38,2.9295878,8,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
501,11,16,1.3453696,12,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
502,12,29,2.6692355,10,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
503,13,21,1.2870618,20,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
504,14,31,3.5545847,9,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
505,15,25,3.5683856,6,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
506,16,7,3.3799722,12,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
507,1,38,2.1066704,15,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
508,2,27,1.0177749,22,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
509,3,31,1.0425376,24,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
510,4,11,2.0755951,10,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
511,5,22,0.7400474,20,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
512,6,33,1.4187543,27,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
513,7,21,2.724247,7,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
514,8,21,2.7807446,5,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
515,9,27,1.0923955,22,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
516,10,24,2.7579632,14,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
517,11,34,0.48974708,30,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
518,12,19,2.5313323,18,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
519,13,8,2.07691,7,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
520,14,51,2.668787,7,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
521,15,37,3.3945875,7,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
522,16,17,3.1680377,7,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
523,17,26,0.5703596,24,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
524,18,6,2.992634,5,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
525,19,26,2.9140213,16,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
526,20,23,3.3021374,8,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
527,21,12,1.6334869,12,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
528,1,37,1.8033054,24,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
529,2,64,2.6677258,15,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
530,3,32,2.5804272,13,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
531,4,16,5.6700373,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
532,5,15,5.7465553,1,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
533,6,17,4.101451,12,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
534,7,20,1.743605,17,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
535,8,3,3.4171722,3,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
536,9,11,1.0024929,11,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
537,10,17,3.8993,12,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
538,11,2,3.0781105,1,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
539,12,10,1.2682084,10,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
540,13,19,4.6834183,6,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
541,14,18,4.9062104,5,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
542,15,17,5.3363123,11,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
543,16,16,5.055088,1,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
544,17,13,4.9107428,7,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
545,18,4,5.4346743,3,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
546,19,12,1.7786822,11,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
547,20,8,5.51366,10,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
548,21,15,3.8297367,7,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
549,22,14,2.6151526,11,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
550,23,2,5.764496,3,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
551,24,13,1.2494161,13,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
552,25,16,4.110117,8,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
553,26,14,2.5313237,10,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
554,27,15,5.0398397,1,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
555,28,19,4.053165,7,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
556,29,14,4.9377627,4,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
557,1,2,5.918128,2,47968c3d4e96cf5579956ad595283cbff7a67de1
558,2,4,9.307894,0,47968c3d4e96cf5579956ad595283cbff7a67de1
559,3,3,2.6288726,2,47968c3d4e96cf5579956ad595283cbff7a67de1
560,4,7,6.2923408,0,47968c3d4e96cf5579956ad595283cbff7a67de1
561,5,28,3.2362485,6,47968c3d4e96cf5579956ad595283cbff7a67de1
562,6,30,2.962564,7,47968c3d4e96cf5579956ad595283cbff7a67de1
563,7,30,3.5613463,7,47968c3d4e96cf5579956ad595283cbff7a67de1
564,8,33,3.826505,7,47968c3d4e96cf5579956ad595283cbff7a67de1
565,9,40,3.7358615,8,47968c3d4e96cf5579956ad595283cbff7a67de1
566,10,26,3.4070318,7,47968c3d4e96cf5579956ad595283cbff7a67de1
567,11,42,3.5914466,6,47968c3d4e96cf5579956ad595283cbff7a67de1
568,12,27,3.832451,6,47968c3d4e96cf5579956ad595283cbff7a67de1
569,13,37,3.123365,12,47968c3d4e96cf5579956ad595283cbff7a67de1
570,14,30,3.004167,17,47968c3d4e96cf5579956ad595283cbff7a67de1
571,15,25,1.6450075,18,47968c3d4e96cf5579956ad595283cbff7a67de1
572,16,33,0.52955353,26,47968c3d4e96cf5579956ad595283cbff7a67de1
573,17,33,1.5251069,16,47968c3d4e96cf5579956ad595283cbff7a67de1
574,1,37,2.275438,16,77a20f3d790cb704e3bedebacd33b978e9ea67be
575,2,36,2.5861077,14,77a20f3d790cb704e3bedebacd33b978e9ea67be
576,3,30,2.1798637,16,77a20f3d790cb704e3bedebacd33b978e9ea67be
577,4,5,6.4261856,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
578,5,38,3.7579012,8,77a20f3d790cb704e3bedebacd33b978e9ea67be
579,6,38,2.958431,10,77a20f3d790cb704e3bedebacd33b978e9ea67be
580,7,26,3.181767,10,77a20f3d790cb704e3bedebacd33b978e9ea67be
581,8,39,3.0341086,12,77a20f3d790cb704e3bedebacd33b978e9ea67be
582,9,33,2.9772499,15,77a20f3d790cb704e3bedebacd33b978e9ea67be
583,10,34,2.5916543,8,77a20f3d790cb704e3bedebacd33b978e9ea67be
584,11,12,1.8929874,11,77a20f3d790cb704e3bedebacd33b978e9ea67be
585,12,13,2.2983305,21,77a20f3d790cb704e3bedebacd33b978e9ea67be
586,13,39,2.7827709,7,77a20f3d790cb704e3bedebacd33b978e9ea67be
587,14,32,2.6452827,15,77a20f3d790cb704e3bedebacd33b978e9ea67be
588,15,20,3.3978672,12,77a20f3d790cb704e3bedebacd33b978e9ea67be
589,16,26,2.5872054,14,77a20f3d790cb704e3bedebacd33b978e9ea67be
590,17,32,1.8198564,19,77a20f3d790cb704e3bedebacd33b978e9ea67be
591,18,32,4.1813164,6,77a20f3d790cb704e3bedebacd33b978e9ea67be
592,19,12,1.6128173,17,77a20f3d790cb704e3bedebacd33b978e9ea67be
593,20,24,2.5571108,14,77a20f3d790cb704e3bedebacd33b978e9ea67be
594,1,2,5.918128,2,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
595,2,3,5.053364,3,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
596,3,3,2.128729,2,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
597,4,7,6.5292196,49,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
598,5,2,2.7712443,2,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
599,6,3,2.6288726,2,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
600,7,7,6.5123577,49,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
601,8,19,2.2087483,15,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
602,9,20,3.0434878,20,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
603,10,22,2.5407321,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
604,11,2,8.576233,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
605,12,17,2.2773285,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
606,13,24,2.9616334,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
607,14,26,3.0685804,7,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
608,15,16,2.040926,11,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
609,16,3,8.664732,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
610,17,13,5.6890182,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
611,18,13,4.4991865,4,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
612,19,4,10.329054,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
613,20,10,5.549889,8,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
614,21,5,7.852587,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
615,22,10,3.4459808,14,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
616,23,9,5.00716,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
617,24,13,4.9978323,8,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
618,25,10,5.993362,3,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
619,26,5,7.7727194,1,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
620,27,21,2.8504474,14,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
621,28,24,3.2858298,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
622,29,19,3.9791553,7,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
623,30,4,4.061495,1,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
624,31,15,1.9871607,15,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
625,32,38,2.782071,7,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
626,33,12,3.739384,6,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
627,34,7,1.7230273,6,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
628,1,2,5.918128,2,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
629,2,4,9.307894,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
630,3,3,2.128729,2,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
631,4,7,6.5752354,49,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
632,5,2,2.7712443,2,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
633,6,3,2.6288726,2,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
634,7,7,6.767807,49,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
635,8,23,1.1515921,20,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
636,9,29,0.5438889,27,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
637,10,22,3.4418218,8,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
638,11,29,4.786115,9,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
639,12,25,1.9497648,19,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
640,13,4,7.1487374,1,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
641,14,21,4.288339,7,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
642,15,20,4.805469,6,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
643,16,8,1.6208014,8,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
644,17,12,3.9631777,8,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
645,18,4,5.177072,6,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
646,19,36,2.169991,22,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
647,20,29,4.8496513,5,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
648,21,41,3.8037734,7,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
649,22,26,5.326826,9,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
650,23,22,3.7537453,6,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
651,24,13,4.6842976,6,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
652,25,17,5.779946,1,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
653,26,20,5.3966913,9,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
654,1,2,5.918128,2,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
655,2,3,6.349447,1,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
656,3,3,2.128729,2,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
657,4,7,6.9226737,49,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
658,5,2,2.7712443,2,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
659,6,3,2.6288726,2,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
660,7,7,6.9226737,49,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
661,8,7,2.5685816,11,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
662,9,7,1.7843305,9,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
663,10,34,2.209725,6,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
664,11,6,4.492252,10,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
665,12,22,4.2956457,6,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
666,13,17,1.5865673,16,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
667,14,7,3.0862277,7,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
668,15,5,5.399866,1,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
669,16,10,1.5020663,6,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
