,num,length,response,context_length,name
792,10,18,3.7070713,53,38051229
793,11,22,3.2804906,52,38051229
794,12,16,3.410344,52,38051229
795,1,17,2.9819512,0,611754
796,2,14,3.0996745,14,611754
797,3,24,2.215258,25,611754
798,4,17,2.861681,42,611754
799,5,11,3.5591683,42,611754
800,6,19,3.1638358,41,611754
801,7,37,3.9886749,40,611754
802,8,25,3.5491884,60,611754
803,9,24,4.888065,73,611754
804,10,15,3.9372475,80,611754
805,11,16,4.044788,59,611754
806,12,16,3.7464795,50,611754
807,13,38,3.593256,41,611754
808,14,12,4.4379478,60,611754
809,15,22,4.899146,57,611754
810,16,19,3.0124412,63,611754
811,17,21,3.7344544,49,611754
812,1,31,3.5809588,0,57676858
813,2,18,2.3857799,24,57676858
814,3,32,2.3513556,41,57676858
815,4,27,2.5247147,71,57676858
816,5,45,3.608814,71,57676858
817,6,15,3.4516695,89,57676858
818,7,28,4.1387634,72,57676858
819,8,37,2.8127804,71,57676858
820,9,15,4.0247273,67,57676858
821,1,44,3.0073535,0,763245
822,2,15,2.1556246,37,763245
823,3,45,2.4087071,50,763245
824,4,45,2.2909312,88,763245
825,5,16,2.3560448,87,763245
826,6,31,2.4834197,88,763245
827,7,14,2.3822749,78,763245
828,8,17,2.934645,55,763245
829,1,25,2.9374435,0,4318575
830,2,10,4.4436264,21,4318575
831,3,35,2.4689581,28,4318575
832,4,27,2.2465641,55,4318575
833,5,24,2.6953697,56,4318575
834,6,25,2.5261683,71,4318575
835,7,42,2.6494331,68,4318575
836,8,48,1.9128662,82,4318575
837,1,23,2.5965757,0,677581
838,2,23,2.1279557,18,677581
839,3,28,2.6150517,36,677581
840,4,34,2.3436997,63,677581
841,5,32,2.2520666,76,677581
842,6,27,1.9180862,84,677581
843,7,38,2.4878273,82,677581
844,1,38,2.4990575,0,16261
845,2,35,2.2608874,29,16261
846,3,57,2.4229305,59,16261
847,4,23,3.332803,98,16261
848,5,34,2.8224974,91,16261
849,6,21,2.892012,91,16261
850,7,43,2.1830227,69,16261
851,1,32,4.2436256,0,65887801
852,2,25,3.270727,29,65887801
853,3,39,2.841993,53,65887801
854,4,27,3.295617,86,65887801
855,5,32,3.567219,83,65887801
856,6,51,2.9605613,87,65887801
857,7,27,3.0365741,98,65887801
858,8,24,2.8068683,96,65887801
859,1,20,3.3508558,0,17911538
860,2,28,2.379965,15,17911538
861,3,15,3.0966134,40,17911538
862,4,18,2.4172933,53,17911538
863,5,23,2.116534,54,17911538
864,6,10,1.0933022,49,17911538
865,7,4,2.6108677,45,17911538
866,8,9,3.2833703,31,17911538
867,9,20,3.421373,19,17911538
868,10,27,3.29324,29,17911538
869,11,20,3.8267176,52,17911538
870,1,21,3.1440043,0,1777797
871,2,21,3.240393,17,1777797
872,3,41,2.8777711,33,1777797
873,4,49,3.4930103,71,1777797
874,5,38,2.2827017,97,1777797
875,6,54,3.3379335,114,1777797
876,7,47,3.1072686,123,1777797
877,1,22,3.2890403,0,29740971
878,2,12,1.8997102,17,29740971
879,3,16,2.0177028,25,29740971
880,4,20,2.7577233,37,29740971
881,5,18,2.1641712,36,29740971
882,6,17,1.6888216,44,29740971
883,7,18,2.2664707,47,29740971
884,8,18,1.7652899,47,29740971
885,9,8,1.3029977,47,29740971
886,10,15,2.6834233,38,29740971
887,11,19,3.2616026,33,29740971
888,12,31,2.7809892,31,29740971
889,13,13,2.330983,52,29740971
890,1,38,3.2346559,0,32549885
891,2,35,2.9459968,32,32549885
892,3,36,2.7876635,61,32549885
893,4,34,3.9596748,93,32549885
894,5,37,3.0733042,89,32549885
895,6,21,3.1607974,91,32549885
896,1,35,2.9141185,0,4057122
897,2,23,1.788821,29,4057122
898,3,16,1.5449761,47,4057122
899,4,38,2.6549392,60,4057122
900,5,21,1.8284818,62,4057122
901,6,21,1.2826186,62,4057122
902,7,29,2.2688882,64,4057122
903,8,14,1.1336455,58,4057122
904,1,39,2.0584836,0,1462429
905,2,33,1.590962,33,1462429
906,3,14,2.7345943,64,1462429
907,4,24,1.3104748,76,1462429
908,5,50,2.852923,63,1462429
909,6,19,2.2011979,79,1462429
910,1,36,2.7510047,0,42967447
911,2,16,2.4268484,31,42967447
912,3,28,3.7193067,46,42967447
913,4,23,2.802606,66,42967447
914,5,23,3.427667,56,42967447
915,6,16,3.3017795,60,42967447
916,7,16,3.9056387,54,42967447
917,8,29,3.2862346,47,42967447
918,9,32,2.8961554,54,42967447
919,10,10,2.7263818,64,42967447
920,1,30,3.3385887,0,11918271
921,2,10,2.3065102,21,11918271
922,3,10,3.0187232,30,11918271
923,4,14,3.6515684,37,11918271
924,5,56,3.857116,28,11918271
925,6,39,3.2302418,58,11918271
926,7,38,3.0404375,81,11918271
927,8,15,3.3784091,94,11918271
928,9,37,3.225727,67,11918271
929,1,21,3.1661716,0,12714995
930,2,26,2.8671443,18,12714995
931,3,21,3.0421145,38,12714995
932,4,30,4.1672273,55,12714995
933,5,34,3.8099391,64,12714995
934,6,24,3.9416342,71,12714995
935,7,21,3.338852,75,12714995
936,8,25,3.9207392,63,12714995
937,1,50,3.559889,0,1607329
938,2,16,3.852174,43,1607329
939,3,12,1.6830916,56,1607329
940,4,15,4.3031125,66,1607329
941,5,35,3.6453018,34,1607329
942,6,6,7.4633775,49,1607329
943,7,53,3.4577672,43,1607329
944,1,40,2.0797522,0,16796684
945,2,35,2.268061,37,16796684
946,3,19,2.4112756,67,16796684
947,4,25,1.316438,84,16796684
948,5,26,3.8800178,69,16796684
949,6,25,2.6243713,59,16796684
950,7,14,3.2799804,65,16796684
951,1,24,3.445262,0,23910512
952,2,30,1.8271489,21,23910512
953,3,24,2.982805,48,23910512
954,4,23,2.190601,69,23910512
955,5,23,3.6674092,67,23910512
956,6,9,4.41892,58,23910512
957,7,9,4.492785,45,23910512
958,8,11,4.2704983,34,23910512
959,9,13,3.573968,26,23910512
960,10,29,3.4096906,30,23910512
961,1,21,3.0107589,0,54229215
962,2,33,2.5967486,16,54229215
963,3,19,2.350248,44,54229215
964,4,12,2.6521244,62,54229215
965,5,15,3.4095838,57,54229215
966,6,23,2.8595164,42,54229215
967,7,20,3.9725487,41,54229215
968,8,15,2.343101,46,54229215
969,9,6,4.512747,45,54229215
970,10,17,2.479074,31,54229215
971,11,18,2.197502,29,54229215
972,12,9,2.5807104,33,54229215
973,13,23,3.3030026,37,54229215
974,14,24,2.4869802,41,54229215
975,15,23,4.2266765,47,54229215
976,16,8,2.9282413,60,54229215
977,1,27,2.87626,0,19610104
978,2,31,3.1006823,25,19610104
979,3,40,2.5625348,52,19610104
980,4,32,3.11909,87,19610104
981,5,17,2.2492106,93,19610104
982,6,30,2.3455875,82,19610104
983,7,20,1.7403073,70,19610104
984,1,22,2.273619,0,6448583
985,2,27,2.643935,15,6448583
986,3,17,2.4261103,41,6448583
987,4,14,2.7601306,57,6448583
988,5,30,2.8381932,55,6448583
989,6,25,2.5574722,53,6448583
990,7,27,2.6061306,60,6448583
991,8,17,2.6075535,72,6448583
992,1,16,3.9122536,0,57276506
993,2,16,2.4515426,13,57276506
994,3,26,3.325987,27,57276506
995,4,30,3.777413,51,57276506
996,5,16,3.3067946,66,57276506
997,6,30,3.7081575,67,57276506
998,7,16,1.9447005,70,57276506
999,8,20,3.5811017,57,57276506
1000,9,31,3.1201985,59,57276506
1001,10,1,6.1571326,59,57276506
1002,1,31,3.0125558,0,373677
1003,2,7,3.389362,26,373677
1004,3,38,2.4508576,32,373677
1005,4,40,3.2271807,63,373677
1006,5,26,3.5619724,72,373677
1007,6,20,3.6454387,90,373677
1008,7,32,3.7017157,72,373677
1009,1,22,3.637245,0,10033619
1010,2,21,3.274354,18,10033619
1011,3,10,1.9165007,35,10033619
1012,4,19,3.7865775,42,10033619
1013,5,29,4.1063843,38,10033619
1014,6,15,4.038247,44,10033619
1015,7,16,3.7450786,49,10033619
1016,8,33,4.269791,48,10033619
1017,9,40,3.867423,55,10033619
1018,1,33,2.7935822,0,4086682
1019,2,24,2.889013,24,4086682
1020,3,46,3.3122325,42,4086682
1021,4,19,2.611756,82,4086682
1022,5,4,6.04908,75,4086682
1023,6,19,3.8379428,61,4086682
1024,7,20,1.8085183,37,4086682
1025,8,9,2.0503979,39,4086682
1026,9,21,3.0478735,43,4086682
1027,10,15,4.0776143,44,4086682
1028,11,5,3.316874,36,4086682
1029,12,9,4.2474446,32,4086682
1030,13,14,2.8160455,22,4086682
1031,14,9,2.1543286,22,4086682
1032,1,30,3.1493769,0,31112378
1033,2,16,2.175393,26,31112378
1034,3,19,2.453203,38,31112378
1035,4,29,2.4936597,55,31112378
1036,5,20,3.6059854,54,31112378
1037,6,18,3.301866,58,31112378
1038,7,39,2.6329157,55,31112378
1039,8,37,1.8116463,64,31112378
1040,1,21,3.8493896,0,20135177
1041,2,26,2.0896933,16,20135177
1042,3,13,2.9120712,39,20135177
1043,4,16,4.4695625,51,20135177
1044,5,39,3.1700227,49,20135177
1045,6,28,2.9844503,62,20135177
1046,7,33,3.6109462,76,20135177
1047,8,21,4.8880033,91,20135177
1048,1,30,2.8877592,0,29438950
1049,2,17,3.4041169,25,29438950
1050,3,26,2.0198853,37,29438950
1051,4,21,2.4166048,58,29438950
1052,5,12,2.5943158,51,29438950
1053,6,26,3.6778338,49,29438950
1054,7,5,5.0243044,48,29438950
1055,8,9,3.2606645,33,29438950
1056,9,14,1.7843252,30,29438950
1057,10,18,3.2154906,20,29438950
1058,11,24,3.11109,31,29438950
1059,1,19,2.3635561,0,57919090
1060,2,20,3.5114868,17,57919090
1061,3,19,3.330555,36,57919090
1062,4,2,7.8229203,53,57919090
1063,5,14,3.53906,37,57919090
1064,6,47,3.2898543,30,57919090
1065,7,26,2.6386037,56,57919090
1066,8,58,3.67743,77,57919090
1067,1,42,2.3551712,0,19425592
1068,2,24,3.7623913,34,19425592
1069,3,48,2.155392,52,19425592
1070,4,29,2.0090957,95,19425592
1071,5,32,3.7076883,87,19425592
1072,6,20,2.3795848,94,19425592
1073,7,19,3.6486,67,19425592
1074,1,37,2.4313781,0,2395007
1075,2,33,1.903255,34,2395007
1076,3,25,2.9444792,65,2395007
1077,4,2,9.168951,87,2395007
1078,5,44,3.7153778,54,2395007
1079,6,33,4.3982606,64,2395007
1080,7,35,2.8136487,73,2395007
1081,8,26,2.377305,103,2395007
1082,9,37,3.5747435,86,2395007
1083,1,16,3.7529695,0,29661508
1084,2,6,2.987187,13,29661508
1085,3,11,3.0575473,18,29661508
1086,4,16,3.6264865,28,29661508
1087,5,13,2.6416752,27,29661508
1088,6,14,3.6294298,33,29661508
1089,7,17,2.6654103,34,29661508
1090,8,18,3.1764922,38,29661508
1091,9,21,1.6786677,42,29661508
1092,10,10,2.889442,48,29661508
1093,11,11,4.42406,41,29661508
1094,12,34,2.6375062,34,29661508
1095,13,18,2.5988774,48,29661508
1096,1,37,3.6142814,0,61956945
1097,2,14,3.1011064,25,61956945
1098,3,23,2.615996,36,61956945
1099,4,23,3.044259,55,61956945
1100,5,12,2.984521,48,61956945
1101,6,8,3.9070048,46,61956945
1102,7,26,3.6706696,34,61956945
1103,8,54,3.1792202,40,61956945
1104,1,42,3.5306518,0,39262391
1105,2,23,2.9595191,34,39262391
1106,3,30,3.0510998,56,39262391
1107,4,15,1.875611,83,39262391
1108,5,29,3.4225152,63,39262391
1109,6,11,1.8591686,64,39262391
1110,7,37,3.0641816,47,39262391
1111,8,16,2.0772128,64,39262391
1112,9,22,3.575213,55,39262391
1113,10,13,2.7548127,63,39262391
1114,11,16,4.015113,44,39262391
1115,12,21,3.2214189,44,39262391
1116,13,15,3.8504329,45,39262391
1117,1,42,3.2224264,0,50146274
1118,2,17,2.9555058,36,50146274
1119,3,28,2.6009464,49,50146274
1120,4,35,2.575985,75,50146274
1121,5,26,1.6332364,70,50146274
1122,6,29,2.2665346,79,50146274
1123,7,9,3.6045651,80,50146274
1124,1,26,3.3029778,0,7651817
1125,2,16,1.7894977,22,7651817
1126,3,34,2.8149445,37,7651817
1127,4,16,2.7227051,61,7651817
1128,5,15,2.1796231,53,7651817
1129,6,16,2.4990938,49,7651817
1130,7,40,3.0055645,36,7651817
1131,8,23,2.7203023,49,7651817
1132,9,22,3.1810508,58,7651817
1133,10,31,3.3537107,65,7651817
1134,1,34,4.027074,0,25942980
1135,2,19,1.7809695,28,25942980
1136,3,14,1.8730731,44,25942980
1137,4,12,3.9583552,54,25942980
1138,5,25,2.8041918,36,25942980
1139,6,19,3.9904985,41,25942980
1140,7,23,3.792717,48,25942980
1141,8,22,2.3861122,59,25942980
1142,9,26,2.696179,58,25942980
1143,10,16,3.0621603,63,25942980
1144,11,34,3.5513513,56,25942980
1145,1,54,2.8803406,0,60026028
1146,2,23,2.1598468,42,60026028
1147,3,49,2.6799955,59,60026028
1148,4,33,2.310473,99,60026028
1149,5,18,2.519528,80,60026028
1150,6,26,2.8048615,79,60026028
1151,1,61,3.002208,0,35538405
1152,2,31,3.8364666,51,35538405
1153,3,29,3.0817192,79,35538405
1154,4,22,3.3999848,103,35538405
1155,5,29,3.936602,70,35538405
1156,6,3,5.5526032,68,35538405
1157,1,19,2.302334,0,137752
1158,2,19,2.2865636,12,137752
1159,3,17,2.1865916,29,137752
1160,4,2,8.019224,44,137752
1161,5,32,3.2907062,33,137752
1162,6,15,3.4278345,43,137752
1163,7,28,3.2157295,41,137752
1164,8,20,3.1185753,63,137752
1165,9,15,3.2007518,52,137752
1166,10,18,2.5960205,52,137752
1167,11,29,4.3955827,45,137752
1168,12,16,2.7079778,55,137752
1169,13,23,3.4877245,55,137752
1170,14,35,2.6708288,58,137752
1171,1,23,3.6889713,0,33413325
1172,2,32,3.1874242,20,33413325
1173,3,18,2.4432602,47,33413325
1174,4,23,2.2446158,63,33413325
1175,5,15,2.3997405,62,33413325
1176,6,36,2.0054946,48,33413325
1177,7,46,2.1039693,60,33413325
1178,1,36,3.0052857,0,53709277
1179,2,46,2.3438401,32,53709277
1180,3,18,2.7123876,71,53709277
1181,4,53,2.090364,87,53709277
1182,5,46,1.5806965,93,53709277
1183,6,18,1.6758468,86,53709277
1184,7,7,1.3289067,81,53709277
1185,8,65,2.0355554,47,53709277
1186,1,21,4.4280944,0,53578269
1187,2,18,1.4663936,19,53578269
1188,3,21,3.770873,36,53578269
1189,4,29,4.9244194,56,53578269
1190,5,21,4.8692665,62,53578269
1191,6,59,3.66633,64,53578269
1192,1,48,2.523111,0,1678526
1193,2,12,2.3095844,45,1678526
1194,3,33,3.2655942,56,1678526
1195,4,33,3.0151932,86,1678526
1196,5,31,3.2338943,71,1678526
1197,6,25,2.555529,84,1678526
1198,7,19,2.622695,77,1678526
1199,8,31,3.1536772,63,1678526
1200,1,38,3.258788,0,66024396
1201,2,33,3.4527118,35,66024396
1202,3,32,3.9153585,66,66024396
1203,4,28,2.8877387,96,66024396
1204,5,38,2.777633,87,66024396
1205,6,24,3.282552,93,66024396
1206,7,41,2.7074015,85,66024396
1207,8,34,2.9002197,98,66024396
1208,1,34,4.652406,0,29693469
1209,2,24,2.64918,30,29693469
1210,3,43,2.9039004,53,29693469
1211,4,33,3.156679,93,29693469
1212,5,42,4.183119,93,29693469
1213,1,61,2.8667872,0,12306328
1214,2,24,3.1888945,45,12306328
1215,3,40,2.9618835,59,12306328
1216,4,36,3.2231433,94,12306328
1217,5,9,4.873977,80,12306328
1218,6,24,3.6720138,74,12306328
1219,7,18,2.5697222,57,12306328
1220,8,16,2.8542228,41,12306328
1221,9,18,4.9569864,47,12306328
1222,10,18,3.4850028,45,12306328
1223,11,16,3.1089222,40,12306328
1224,12,44,3.8868167,41,12306328
1225,13,22,1.8292199,62,12306328
1226,14,23,3.814836,70,12306328
1227,15,18,3.8219616,76,12306328
1228,1,31,2.6752293,0,47121436
1229,2,37,2.328871,27,47121436
1230,3,31,2.2172117,59,47121436
1231,4,17,1.9794589,87,47121436
1232,5,25,2.0776873,75,47121436
1233,6,31,2.3960314,65,47121436
1234,7,17,4.411398,66,47121436
1235,1,30,3.132428,0,43049170
1236,2,67,2.263766,28,43049170
1237,3,31,1.6461079,89,43049170
1238,4,25,3.4455993,116,43049170
1239,5,28,1.6997993,110,43049170
1240,1,10,4.389921,0,19633306
1241,2,15,2.898011,9,19633306
1242,3,9,3.5256205,22,19633306
1243,4,26,2.5761504,30,19633306
1244,5,22,2.6616964,44,19633306
1245,6,8,3.3701732,50,19633306
1246,7,21,4.1682324,49,19633306
1247,8,19,3.237204,43,19633306
1248,9,21,2.6356528,42,19633306
1249,10,19,2.6718154,53,19633306
1250,11,38,2.3364134,52,19633306
1251,12,26,3.6135738,67,19633306
1252,13,33,3.3653662,73,19633306
1253,1,23,3.126266,0,2027123
1254,2,50,2.3998392,18,2027123
1255,3,15,2.1138659,61,2027123
1256,4,20,2.5382154,75,2027123
1257,5,23,3.8905833,76,2027123
1258,6,27,3.6493556,51,2027123
1259,7,20,3.0649455,59,2027123
1260,8,61,2.608844,58,2027123
1261,9,1,1.0797311,84,2027123
1262,10,22,2.6404607,62,2027123
1263,11,17,3.5683227,63,2027123
1264,12,24,2.9197783,34,2027123
1265,1,29,2.3654149,0,27158
1266,2,30,2.9048283,25,27158
1267,3,25,2.740853,53,27158
1268,4,34,2.78518,76,27158
1269,5,35,2.1433642,81,27158
1270,6,8,3.997167,83,27158
1271,7,8,3.3363779,67,27158
1272,8,31,2.4593613,44,27158
1273,9,44,3.099357,38,27158
1274,10,24,2.178991,70,27158
1275,1,110,3.3844242,0,180152
1276,2,25,2.3912983,93,180152
1277,3,33,3.6026845,115,180152
1278,4,16,3.3562095,145,180152
1279,5,27,2.7043734,67,180152
1280,6,21,3.3327737,71,180152
1281,1,5,5.4659104,0,60390103
1282,2,218,2.269466,4,60390103
1283,1,42,2.4153097,0,30761985
1284,2,34,1.5141531,36,30761985
1285,3,28,3.8865945,68,30761985
1286,4,14,3.1547914,93,30761985
1287,5,17,3.547801,69,30761985
1288,6,40,3.7045631,49,30761985
1289,1,18,3.755598,0,18749530
1290,2,34,2.2541,15,18749530
1291,3,31,2.5864143,47,18749530
1292,4,32,3.2791667,74,18749530
1293,5,28,2.3938665,86,18749530
1294,6,25,3.515373,80,18749530
1295,7,34,3.100542,76,18749530
1296,8,22,4.04328,79,18749530
1297,1,19,3.318607,0,25998802
1298,2,24,2.1733875,14,25998802
1299,3,91,2.5858347,35,25998802
1300,4,14,2.9383752,107,25998802
1301,5,25,2.415753,106,25998802
1302,6,22,2.7808444,109,25998802
1303,7,70,2.8063033,57,25998802
1304,8,16,3.566195,102,25998802
1305,9,30,3.9886327,92,25998802
1306,10,43,3.6710205,98,25998802
1307,11,20,4.1903224,72,25998802
1308,12,3,5.9133964,78,25998802
1309,1,21,2.79834,0,29595676
1310,2,18,3.3901074,16,29595676
1311,3,16,4.4835973,32,29595676
1312,4,32,1.7356839,42,29595676
1313,5,20,2.786833,52,29595676
1314,6,28,2.4744227,55,29595676
1315,7,20,2.0657156,68,29595676
1316,8,13,2.276637,58,29595676
1317,9,30,2.761071,50,29595676
1318,10,26,2.62993,55,29595676
1319,1,37,3.0792215,0,23970211
1320,2,29,3.1324124,33,23970211
1321,3,24,3.9159667,57,23970211
1322,4,43,3.23456,77,23970211
1323,5,21,2.9973176,76,23970211
1324,6,50,3.9128513,67,23970211
1325,7,37,2.2539065,85,23970211
1326,1,15,3.8583746,0,842122
1327,2,33,3.2297168,12,842122
1328,3,25,2.864114,34,842122
1329,4,29,4.072097,54,842122
1330,5,17,4.4354277,68,842122
1331,6,30,3.4811778,58,842122
1332,7,11,4.8842607,62,842122
1333,8,31,3.4005184,46,842122
1334,9,9,3.9292145,62,842122
1335,1,31,2.2094707,0,3604992
1336,2,27,1.1048526,25,3604992
1337,3,25,2.234334,51,3604992
1338,4,13,2.7905169,73,3604992
1339,5,3,7.2017436,59,3604992
1340,6,26,2.3674083,36,3604992
1341,7,41,2.4622276,33,3604992
1342,8,19,2.9209719,60,3604992
1343,9,21,2.2220037,69,3604992
1344,10,40,2.3367507,65,3604992
1345,11,17,2.3622382,57,3604992
1346,12,20,2.6267908,57,3604992
1347,1,19,3.8702047,0,31443043
1348,2,4,3.4673774,16,31443043
1349,3,35,3.840881,17,31443043
1350,4,17,2.8105435,43,31443043
1351,5,44,2.4877753,42,31443043
1352,6,20,3.5776567,79,31443043
1353,7,18,3.3345842,69,31443043
1354,8,24,1.7662086,69,31443043
1355,9,37,2.668932,50,31443043
1356,10,34,3.362405,66,31443043
1357,11,14,3.1957881,82,31443043
1358,1,22,3.085142,0,43317763
1359,2,11,3.2218468,18,43317763
1360,3,15,3.3792152,27,43317763
1361,4,12,3.621902,40,43317763
1362,5,8,3.4711552,33,43317763
1363,6,15,4.1278067,31,43317763
1364,7,19,3.410223,32,43317763
1365,8,25,4.431713,37,43317763
1366,9,16,3.263525,52,43317763
1367,10,22,2.8783145,51,43317763
1368,11,21,2.3483896,54,43317763
1369,12,20,2.8518746,52,43317763
1370,13,14,2.9604304,57,43317763
1371,14,21,3.6969073,50,43317763
1372,15,41,3.1793578,48,43317763
1373,16,25,4.696441,66,43317763
1374,17,33,3.591612,75,43317763
1375,18,26,4.771224,86,43317763
1376,1,7,3.0390158,0,18703021
1377,2,31,2.5838723,6,18703021
1378,3,28,2.4501917,33,18703021
1379,4,16,2.5780523,59,18703021
1380,5,17,1.8635601,66,18703021
1381,6,24,3.1014116,52,18703021
1382,7,22,1.9846011,44,18703021
1383,8,41,2.378715,49,18703021
1384,9,14,3.223361,65,18703021
1385,1,27,2.6609218,0,45542753
1386,2,17,1.7668906,22,45542753
1387,3,11,4.320469,35,45542753
1388,4,52,2.4886003,45,45542753
1389,5,15,3.6177807,68,45542753
1390,6,18,3.2306523,68,45542753
1391,7,17,3.1472425,72,45542753
1392,8,28,2.3024013,42,45542753
1393,9,21,3.1789966,54,45542753
1394,10,17,3.2243197,60,45542753
1395,11,11,3.9669306,59,45542753
1396,12,22,3.40012,44,45542753
1397,13,19,3.5604088,44,45542753
1398,1,29,2.6447625,0,10973271
1399,2,13,2.6714242,24,10973271
1400,3,10,3.6633317,35,10973271
1401,4,36,1.8340421,42,10973271
1402,5,23,2.5822718,51,10973271
1403,6,16,2.4298663,61,10973271
1404,7,24,3.6431513,67,10973271
1405,8,30,3.13755,55,10973271
1406,9,19,2.3146152,61,10973271
1407,10,18,2.6328697,63,10973271
1408,11,19,1.8823174,57,10973271
1409,1,14,3.656837,0,9152591
1410,2,14,3.2241426,12,9152591
1411,3,21,3.032265,25,9152591
1412,4,30,2.612087,45,9152591
1413,5,2,8.781725,61,9152591
1414,6,41,2.9507167,49,9152591
1415,7,47,3.005556,66,9152591
1416,8,19,2.4818182,82,9152591
1417,9,6,4.515266,99,9152591
1418,10,9,4.136604,67,9152591
1419,1,28,2.5121334,0,53669949
1420,2,30,2.41149,20,53669949
1421,3,24,4.0080605,39,53669949
1422,4,20,3.367148,56,53669949
1423,5,23,3.2229338,47,53669949
1424,6,23,3.1184976,45,53669949
1425,7,26,3.6699505,48,53669949
1426,8,27,2.5135295,61,53669949
1427,9,16,3.2395296,69,53669949
1428,1,25,2.6396675,0,49758323
1429,2,20,2.1178527,22,49758323
1430,3,15,2.9523609,34,49758323
1431,4,11,4.2026362,47,49758323
1432,5,16,2.737876,35,49758323
1433,6,21,2.4283097,37,49758323
1434,7,23,2.091706,43,49758323
1435,8,24,2.9011352,52,49758323
1436,9,25,2.3254602,58,49758323
1437,1,34,3.4567363,0,16845153
1438,2,37,3.948037,28,16845153
1439,3,36,3.8877177,62,16845153
1440,4,73,3.0400014,93,16845153
1441,5,33,3.392321,123,16845153
1442,6,49,3.430636,115,16845153
1443,7,52,4.172941,118,16845153
1444,1,15,3.480696,0,25851349
1445,2,31,2.6035564,14,25851349
1446,3,19,3.4054224,41,25851349
1447,4,15,3.1646643,58,25851349
1448,5,24,3.2273772,57,25851349
1449,6,21,2.9113297,51,25851349
1450,7,35,3.2696962,51,25851349
1451,8,9,2.6484911,71,25851349
1452,1,24,2.4294572,0,50517249
1453,2,14,3.496115,17,50517249
1454,3,19,2.7692926,30,50517249
1455,4,10,2.9186153,47,50517249
1456,5,23,2.7603793,37,50517249
1457,6,28,3.1067553,44,50517249
1458,7,32,2.7306156,50,50517249
1459,8,18,2.6840549,72,50517249
1460,9,27,2.0738575,68,50517249
1461,10,16,4.0642133,69,50517249
1462,1,25,3.3978612,0,50634253
1463,2,45,2.640882,19,50634253
1464,3,37,3.2278576,50,50634253
1465,4,23,2.1252985,81,50634253
1466,5,39,3.3220575,80,50634253
1467,6,12,4.932284,82,50634253
1468,7,8,4.7464457,61,50634253
1469,1,22,4.281583,0,64986435
1470,2,19,1.9100168,18,64986435
1471,3,10,2.1725569,35,64986435
1472,4,23,3.3486907,44,64986435
1473,5,20,3.3246353,44,64986435
1474,6,34,2.858615,45,64986435
1475,7,15,2.4454813,64,64986435
1476,8,17,3.74254,59,64986435
1477,9,10,3.5956178,57,64986435
