,num,length,response,context_length,name
886,11,35,3.0034926,92,58
887,12,29,1.9414734,83,58
888,13,24,2.8963947,78,58
889,1,21,3.7112656,0,59
890,2,22,2.988798,20,59
891,3,21,1.6572548,41,59
892,4,22,2.3309784,59,59
893,5,31,1.6935842,57,59
894,6,30,1.83449,65,59
895,7,23,1.7372637,72,59
896,8,27,1.9282458,75,59
897,9,22,2.0015972,69,59
898,10,28,2.4248784,64,59
899,11,16,2.0089269,64,59
900,12,29,2.2907944,55,59
901,13,17,2.0439398,61,59
902,14,25,2.6244357,54,59
903,15,23,2.31968,64,59
904,1,47,2.9398677,0,60
905,2,32,2.5757375,43,60
906,3,43,2.0748923,73,60
907,4,41,2.1799085,112,60
908,5,18,3.1010928,107,60
909,6,35,2.4870305,93,60
910,7,31,2.553038,86,60
911,8,24,1.647554,77,60
912,9,48,1.8396004,82,60
913,10,34,1.8196832,91,60
914,11,32,2.4468598,88,60
915,12,27,2.0429876,96,60
916,1,33,3.054949,0,61
917,2,26,2.6400995,26,61
918,3,20,2.1970353,48,61
919,4,31,1.8591926,65,61
920,5,38,1.9607724,65,61
921,6,28,2.535008,77,61
922,7,20,1.7636151,85,61
923,8,24,2.6071632,76,61
924,9,22,2.7814274,64,61
925,10,24,2.0138571,56,61
926,11,37,2.018384,58,61
927,12,34,2.8949509,67,61
928,13,29,2.02083,77,61
929,1,25,2.3427415,0,62
930,2,40,2.2183292,24,62
931,3,31,2.486265,60,62
932,4,24,2.1338325,86,62
933,5,37,1.9902374,84,62
934,6,31,2.766835,80,62
935,7,23,1.9659364,82,62
936,8,35,2.2436311,79,62
937,9,26,2.1176004,80,62
938,10,28,1.478669,76,62
939,11,30,2.27935,81,62
940,12,32,1.824309,76,62
941,13,36,1.7845805,79,62
942,14,27,1.7735468,86,62
943,1,19,3.316411,0,63
944,2,24,2.1299527,18,63
945,3,30,2.3096395,40,63
946,4,24,2.2777414,66,63
947,5,22,1.8412297,70,63
948,6,25,2.044989,67,63
949,7,21,2.2974062,64,63
950,8,31,1.9824319,59,63
951,9,24,2.0475347,69,63
952,10,32,2.012125,67,63
953,1,29,3.1877694,0,64
954,2,16,2.7578492,27,64
955,3,28,3.2026603,41,64
956,4,14,2.772329,68,64
957,5,21,3.0670805,52,64
958,6,30,2.7655907,56,64
959,7,19,3.4026291,56,64
960,8,26,3.1966844,62,64
961,9,24,2.493477,67,64
962,10,32,2.4332108,60,64
963,11,42,1.9547077,70,64
964,12,20,1.8311299,86,64
965,13,25,2.6560223,84,64
966,14,35,2.542823,77,64
967,15,25,2.2694407,71,64
968,16,27,2.4841778,75,64
969,17,25,2.9036255,79,64
970,1,26,2.6672003,0,65
971,2,22,2.1954815,22,65
972,3,26,3.5285652,39,65
973,4,20,1.832478,64,65
974,5,26,2.8993993,59,65
975,6,32,2.5459633,66,65
976,7,30,1.7900124,71,65
977,8,20,4.0216193,81,65
978,9,19,2.3677096,75,65
979,10,25,2.4960403,62,65
980,11,19,2.695746,56,65
981,12,22,3.0077622,55,65
982,13,26,3.1891701,56,65
983,14,34,2.3757305,58,65
984,1,18,3.2505944,0,66
985,2,28,3.382783,17,66
986,3,29,2.5677001,39,66
987,4,33,2.4127784,66,66
988,5,24,2.5976744,78,66
989,6,24,3.2022297,78,66
990,7,33,2.6667268,72,66
991,8,28,2.1869907,72,66
992,9,35,2.3801177,76,66
993,10,32,1.4793845,87,66
994,1,17,3.1215994,0,67
995,2,16,3.9251277,16,67
996,3,21,2.8827467,29,67
997,4,20,1.8369331,49,67
998,5,27,2.5859423,48,67
999,6,21,2.897939,58,67
1000,7,30,2.1829016,58,67
1001,8,20,2.8535693,69,67
1002,9,31,2.2187066,62,67
1003,10,22,2.5454893,71,67
1004,11,12,3.580452,63,67
1005,12,25,2.0956275,57,67
1006,13,21,2.4822183,51,67
1007,14,18,2.9819436,50,67
1008,15,19,4.1636972,57,67
1009,16,21,2.1094494,48,67
1010,17,31,2.9363296,49,67
1011,18,19,3.072217,59,67
1012,19,29,2.6788993,61,67
1013,1,32,3.0898721,0,68
1014,2,25,1.9309565,31,68
1015,3,19,2.7844038,53,68
1016,4,21,1.2351546,69,68
1017,5,29,2.5705338,57,68
1018,6,22,2.2002232,61,68
1019,7,24,1.8245621,63,68
1020,8,26,3.0112624,64,68
1021,9,31,1.8504425,62,68
1022,10,18,0.99400836,71,68
1023,11,17,3.5091584,66,68
1024,12,21,2.6588364,57,68
1025,13,27,2.2477546,50,68
1026,14,23,1.9682637,59,68
1027,15,19,2.491167,64,68
1028,16,32,1.6874698,60,68
1029,17,22,1.857506,63,68
1030,18,27,1.5501597,60,68
1031,19,16,2.049214,68,68
1032,1,24,3.231096,0,69
1033,2,34,2.2572408,22,69
1034,3,33,2.3192024,51,69
1035,4,25,2.580904,81,69
1036,5,30,2.6687477,78,69
1037,6,29,2.0683608,77,69
1038,7,31,2.5147777,74,69
1039,8,24,1.8763872,83,69
1040,9,23,1.3846688,78,69
1041,10,33,2.357967,72,69
1042,11,36,2.105638,71,69
1043,12,40,2.0585787,83,69
1044,13,39,1.7754409,96,69
1045,1,25,2.4231422,0,70
1046,2,17,2.1039221,24,70
1047,3,32,1.6716626,39,70
1048,4,23,1.6144806,67,70
1049,5,28,2.1536314,63,70
1050,6,22,2.48615,73,70
1051,7,29,1.8978486,64,70
1052,8,28,2.012871,66,70
1053,9,35,2.1579452,62,70
1054,10,29,1.9400423,72,70
1055,11,29,1.6472969,76,70
1056,12,23,2.1701908,78,70
1057,13,23,1.9499496,71,70
1058,14,26,1.8462181,64,70
1059,1,38,3.140142,0,71
1060,2,23,2.412255,31,71
1061,3,24,2.9429185,52,71
1062,4,16,3.105639,73,71
1063,5,39,2.4860644,54,71
1064,6,22,2.7812412,66,71
1065,7,34,2.9976797,62,71
1066,8,28,2.6288877,79,71
1067,9,24,2.1769078,68,71
1068,10,18,3.1117487,72,71
1069,11,23,3.4768028,58,71
1070,12,23,3.2823882,57,71
1071,13,13,2.3790867,56,71
1072,14,19,2.6896493,53,71
1073,15,28,2.1257765,48,71
1074,16,21,3.7091646,50,71
1075,17,29,3.085047,54,71
1076,1,33,3.4688456,0,72
1077,2,20,2.484202,31,72
1078,3,27,2.7120328,49,72
1079,4,31,2.6666012,75,72
1080,5,23,3.3517964,73,72
1081,6,23,3.2868502,76,72
1082,7,32,2.1305645,72,72
1083,8,23,2.7632034,71,72
1084,9,26,2.3438475,72,72
1085,10,26,2.7686665,75,72
1086,11,27,2.288735,71,72
1087,12,30,2.4972465,74,72
1088,13,18,1.9389285,76,72
1089,14,30,1.6311146,68,72
1090,15,33,2.3750062,70,72
1091,16,26,2.586139,74,72
1092,17,29,3.2847955,81,72
1093,18,21,2.1322272,80,72
1094,1,21,4.185448,0,73
1095,2,25,2.2313128,19,73
1096,3,28,3.4409375,42,73
1097,4,37,2.3094194,66,73
1098,5,18,2.04374,78,73
1099,6,25,2.238807,71,73
1100,7,30,2.0275507,68,73
1101,8,27,2.3285713,60,73
1102,9,18,2.6074913,69,73
1103,10,31,2.1387453,64,73
1104,11,31,2.6010184,71,73
1105,12,39,1.9988889,72,73
1106,13,33,2.314448,90,73
1107,14,28,1.9796578,89,73
1108,1,38,3.5016208,0,74
1109,2,21,4.0761423,32,74
1110,3,15,3.0530353,51,74
1111,4,29,2.5503986,64,74
1112,5,21,3.9929094,58,74
1113,6,14,3.8977847,59,74
1114,7,31,2.5859358,58,74
1115,8,29,2.5040596,57,74
1116,9,45,2.6587765,62,74
1117,1,21,4.2217565,0,75
1118,2,24,2.859326,16,75
1119,3,19,2.2175221,35,75
1120,4,18,2.5626216,52,75
1121,5,19,1.6193177,53,75
1122,6,31,2.7747476,50,75
1123,7,21,2.366821,62,75
1124,8,15,4.4024367,64,75
1125,9,27,2.1849337,60,75
1126,10,28,2.4566927,55,75
1127,11,25,2.632409,60,75
1128,12,38,2.124519,71,75
1129,13,23,3.6044447,74,75
1130,14,26,2.7863958,69,75
1131,15,27,2.3957357,70,75
1132,16,23,2.6440167,67,75
1133,17,24,2.1112685,67,75
1134,1,29,3.3330414,0,76
1135,2,20,2.751502,26,76
1136,3,16,2.7948291,42,76
1137,4,37,2.310667,57,76
1138,5,22,3.209741,63,76
1139,6,26,2.5263586,67,76
1140,7,27,2.0287702,73,76
1141,8,25,2.7978952,65,76
1142,9,26,2.9346235,67,76
1143,10,17,3.0734594,69,76
1144,11,27,2.7327638,61,76
1145,12,22,2.3148673,62,76
1146,13,25,2.6806047,56,76
1147,14,26,2.4101613,64,76
1148,15,28,2.2728531,66,76
1149,16,15,2.6553965,74,76
1150,17,34,2.9778957,64,76
1151,1,22,3.2830148,0,77
1152,2,24,1.9634556,17,77
1153,3,33,2.2213259,38,77
1154,4,26,2.3181682,60,77
1155,5,21,2.2325776,67,77
1156,6,28,2.189487,65,77
1157,7,49,2.2567196,68,77
1158,8,30,1.7203631,88,77
1159,9,18,2.0082784,91,77
1160,10,30,1.5315863,83,77
1161,11,36,2.0421503,64,77
1162,12,22,2.2082434,71,77
1163,1,24,3.606165,0,78
1164,2,26,2.2421057,19,78
1165,3,26,2.0655975,43,78
1166,4,28,2.3574207,66,78
1167,5,27,2.4227197,73,78
1168,6,31,2.2398565,73,78
1169,7,31,1.749729,76,78
1170,8,36,2.852653,80,78
1171,9,27,2.830739,90,78
1172,10,28,1.5832747,86,78
1173,11,24,2.5502257,83,78
1174,12,35,2.4325194,71,78
1175,13,29,1.8209766,78,78
1176,14,26,1.963365,79,78
1177,15,34,2.1293478,79,78
1178,1,20,2.9911487,0,79
1179,2,24,3.2055707,19,79
1180,3,27,1.5362772,41,79
1181,4,23,2.6522908,62,79
1182,5,27,2.2930398,62,79
1183,6,23,2.3421302,63,79
1184,7,28,1.9077718,63,79
1185,8,41,2.4352026,63,79
1186,9,27,2.174786,73,79
1187,10,25,2.495248,75,79
1188,11,12,1.9237971,77,79
1189,12,32,3.0268495,54,79
1190,13,22,1.2481508,61,79
1191,14,35,3.272408,59,79
1192,15,20,2.274076,80,79
1193,16,29,2.0327187,67,79
1194,1,19,2.456689,0,80
1195,2,21,2.8636866,16,80
1196,3,26,1.8319542,36,80
1197,4,26,1.6770322,60,80
1198,5,56,2.3493836,65,80
1199,6,25,1.8285012,91,80
1200,7,35,1.7718095,86,80
1201,8,24,2.2788956,86,80
1202,9,54,2.6901648,62,80
1203,10,47,2.0819094,88,80
1204,11,43,2.0373082,106,80
1205,12,34,2.1002316,118,80
1206,13,48,1.7887751,101,80
1207,14,47,2.30771,103,80
1208,1,25,1.8847574,0,81
1209,2,21,2.901266,23,81
1210,3,29,2.7630887,42,81
1211,4,14,2.313694,68,81
1212,5,14,3.0256846,57,81
1213,6,25,2.1466732,49,81
1214,7,26,2.223037,46,81
1215,8,20,1.9658593,57,81
1216,9,21,2.0514233,63,81
1217,10,23,1.3449315,60,81
1218,11,21,1.9214691,59,81
1219,12,30,1.9799227,60,81
1220,13,19,2.6265182,67,81
1221,14,21,1.9733564,63,81
1222,15,26,1.7766972,63,81
1223,16,27,1.8442011,60,81
1224,17,33,2.1769636,61,81
1225,18,24,1.6358379,72,81
1226,19,23,1.9140685,68,81
1227,1,26,3.8516552,0,82
1228,2,27,4.111259,21,82
1229,3,20,3.025849,40,82
1230,4,23,3.472356,58,82
1231,5,24,3.330104,59,82
1232,6,26,2.5185294,63,82
1233,7,22,2.5187414,70,82
1234,8,13,3.1176546,68,82
1235,9,18,2.9239867,57,82
1236,10,40,3.7123666,49,82
1237,11,25,2.0173206,58,82
1238,12,39,2.5856307,63,82
1239,1,24,3.075935,0,83
1240,2,93,2.5049303,21,83
1241,3,32,1.5647336,99,83
1242,4,22,2.0607212,126,83
1243,5,64,1.3189592,126,83
1244,6,26,1.2201142,104,83
1245,7,34,1.536117,100,83
1246,1,29,2.7544096,0,84
1247,2,25,2.1816475,27,84
1248,3,27,2.5432842,48,84
1249,4,22,2.0626574,72,84
1250,5,34,2.289023,65,84
1251,6,25,2.3633094,77,84
1252,7,37,1.9008892,74,84
1253,8,14,1.578718,87,84
1254,9,18,2.7162795,66,84
1255,10,19,2.3224218,61,84
1256,11,25,2.2741504,45,84
1257,12,36,1.8773965,53,84
1258,13,35,1.7648423,68,84
1259,1,28,3.3858862,0,85
1260,2,20,2.7360237,21,85
1261,3,32,2.5408854,39,85
1262,4,48,2.292199,63,85
1263,5,28,2.9433594,82,85
1264,6,47,2.4063802,90,85
1265,7,30,2.4603007,105,85
1266,8,28,2.5688026,90,85
1267,9,33,2.388923,88,85
1268,10,30,2.3808095,80,85
1269,11,20,2.7741778,82,85
1270,12,18,1.8169241,73,85
1271,13,39,2.2876542,56,85
1272,14,34,2.315047,65,85
1273,1,18,2.9071474,0,86
1274,2,12,3.8623004,15,86
1275,3,20,2.5640204,25,86
1276,4,19,1.8498669,42,86
1277,5,13,2.870315,44,86
1278,6,23,1.8786775,46,86
1279,7,12,3.0971699,50,86
1280,8,32,1.7315842,44,86
1281,9,17,1.9278374,58,86
1282,10,23,1.6086942,52,86
1283,11,18,2.3360674,59,86
1284,12,16,2.3656154,50,86
1285,13,26,1.5214924,50,86
1286,14,28,1.9197117,53,86
1287,15,17,2.3962114,59,86
1288,16,23,2.2203045,60,86
1289,17,26,2.0545886,60,86
1290,18,24,2.9887838,58,86
1291,19,28,1.8864746,65,86
1292,1,17,2.0151935,0,87
1293,2,29,1.7874227,16,87
1294,3,23,2.2375376,44,87
1295,4,25,1.7057563,64,87
1296,5,29,1.9354535,70,87
1297,6,28,2.2853749,70,87
1298,7,25,1.4392703,77,87
1299,8,22,1.5627193,78,87
1300,9,26,2.1253264,69,87
1301,10,25,1.078062,66,87
1302,11,23,0.8940902,66,87
1303,12,29,2.0210958,65,87
1304,13,27,1.2826179,68,87
1305,14,40,1.8339555,69,87
1306,15,27,1.9536453,88,87
1307,1,20,3.912969,0,88
1308,2,40,1.7690281,15,88
1309,3,20,2.5111818,51,88
1310,4,25,1.590808,70,88
1311,5,21,1.9435323,73,88
1312,6,34,1.5161866,57,88
1313,7,16,1.5291511,63,88
1314,8,18,1.6795336,58,88
1315,9,28,2.1995459,54,88
1316,10,32,2.020014,52,88
1317,11,27,3.6341827,63,88
1318,12,8,1.5834621,68,88
1319,13,35,2.0446186,51,88
1320,14,18,3.1120026,55,88
1321,15,29,2.3243906,51,88
1322,16,37,1.7905143,71,88
1323,17,39,3.1674783,77,88
1324,18,31,1.470372,88,88
1325,19,25,1.9748178,85,88
1326,1,27,3.144656,0,89
1327,2,35,1.6269109,22,89
1328,3,23,1.382886,49,89
1329,4,27,1.8356094,67,89
1330,5,39,1.4067813,64,89
1331,6,22,1.7630981,69,89
1332,7,44,1.262247,67,89
1333,8,30,1.3463421,83,89
1334,9,43,1.9203734,79,89
1335,10,41,1.4867092,103,89
1336,11,37,1.5845314,103,89
1337,1,19,3.0820951,0,90
1338,2,30,2.327072,18,90
1339,3,31,2.012252,44,90
1340,4,34,1.9931151,71,90
1341,5,24,2.2556922,81,90
1342,6,24,1.4482454,77,90
1343,7,15,2.6111894,69,90
1344,8,28,2.3314219,54,90
1345,9,24,2.3853548,58,90
1346,10,20,2.3457413,60,90
1347,11,25,2.4646378,65,90
1348,12,33,2.0908446,57,90
1349,13,32,2.531901,66,90
1350,14,26,2.0421805,78,90
1351,15,31,1.8445932,83,90
1352,1,22,2.9269495,0,91
1353,2,28,2.7094443,18,91
1354,3,51,2.716381,42,91
1355,4,18,1.8180926,86,91
1356,5,25,2.6815526,84,91
1357,6,28,2.6968975,81,91
1358,7,37,1.6958346,62,91
1359,8,27,2.6665583,74,91
1360,9,26,2.0571492,73,91
1361,10,30,1.5354875,70,91
1362,11,39,2.6217825,67,91
1363,12,24,1.9999465,82,91
1364,13,36,2.2863812,79,91
1365,14,21,2.304345,85,91
1366,1,32,3.041503,0,92
1367,2,19,2.9145052,29,92
1368,3,36,1.7652457,46,92
1369,4,29,3.5039868,74,92
1370,5,25,1.596521,72,92
1371,6,20,2.3977172,74,92
1372,7,16,3.2731051,65,92
1373,8,15,2.5651424,52,92
1374,9,31,2.4582965,47,92
1375,10,27,2.9446542,55,92
1376,11,23,1.6375245,63,92
1377,12,33,1.9134713,68,92
1378,13,27,2.3815846,71,92
1379,14,33,1.7899734,68,92
1380,15,35,2.5081782,78,92
1381,1,39,1.8276552,0,93
1382,2,26,2.42707,28,93
1383,3,17,1.5806886,50,93
1384,4,40,2.7202177,64,93
1385,5,34,2.355967,72,93
1386,6,29,2.827837,77,93
1387,7,25,2.3575122,90,93
1388,8,33,2.5563712,74,93
1389,9,26,2.2658498,75,93
1390,10,23,2.3920074,69,93
1391,1,17,4.292088,0,94
1392,2,34,2.219921,16,94
1393,3,29,1.6441157,44,94
1394,4,23,2.1820467,63,94
1395,5,39,2.0688562,68,94
1396,6,13,2.095141,76,94
1397,7,27,2.9046013,69,94
1398,8,36,2.516884,70,94
1399,9,50,2.0511856,62,94
1400,10,34,2.046685,96,94
1401,11,41,2.4283392,106,94
1402,12,18,1.8869091,112,94
1403,13,34,1.9021387,82,94
1404,14,47,2.045684,82,94
1405,1,21,2.7118263,0,95
1406,2,21,2.1302977,20,95
1407,3,27,2.9451258,40,95
1408,4,20,1.5434731,62,95
1409,5,18,2.7865856,59,95
1410,6,33,3.321394,56,95
1411,7,30,1.987573,62,95
1412,8,27,2.2387621,73,95
1413,9,57,2.1169627,81,95
1414,10,26,1.7632301,104,95
1415,11,28,2.3108242,99,95
1416,12,19,1.2441059,100,95
1417,13,27,2.3314528,65,95
1418,14,25,2.110111,65,95
1419,15,34,1.4726987,63,95
1420,16,38,1.6759378,77,95
1421,1,28,4.295933,0,96
1422,2,28,2.0838983,24,96
1423,3,13,2.764401,50,96
1424,4,39,1.6790911,62,96
1425,5,25,3.1679795,65,96
1426,6,26,2.1432226,62,96
1427,7,23,2.6240325,72,96
1428,8,19,2.7280798,65,96
1429,9,27,1.8020803,60,96
1430,10,25,2.8480694,62,96
1431,11,22,2.2285233,66,96
1432,12,27,3.0117934,69,96
1433,13,30,2.6898246,67,96
1434,1,24,3.753217,0,97
1435,2,31,3.1646824,21,97
1436,3,23,3.874593,50,97
1437,4,25,2.241528,71,97
1438,5,24,2.5927534,72,97
1439,6,40,2.0811298,64,97
1440,7,37,2.269472,80,97
1441,8,25,2.5699596,90,97
1442,9,25,1.9660697,92,97
1443,10,31,2.7214878,76,97
1444,11,26,2.6998365,71,97
1445,12,25,2.5576143,70,97
1446,13,34,2.6832342,69,97
1447,14,18,2.8187933,68,97
1448,1,31,2.6722813,0,98
1449,2,30,2.3154287,28,98
1450,3,13,2.460704,57,98
1451,4,34,2.5319796,67,98
1452,5,40,2.0255995,67,98
1453,6,31,2.2353387,69,98
1454,7,32,1.9451761,86,98
1455,8,21,1.7310766,83,98
1456,9,33,1.8491477,70,98
1457,10,41,2.2765105,74,98
1458,11,22,2.3799345,85,98
1459,12,39,2.207915,86,98
1460,1,22,2.6226137,0,99
1461,2,25,2.7604825,19,99
1462,3,12,2.897387,41,99
1463,4,37,2.0086346,51,99
1464,5,31,2.8281357,59,99
1465,6,28,1.9971006,66,99
1466,7,15,2.7370968,81,99
1467,8,30,2.1005838,64,99
1468,9,20,2.4387472,56,99
1469,10,20,3.4885972,50,99
1470,11,18,2.3352048,56,99
1471,12,8,2.555427,51,99
1472,13,19,3.2250664,38,99
1473,14,18,2.2465672,37,99
1474,15,33,1.8371751,37,99
1475,16,20,2.1080115,57,99
1476,17,30,2.5189564,56,99
1477,18,27,1.7193211,63,99
1478,1,30,4.380148,0,100
1479,2,19,2.2567112,23,100
1480,3,25,1.331317,41,100
1481,4,26,2.2530324,58,100
1482,5,31,3.1032567,58,100
1483,6,18,3.458247,62,100
1484,7,35,2.2695756,60,100
1485,8,31,2.2980452,68,100
1486,9,20,2.4007297,73,100
1487,10,27,2.320113,77,100
1488,11,25,2.5840147,71,100
1489,12,31,2.4585092,64,100
1490,13,21,1.7944502,74,100
1491,14,27,3.8132138,67,100
1492,15,25,2.0569577,67,100
1493,1,27,2.9274213,0,101
1494,2,22,2.1772692,23,101
1495,3,17,4.243023,43,101
1496,4,23,3.3373966,58,101
1497,5,20,1.8394955,54,101
1498,6,35,1.4877,53,101
1499,7,21,3.0201411,67,101
1500,8,14,2.080309,68,101
1501,9,14,2.241965,62,101
1502,10,22,2.7470894,46,101
1503,11,21,4.291843,45,101
1504,12,19,3.513203,49,101
1505,13,32,1.9232318,54,101
1506,14,17,2.2547789,61,101
1507,15,19,2.1714303,60,101
1508,16,29,2.3743293,56,101
1509,17,12,2.3044965,57,101
1510,18,35,2.0054593,52,101
1511,19,28,1.7971199,71,101
1512,20,27,2.2360759,70,101
1513,1,25,2.3650012,0,102
1514,2,27,3.0158005,22,102
1515,3,23,3.0267231,45,102
1516,4,25,1.9628876,67,102
1517,5,41,2.0424125,63,102
1518,6,25,2.031438,77,102
1519,7,28,1.7622459,78,102
1520,8,20,2.2387054,85,102
1521,9,27,1.6142728,67,102
1522,10,32,2.3954124,68,102
1523,11,32,2.3993638,71,102
1524,12,24,2.0852625,79,102
1525,1,18,2.9035695,0,103
1526,2,19,2.328529,17,103
1527,3,36,2.4331079,34,103
1528,4,26,3.3492985,67,103
1529,5,23,1.758366,69,103
1530,6,32,1.8961358,74,103
1531,7,32,1.7513454,70,103
1532,8,29,2.0929213,80,103
1533,9,23,1.7467818,85,103
1534,10,24,2.464092,77,103
1535,11,36,1.9414122,69,103
1536,12,30,1.6805655,75,103
1537,13,27,1.593338,80,103
1538,1,17,3.0359793,0,104
1539,2,17,2.1197152,16,104
1540,3,17,2.5552742,31,104
1541,4,21,2.5126953,47,104
1542,5,47,1.7019479,49,104
1543,6,19,2.16806,77,104
1544,7,32,1.7497308,77,104
1545,8,22,1.832584,86,104
1546,9,30,2.734842,62,104
1547,10,27,2.8243823,75,104
1548,11,24,2.172574,73,104
1549,12,25,2.308304,77,104
1550,13,22,2.34341,68,104
1551,14,35,2.1106527,64,104
1552,15,19,2.727031,73,104
1553,16,25,1.3054754,71,104
1554,17,37,1.9599829,72,104
1555,18,21,2.4972818,75,104
1556,1,26,3.210578,0,105
1557,2,25,2.4810543,25,105
1558,3,19,1.5093346,47,105
1559,4,16,2.4424708,64,105
1560,5,17,1.8588517,53,105
1561,6,18,2.5964437,47,105
1562,7,28,2.176779,47,105
1563,8,27,1.6918222,59,105
1564,9,39,3.0117724,67,105
1565,10,27,1.7735938,87,105
1566,11,25,2.2358232,86,105
1567,12,23,1.2900679,84,105
1568,13,33,2.8576393,65,105
1569,1,21,3.7714686,0,106
1570,2,39,2.2071793,17,106
1571,3,26,2.9482384,47,106
1572,4,36,1.9019938,71,106
1573,5,34,3.1440392,81,106
1574,6,46,2.0459664,82,106
1575,7,50,2.1932058,94,106
1576,8,28,3.0467336,108,106
1577,9,38,2.6520424,101,106
1578,10,17,1.8586526,94,106
1579,11,30,2.4524148,68,106
1580,12,39,2.7522137,67,106
1581,13,28,2.3785543,72,106
1582,14,31,3.355089,80,106
1583,15,28,1.8515913,83,106
1584,1,36,2.8445213,0,107
1585,2,25,2.4107566,29,107
1586,3,75,1.8493091,52,107
1587,4,49,2.417751,112,107
1588,5,29,2.324815,122,107
1589,6,103,1.9005941,124,107
1590,7,24,1.8268404,156,107
1591,8,45,2.1478083,139,107
1592,1,30,2.6485655,0,108
1593,2,38,2.2996426,24,108
1594,3,31,2.3247633,57,108
1595,4,32,1.8705163,84,108
1596,5,21,2.5549376,87,108
1597,6,34,2.0080025,74,108
1598,7,32,1.6519533,74,108
1599,8,30,2.4151244,74,108
1600,9,25,2.2552977,83,108
1601,10,29,2.2856953,79,108
1602,11,27,2.5027292,74,108
1603,12,33,2.505799,69,108
1604,13,41,1.9094591,75,108
1605,14,39,2.0187266,87,108
1606,1,30,2.4896595,0,109
1607,2,36,2.1319947,22,109
1608,3,40,1.7675327,55,109
1609,4,27,2.3155124,91,109
1610,5,27,1.6159539,93,109
1611,6,19,2.3731844,84,109
1612,7,28,2.2849245,66,109
1613,8,31,1.5244141,62,109
1614,9,34,1.8222648,63,109
1615,10,30,2.3475702,73,109
1616,11,35,1.1085659,81,109
1617,12,36,1.6612277,81,109
1618,1,23,4.7802596,0,110
1619,2,26,2.59162,16,110
1620,3,32,2.2778122,34,110
1621,4,30,2.523887,58,110
1622,5,37,3.0100935,68,110
1623,6,25,2.2283583,81,110
1624,7,29,1.9592379,77,110
1625,8,37,2.4281604,73,110
1626,9,29,3.3632169,69,110
1627,10,19,3.218611,67,110
1628,11,28,1.9440415,61,110
1629,1,26,2.5718057,0,111
1630,2,16,3.0129457,22,111
1631,3,14,3.018931,35,111
1632,4,17,1.365514,46,111
1633,5,18,3.3205554,37,111
1634,6,16,2.6377826,41,111
1635,7,30,1.4647243,45,111
1636,8,29,2.5637207,52,111
1637,9,31,2.0319607,60,111
1638,10,19,2.5657244,71,111
1639,11,22,1.9088814,69,111
1640,12,34,2.1606972,63,111
1641,13,27,2.6431096,67,111
1642,1,18,4.755354,0,112
1643,2,26,2.9862697,17,112
1644,3,15,3.1677809,37,112
1645,4,27,2.099202,50,112
1646,5,21,3.4175527,57,112
1647,6,26,2.6679137,57,112
1648,7,24,3.3418446,62,112
1649,8,13,3.216621,61,112
1650,9,17,1.8224484,53,112
1651,10,14,3.3346474,50,112
1652,11,23,2.8794062,39,112
1653,12,24,2.0832112,48,112
1654,13,17,2.3563097,53,112
1655,14,27,2.734862,54,112
1656,15,8,3.0304816,53,112
1657,16,23,3.2268887,40,112
1658,17,17,2.0097136,48,112
1659,18,33,1.7610769,43,112
1660,19,28,2.5399582,67,112
1661,1,14,5.563197,0,113
1662,2,31,3.2072198,13,113
1663,3,19,2.6796596,42,113
1664,4,23,2.8529043,55,113
1665,5,34,2.7119136,60,113
1666,6,15,2.5943465,59,113
1667,7,24,3.583433,59,113
1668,8,18,2.6242414,62,113
1669,9,21,2.8234231,49,113
1670,10,19,2.9656696,55,113
1671,11,23,3.0162427,51,113
1672,12,27,2.7724974,55,113
1673,13,20,3.5078216,59,113
1674,14,23,2.881603,59,113
1675,15,22,2.1069665,62,113
1676,16,19,2.9141502,58,113
1677,17,25,2.8778045,57,113
1678,18,20,3.2192345,57,113
1679,19,25,2.7242994,57,113
1680,1,34,3.5202737,0,114
1681,2,37,2.0170138,30,114
1682,3,49,1.7090802,65,114
1683,4,38,1.6173894,106,114
1684,5,27,2.2383893,109,114
1685,6,36,1.5456123,99,114
1686,7,31,1.3127502,88,114
1687,8,41,2.1197875,83,114
1688,9,31,2.1827505,96,114
1689,10,28,1.5893521,95,114
1690,11,36,2.6790693,92,114
1691,12,33,1.980958,86,114
1692,1,55,3.0605056,0,115
1693,2,33,1.5991106,48,115
1694,3,68,1.1878643,77,115
1695,4,33,1.547114,137,115
1696,5,24,1.8120744,118,115
1697,6,1,2.5151513,108,115
1698,7,40,2.0330286,49,115
1699,8,31,1.788462,56,115
1700,9,59,1.7958658,64,115
1701,1,22,3.9227517,0,116
1702,2,30,2.7512681,21,116
1703,3,33,1.8561175,46,116
1704,4,23,2.245938,73,116
1705,5,26,1.6918548,73,116
1706,6,36,2.39271,71,116
1707,7,24,2.266423,73,116
1708,8,39,1.9067699,70,116
1709,9,38,1.7467222,78,116
1710,10,31,3.4250338,84,116
1711,1,24,3.4757707,0,117
1712,2,24,2.2159493,19,117
1713,3,44,2.0423133,39,117
1714,4,27,1.4346837,75,117
1715,5,30,2.0227194,78,117
1716,6,26,2.6925151,86,117
1717,7,23,1.9626919,73,117
1718,8,19,2.0392041,70,117
1719,9,40,2.0628452,58,117
1720,10,23,2.7421887,73,117
1721,11,26,2.0044873,76,117
1722,12,36,2.2371223,81,117
1723,1,22,3.7143834,0,118
1724,2,22,3.441452,21,118
