,num,length,response,context_length,name
891,5,19,3.077598,27,41
892,6,22,3.6182992,16,41
893,7,31,3.9123988,20,41
894,8,19,3.0716321,27,41
895,9,40,3.0031068,17,41
896,10,26,3.4841363,37,41
897,11,26,3.0213356,23,41
898,12,24,4.054505,24,41
899,13,31,3.7152379,22,41
900,14,12,4.747206,22,41
901,15,11,3.6056197,12,41
902,16,29,3.829418,6,41
903,17,19,2.7790046,24,41
904,18,33,3.5293396,18,41
905,19,22,3.8928864,31,41
906,20,11,2.9768274,21,41
907,21,22,3.629104,10,41
908,22,30,3.3542616,21,41
909,23,8,3.3884597,28,41
910,1,14,3.2450018,0,42
911,2,19,1.8560469,11,42
912,3,28,1.6172658,18,42
913,4,31,1.7887964,27,42
914,5,15,3.2142973,29,42
915,6,23,2.37908,14,42
916,7,20,1.7673382,21,42
917,8,35,2.4105365,18,42
918,9,8,4.069563,31,42
919,10,30,2.508691,6,42
920,11,27,2.6242046,23,42
921,12,13,2.2388911,23,42
922,13,61,2.0383444,11,42
923,14,29,2.0040872,54,42
924,15,26,2.3414686,20,42
925,16,21,3.7788618,23,42
926,17,16,3.542863,19,42
927,18,31,2.9488478,14,42
928,19,20,3.4502337,27,42
929,20,29,4.415522,14,42
930,21,41,3.6275156,21,42
931,1,38,3.6032069,0,43
932,2,59,3.3049264,37,43
933,3,138,2.3510113,41,43
934,4,31,1.681223,102,43
935,5,18,3.799858,25,43
936,6,48,3.0523877,13,43
937,7,29,3.8619406,45,43
938,8,35,3.3510444,28,43
939,9,51,3.9196339,33,43
940,10,46,3.5909166,44,43
941,1,16,2.9118745,0,44
942,2,19,3.5381317,14,44
943,3,19,3.4279668,17,44
944,4,19,2.954724,18,44
945,5,30,3.2008822,15,44
946,6,25,3.8282688,20,44
947,7,9,3.5775175,21,44
948,8,30,2.8186367,8,44
949,9,17,4.590924,27,44
950,10,26,2.9182303,12,44
951,11,17,3.1505096,21,44
952,12,15,4.9447103,16,44
953,13,18,3.7472625,13,44
954,14,30,3.0113504,17,44
955,15,21,3.1932933,29,44
956,16,18,3.8973296,16,44
957,17,23,4.260941,17,44
958,18,26,4.367683,21,44
959,19,20,4.445223,23,44
960,20,18,3.5934489,18,44
961,21,13,3.2359378,15,44
962,22,12,3.7920887,12,44
963,23,18,3.4171927,11,44
964,24,24,3.8438077,16,44
965,25,15,3.904084,20,44
966,26,25,3.4886172,14,44
967,1,8,3.9307764,0,45
968,2,36,3.2209938,5,45
969,3,1,1.7441521,24,45
970,4,34,2.2062085,1,45
971,5,43,1.6555248,29,45
972,6,31,3.2554884,34,45
973,7,49,2.1442888,24,45
974,8,69,2.0922165,38,45
975,9,39,2.795641,45,45
976,10,22,2.101797,31,45
977,11,84,1.867234,16,45
978,12,34,1.9969996,56,45
979,1,46,3.0632956,0,46
980,2,21,3.2559445,45,46
981,3,35,3.1415396,20,46
982,4,49,2.9790785,32,46
983,5,14,3.5008168,44,46
984,6,29,2.9422622,13,46
985,7,24,2.9556196,25,46
986,8,31,3.319069,16,46
987,9,40,3.4410293,27,46
988,10,22,3.703212,35,46
989,11,27,2.2733192,17,46
990,12,14,4.3591943,24,46
991,13,40,3.2180147,13,46
992,14,23,2.6931126,35,46
993,15,17,4.0271454,22,46
994,16,13,3.78549,16,46
995,17,17,4.021329,12,46
996,18,32,4.2202215,14,46
997,19,16,4.3947315,25,46
998,1,40,3.861973,0,47
999,2,31,3.4628375,33,47
1000,3,41,2.7292268,24,47
1001,4,20,3.9769654,35,47
1002,5,28,3.2129676,19,47
1003,6,20,3.482305,24,47
1004,7,25,4.3905625,19,47
1005,8,27,3.708721,22,47
1006,9,26,3.823612,23,47
1007,10,27,4.2168612,20,47
1008,11,38,3.8692074,25,47
1009,12,46,4.3534,32,47
1010,13,20,3.6569917,40,47
1011,14,27,3.782293,17,47
1012,15,19,3.967289,20,47
1013,16,40,4.6260834,17,47
1014,17,27,3.9210663,37,47
1015,18,7,3.9865024,24,47
1016,19,16,4.5902634,6,47
1017,1,2,6.659811,0,48
1018,2,39,3.0972435,1,48
1019,3,2,8.677266,36,48
1020,4,45,4.03337,1,48
1021,5,14,3.773535,37,48
1022,6,19,3.8785403,13,48
1023,7,19,3.4287322,18,48
1024,8,14,2.7386606,18,48
1025,9,21,4.260104,12,48
1026,10,45,3.2424235,17,48
1027,11,2,8.028505,36,48
1028,12,17,4.631107,1,48
1029,13,46,2.4706528,16,48
1030,14,22,0.8123134,36,48
1031,15,41,3.1782665,14,48
1032,16,36,3.0713785,39,48
1033,17,35,3.3839428,32,48
1034,18,47,2.9156716,27,48
1035,19,2,5.7886205,42,48
1036,20,24,4.211861,1,48
1037,21,12,2.6778793,23,48
1038,1,37,3.740484,0,49
1039,2,10,4.1350636,30,49
1040,3,20,5.852594,7,49
1041,4,37,3.910928,17,49
1042,5,58,4.2782545,33,49
1043,6,23,4.741427,38,49
1044,7,17,3.8561888,18,49
1045,8,15,3.5543973,12,49
1046,9,17,3.678539,12,49
1047,10,21,4.478178,14,49
1048,11,10,5.614817,16,49
1049,12,24,4.5788383,7,49
1050,13,59,3.6348512,21,49
1051,14,35,3.8712537,45,49
1052,15,8,4.598345,31,49
1053,16,51,3.5043535,7,49
1054,17,22,3.637561,42,49
1055,18,35,3.375552,21,49
1056,19,34,3.6302037,26,49
1057,20,1,7.4920683,28,49
1058,1,2,3.2703989,0,50
1059,2,29,4.0247426,1,50
1060,3,19,3.2981076,22,50
1061,4,17,3.7505233,16,50
1062,5,27,3.8023307,15,50
1063,6,27,3.2813673,24,50
1064,7,19,2.810561,23,50
1065,8,2,7.151272,17,50
1066,9,29,3.7120342,1,50
1067,10,2,7.9842257,27,50
1068,11,42,4.6229715,1,50
1069,12,9,4.2372518,34,50
1070,13,22,4.288123,8,50
1071,14,14,3.1370134,19,50
1072,15,2,8.697887,13,50
1073,16,19,4.4941726,1,50
1074,17,48,2.644574,18,50
1075,18,40,3.0042422,29,50
1076,19,26,3.8004835,35,50
1077,20,19,4.9832463,22,50
1078,21,31,3.6183815,15,50
1079,22,2,5.7815285,29,50
1080,23,42,3.8691914,1,50
1081,24,33,4.584182,35,50
1082,25,3,9.462263,28,50
1083,26,11,4.6119103,2,50
1084,1,10,4.371365,0,51
1085,2,15,3.5026903,9,51
1086,3,31,4.686968,12,51
1087,4,10,4.4799557,24,51
1088,5,24,4.1188326,9,51
1089,6,23,3.563842,22,51
1090,7,26,4.4217105,19,51
1091,8,30,3.9512384,25,51
1092,9,11,3.513593,23,51
1093,10,47,4.692562,10,51
1094,11,15,5.157665,42,51
1095,12,19,4.597806,13,51
1096,13,30,4.668154,17,51
1097,14,10,5.2682815,27,51
1098,15,29,4.351866,9,51
1099,16,29,4.327657,24,51
1100,17,36,4.516432,27,51
1101,18,12,3.7070274,32,51
1102,19,54,4.0647135,11,51
1103,1,16,4.98404,0,52
1104,2,51,3.6062849,15,52
1105,3,21,3.5984075,43,52
1106,4,2,6.489657,19,52
1107,5,34,4.3052206,1,52
1108,6,35,2.6717732,30,52
1109,7,32,2.7836306,28,52
1110,8,15,3.0976496,26,52
1111,9,58,3.3269775,10,52
1112,10,38,3.1170347,49,52
1113,11,31,3.9412756,26,52
1114,12,22,2.3641248,29,52
1115,13,29,3.2619054,19,52
1116,14,28,2.9254568,26,52
1117,15,41,3.3947725,21,52
1118,16,96,3.0178995,31,52
1119,1,18,5.35025,0,53
1120,2,28,4.4629316,13,53
1121,3,26,3.6977434,26,53
1122,4,19,4.391621,25,53
1123,5,48,3.760775,17,53
1124,6,15,3.4138687,41,53
1125,7,6,3.6730914,13,53
1126,8,17,3.6800103,6,53
1127,9,22,3.7408524,6,53
1128,10,20,4.9563117,18,53
1129,11,24,3.9931653,13,53
1130,12,14,5.136199,22,53
1131,13,27,4.1471925,13,53
1132,14,21,4.4075003,26,53
1133,15,21,4.776203,14,53
1134,16,14,4.299747,20,53
1135,17,16,5.458047,13,53
1136,18,22,3.2662973,12,53
1137,19,30,3.236883,19,53
1138,20,28,3.9629855,24,53
1139,21,35,4.148588,27,53
1140,22,29,3.3739555,33,53
1141,23,24,4.76844,24,53
1142,1,36,3.9167032,0,54
1143,2,24,2.3134573,29,54
1144,3,24,3.4728222,22,54
1145,4,25,3.5097275,20,54
1146,5,28,3.9285424,19,54
1147,6,26,4.42081,18,54
1148,7,17,3.8277843,21,54
1149,8,34,3.03679,13,54
1150,9,23,4.638933,22,54
1151,10,49,2.9359016,21,54
1152,11,19,3.5826042,43,54
1153,12,25,4.5426497,16,54
1154,13,49,3.0323641,24,54
1155,14,21,3.0635626,42,54
1156,15,13,3.6437833,19,54
1157,16,48,3.3402903,12,54
1158,17,23,2.437889,46,54
1159,1,2,6.659811,0,55
1160,2,30,3.765594,1,55
1161,3,45,3.3981915,21,55
1162,4,3,2.8895292,41,55
1163,5,46,3.597632,1,55
1164,6,47,3.932066,38,55
1165,7,38,3.4282823,40,55
1166,8,2,9.451782,31,55
1167,9,4,7.188505,1,55
1168,10,73,3.1658144,4,55
1169,11,31,3.418218,55,55
1170,12,69,3.004914,26,55
1171,13,26,2.9088755,53,55
1172,14,39,4.068474,24,55
1173,15,38,4.5032783,35,55
1174,16,5,1.854381,31,55
1175,17,28,3.8589134,2,55
1176,1,32,3.8156343,0,56
1177,2,24,3.6294208,25,56
1178,3,34,3.5175343,22,56
1179,4,15,4.2334905,20,56
1180,5,59,2.9041522,13,56
1181,6,30,3.952543,49,56
1182,7,28,3.0175326,26,56
1183,8,11,3.8507776,25,56
1184,9,40,3.6570904,8,56
1185,10,36,4.1112804,30,56
1186,11,41,2.8601747,27,56
1187,12,22,3.0465577,32,56
1188,13,13,5.2413726,20,56
1189,14,53,4.4620953,10,56
1190,15,16,3.5862348,48,56
1191,16,45,4.118822,14,56
1192,17,31,3.871237,43,56
1193,1,11,3.997988,0,57
1194,2,13,3.7532086,10,57
1195,3,36,4.2373214,13,57
1196,4,30,3.8912833,26,57
1197,5,53,3.3405547,27,57
1198,6,22,2.3235095,43,57
1199,7,17,4.1661797,19,57
1200,8,13,3.722098,16,57
1201,9,34,4.505723,12,57
1202,10,28,4.523169,24,57
1203,11,50,3.4688392,25,57
1204,12,20,2.7250416,40,57
1205,13,40,3.0798934,17,57
1206,14,87,2.2426956,29,57
1207,15,61,0.559426,65,57
1208,1,2,3.2703989,0,58
1209,2,35,4.2927556,1,58
1210,3,15,4.2041607,32,58
1211,4,3,3.5677047,14,58
1212,5,43,4.2899733,1,58
1213,6,30,3.6180022,38,58
1214,7,2,8.687866,27,58
1215,8,24,4.272651,1,58
1216,9,55,3.6702845,21,58
1217,10,2,8.912009,46,58
1218,11,33,3.920384,1,58
1219,12,27,3.5685902,30,58
1220,13,30,3.872947,21,58
1221,14,63,2.4361277,27,58
1222,15,43,3.3603642,50,58
1223,16,36,3.5445106,37,58
1224,17,2,5.4824715,33,58
1225,18,22,4.25278,1,58
1226,19,23,3.868234,21,58
1227,20,25,4.3401594,20,58
1228,1,22,3.2768962,0,59
1229,2,8,4.2295294,21,59
1230,3,24,3.8015888,7,59
1231,4,20,5.080689,23,59
1232,5,16,4.02064,19,59
1233,6,18,3.0548823,15,59
1234,7,3,8.03798,17,59
1235,8,24,3.2546136,3,59
1236,9,36,3.493787,17,59
1237,10,37,2.3889964,32,59
1238,11,27,4.4047294,32,59
1239,12,2,6.871191,26,59
1240,13,56,3.4138129,1,59
1241,14,24,2.701328,48,59
1242,15,49,3.3435986,23,59
1243,16,40,3.366669,45,59
1244,17,7,1.4366431,36,59
1245,18,22,3.4727368,4,59
1246,19,59,3.173456,19,59
1247,20,4,3.105025,49,59
1248,21,13,4.3612895,2,59
1249,1,30,3.6956062,0,60
1250,2,12,3.3134453,28,60
1251,3,41,3.780077,11,60
1252,4,9,4.286831,35,60
1253,5,19,4.7483025,8,60
1254,6,39,4.489337,17,60
1255,7,47,3.461326,34,60
1256,8,24,3.5992515,42,60
1257,9,23,4.6692386,22,60
1258,10,13,2.505196,22,60
1259,11,2,3.2957458,10,60
1260,12,32,3.4679933,2,60
1261,13,12,3.307181,30,60
1262,14,14,3.6583056,9,60
1263,15,47,3.7887228,13,60
1264,16,9,4.2614384,39,60
1265,17,23,4.6369324,8,60
1266,18,13,5.045938,19,60
1267,19,16,4.008789,10,60
1268,20,57,3.5377371,14,60
1269,21,4,2.7536,55,60
1270,22,18,4.8915763,1,60
1271,1,24,3.237103,0,61
1272,2,29,3.6947112,20,61
1273,3,33,2.7420788,25,61
1274,4,23,2.852307,28,61
1275,5,12,4.842924,21,61
1276,6,19,3.8921928,11,61
1277,7,20,2.9557185,16,61
1278,8,62,2.711674,17,61
1279,9,15,4.385215,46,61
1280,10,17,3.2005346,12,61
1281,11,36,3.9347374,13,61
1282,12,20,4.36671,30,61
1283,13,28,2.934878,14,61
1284,14,36,3.0710356,22,61
1285,15,32,2.600274,26,61
1286,16,95,2.918217,26,61
1287,17,21,2.8574586,76,61
1288,1,44,3.1722867,0,62
1289,2,27,3.2374244,34,62
1290,3,42,3.9205177,24,62
1291,4,22,3.1907485,32,62
1292,5,48,3.6800187,19,62
1293,6,7,3.5091577,42,62
1294,7,61,3.9173625,6,62
1295,8,22,1.8993089,53,62
1296,9,17,3.4291961,17,62
1297,10,33,3.6307907,15,62
1298,11,29,3.089072,26,62
1299,12,28,3.2733583,26,62
1300,13,14,4.3789463,23,62
1301,14,24,3.6695566,10,62
1302,15,25,2.7936096,21,62
1303,16,23,4.463091,21,62
1304,17,33,3.6511812,20,62
1305,1,24,4.5411096,0,63
1306,2,68,2.7705808,17,63
1307,3,34,4.17878,57,63
1308,4,22,4.3624477,26,63
1309,5,40,4.1755886,19,63
1310,6,6,3.0908122,30,63
1311,7,36,3.0819588,1,63
1312,8,57,3.543355,32,63
1313,9,46,3.2392771,54,63
1314,10,64,3.498491,38,63
1315,11,30,4.777896,51,63
1316,12,14,3.2858195,25,63
1317,13,36,2.758551,11,63
1318,14,27,5.4859095,33,63
1319,1,31,3.4745693,0,64
1320,2,39,2.7156007,29,64
1321,3,33,3.1533656,38,64
1322,4,39,3.7680793,29,64
1323,5,10,3.7558923,36,64
1324,6,21,3.9430964,9,64
1325,7,28,4.0018444,20,64
1326,8,43,2.7673433,25,64
1327,9,20,3.4943864,35,64
1328,10,29,3.9402144,19,64
1329,11,43,3.967469,25,64
1330,12,24,3.4858587,32,64
1331,13,49,3.8324142,23,64
1332,14,22,3.5892506,40,64
1333,15,35,3.645171,19,64
1334,16,20,2.932204,31,64
1335,1,23,3.309623,0,65
1336,2,12,3.9558725,18,65
1337,3,28,3.97989,10,65
1338,4,22,3.6526172,24,65
1339,5,35,3.0791101,21,65
1340,6,24,3.1888757,31,65
1341,7,26,3.85786,18,65
1342,8,2,6.472596,23,65
1343,9,3,4.133917,1,65
1344,10,18,4.225686,1,65
1345,11,22,5.312953,14,65
1346,12,17,3.4248297,19,65
1347,13,16,4.15246,12,65
1348,14,8,4.227789,15,65
1349,15,23,4.9939313,6,65
1350,16,22,4.165357,16,65
1351,17,14,3.3268054,18,65
1352,18,19,3.9015105,12,65
1353,19,13,3.96637,17,65
1354,20,18,4.926236,12,65
1355,21,28,2.8246648,14,65
1356,22,13,2.652693,26,65
1357,23,36,3.2738621,4,65
1358,24,17,3.275755,26,65
1359,25,17,4.112105,15,65
1360,26,36,3.567906,14,65
1361,27,17,3.5217063,25,65
1362,28,17,4.1247907,13,65
1363,1,34,5.4664497,0,66
1364,2,4,4.0032134,27,66
1365,3,20,4.8697457,1,66
1366,4,21,3.2218633,19,66
1367,5,24,3.708037,19,66
1368,6,25,3.2403612,21,66
1369,7,21,3.4154708,22,66
1370,8,20,3.3824644,18,66
1371,9,36,4.1691985,18,66
1372,10,50,3.563657,32,66
1373,11,47,3.0215795,45,66
1374,12,22,3.65152,41,66
1375,13,18,4.7101183,17,66
1376,14,65,3.3133147,17,66
1377,15,17,4.854744,59,66
1378,16,63,3.7356894,15,66
1379,1,8,6.616382,0,67
1380,2,25,5.1593466,7,67
1381,3,18,3.3767996,21,67
1382,4,20,3.839868,16,67
1383,5,17,4.7018294,16,67
1384,6,16,4.2955933,14,67
1385,7,21,3.6658955,14,67
1386,8,25,3.722267,20,67
1387,9,25,3.4590275,23,67
1388,10,23,3.7572558,23,67
1389,11,17,3.9439304,21,67
1390,12,9,4.1408496,13,67
1391,13,17,3.717141,8,67
1392,14,29,3.7322574,16,67
1393,15,10,5.2022324,27,67
1394,16,13,5.1440606,9,67
1395,17,35,3.6206658,10,67
1396,18,24,3.5962245,28,67
1397,19,12,5.3136935,22,67
1398,20,31,3.9031768,9,67
1399,21,20,5.415595,25,67
1400,22,21,5.0040436,18,67
1401,23,36,3.8965933,20,67
1402,24,25,5.5523176,34,67
1403,1,89,3.154004,0,68
1404,2,28,2.1496305,64,68
1405,3,43,3.178031,16,68
1406,4,58,3.0708687,37,68
1407,5,32,4.1880927,47,68
1408,6,32,3.0579576,29,68
1409,7,67,3.8376987,30,68
1410,8,24,3.1359966,59,68
1411,9,45,2.93387,23,68
1412,10,73,3.5026267,40,68
1413,11,20,4.6958246,70,68
1414,1,36,3.4691756,0,69
1415,2,37,3.3939302,31,69
1416,3,18,1.9734421,29,69
1417,4,119,2.2110562,14,69
1418,5,35,2.7543352,98,69
1419,6,73,2.927311,32,69
1420,7,46,3.217828,63,69
1421,8,25,2.630525,39,69
1422,9,18,3.2398286,24,69
1423,10,33,2.6872225,15,69
1424,1,12,3.318112,0,70
1425,2,23,3.1600082,11,70
1426,3,17,3.4356768,21,70
1427,4,9,2.1070821,15,70
1428,5,16,3.598852,7,70
1429,6,9,4.6496406,15,70
1430,7,34,3.1594472,8,70
1431,8,31,4.17791,31,70
1432,9,19,3.250726,27,70
1433,10,31,4.2538733,17,70
1434,11,23,3.6129212,23,70
1435,12,32,3.4177208,19,70
1436,13,28,4.0492973,26,70
1437,14,26,3.135647,25,70
1438,15,9,2.5430176,24,70
1439,16,48,3.9471679,8,70
1440,17,14,4.152397,33,70
1441,18,24,3.4736123,9,70
1442,19,25,2.9234388,17,70
1443,20,8,3.4041984,23,70
1444,21,18,4.398125,7,70
1445,22,17,4.0320063,11,70
1446,23,17,4.0342627,14,70
1447,24,17,2.8544762,15,70
1448,25,20,3.6415067,16,70
1449,1,35,3.6003394,0,71
1450,2,20,2.228046,30,71
1451,3,16,3.48135,15,71
1452,4,17,2.334866,14,71
1453,5,18,3.9492102,13,71
1454,6,13,3.567177,16,71
1455,7,19,3.4156787,9,71
1456,8,9,3.2858253,18,71
1457,9,23,3.654638,8,71
1458,10,28,2.5713444,20,71
1459,11,25,4.242921,24,71
1460,12,32,2.812457,20,71
1461,13,21,5.0256853,26,71
1462,14,20,4.422066,18,71
1463,15,32,4.947283,19,71
1464,16,54,3.3665476,31,71
1465,17,15,4.2743826,39,71
1466,18,24,3.6724153,13,71
1467,19,38,2.9882822,21,71
1468,20,5,4.3915257,28,71
1469,21,18,3.360506,4,71
1470,22,9,5.6410823,14,71
1471,23,26,4.039478,7,71
1472,1,30,3.9467356,0,72
1473,2,34,3.4022377,22,72
1474,3,44,2.2385886,26,72
1475,4,20,4.136901,42,72
1476,5,22,2.9881556,17,72
1477,6,20,3.619601,21,72
1478,7,14,5.154175,18,72
1479,8,18,4.0842223,12,72
1480,9,24,3.867169,16,72
1481,10,17,3.5419164,21,72
1482,11,49,3.411925,16,72
1483,12,27,3.7046342,44,72
1484,13,26,3.3098283,25,72
1485,14,36,2.716109,21,72
1486,15,67,2.4334338,26,72
1487,16,60,3.2725258,50,72
1488,1,84,3.0795603,0,73
1489,2,21,4.1858644,71,73
1490,3,30,2.798136,18,73
1491,4,20,4.559899,22,73
1492,5,30,4.245919,19,73
1493,6,15,3.4927652,23,73
1494,7,8,4.433337,10,73
1495,8,33,3.6896102,5,73
1496,9,17,3.94649,23,73
1497,10,37,3.5164192,12,73
1498,11,12,3.6450903,29,73
1499,12,32,3.7042694,9,73
1500,13,17,3.8447008,31,73
1501,14,29,4.89674,13,73
1502,15,29,3.4554904,28,73
1503,16,13,4.7492375,23,73
1504,17,37,3.9926038,12,73
1505,18,51,3.9842443,28,73
1506,1,25,6.089946,0,74
1507,2,40,4.0152087,20,74
1508,3,11,3.6927555,37,74
1509,4,6,5.5463176,10,74
1510,5,11,3.7001169,4,74
1511,6,11,4.013647,9,74
1512,7,17,4.3808756,10,74
1513,8,2,6.6572886,13,74
1514,9,78,4.049272,1,74
1515,10,7,3.1922848,62,74
1516,11,26,4.2573857,4,74
1517,12,15,4.421713,20,74
1518,13,13,4.536427,13,74
1519,14,39,3.524592,10,74
1520,15,2,3.72707,22,74
1521,16,28,3.336733,2,74
1522,17,33,3.575519,15,74
1523,18,33,3.9575136,21,74
1524,19,7,3.438619,29,74
1525,20,21,4.056855,6,74
1526,21,52,3.7254114,13,74
1527,22,58,2.513393,39,74
1528,23,1,6.631124,37,74
1529,24,11,5.355587,1,74
1530,25,19,6.5097985,10,74
1531,1,2,5.5350204,0,75
1532,2,18,5.1562424,1,75
1533,3,33,4.0792575,15,75
1534,4,9,4.151894,33,75
1535,5,2,6.0200624,6,75
1536,6,10,3.866437,1,75
1537,7,15,4.1730523,3,75
1538,8,19,4.578571,14,75
1539,9,25,3.6706796,16,75
1540,10,22,2.7628999,24,75
1541,11,30,3.2695374,17,75
1542,12,12,4.567296,27,75
1543,13,16,4.4533315,9,75
1544,14,10,4.6495824,15,75
1545,15,28,4.860745,9,75
1546,16,17,4.348978,27,75
1547,17,14,4.4473586,16,75
1548,18,16,3.2740028,13,75
1549,19,27,3.6597943,14,75
1550,20,20,3.7911491,26,75
1551,21,11,3.2960088,18,75
1552,22,32,3.9048717,10,75
1553,23,29,3.1898668,27,75
1554,24,18,2.8895838,27,75
1555,25,1,6.392596,17,75
1556,26,14,5.410217,1,75
1557,27,34,4.3945374,13,75
1558,1,35,3.9732609,0,76
1559,2,47,3.5975232,33,76
1560,3,51,2.976135,42,76
1561,4,40,4.387916,40,76
1562,5,58,2.829126,35,76
1563,6,56,3.4468446,50,76
1564,7,13,3.9485905,49,76
1565,8,3,7.93849,10,76
1566,9,68,4.5532727,2,76
1567,10,2,6.6983314,50,76
1568,11,2,2.8426175,1,76
1569,12,5,5.232283,1,76
1570,13,3,1.5026269,4,76
1571,14,3,8.724725,1,76
1572,15,15,6.2122464,2,76
1573,16,64,3.4387133,14,76
1574,17,12,3.1739848,58,76
1575,18,16,3.2793958,8,76
1576,19,19,3.4003582,15,76
1577,1,22,4.077968,0,77
1578,2,27,3.9290855,21,77
1579,3,36,3.350089,23,77
1580,4,10,5.47515,32,77
1581,5,35,3.5031471,9,77
1582,6,33,3.4525635,30,77
1583,7,34,3.7018795,27,77
1584,8,8,5.024286,32,77
1585,9,29,4.0427437,7,77
1586,10,15,3.3572738,28,77
1587,11,28,3.0123699,12,77
1588,12,42,3.8708956,26,77
1589,13,16,3.184424,37,77
1590,14,30,2.8548903,15,77
1591,15,37,3.0362563,27,77
1592,16,50,3.5395575,35,77
1593,17,31,2.9717607,39,77
1594,1,15,4.4069533,0,78
1595,2,42,4.067517,14,78
1596,3,111,3.338658,33,78
1597,4,42,3.4225283,91,78
1598,5,33,3.7156084,34,78
1599,6,24,3.9121308,25,78
1600,7,15,3.3072193,23,78
1601,8,20,4.9204035,12,78
1602,9,28,3.5502033,17,78
1603,10,38,4.498447,24,78
1604,11,40,3.8034046,29,78
1605,12,41,3.726123,32,78
1606,13,51,4.3691406,28,78
1607,1,40,3.480487,0,79
1608,2,48,3.4512403,36,79
1609,3,25,3.0887573,32,79
1610,4,32,4.9627266,23,79
1611,5,43,3.6500425,29,79
1612,6,46,2.9692898,30,79
1613,7,20,4.7094707,34,79
1614,8,19,4.4131575,16,79
1615,9,17,4.162749,17,79
1616,10,27,3.6097264,14,79
1617,11,30,4.541346,24,79
1618,12,32,3.484543,27,79
1619,13,25,3.6829743,31,79
1620,14,16,5.751069,15,79
1621,15,32,3.363026,14,79
1622,16,16,3.57179,27,79
1623,17,32,3.9642396,15,79
1624,1,28,3.663318,0,80
1625,2,35,3.5632925,26,80
1626,3,16,3.518185,33,80
1627,4,51,3.042768,14,80
1628,5,29,3.3541615,47,80
1629,6,66,3.7225268,24,80
1630,7,17,3.844223,57,80
1631,8,72,3.0654335,15,80
1632,9,28,3.2627456,55,80
1633,10,40,3.695507,26,80
1634,11,51,3.2619245,36,80
1635,12,30,3.791419,49,80
1636,13,22,2.7689295,27,80
1637,1,50,3.0135732,0,81
1638,2,23,3.7716143,41,81
1639,3,12,3.6039126,19,81
1640,4,29,4.118246,10,81
1641,5,29,3.8899207,27,81
1642,6,49,3.720093,27,81
1643,7,33,3.2758293,46,81
1644,8,39,3.2786934,30,81
1645,9,27,3.9081144,30,81
1646,10,38,3.3922486,26,81
1647,11,43,3.0707188,35,81
1648,12,16,3.3921006,34,81
1649,13,44,3.7753742,15,81
1650,14,24,2.8050861,40,81
1651,15,27,3.5771785,21,81
1652,1,28,3.7878633,0,82
1653,2,25,3.472294,22,82
1654,3,17,3.0785024,22,82
1655,4,25,3.060626,16,82
1656,5,63,3.950258,22,82
1657,6,26,3.9545774,46,82
1658,7,21,4.1711617,17,82
1659,8,60,3.3533285,12,82
1660,9,33,3.6628997,50,82
1661,10,27,3.8620274,23,82
1662,11,31,3.9485533,22,82
1663,12,16,4.798644,27,82
1664,13,16,4.1310225,13,82
1665,14,29,4.212636,14,82
1666,15,62,3.6922941,25,82
1667,16,33,3.523309,48,82
1668,1,23,4.103657,0,83
1669,2,25,3.0036242,15,83
1670,3,34,3.472996,21,83
1671,4,43,2.9445474,27,83
1672,5,31,1.7171862,36,83
1673,6,40,2.3311744,21,83
1674,7,26,2.8378756,29,83
1675,8,62,3.688755,23,83
1676,9,68,2.4527438,47,83
1677,10,13,3.8140452,56,83
1678,11,33,3.5440922,7,83
1679,12,41,3.762662,23,83
1680,13,49,3.5199733,29,83
1681,1,19,3.4048684,0,84
1682,2,20,3.4617803,16,84
1683,3,18,4.2466764,16,84
1684,4,34,3.9402041,12,84
1685,5,28,4.464995,33,84
1686,6,31,3.664803,23,84
1687,7,23,3.3409464,27,84
1688,8,27,3.5476866,19,84
1689,9,38,3.0320253,23,84
1690,10,21,2.7820837,34,84
1691,11,24,4.717447,16,84
1692,12,12,3.2067196,20,84
1693,13,28,4.7523503,10,84
1694,14,17,5.3020606,26,84
1695,15,16,3.5428426,16,84
1696,16,36,3.2173834,13,84
1697,17,32,3.3495634,33,84
1698,18,20,3.5538082,28,84
1699,19,25,4.08286,16,84
1700,20,14,4.982409,22,84
1701,21,14,3.8548381,13,84
1702,1,23,4.4515414,0,85
1703,2,25,4.654369,18,85
1704,3,15,3.9423792,22,85
1705,4,19,4.4868026,14,85
1706,5,46,3.7003675,17,85
1707,6,23,4.974696,36,85
1708,7,21,3.599613,21,85
1709,8,35,3.5085719,18,85
1710,9,34,3.4799342,33,85
1711,10,24,3.8895464,33,85
1712,11,20,3.806317,19,85
1713,12,38,3.8847103,17,85
1714,13,34,3.6669,33,85
1715,14,39,3.5726106,28,85
1716,15,22,4.6296253,37,85
1717,16,16,4.7144794,19,85
1718,17,24,4.1847043,14,85
1719,18,25,3.554269,22,85
1720,1,10,3.44037,0,86
1721,2,3,5.1981072,9,86
1722,3,82,2.9890182,1,86
1723,4,43,3.013792,70,86
1724,5,2,5.8819065,34,86
1725,6,7,4.6999097,1,86
1726,7,4,4.0205474,6,86
1727,8,16,3.9315097,3,86
1728,9,49,3.0132751,15,86
1729,10,76,3.667116,39,86
1730,11,35,2.8062236,66,86
1731,12,42,3.037348,28,86
1732,13,24,2.6902544,31,86
1733,14,40,2.9119446,18,86
1734,15,18,4.9608197,36,86
1735,16,30,4.8135924,14,86
