,num,length,response,context_length,name
888,13,24,4.7012,10,58
889,1,21,3.95873,10,59
890,2,22,4.266162,10,59
891,3,21,2.7187183,10,59
892,4,22,3.9622812,10,59
893,5,31,3.0732439,10,59
894,6,30,3.030812,10,59
895,7,23,3.057608,10,59
896,8,27,3.2660758,10,59
897,9,22,2.9912615,10,59
898,10,28,3.828353,10,59
899,11,16,3.2006164,10,59
900,12,29,3.4041982,10,59
901,13,17,4.2035246,10,59
902,14,25,3.7102923,10,59
903,15,23,3.5076282,10,59
904,1,47,3.148151,10,60
905,2,32,2.9234464,10,60
906,3,43,2.9342558,10,60
907,4,41,3.2814927,10,60
908,5,18,4.2909064,10,60
909,6,35,3.1686528,10,60
910,7,31,3.3460577,10,60
911,8,24,2.586853,10,60
912,9,48,2.5055454,10,60
913,10,34,2.2643652,10,60
914,11,32,3.2229683,10,60
915,12,27,2.820049,10,60
916,1,33,3.1451712,10,61
917,2,26,3.6835942,10,61
918,3,20,3.2439651,10,61
919,4,31,2.6046169,10,61
920,5,38,2.9806814,10,61
921,6,28,3.2632473,10,61
922,7,20,2.531616,10,61
923,8,24,4.1258388,10,61
924,9,22,3.2500517,10,61
925,10,24,2.7972684,10,61
926,11,37,2.828514,10,61
927,12,34,3.3981822,10,61
928,13,29,2.5887506,10,61
929,1,25,2.5397508,10,62
930,2,40,2.9027061,10,62
931,3,31,3.1565716,10,62
932,4,24,3.468803,10,62
933,5,37,2.5314953,10,62
934,6,31,3.7528875,10,62
935,7,23,3.25515,10,62
936,8,35,3.0822372,10,62
937,9,26,3.4544713,10,62
938,10,28,2.8498416,10,62
939,11,30,3.2999403,10,62
940,12,32,2.887328,10,62
941,13,36,2.942865,10,62
942,14,27,2.4651902,10,62
943,1,19,3.7965336,10,63
944,2,24,3.1940756,10,63
945,3,30,3.4196205,10,63
946,4,24,3.430575,10,63
947,5,22,2.709048,10,63
948,6,25,3.1072464,10,63
949,7,21,3.2699468,10,63
950,8,31,2.914323,10,63
951,9,24,3.0397263,10,63
952,10,32,2.4258883,10,63
953,1,29,3.2195752,10,64
954,2,16,3.7403524,10,64
955,3,28,3.929386,10,64
956,4,14,4.2940187,10,64
957,5,21,3.9417162,10,64
958,6,30,4.057444,10,64
959,7,19,4.997211,10,64
960,8,26,4.117585,10,64
961,9,24,3.9938726,10,64
962,10,32,3.4909675,10,64
963,11,42,2.7115982,10,64
964,12,20,3.3770273,10,64
965,13,25,3.820845,10,64
966,14,35,3.1206415,10,64
967,15,25,3.9546924,10,64
968,16,27,3.4205444,10,64
969,17,25,3.819908,10,64
970,1,26,2.7455595,10,65
971,2,22,3.0130475,10,65
972,3,26,4.0148897,10,65
973,4,20,3.517751,10,65
974,5,26,4.181598,10,65
975,6,32,3.1782117,10,65
976,7,30,3.364786,10,65
977,8,20,4.677902,10,65
978,9,19,4.4248223,10,65
979,10,25,3.0251899,10,65
980,11,19,3.257347,10,65
981,12,22,3.8677926,10,65
982,13,26,3.7204552,10,65
983,14,34,2.937823,10,65
984,1,18,3.5038817,10,66
985,2,28,3.668115,10,66
986,3,29,3.663063,10,66
987,4,33,3.831272,10,66
988,5,24,3.658661,10,66
989,6,24,4.1847034,10,66
990,7,33,3.215356,10,66
991,8,28,3.0211034,10,66
992,9,35,3.2841132,10,66
993,10,32,3.1634562,10,66
994,1,17,3.1735923,10,67
995,2,16,4.5091085,10,67
996,3,21,3.668821,10,67
997,4,20,2.8096876,10,67
998,5,27,3.096849,10,67
999,6,21,3.480337,10,67
1000,7,30,2.851799,10,67
1001,8,20,4.5895257,10,67
1002,9,31,2.7765956,10,67
1003,10,22,3.441854,10,67
1004,11,12,4.4690304,10,67
1005,12,25,3.1549463,10,67
1006,13,21,3.4127877,10,67
1007,14,18,3.7246826,10,67
1008,15,19,4.978732,10,67
1009,16,21,2.8878114,10,67
1010,17,31,3.5710952,10,67
1011,18,19,3.9775112,10,67
1012,19,29,3.212573,10,67
1013,1,32,2.9764404,10,68
1014,2,25,2.511062,10,68
1015,3,19,4.0310187,10,68
1016,4,21,2.746656,10,68
1017,5,29,3.4286227,10,68
1018,6,22,2.9919508,10,68
1019,7,24,2.531878,10,68
1020,8,26,3.4700673,10,68
1021,9,31,2.5119703,10,68
1022,10,18,2.7688317,10,68
1023,11,17,4.1398544,10,68
1024,12,21,3.8741508,10,68
1025,13,27,3.7005794,10,68
1026,14,23,2.801521,10,68
1027,15,19,3.3999524,10,68
1028,16,32,2.7143102,10,68
1029,17,22,3.0553875,10,68
1030,18,27,1.9852039,10,68
1031,19,16,3.11937,10,68
1032,1,24,3.4683278,10,69
1033,2,34,2.9040227,10,69
1034,3,33,3.3097622,10,69
1035,4,25,3.6543791,10,69
1036,5,30,3.8102167,10,69
1037,6,29,2.8443596,10,69
1038,7,31,3.2804704,10,69
1039,8,24,2.9490213,10,69
1040,9,23,2.2495172,10,69
1041,10,33,3.2036607,10,69
1042,11,36,3.4094918,10,69
1043,12,40,2.7422042,10,69
1044,13,39,3.1164021,10,69
1045,1,25,2.7515378,10,70
1046,2,17,3.0405278,10,70
1047,3,32,2.1731527,10,70
1048,4,23,2.8012562,10,70
1049,5,28,2.9585118,10,70
1050,6,22,3.3641298,10,70
1051,7,29,2.5210238,10,70
1052,8,28,2.8184626,10,70
1053,9,35,2.7390778,10,70
1054,10,29,2.9721253,10,70
1055,11,29,2.4096618,10,70
1056,12,23,2.8767712,10,70
1057,13,23,2.6643064,10,70
1058,14,26,2.7793798,10,70
1059,1,38,3.1226637,10,71
1060,2,23,3.8433678,10,71
1061,3,24,4.344142,10,71
1062,4,16,4.0347753,10,71
1063,5,39,3.644175,10,71
1064,6,22,4.6402125,10,71
1065,7,34,4.0371947,10,71
1066,8,28,3.9158356,10,71
1067,9,24,3.8232486,10,71
1068,10,18,4.995624,10,71
1069,11,23,4.172742,10,71
1070,12,23,4.8862214,10,71
1071,13,13,5.8766146,10,71
1072,14,19,4.8168173,10,71
1073,15,28,3.7017949,10,71
1074,16,21,5.2255154,10,71
1075,17,29,4.4446154,10,71
1076,1,33,3.4658895,10,72
1077,2,20,2.973619,10,72
1078,3,27,3.4249053,10,72
1079,4,31,3.4586809,10,72
1080,5,23,4.1301007,10,72
1081,6,23,4.3583846,10,72
1082,7,32,3.4094768,10,72
1083,8,23,3.820036,10,72
1084,9,26,3.3398645,10,72
1085,10,26,3.5954578,10,72
1086,11,27,3.4324427,10,72
1087,12,30,3.059784,10,72
1088,13,18,3.0183277,10,72
1089,14,30,2.5351813,10,72
1090,15,33,3.6160462,10,72
1091,16,26,3.2358732,10,72
1092,17,29,3.7525222,10,72
1093,18,21,2.7340343,10,72
1094,1,21,4.179038,10,73
1095,2,25,3.113979,10,73
1096,3,28,3.747535,10,73
1097,4,37,3.2466233,10,73
1098,5,18,3.129477,10,73
1099,6,25,2.928844,10,73
1100,7,30,2.739834,10,73
1101,8,27,3.4495766,10,73
1102,9,18,3.7177,10,73
1103,10,31,2.838837,10,73
1104,11,31,3.7942936,10,73
1105,12,39,2.7200127,10,73
1106,13,33,3.2844336,10,73
1107,14,28,2.4629955,10,73
1108,1,38,3.458206,10,74
1109,2,21,5.233426,10,74
1110,3,15,4.261176,10,74
1111,4,29,3.0653434,10,74
1112,5,21,5.009097,10,74
1113,6,14,4.1980352,10,74
1114,7,31,3.0375762,10,74
1115,8,29,3.3066761,10,74
1116,9,45,3.046463,10,74
1117,1,21,4.3523326,10,75
1118,2,24,4.321606,10,75
1119,3,19,4.595496,10,75
1120,4,18,4.2609205,10,75
1121,5,19,3.5974214,10,75
1122,6,31,3.2777042,10,75
1123,7,21,3.7980394,10,75
1124,8,15,5.4746394,10,75
1125,9,27,3.3753135,10,75
1126,10,28,3.7773986,10,75
1127,11,25,3.1753821,10,75
1128,12,38,2.8003993,10,75
1129,13,23,4.4229307,10,75
1130,14,26,3.9169414,10,75
1131,15,27,3.4714878,10,75
1132,16,23,4.0369673,10,75
1133,17,24,2.9730742,10,75
1134,1,29,3.6155822,10,76
1135,2,20,3.9923742,10,76
1136,3,16,3.7487593,10,76
1137,4,37,2.8334298,10,76
1138,5,22,3.790825,10,76
1139,6,26,3.0289717,10,76
1140,7,27,2.8360221,10,76
1141,8,25,3.4578135,10,76
1142,9,26,3.3928726,10,76
1143,10,17,4.430224,10,76
1144,11,27,3.5311034,10,76
1145,12,22,3.5364788,10,76
1146,13,25,4.033704,10,76
1147,14,26,3.714355,10,76
1148,15,28,2.5336409,10,76
1149,16,15,3.501731,10,76
1150,17,34,3.5540159,10,76
1151,1,22,3.4442205,10,77
1152,2,24,3.103099,10,77
1153,3,33,2.6979985,10,77
1154,4,26,2.6394942,10,77
1155,5,21,3.4685373,10,77
1156,6,28,2.858415,10,77
1157,7,49,2.855403,10,77
1158,8,30,2.2148442,10,77
1159,9,18,3.2454076,10,77
1160,10,30,2.3500297,10,77
1161,11,36,2.6895037,10,77
1162,12,22,3.0749297,10,77
1163,1,24,3.7848058,10,78
1164,2,26,3.1614535,10,78
1165,3,26,2.900744,10,78
1166,4,28,4.0349865,10,78
1167,5,27,3.7246711,10,78
1168,6,31,2.7948616,10,78
1169,7,31,3.759429,10,78
1170,8,36,4.013998,10,78
1171,9,27,3.3405886,10,78
1172,10,28,4.024552,10,78
1173,11,24,3.1775486,10,78
1174,12,35,3.220316,10,78
1175,13,29,4.001561,10,78
1176,14,26,2.9358542,10,78
1177,15,34,3.02808,10,78
1178,1,20,3.3841248,10,79
1179,2,24,4.2147436,10,79
1180,3,27,2.736444,10,79
1181,4,23,4.160912,10,79
1182,5,27,3.3276381,10,79
1183,6,23,3.0125172,10,79
1184,7,28,3.21284,10,79
1185,8,41,3.7383108,10,79
1186,9,27,3.307745,10,79
1187,10,25,3.8412356,10,79
1188,11,12,3.3143942,10,79
1189,12,32,3.9896479,10,79
1190,13,22,2.6908257,10,79
1191,14,35,4.2165303,10,79
1192,15,20,3.1670933,10,79
1193,16,29,3.6744463,10,79
1194,1,19,3.316328,10,80
1195,2,21,3.6162186,10,80
1196,3,26,3.094116,10,80
1197,4,26,2.4499648,10,80
1198,5,56,3.063136,10,80
1199,6,25,2.9138017,10,80
1200,7,35,2.12005,10,80
1201,8,24,3.2182686,10,80
1202,9,54,3.1357517,10,80
1203,10,47,3.3152084,10,80
1204,11,43,3.2676904,10,80
1205,12,34,2.9940069,10,80
1206,13,48,3.3133662,10,80
1207,14,47,2.764381,10,80
1208,1,25,1.9772558,10,81
1209,2,21,3.1847835,10,81
1210,3,29,3.3632166,10,81
1211,4,14,3.710391,10,81
1212,5,14,3.9578786,10,81
1213,6,25,3.021637,10,81
1214,7,26,2.8856506,10,81
1215,8,20,2.9488504,10,81
1216,9,21,3.4853094,10,81
1217,10,23,2.8207273,10,81
1218,11,21,3.2394137,10,81
1219,12,30,2.5977178,10,81
1220,13,19,4.024511,10,81
1221,14,21,3.3130941,10,81
1222,15,26,2.8156254,10,81
1223,16,27,2.5660625,10,81
1224,17,33,2.8356926,10,81
1225,18,24,2.5394874,10,81
1226,19,23,2.9699385,10,81
1227,1,26,4.085881,10,82
1228,2,27,4.3739877,10,82
1229,3,20,3.9368947,10,82
1230,4,23,4.2085967,10,82
1231,5,24,4.2399316,10,82
1232,6,26,3.521521,10,82
1233,7,22,3.511411,10,82
1234,8,13,4.665911,10,82
1235,9,18,3.6963763,10,82
1236,10,40,3.9253392,10,82
1237,11,25,3.1255627,10,82
1238,12,39,3.1495934,10,82
1239,1,24,3.3450398,10,83
1240,2,93,2.5970612,10,83
1241,3,32,3.6100762,10,83
1242,4,22,4.20993,10,83
1243,5,64,2.709288,10,83
1244,6,26,3.9843304,10,83
1245,7,34,3.0616121,10,83
1246,1,29,2.8360066,10,84
1247,2,25,2.7683651,10,84
1248,3,27,3.2678177,10,84
1249,4,22,2.9869027,10,84
1250,5,34,2.813403,10,84
1251,6,25,3.0566256,10,84
1252,7,37,2.635904,10,84
1253,8,14,3.0646021,10,84
1254,9,18,3.7458823,10,84
1255,10,19,3.6251185,10,84
1256,11,25,3.6736465,10,84
1257,12,36,2.4479291,10,84
1258,13,35,2.588708,10,84
1259,1,28,3.5788164,10,85
1260,2,20,3.4115531,10,85
1261,3,32,3.694027,10,85
1262,4,48,2.7286942,10,85
1263,5,28,3.9817584,10,85
1264,6,47,2.93634,10,85
1265,7,30,3.6404045,10,85
1266,8,28,3.510615,10,85
1267,9,33,3.0910976,10,85
1268,10,30,2.847325,10,85
1269,11,20,3.9034188,10,85
1270,12,18,2.9449384,10,85
1271,13,39,3.0319467,10,85
1272,14,34,3.2133286,10,85
1273,1,18,2.9194043,10,86
1274,2,12,4.54844,10,86
1275,3,20,3.0772407,10,86
1276,4,19,3.0576618,10,86
1277,5,13,4.214877,10,86
1278,6,23,3.592293,10,86
1279,7,12,4.7594733,10,86
1280,8,32,2.847832,10,86
1281,9,17,2.746899,10,86
1282,10,23,2.8983092,10,86
1283,11,18,4.22884,10,86
1284,12,16,3.8914983,10,86
1285,13,26,2.5441892,10,86
1286,14,28,2.5113926,10,86
1287,15,17,3.3903134,10,86
1288,16,23,3.3971522,10,86
1289,17,26,2.5934722,10,86
1290,18,24,3.9880948,10,86
1291,19,28,2.9000192,10,86
1292,1,17,2.3946707,10,87
1293,2,29,2.5083103,10,87
1294,3,23,2.7964034,10,87
1295,4,25,2.587086,10,87
1296,5,29,2.831993,10,87
1297,6,28,3.2417407,10,87
1298,7,25,2.3229334,10,87
1299,8,22,3.3613675,10,87
1300,9,26,3.28237,10,87
1301,10,25,2.3770006,10,87
1302,11,23,1.9390894,10,87
1303,12,29,2.6633427,10,87
1304,13,27,2.0344949,10,87
1305,14,40,2.4120815,10,87
1306,15,27,2.8816273,10,87
1307,1,20,3.9321356,10,88
1308,2,40,2.3177588,10,88
1309,3,20,3.7218888,10,88
1310,4,25,3.329474,10,88
1311,5,21,2.9212728,10,88
1312,6,34,3.1911094,10,88
1313,7,16,3.2244854,10,88
1314,8,18,3.2945652,10,88
1315,9,28,3.383757,10,88
1316,10,32,2.5653186,10,88
1317,11,27,4.0168724,10,88
1318,12,8,2.4477038,10,88
1319,13,35,3.6342998,10,88
1320,14,18,3.8612301,10,88
1321,15,29,2.9626017,10,88
1322,16,37,2.892796,10,88
1323,17,39,3.6449795,10,88
1324,18,31,3.1032658,10,88
1325,19,25,2.5996075,10,88
1326,1,27,3.247313,10,89
1327,2,35,2.4666126,10,89
1328,3,23,2.299784,10,89
1329,4,27,2.0587883,10,89
1330,5,39,2.6392326,10,89
1331,6,22,2.873919,10,89
1332,7,44,2.3643293,10,89
1333,8,30,2.2286742,10,89
1334,9,43,2.7551785,10,89
1335,10,41,2.6226554,10,89
1336,11,37,2.0343776,10,89
1337,1,19,3.3079858,10,90
1338,2,30,2.9238222,10,90
1339,3,31,3.091067,10,90
1340,4,34,2.700692,10,90
1341,5,24,3.3864021,10,90
1342,6,24,2.8183851,10,90
1343,7,15,4.2403593,10,90
1344,8,28,3.168903,10,90
1345,9,24,3.1608574,10,90
1346,10,20,3.3536425,10,90
1347,11,25,3.6131518,10,90
1348,12,33,3.2438002,10,90
1349,13,32,3.3291152,10,90
1350,14,26,3.3035204,10,90
1351,15,31,3.1260753,10,90
1352,1,22,3.1690109,10,91
1353,2,28,2.9755387,10,91
1354,3,51,2.980323,10,91
1355,4,18,2.9222422,10,91
1356,5,25,3.2472405,10,91
1357,6,28,3.5918753,10,91
1358,7,37,2.7582133,10,91
1359,8,27,3.4077873,10,91
1360,9,26,3.114807,10,91
1361,10,30,2.6808674,10,91
1362,11,39,3.3317642,10,91
1363,12,24,2.8463926,10,91
1364,13,36,3.0796604,10,91
1365,14,21,3.468051,10,91
1366,1,32,3.1768174,10,92
1367,2,19,3.7857227,10,92
1368,3,36,2.5653732,10,92
1369,4,29,4.240007,10,92
1370,5,25,2.4153728,10,92
1371,6,20,3.8040206,10,92
1372,7,16,4.1130505,10,92
1373,8,15,3.9633768,10,92
1374,9,31,2.9124825,10,92
1375,10,27,3.693424,10,92
1376,11,23,2.7403216,10,92
1377,12,33,2.6694524,10,92
1378,13,27,3.3051038,10,92
1379,14,33,2.5998282,10,92
1380,15,35,3.2537725,10,92
1381,1,39,2.0491874,10,93
1382,2,26,3.6105812,10,93
1383,3,17,2.9608777,10,93
1384,4,40,3.7175004,10,93
1385,5,34,2.9401777,10,93
1386,6,29,3.9933138,10,93
1387,7,25,3.3472307,10,93
1388,8,33,3.1831224,10,93
1389,9,26,3.152594,10,93
1390,10,23,3.6257477,10,93
1391,1,17,4.9169984,10,94
1392,2,34,3.0096254,10,94
1393,3,29,2.3551521,10,94
1394,4,23,3.8937218,10,94
1395,5,39,2.8477702,10,94
1396,6,13,3.4477298,10,94
1397,7,27,3.7305846,10,94
1398,8,36,3.7526326,10,94
1399,9,50,2.595183,10,94
1400,10,34,2.6898742,10,94
1401,11,41,3.0765533,10,94
1402,12,18,3.2425132,10,94
1403,13,34,2.837997,10,94
1404,14,47,3.008538,10,94
1405,1,21,3.0407784,10,95
1406,2,21,3.5978658,10,95
1407,3,27,3.6259708,10,95
1408,4,20,2.9449768,10,95
1409,5,18,3.2862806,10,95
1410,6,33,4.582675,10,95
1411,7,30,2.7472928,10,95
1412,8,27,3.2153795,10,95
1413,9,57,2.7890046,10,95
1414,10,26,2.7116446,10,95
1415,11,28,3.863727,10,95
1416,12,19,2.9313717,10,95
1417,13,27,3.7636054,10,95
1418,14,25,3.2285485,10,95
1419,15,34,2.7763872,10,95
1420,16,38,2.1234195,10,95
1421,1,28,4.605199,10,96
1422,2,28,3.7515197,10,96
1423,3,13,5.2048616,10,96
1424,4,39,2.3352735,10,96
1425,5,25,3.9816265,10,96
1426,6,26,3.4533486,10,96
1427,7,23,3.750051,10,96
1428,8,19,3.9380832,10,96
1429,9,27,2.6775289,10,96
1430,10,25,3.8770149,10,96
1431,11,22,3.311468,10,96
1432,12,27,3.8077223,10,96
1433,13,30,3.8242776,10,96
1434,1,24,3.8694701,10,97
1435,2,31,3.4073708,10,97
1436,3,23,4.484635,10,97
1437,4,25,3.2497249,10,97
1438,5,24,3.7927725,10,97
1439,6,40,2.7671933,10,97
1440,7,37,2.6147337,10,97
1441,8,25,3.2793713,10,97
1442,9,25,2.6509485,10,97
1443,10,31,3.191189,10,97
1444,11,26,3.2106464,10,97
1445,12,25,2.9669054,10,97
1446,13,34,3.3158965,10,97
1447,14,18,3.7389133,10,97
1448,1,31,2.8365679,10,98
1449,2,30,3.210403,10,98
1450,3,13,3.6402063,10,98
1451,4,34,3.686264,10,98
1452,5,40,2.6368823,10,98
1453,6,31,3.6049917,10,98
1454,7,32,3.1069279,10,98
1455,8,21,3.51705,10,98
1456,9,33,2.899071,10,98
1457,10,41,3.0014136,10,98
1458,11,22,3.3220794,10,98
1459,12,39,3.017954,10,98
1460,1,22,2.7640169,10,99
1461,2,25,3.8180165,10,99
1462,3,12,3.7327468,10,99
1463,4,37,2.2901592,10,99
1464,5,31,3.3153813,10,99
1465,6,28,3.382001,10,99
1466,7,15,3.9076834,10,99
1467,8,30,2.7060254,10,99
1468,9,20,3.6542563,10,99
1469,10,20,4.572173,10,99
1470,11,18,4.138032,10,99
1471,12,8,3.4543116,10,99
1472,13,19,4.234586,10,99
1473,14,18,4.1140227,10,99
1474,15,33,2.4991722,10,99
1475,16,20,3.3861794,10,99
1476,17,30,3.3787317,10,99
1477,18,27,2.7507818,10,99
1478,1,30,4.418663,10,100
1479,2,19,3.042896,10,100
1480,3,25,2.6170812,10,100
1481,4,26,3.1074874,10,100
1482,5,31,3.623445,10,100
1483,6,18,4.052904,10,100
1484,7,35,2.750895,10,100
1485,8,31,3.3840885,10,100
1486,9,20,3.7911325,10,100
1487,10,27,3.5359352,10,100
1488,11,25,3.366851,10,100
1489,12,31,3.0570993,10,100
1490,13,21,3.700634,10,100
1491,14,27,4.184884,10,100
1492,15,25,3.0552986,10,100
1493,1,27,3.1123345,10,101
1494,2,22,3.53375,10,101
1495,3,17,5.920777,10,101
1496,4,23,4.27339,10,101
1497,5,20,3.8002324,10,101
1498,6,35,2.8035405,10,101
1499,7,21,3.6165788,10,101
1500,8,14,3.8306391,10,101
1501,9,14,3.9942558,10,101
1502,10,22,3.6939993,10,101
1503,11,21,5.2256274,10,101
1504,12,19,5.1307817,10,101
1505,13,32,2.93242,10,101
1506,14,17,3.3435662,10,101
1507,15,19,3.3359838,10,101
1508,16,29,3.521624,10,101
1509,17,12,4.6895657,10,101
1510,18,35,3.1393204,10,101
1511,19,28,3.206394,10,101
1512,20,27,3.2662652,10,101
1513,1,25,2.6618345,10,102
1514,2,27,3.562271,10,102
1515,3,23,3.730699,10,102
1516,4,25,2.7602832,10,102
1517,5,41,3.2126985,10,102
1518,6,25,3.4611952,10,102
1519,7,28,3.1791575,10,102
1520,8,20,3.323235,10,102
1521,9,27,2.8497262,10,102
1522,10,32,2.7913997,10,102
1523,11,32,2.9369922,10,102
1524,12,24,2.6503143,10,102
1525,1,18,3.4539897,10,103
1526,2,19,3.308255,10,103
1527,3,36,2.8519125,10,103
1528,4,26,3.9354508,10,103
1529,5,23,2.930997,10,103
1530,6,32,3.02101,10,103
1531,7,32,3.136638,10,103
1532,8,29,3.370862,10,103
1533,9,23,3.236432,10,103
1534,10,24,2.9943714,10,103
1535,11,36,3.1027107,10,103
1536,12,30,3.165308,10,103
1537,13,27,1.9767493,10,103
1538,1,17,3.1996758,10,104
1539,2,17,3.0097878,10,104
1540,3,17,3.8096707,10,104
1541,4,21,3.7430215,10,104
1542,5,47,2.1842453,10,104
1543,6,19,3.022961,10,104
1544,7,32,2.7105625,10,104
1545,8,22,2.9972477,10,104
1546,9,30,3.3700686,10,104
1547,10,27,3.3640838,10,104
1548,11,24,3.2654772,10,104
1549,12,25,2.5478354,10,104
1550,13,22,3.3681085,10,104
1551,14,35,2.7446003,10,104
1552,15,19,4.089623,10,104
1553,16,25,2.4663913,10,104
1554,17,37,2.7421894,10,104
1555,18,21,3.2405367,10,104
1556,1,26,3.565289,10,105
1557,2,25,3.9400456,10,105
1558,3,19,3.7691114,10,105
1559,4,16,3.4839168,10,105
1560,5,17,3.2678344,10,105
1561,6,18,3.7424846,10,105
1562,7,28,3.1065795,10,105
1563,8,27,2.034727,10,105
1564,9,39,3.6670852,10,105
1565,10,27,3.1155517,10,105
1566,11,25,2.7060142,10,105
1567,12,23,3.3512394,10,105
1568,13,33,3.8115082,10,105
1569,1,21,3.7730665,10,106
1570,2,39,3.2189705,10,106
1571,3,26,4.2060556,10,106
1572,4,36,2.5470958,10,106
1573,5,34,3.702651,10,106
1574,6,46,2.929595,10,106
1575,7,50,3.3848634,10,106
1576,8,28,4.391319,10,106
1577,9,38,3.477398,10,106
1578,10,17,2.7805014,10,106
1579,11,30,3.2128108,10,106
1580,12,39,3.1100965,10,106
1581,13,28,3.4677434,10,106
1582,14,31,4.3246274,10,106
1583,15,28,2.535255,10,106
1584,1,36,2.926165,10,107
1585,2,25,3.4785092,10,107
1586,3,75,2.0756018,10,107
1587,4,49,2.9788153,10,107
1588,5,29,3.4230816,10,107
1589,6,103,2.516445,10,107
1590,7,24,2.4422553,10,107
1591,8,45,3.3060467,10,107
1592,1,30,3.4011047,10,108
1593,2,38,3.0702968,10,108
1594,3,31,3.425768,10,108
1595,4,32,2.7877924,10,108
1596,5,21,3.983501,10,108
1597,6,34,2.713568,10,108
1598,7,32,2.7882757,10,108
1599,8,30,3.1640255,10,108
1600,9,25,3.352307,10,108
1601,10,29,3.131167,10,108
1602,11,27,3.6781676,10,108
1603,12,33,3.2293217,10,108
1604,13,41,2.742114,10,108
1605,14,39,3.0799298,10,108
1606,1,30,2.6634612,10,109
1607,2,36,2.757707,10,109
1608,3,40,3.2323318,10,109
1609,4,27,3.542863,10,109
1610,5,27,2.2446363,10,109
1611,6,19,3.7918808,10,109
1612,7,28,3.1697035,10,109
1613,8,31,3.6949782,10,109
1614,9,34,2.8122675,10,109
1615,10,30,3.05071,10,109
1616,11,35,2.4584064,10,109
1617,12,36,3.0187867,10,109
1618,1,23,4.8135867,10,110
1619,2,26,3.7185712,10,110
1620,3,32,3.9882565,10,110
1621,4,30,3.5104225,10,110
1622,5,37,3.4894793,10,110
1623,6,25,2.929651,10,110
1624,7,29,2.4246747,10,110
1625,8,37,2.8097527,10,110
1626,9,29,4.4534454,10,110
1627,10,19,4.131768,10,110
1628,11,28,2.7640612,10,110
1629,1,26,2.7480848,10,111
1630,2,16,3.7557645,10,111
1631,3,14,3.9596972,10,111
1632,4,17,2.9837327,10,111
1633,5,18,4.36025,10,111
1634,6,16,3.7820556,10,111
1635,7,30,2.3952932,10,111
1636,8,29,3.144533,10,111
1637,9,31,2.6996195,10,111
1638,10,19,3.2932854,10,111
1639,11,22,2.8387268,10,111
1640,12,34,2.8842533,10,111
1641,13,27,3.2190633,10,111
1642,1,18,4.922313,10,112
1643,2,26,3.9541671,10,112
1644,3,15,3.844079,10,112
1645,4,27,2.8433533,10,112
1646,5,21,4.9092326,10,112
1647,6,26,3.8830435,10,112
1648,7,24,3.9466033,10,112
1649,8,13,3.7670405,10,112
1650,9,17,3.262684,10,112
1651,10,14,4.2331862,10,112
1652,11,23,3.5430665,10,112
1653,12,24,2.5165772,10,112
1654,13,17,3.2794168,10,112
1655,14,27,3.699586,10,112
1656,15,8,3.5865505,10,112
1657,16,23,4.4897175,10,112
1658,17,17,3.332633,10,112
1659,18,33,3.412473,10,112
1660,19,28,2.910767,10,112
1661,1,14,5.8359838,10,113
1662,2,31,3.9185975,10,113
1663,3,19,3.7596376,10,113
1664,4,23,4.0072565,10,113
1665,5,34,3.4760442,10,113
1666,6,15,4.858446,10,113
1667,7,24,5.228868,10,113
1668,8,18,5.1753407,10,113
1669,9,21,4.3358374,10,113
1670,10,19,4.0673633,10,113
1671,11,23,4.4394937,10,113
1672,12,27,3.84235,10,113
1673,13,20,4.2086368,10,113
1674,14,23,3.76268,10,113
1675,15,22,3.9423537,10,113
1676,16,19,3.7793336,10,113
1677,17,25,3.7910175,10,113
1678,18,20,4.5509043,10,113
1679,19,25,3.4161499,10,113
1680,1,34,3.567775,10,114
1681,2,37,3.0464594,10,114
1682,3,49,3.0822785,10,114
1683,4,38,3.313187,10,114
1684,5,27,3.3947458,10,114
1685,6,36,2.6034627,10,114
1686,7,31,1.7543516,10,114
1687,8,41,2.873487,10,114
1688,9,31,3.671772,10,114
1689,10,28,2.587465,10,114
1690,11,36,3.4015274,10,114
1691,12,33,2.5662246,10,114
1692,1,55,3.1133268,10,115
1693,2,33,2.9120035,10,115
1694,3,68,2.6117382,10,115
1695,4,33,3.0395875,10,115
1696,5,24,4.3667707,10,115
1697,6,1,4.3720016,10,115
1698,7,40,3.6401649,10,115
1699,8,31,3.461344,10,115
1700,9,59,3.4002955,10,115
1701,1,22,4.088093,10,116
1702,2,30,3.3661804,10,116
1703,3,33,2.4720058,10,116
1704,4,23,3.841191,10,116
1705,5,26,2.6057954,10,116
1706,6,36,2.9974551,10,116
1707,7,24,3.499673,10,116
1708,8,39,2.653803,10,116
1709,9,38,2.3998055,10,116
1710,10,31,3.506299,10,116
1711,1,24,3.8181162,10,117
1712,2,24,3.456283,10,117
1713,3,44,2.8842337,10,117
1714,4,27,3.5971427,10,117
1715,5,30,3.3124752,10,117
1716,6,26,4.89245,10,117
1717,7,23,4.2030168,10,117
1718,8,19,3.3399034,10,117
1719,9,40,3.5526297,10,117
1720,10,23,4.817697,10,117
1721,11,26,3.3761103,10,117
1722,12,36,3.3755748,10,117
1723,1,22,3.9015708,10,118
1724,2,22,3.9771407,10,118
1725,3,32,3.2019145,10,118
1726,4,24,2.8290935,10,118
1727,5,31,3.6480453,10,118
1728,6,31,3.5563855,10,118
1729,7,31,2.888602,10,118
