,num,length,response,context_length,name
793,11,22,3.7477143,16,38051229
794,12,16,3.4252913,19,38051229
795,1,17,2.9819512,0,611754
796,2,14,3.0996745,14,611754
797,3,24,2.4306073,11,611754
798,4,17,3.0153968,17,611754
799,5,11,4.1595716,14,611754
800,6,19,3.589985,10,611754
801,7,37,4.1404157,16,611754
802,8,25,3.4731517,34,611754
803,9,24,4.9206805,23,611754
804,10,15,4.381116,23,611754
805,11,16,4.4032893,13,611754
806,12,16,3.975514,14,611754
807,13,38,3.9681904,14,611754
808,14,12,4.3961406,32,611754
809,15,22,4.9045014,11,611754
810,16,19,3.280356,20,611754
811,17,21,3.5546224,18,611754
812,1,31,3.5809588,0,57676858
813,2,18,2.3857799,24,57676858
814,3,32,2.5774431,17,57676858
815,4,27,2.7229648,30,57676858
816,5,45,3.914387,24,57676858
817,6,15,3.6611712,35,57676858
818,7,28,4.5019946,13,57676858
819,8,37,2.786286,23,57676858
820,9,15,4.563896,31,57676858
821,1,44,3.0073535,0,763245
822,2,15,2.1556246,37,763245
823,3,45,2.835682,13,763245
824,4,45,2.359562,38,763245
825,5,16,2.6520455,36,763245
826,6,31,2.5450377,14,763245
827,7,14,2.2950687,28,763245
828,8,17,2.6714435,13,763245
829,1,25,2.9374435,0,4318575
830,2,10,4.4436264,21,4318575
831,3,35,2.8618798,7,4318575
832,4,27,2.4069784,27,4318575
833,5,24,2.7484262,22,4318575
834,6,25,2.7618277,22,4318575
835,7,42,2.657283,24,4318575
836,8,48,1.9965973,36,4318575
837,1,23,2.5965757,0,677581
838,2,23,2.1279557,18,677581
839,3,28,2.5843012,18,677581
840,4,34,2.5977013,27,677581
841,5,32,2.3363101,31,677581
842,6,27,2.0865152,26,677581
843,7,38,2.6623778,25,677581
844,1,38,2.4990575,0,16261
845,2,35,2.2608874,29,16261
846,3,57,2.3763096,30,16261
847,4,23,3.4654899,39,16261
848,5,34,2.867913,22,16261
849,6,21,4.248022,30,16261
850,7,43,2.1791852,17,16261
851,1,32,4.2436256,0,65887801
852,2,25,3.270727,29,65887801
853,3,39,3.2445982,24,65887801
854,4,27,3.3810263,33,65887801
855,5,32,3.6287332,26,65887801
856,6,51,3.1643124,28,65887801
857,7,27,3.0340865,44,65887801
858,8,24,3.0465252,24,65887801
859,1,20,3.3508558,0,17911538
860,2,28,2.379965,15,17911538
861,3,15,3.9308798,25,17911538
862,4,18,2.654377,13,17911538
863,5,23,2.1642509,16,17911538
864,6,10,1.1768907,20,17911538
865,7,4,2.4769337,9,17911538
866,8,9,4.174686,2,17911538
867,9,20,3.601126,8,17911538
868,10,27,3.3949645,19,17911538
869,11,20,3.8889441,25,17911538
870,1,21,3.1440043,0,1777797
871,2,21,3.240393,17,1777797
872,3,41,2.975973,16,1777797
873,4,49,3.680634,38,1777797
874,5,38,2.193282,43,1777797
875,6,54,3.5568745,33,1777797
876,7,47,3.1481953,47,1777797
877,1,22,3.2890403,0,29740971
878,2,12,1.8997102,17,29740971
879,3,16,1.982015,8,29740971
880,4,20,3.0176725,12,29740971
881,5,18,2.781985,16,29740971
882,6,17,1.5915161,16,29740971
883,7,18,2.349875,15,29740971
884,8,18,2.4933133,16,29740971
885,9,8,2.2478926,16,29740971
886,10,15,2.6874032,6,29740971
887,11,19,3.320283,11,29740971
888,12,31,2.9079218,14,29740971
889,13,13,3.1316268,27,29740971
890,1,38,3.2346559,0,32549885
891,2,35,2.9459968,32,32549885
892,3,36,2.7850554,29,32549885
893,4,34,4.0717545,32,32549885
894,5,37,3.253246,28,32549885
895,6,21,3.4529207,31,32549885
896,1,35,2.9141185,0,4057122
897,2,23,1.788821,29,4057122
898,3,16,2.36611,18,4057122
899,4,38,2.9867656,13,4057122
900,5,21,1.7371417,31,4057122
901,6,21,1.673085,18,4057122
902,7,29,2.240051,15,4057122
903,8,14,2.0834565,25,4057122
904,1,39,2.0584836,0,1462429
905,2,33,1.590962,33,1462429
906,3,14,2.5742974,31,1462429
907,4,24,1.9204193,12,1462429
908,5,50,2.8298974,20,1462429
909,6,19,3.292806,47,1462429
910,1,36,2.7510047,0,42967447
911,2,16,2.4268484,31,42967447
912,3,28,3.6631634,15,42967447
913,4,23,2.748197,20,42967447
914,5,23,3.3872173,21,42967447
915,6,16,3.3697202,19,42967447
916,7,16,3.9523325,14,42967447
917,8,29,3.5608392,14,42967447
918,9,32,2.9046679,26,42967447
919,10,10,2.6550336,24,42967447
920,1,30,3.3385887,0,11918271
921,2,10,2.3065102,21,11918271
922,3,10,3.24346,9,11918271
923,4,14,4.2376723,7,11918271
924,5,56,3.8623714,12,11918271
925,6,39,3.2370796,39,11918271
926,7,38,3.4010491,30,11918271
927,8,15,3.468564,25,11918271
928,9,37,3.2767525,12,11918271
929,1,21,3.1661716,0,12714995
930,2,26,2.8671443,18,12714995
931,3,21,3.2816274,20,12714995
932,4,30,4.4304895,17,12714995
933,5,34,3.8626804,27,12714995
934,6,24,3.9270706,27,12714995
935,7,21,3.4723794,21,12714995
936,8,25,4.304818,15,12714995
937,1,50,3.559889,0,1607329
938,2,16,3.852174,43,1607329
939,3,12,1.753126,13,1607329
940,4,15,4.468986,10,1607329
941,5,35,3.8110101,11,1607329
942,6,6,8.05937,28,1607329
943,7,53,3.792795,4,1607329
944,1,40,2.0797522,0,16796684
945,2,35,2.268061,37,16796684
946,3,19,2.5593042,30,16796684
947,4,25,1.5189428,17,16796684
948,5,26,3.9830115,22,16796684
949,6,25,2.6597707,20,16796684
950,7,14,3.6105065,23,16796684
951,1,24,3.445262,0,23910512
952,2,30,1.8271489,21,23910512
953,3,24,3.1489751,27,23910512
954,4,23,2.4925618,21,23910512
955,5,23,3.6996365,19,23910512
956,6,9,4.517059,18,23910512
957,7,9,4.658018,8,23910512
958,8,11,4.547406,8,23910512
959,9,13,4.1690364,10,23910512
960,10,29,3.349864,12,23910512
961,1,21,3.0107589,0,54229215
962,2,33,2.5967486,16,54229215
963,3,19,2.6574898,28,54229215
964,4,12,2.4891622,18,54229215
965,5,15,3.4645836,11,54229215
966,6,23,3.0620835,13,54229215
967,7,20,4.701875,17,54229215
968,8,15,2.5053535,16,54229215
969,9,6,4.451586,12,54229215
970,10,17,2.813407,3,54229215
971,11,18,2.4833314,14,54229215
972,12,9,2.4998803,16,54229215
973,13,23,3.2029428,7,54229215
974,14,24,2.6080627,18,54229215
975,15,23,4.3815427,22,54229215
976,16,8,3.3027794,20,54229215
977,1,27,2.87626,0,19610104
978,2,31,3.1006823,25,19610104
979,3,40,2.628909,27,19610104
980,4,32,3.6334097,35,19610104
981,5,17,2.5167317,31,19610104
982,6,30,2.4311078,16,19610104
983,7,20,1.9539249,23,19610104
984,1,22,2.273619,0,6448583
985,2,27,2.643935,15,6448583
986,3,17,2.4438143,26,6448583
987,4,14,3.6299005,16,6448583
988,5,30,2.8829477,13,6448583
989,6,25,2.5048869,24,6448583
990,7,27,2.7207656,23,6448583
991,8,17,2.5388188,25,6448583
992,1,16,3.9122536,0,57276506
993,2,16,2.4515426,13,57276506
994,3,26,3.639354,14,57276506
995,4,30,3.7793083,24,57276506
996,5,16,3.272376,28,57276506
997,6,30,4.2164593,15,57276506
998,7,16,1.8837087,27,57276506
999,8,20,4.087937,15,57276506
1000,9,31,3.191228,17,57276506
1001,10,1,7.4411974,27,57276506
1002,1,31,3.0125558,0,373677
1003,2,7,3.389362,26,373677
1004,3,38,2.5955248,6,373677
1005,4,40,3.4431205,31,373677
1006,5,26,3.6926324,35,373677
1007,6,20,3.7677715,24,373677
1008,7,32,4.020197,13,373677
1009,1,22,3.637245,0,10033619
1010,2,21,3.274354,18,10033619
1011,3,10,2.5879478,17,10033619
1012,4,19,3.6564436,7,10033619
1013,5,29,4.250064,14,10033619
1014,6,15,4.188986,23,10033619
1015,7,16,4.7712626,12,10033619
1016,8,33,4.3330646,13,10033619
1017,9,40,4.050781,30,10033619
1018,1,33,2.7935822,0,4086682
1019,2,24,2.889013,24,4086682
1020,3,46,3.5993605,18,4086682
1021,4,19,2.8760614,40,4086682
1022,5,4,6.9174,17,4086682
1023,6,19,4.1954184,4,4086682
1024,7,20,2.055324,16,4086682
1025,8,9,2.126158,19,4086682
1026,9,21,3.049759,8,4086682
1027,10,15,4.19915,17,4086682
1028,11,5,3.6184661,11,4086682
1029,12,9,5.4349666,4,4086682
1030,13,14,2.8575516,7,4086682
1031,14,9,3.2317038,11,4086682
1032,1,30,3.1493769,0,31112378
1033,2,16,2.175393,26,31112378
1034,3,19,2.6617224,12,31112378
1035,4,29,2.6334116,17,31112378
1036,5,20,3.6591854,25,31112378
1037,6,18,3.482579,16,31112378
1038,7,39,2.9104521,14,31112378
1039,8,37,2.047568,34,31112378
1040,1,21,3.8493896,0,20135177
1041,2,26,2.0896933,16,20135177
1042,3,13,2.9642758,23,20135177
1043,4,16,4.688328,12,20135177
1044,5,39,3.6425424,14,20135177
1045,6,28,2.9657514,36,20135177
1046,7,33,3.7496443,26,20135177
1047,8,21,5.168335,29,20135177
1048,1,30,2.8877592,0,29438950
1049,2,17,3.4041169,25,29438950
1050,3,26,2.0519629,12,29438950
1051,4,21,2.7238176,21,29438950
1052,5,12,2.7485735,18,29438950
1053,6,26,3.4426134,10,29438950
1054,7,5,4.762824,20,29438950
1055,8,9,4.1624494,3,29438950
1056,9,14,2.0642402,7,29438950
1057,10,18,3.1244354,10,29438950
1058,11,24,3.3895342,14,29438950
1059,1,19,2.3635561,0,57919090
1060,2,20,3.5114868,17,57919090
1061,3,19,3.8915358,19,57919090
1062,4,2,8.286566,17,57919090
1063,5,14,3.741947,1,57919090
1064,6,47,3.3905246,12,57919090
1065,7,26,2.6522584,43,57919090
1066,8,58,3.6604855,22,57919090
1067,1,42,2.3551712,0,19425592
1068,2,24,3.7623913,34,19425592
1069,3,48,2.378937,18,19425592
1070,4,29,2.4200876,43,19425592
1071,5,32,4.0221987,26,19425592
1072,6,20,2.5396554,25,19425592
1073,7,19,3.755336,16,19425592
1074,1,37,2.4313781,0,2395007
1075,2,33,1.903255,34,2395007
1076,3,25,3.05117,31,2395007
1077,4,2,9.578836,22,2395007
1078,5,44,4.4954524,1,2395007
1079,6,33,4.4343476,41,2395007
1080,7,35,3.12074,31,2395007
1081,8,26,2.6104186,31,2395007
1082,9,37,3.6011312,24,2395007
1083,1,16,3.7529695,0,29661508
1084,2,6,2.987187,13,29661508
1085,3,11,3.0157185,5,29661508
1086,4,16,4.066263,10,29661508
1087,5,13,2.547875,12,29661508
1088,6,14,4.2465906,11,29661508
1089,7,17,3.360461,11,29661508
1090,8,18,3.416646,16,29661508
1091,9,21,1.7885166,15,29661508
1092,10,10,3.143564,17,29661508
1093,11,11,4.9893255,9,29661508
1094,12,34,3.021183,8,29661508
1095,13,18,2.410372,31,29661508
1096,1,37,3.6142814,0,61956945
1097,2,14,3.1011064,25,61956945
1098,3,23,2.7106793,11,61956945
1099,4,23,4.6067533,19,61956945
1100,5,12,3.0838957,18,61956945
1101,6,8,3.5598843,9,61956945
1102,7,26,3.7972558,7,61956945
1103,8,54,3.2778635,24,61956945
1104,1,42,3.5306518,0,39262391
1105,2,23,2.9595191,34,39262391
1106,3,30,3.3230407,22,39262391
1107,4,15,1.885326,27,39262391
1108,5,29,3.4985754,14,39262391
1109,6,11,1.8057418,23,39262391
1110,7,37,3.3643582,10,39262391
1111,8,16,2.0635817,31,39262391
1112,9,22,3.7012534,14,39262391
1113,10,13,3.521072,18,39262391
1114,11,16,4.1393485,12,39262391
1115,12,21,3.6086721,14,39262391
1116,13,15,3.9428723,19,39262391
1117,1,42,3.2224264,0,50146274
1118,2,17,2.9555058,36,50146274
1119,3,28,2.5911987,13,50146274
1120,4,35,2.689622,26,50146274
1121,5,26,1.5852536,31,50146274
1122,6,29,2.320664,22,50146274
1123,7,9,3.8284388,27,50146274
1124,1,26,3.3029778,0,7651817
1125,2,16,1.7894977,22,7651817
1126,3,34,2.793955,15,7651817
1127,4,16,2.917443,24,7651817
1128,5,15,3.1729083,14,7651817
1129,6,16,3.2736847,11,7651817
1130,7,40,3.2167087,11,7651817
1131,8,23,2.9345918,27,7651817
1132,9,22,3.670445,20,7651817
1133,10,31,3.472797,18,7651817
1134,1,34,4.027074,0,25942980
1135,2,19,1.7809695,28,25942980
1136,3,14,2.1576824,16,25942980
1137,4,12,6.42827,10,25942980
1138,5,25,4.8108225,10,25942980
1139,6,19,3.9053416,21,25942980
1140,7,23,3.5728886,17,25942980
1141,8,22,4.4491887,21,25942980
1142,9,26,2.7985535,20,25942980
1143,10,16,3.7017353,22,25942980
1144,11,34,3.6255612,14,25942980
1145,1,54,2.8803406,0,60026028
1146,2,23,2.1598468,42,60026028
1147,3,49,2.8661337,17,60026028
1148,4,33,3.257797,40,60026028
1149,5,18,2.7496865,23,60026028
1150,6,26,3.1884744,16,60026028
1151,1,61,3.002208,0,35538405
1152,2,31,3.8364666,51,35538405
1153,3,29,3.082235,28,35538405
1154,4,22,3.553559,24,35538405
1155,5,29,4.057459,18,35538405
1156,6,3,5.939931,26,35538405
1157,1,19,2.302334,0,137752
1158,2,19,2.2865636,12,137752
1159,3,17,2.8808186,17,137752
1160,4,2,8.812689,15,137752
1161,5,32,3.9631684,1,137752
1162,6,15,3.165917,27,137752
1163,7,28,3.0673525,13,137752
1164,8,20,3.1172652,23,137752
1165,9,15,3.2758727,16,137752
1166,10,18,2.8644454,13,137752
1167,11,29,4.3662167,16,137752
1168,12,16,3.2735994,26,137752
1169,13,23,3.645591,13,137752
1170,14,35,2.823327,19,137752
1171,1,23,3.6889713,0,33413325
1172,2,32,3.1874242,20,33413325
1173,3,18,3.2264664,27,33413325
1174,4,23,2.3672788,16,33413325
1175,5,15,2.383432,19,33413325
1176,6,36,1.9017423,13,33413325
1177,7,46,2.2287788,28,33413325
1178,1,36,3.0052857,0,53709277
1179,2,46,2.3438401,32,53709277
1180,3,18,2.6521022,39,53709277
1181,4,53,2.1533835,16,53709277
1182,5,46,1.5314122,38,53709277
1183,6,18,1.764948,32,53709277
1184,7,7,1.3196088,11,53709277
1185,8,65,2.2752295,4,53709277
1186,1,21,4.4280944,0,53578269
1187,2,18,1.4663936,19,53578269
1188,3,21,3.632191,17,53578269
1189,4,29,4.922904,20,53578269
1190,5,21,4.878867,25,53578269
1191,6,59,4.0241942,19,53578269
1192,1,48,2.523111,0,1678526
1193,2,12,2.3095844,45,1678526
1194,3,33,3.418123,11,1678526
1195,4,33,3.0399983,30,1678526
1196,5,31,3.3057349,30,1678526
1197,6,25,2.709627,24,1678526
1198,7,19,2.6902354,23,1678526
1199,8,31,3.5864322,16,1678526
1200,1,38,3.258788,0,66024396
1201,2,33,3.4527118,35,66024396
1202,3,32,4.0320215,31,66024396
1203,4,28,3.269796,30,66024396
1204,5,38,2.9043758,26,66024396
1205,6,24,3.2410357,37,66024396
1206,7,41,2.9777045,22,66024396
1207,8,34,3.0642734,39,66024396
1208,1,34,4.652406,0,29693469
1209,2,24,2.64918,30,29693469
1210,3,43,3.3516066,23,29693469
1211,4,33,3.2519643,40,29693469
1212,5,42,4.26053,30,29693469
1213,1,61,2.8667872,0,12306328
1214,2,24,3.1888945,45,12306328
1215,3,40,3.0334587,14,12306328
1216,4,36,4.5052605,35,12306328
1217,5,9,5.460506,31,12306328
1218,6,24,4.10883,8,12306328
1219,7,18,2.6257706,18,12306328
1220,8,16,3.0090168,15,12306328
1221,9,18,4.89874,14,12306328
1222,10,18,3.5292275,16,12306328
1223,11,16,3.0078232,10,12306328
1224,12,44,3.9576447,15,12306328
1225,13,22,2.0369942,37,12306328
1226,14,23,4.0474687,18,12306328
1227,15,18,4.281588,21,12306328
1228,1,31,2.6752293,0,47121436
1229,2,37,2.328871,27,47121436
1230,3,31,2.244913,32,47121436
1231,4,17,3.2253852,28,47121436
1232,5,25,2.1066368,15,47121436
1233,6,31,2.4968402,22,47121436
1234,7,17,4.568351,29,47121436
1235,1,30,3.132428,0,43049170
1236,2,67,2.263766,28,43049170
1237,3,31,1.5888119,61,43049170
1238,4,25,3.5382001,27,43049170
1239,5,28,1.9150605,22,43049170
1240,1,10,4.389921,0,19633306
1241,2,15,2.898011,9,19633306
1242,3,9,3.9606183,13,19633306
1243,4,26,2.8565598,8,19633306
1244,5,22,2.6373053,23,19633306
1245,6,8,4.1929193,19,19633306
1246,7,21,4.4197893,7,19633306
1247,8,19,3.3643322,17,19633306
1248,9,21,2.786156,18,19633306
1249,10,19,2.7576187,18,19633306
1250,11,38,2.4159114,16,19633306
1251,12,26,3.5596778,33,19633306
1252,13,33,3.4096377,24,19633306
1253,1,23,3.126266,0,2027123
1254,2,50,2.3998392,18,2027123
1255,3,15,2.293394,43,2027123
1256,4,20,2.743616,14,2027123
1257,5,23,4.015403,19,2027123
1258,6,27,3.63193,18,2027123
1259,7,20,3.4439359,22,2027123
1260,8,61,2.5919127,18,2027123
1261,9,1,1.369038,44,2027123
1262,10,22,3.4769168,0,2027123
1263,11,17,3.595457,19,2027123
1264,12,24,3.1025176,15,2027123
1265,1,29,2.3654149,0,27158
1266,2,30,2.9048283,25,27158
1267,3,25,2.6117942,28,27158
1268,4,34,2.5038471,23,27158
1269,5,35,2.5001962,30,27158
1270,6,8,3.734848,30,27158
1271,7,8,2.7765622,7,27158
1272,8,31,2.8836598,7,27158
1273,9,44,3.0861924,24,27158
1274,10,24,2.393301,39,27158
1275,1,110,3.3844242,0,180152
1276,2,25,2.3912983,93,180152
1277,3,33,3.665482,22,180152
1278,4,16,4.0807323,30,180152
1279,5,27,2.4157293,15,180152
1280,6,21,3.1776001,26,180152
1281,1,5,5.4659104,0,60390103
1282,2,218,2.269466,4,60390103
1283,1,42,2.4153097,0,30761985
1284,2,34,1.5141531,36,30761985
1285,3,28,3.9829514,32,30761985
1286,4,14,3.1028142,25,30761985
1287,5,17,4.7738523,12,30761985
1288,6,40,3.7544734,12,30761985
1289,1,18,3.755598,0,18749530
1290,2,34,2.2541,15,18749530
1291,3,31,2.9052258,32,18749530
1292,4,32,3.2994628,27,18749530
1293,5,28,2.516035,27,18749530
1294,6,25,3.5514731,26,18749530
1295,7,34,3.3450432,23,18749530
1296,8,22,4.098669,30,18749530
1297,1,19,3.318607,0,25998802
1298,2,24,2.1733875,14,25998802
1299,3,91,2.7851474,21,25998802
1300,4,14,3.0415072,72,25998802
1301,5,25,2.5624206,13,25998802
1302,6,22,3.0923176,24,25998802
1303,7,70,2.9448407,20,25998802
1304,8,16,3.446092,58,25998802
1305,9,30,3.8883529,14,25998802
1306,10,43,3.9162617,26,25998802
1307,11,20,4.1891594,32,25998802
1308,12,3,5.718479,20,25998802
1309,1,21,2.79834,0,29595676
1310,2,18,3.3901074,16,29595676
1311,3,16,4.594318,16,29595676
1312,4,32,2.420606,10,29595676
1313,5,20,2.7456498,26,29595676
1314,6,28,2.567772,19,29595676
1315,7,20,2.6343431,23,29595676
1316,8,13,2.567658,16,29595676
1317,9,30,2.9182694,11,29595676
1318,10,26,2.647177,28,29595676
1319,1,37,3.0792215,0,23970211
1320,2,29,3.1324124,33,23970211
1321,3,24,4.2807026,24,23970211
1322,4,43,3.3304965,20,23970211
1323,5,21,2.9177194,32,23970211
1324,6,50,3.9283862,15,23970211
1325,7,37,2.2316496,38,23970211
1326,1,15,3.8583746,0,842122
1327,2,33,3.2297168,12,842122
1328,3,25,3.459939,22,842122
1329,4,29,4.341807,20,842122
1330,5,17,4.712946,26,842122
1331,6,30,3.6711304,12,842122
1332,7,11,4.93134,24,842122
1333,8,31,4.2533865,10,842122
1334,9,9,3.9696167,28,842122
1335,1,31,2.2094707,0,3604992
1336,2,27,1.1048526,25,3604992
1337,3,25,2.2788744,26,3604992
1338,4,13,3.3841817,22,3604992
1339,5,3,8.073613,11,3604992
1340,6,26,2.7404203,3,3604992
1341,7,41,2.4986742,19,3604992
1342,8,19,3.333059,38,3604992
1343,9,21,2.0851376,12,3604992
1344,10,40,2.6502304,15,3604992
1345,11,17,2.4547458,30,3604992
1346,12,20,2.9033964,12,3604992
1347,1,19,3.8702047,0,31443043
1348,2,4,3.4673774,16,31443043
1349,3,35,4.473738,1,31443043
1350,4,17,3.2246878,26,31443043
1351,5,44,2.5830762,15,31443043
1352,6,20,3.5348713,38,31443043
1353,7,18,3.4569473,16,31443043
1354,8,24,2.2942362,15,31443043
1355,9,37,2.6362638,19,31443043
1356,10,34,3.4197617,32,31443043
1357,11,14,4.0553565,31,31443043
1358,1,22,3.085142,0,43317763
1359,2,11,3.2218468,18,43317763
1360,3,15,4.013724,9,43317763
1361,4,12,3.8441052,13,43317763
1362,5,8,3.927852,11,43317763
1363,6,15,4.2471066,7,43317763
1364,7,19,3.3838181,14,43317763
1365,8,25,4.5385075,16,43317763
1366,9,16,3.341899,22,43317763
1367,10,22,3.3263586,13,43317763
1368,11,21,2.506555,19,43317763
1369,12,20,3.798075,20,43317763
1370,13,14,3.3105605,18,43317763
1371,14,21,4.194091,12,43317763
1372,15,41,3.4600294,18,43317763
1373,16,25,4.57843,36,43317763
1374,17,33,4.116261,21,43317763
1375,18,26,4.619551,29,43317763
1376,1,7,3.0390158,0,18703021
1377,2,31,2.5838723,6,18703021
1378,3,28,2.4511683,27,18703021
1379,4,16,2.7261565,26,18703021
1380,5,17,1.7729765,13,18703021
1381,6,24,3.2819347,13,18703021
1382,7,22,2.66042,18,18703021
1383,8,41,2.3453507,18,18703021
1384,9,14,3.907008,29,18703021
1385,1,27,2.6609218,0,45542753
1386,2,17,1.7668906,22,45542753
1387,3,11,4.1661916,13,45542753
1388,4,52,2.8657768,10,45542753
1389,5,15,3.9567022,45,45542753
1390,6,18,4.283654,13,45542753
1391,7,17,2.894796,14,45542753
1392,8,28,2.4626276,15,45542753
1393,9,21,3.1840305,25,45542753
1394,10,17,3.247656,20,45542753
1395,11,11,4.2006526,14,45542753
1396,12,22,3.380326,10,45542753
1397,13,19,3.6357346,20,45542753
1398,1,29,2.6447625,0,10973271
1399,2,13,2.6714242,24,10973271
1400,3,10,4.626732,11,10973271
1401,4,36,1.988451,7,10973271
1402,5,23,2.505174,33,10973271
1403,6,16,2.3186572,21,10973271
1404,7,24,4.698706,13,10973271
1405,8,30,3.2024868,21,10973271
1406,9,19,2.5584714,27,10973271
1407,10,18,3.000949,15,10973271
1408,11,19,1.8468922,15,10973271
1409,1,14,3.656837,0,9152591
1410,2,14,3.2241426,12,9152591
1411,3,21,3.1408992,13,9152591
1412,4,30,3.0010316,20,9152591
1413,5,2,8.695568,28,9152591
1414,6,41,3.2839875,1,9152591
1415,7,47,3.0083647,37,9152591
1416,8,19,2.4701123,44,9152591
1417,9,6,5.6787744,18,9152591
1418,10,9,4.264346,5,9152591
1419,1,28,2.5121334,0,53669949
1420,2,30,2.41149,20,53669949
1421,3,24,3.932465,19,53669949
1422,4,20,3.8167984,17,53669949
1423,5,23,3.3759372,11,53669949
1424,6,23,3.6134927,17,53669949
1425,7,26,3.7811823,20,53669949
1426,8,27,2.9659805,24,53669949
1427,9,16,3.408972,25,53669949
1428,1,25,2.6396675,0,49758323
1429,2,20,2.1178527,22,49758323
1430,3,15,4.165969,12,49758323
1431,4,11,4.646344,13,49758323
1432,5,16,3.7741945,10,49758323
1433,6,21,2.4843023,14,49758323
1434,7,23,3.0637703,19,49758323
1435,8,24,2.7445967,19,49758323
1436,9,25,3.5862195,20,49758323
1437,1,34,3.4567363,0,16845153
1438,2,37,3.948037,28,16845153
1439,3,36,3.9311078,34,16845153
1440,4,73,3.119085,31,16845153
1441,5,33,3.3695242,58,16845153
1442,6,49,3.8061237,26,16845153
1443,7,52,4.2870455,34,16845153
1444,1,15,3.480696,0,25851349
1445,2,31,2.6035564,14,25851349
1446,3,19,4.01446,27,25851349
1447,4,15,3.2431486,17,25851349
1448,5,24,4.8799663,13,25851349
1449,6,21,3.043238,21,25851349
1450,7,35,3.414309,17,25851349
1451,8,9,2.6217852,33,25851349
1452,1,24,2.4294572,0,50517249
1453,2,14,3.496115,17,50517249
1454,3,19,3.350426,13,50517249
1455,4,10,3.2171695,17,50517249
1456,5,23,3.0623722,7,50517249
1457,6,28,3.1629107,20,50517249
1458,7,32,3.0541089,23,50517249
1459,8,18,3.2128806,29,50517249
1460,9,27,2.6442337,16,50517249
1461,10,16,4.6200113,24,50517249
1462,1,25,3.3978612,0,50634253
1463,2,45,2.640882,19,50634253
1464,3,37,3.3119922,31,50634253
1465,4,23,3.527803,31,50634253
1466,5,39,3.6331375,18,50634253
1467,6,12,4.7223153,33,50634253
1468,7,8,4.82,10,50634253
1469,1,22,4.281583,0,64986435
1470,2,19,1.9100168,18,64986435
1471,3,10,3.3039556,17,64986435
1472,4,23,3.8258755,9,64986435
1473,5,20,3.634146,18,64986435
1474,6,34,3.0175323,18,64986435
1475,7,15,2.5011325,28,64986435
1476,8,17,3.9049811,13,64986435
1477,9,10,4.0170274,16,64986435
1478,10,21,2.9267511,8,64986435
1479,1,19,3.4604037,0,3821217
1480,2,48,2.6004393,15,3821217
1481,3,15,3.8197231,47,3821217
1482,4,36,2.6424482,12,3821217
1483,5,26,2.9872534,30,3821217
