,num,length,response,context_length,name
335,1,4,3.922942,0,5b85bd80667b4f797ab7807f5febdea07c47f54b
336,2,24,2.741103,2,5b85bd80667b4f797ab7807f5febdea07c47f54b
337,3,37,1.8594469,25,5b85bd80667b4f797ab7807f5febdea07c47f54b
338,4,25,2.2382772,53,5b85bd80667b4f797ab7807f5febdea07c47f54b
339,5,40,1.9741229,74,5b85bd80667b4f797ab7807f5febdea07c47f54b
340,6,20,2.314723,84,5b85bd80667b4f797ab7807f5febdea07c47f54b
341,7,19,2.5331273,72,5b85bd80667b4f797ab7807f5febdea07c47f54b
342,8,6,6.7830644,64,5b85bd80667b4f797ab7807f5febdea07c47f54b
343,9,25,3.0551758,36,5b85bd80667b4f797ab7807f5febdea07c47f54b
344,10,25,2.5619168,39,5b85bd80667b4f797ab7807f5febdea07c47f54b
345,11,27,2.9082394,46,5b85bd80667b4f797ab7807f5febdea07c47f54b
346,12,24,2.0982978,66,5b85bd80667b4f797ab7807f5febdea07c47f54b
347,13,30,2.39244,62,5b85bd80667b4f797ab7807f5febdea07c47f54b
348,14,8,2.9323132,61,5b85bd80667b4f797ab7807f5febdea07c47f54b
349,15,11,2.3176599,41,5b85bd80667b4f797ab7807f5febdea07c47f54b
350,16,26,2.9522016,34,5b85bd80667b4f797ab7807f5febdea07c47f54b
351,17,53,2.1532688,34,5b85bd80667b4f797ab7807f5febdea07c47f54b
352,18,26,3.7994704,67,5b85bd80667b4f797ab7807f5febdea07c47f54b
353,19,53,2.346868,83,5b85bd80667b4f797ab7807f5febdea07c47f54b
354,1,34,2.5629435,0,34c755fcd7083fc94afb071dd8c3d394f321b5f3
355,2,22,1.8695174,30,34c755fcd7083fc94afb071dd8c3d394f321b5f3
356,3,19,2.1502945,48,34c755fcd7083fc94afb071dd8c3d394f321b5f3
357,4,15,1.8282892,64,34c755fcd7083fc94afb071dd8c3d394f321b5f3
358,5,10,1.9353882,48,34c755fcd7083fc94afb071dd8c3d394f321b5f3
359,6,10,3.3583763,39,34c755fcd7083fc94afb071dd8c3d394f321b5f3
360,7,20,1.9692888,31,34c755fcd7083fc94afb071dd8c3d394f321b5f3
361,8,13,3.0404222,34,34c755fcd7083fc94afb071dd8c3d394f321b5f3
362,9,48,2.7282577,35,34c755fcd7083fc94afb071dd8c3d394f321b5f3
363,10,17,2.245781,68,34c755fcd7083fc94afb071dd8c3d394f321b5f3
364,11,24,1.9167441,65,34c755fcd7083fc94afb071dd8c3d394f321b5f3
365,12,13,2.8241708,76,34c755fcd7083fc94afb071dd8c3d394f321b5f3
366,13,23,2.4679723,45,34c755fcd7083fc94afb071dd8c3d394f321b5f3
367,14,11,2.5151503,52,34c755fcd7083fc94afb071dd8c3d394f321b5f3
368,15,28,3.0026248,41,34c755fcd7083fc94afb071dd8c3d394f321b5f3
369,16,25,2.1507344,56,34c755fcd7083fc94afb071dd8c3d394f321b5f3
370,17,23,2.2363262,57,34c755fcd7083fc94afb071dd8c3d394f321b5f3
371,18,43,1.5373106,68,34c755fcd7083fc94afb071dd8c3d394f321b5f3
372,19,13,2.7048247,81,34c755fcd7083fc94afb071dd8c3d394f321b5f3
373,1,24,2.9742324,0,994a0caac8310e3f8591411b4f7998fbf46f5714
374,2,30,2.2335532,17,994a0caac8310e3f8591411b4f7998fbf46f5714
375,3,36,1.8289629,45,994a0caac8310e3f8591411b4f7998fbf46f5714
376,4,15,3.110996,72,994a0caac8310e3f8591411b4f7998fbf46f5714
377,5,18,1.703041,69,994a0caac8310e3f8591411b4f7998fbf46f5714
378,6,17,1.8328192,57,994a0caac8310e3f8591411b4f7998fbf46f5714
379,7,21,2.6153626,45,994a0caac8310e3f8591411b4f7998fbf46f5714
380,8,20,4.7843237,51,994a0caac8310e3f8591411b4f7998fbf46f5714
381,9,23,2.7080038,48,994a0caac8310e3f8591411b4f7998fbf46f5714
382,10,13,3.0122879,54,994a0caac8310e3f8591411b4f7998fbf46f5714
383,11,18,3.6111023,46,994a0caac8310e3f8591411b4f7998fbf46f5714
384,12,28,1.0332404,48,994a0caac8310e3f8591411b4f7998fbf46f5714
385,13,30,3.5253305,51,994a0caac8310e3f8591411b4f7998fbf46f5714
386,14,33,3.2407272,66,994a0caac8310e3f8591411b4f7998fbf46f5714
387,15,9,2.3182867,82,994a0caac8310e3f8591411b4f7998fbf46f5714
388,16,27,4.335435,65,994a0caac8310e3f8591411b4f7998fbf46f5714
389,17,15,3.5807536,61,994a0caac8310e3f8591411b4f7998fbf46f5714
390,18,14,2.930634,44,994a0caac8310e3f8591411b4f7998fbf46f5714
391,19,21,2.681098,49,994a0caac8310e3f8591411b4f7998fbf46f5714
392,20,17,3.1995978,46,994a0caac8310e3f8591411b4f7998fbf46f5714
393,21,1,11.678542,47,994a0caac8310e3f8591411b4f7998fbf46f5714
394,22,25,3.6872106,36,994a0caac8310e3f8591411b4f7998fbf46f5714
395,23,23,3.189959,39,994a0caac8310e3f8591411b4f7998fbf46f5714
396,24,9,2.9182155,46,994a0caac8310e3f8591411b4f7998fbf46f5714
397,1,25,1.7859635,0,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
398,2,9,2.0366714,20,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
399,3,19,2.0792,28,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
400,4,38,2.5074515,46,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
401,5,24,2.201829,57,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
402,6,19,2.2674801,72,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
403,7,21,2.2281463,72,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
404,8,15,1.9295268,61,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
405,9,20,2.2832067,51,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
406,10,22,2.0636928,51,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
407,11,16,1.9996164,50,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
408,12,18,1.8555561,51,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
409,13,46,2.653832,50,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
410,14,9,1.773985,70,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
411,15,42,1.7377986,64,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
412,16,16,1.7310314,82,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
413,17,17,3.0334468,57,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
414,18,26,2.4243429,64,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
415,19,8,4.224044,52,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
416,1,2,8.697603,0,e6c8a88ea8f906670b9caa24fe259e07e188ddad
417,2,6,6.844875,2,e6c8a88ea8f906670b9caa24fe259e07e188ddad
418,3,17,5.2790823,7,e6c8a88ea8f906670b9caa24fe259e07e188ddad
419,4,35,3.0860443,23,e6c8a88ea8f906670b9caa24fe259e07e188ddad
420,5,32,3.4476612,50,e6c8a88ea8f906670b9caa24fe259e07e188ddad
421,6,16,2.9044425,75,e6c8a88ea8f906670b9caa24fe259e07e188ddad
422,7,18,2.3248186,74,e6c8a88ea8f906670b9caa24fe259e07e188ddad
423,8,15,2.8487034,62,e6c8a88ea8f906670b9caa24fe259e07e188ddad
424,9,25,3.8901782,44,e6c8a88ea8f906670b9caa24fe259e07e188ddad
425,10,28,3.0780284,51,e6c8a88ea8f906670b9caa24fe259e07e188ddad
426,11,26,2.5171473,52,e6c8a88ea8f906670b9caa24fe259e07e188ddad
427,12,32,3.4607265,63,e6c8a88ea8f906670b9caa24fe259e07e188ddad
428,13,21,2.1844232,71,e6c8a88ea8f906670b9caa24fe259e07e188ddad
429,14,16,3.4242203,68,e6c8a88ea8f906670b9caa24fe259e07e188ddad
430,15,26,3.6393507,58,e6c8a88ea8f906670b9caa24fe259e07e188ddad
431,16,18,2.5298476,48,e6c8a88ea8f906670b9caa24fe259e07e188ddad
432,17,7,5.044117,48,e6c8a88ea8f906670b9caa24fe259e07e188ddad
433,18,17,5.2454324,40,e6c8a88ea8f906670b9caa24fe259e07e188ddad
434,19,27,2.7911906,36,e6c8a88ea8f906670b9caa24fe259e07e188ddad
435,20,22,3.321393,43,e6c8a88ea8f906670b9caa24fe259e07e188ddad
436,21,8,2.6298795,58,e6c8a88ea8f906670b9caa24fe259e07e188ddad
437,22,9,2.7533414,48,e6c8a88ea8f906670b9caa24fe259e07e188ddad
438,23,23,3.6451986,34,e6c8a88ea8f906670b9caa24fe259e07e188ddad
439,24,29,3.754289,34,e6c8a88ea8f906670b9caa24fe259e07e188ddad
440,25,18,3.754446,52,e6c8a88ea8f906670b9caa24fe259e07e188ddad
441,26,8,3.0309713,59,e6c8a88ea8f906670b9caa24fe259e07e188ddad
442,27,15,2.3700883,46,e6c8a88ea8f906670b9caa24fe259e07e188ddad
443,28,35,2.2555826,34,e6c8a88ea8f906670b9caa24fe259e07e188ddad
444,29,10,4.3402963,48,e6c8a88ea8f906670b9caa24fe259e07e188ddad
445,30,5,6.190494,49,e6c8a88ea8f906670b9caa24fe259e07e188ddad
446,1,4,3.922942,0,a0eda0a520b6b1203f4f4c39261280a78f51331c
447,2,31,2.290464,2,a0eda0a520b6b1203f4f4c39261280a78f51331c
448,3,32,1.5403022,29,a0eda0a520b6b1203f4f4c39261280a78f51331c
449,4,9,3.1420653,57,a0eda0a520b6b1203f4f4c39261280a78f51331c
450,5,25,1.7083412,62,a0eda0a520b6b1203f4f4c39261280a78f51331c
451,6,28,2.3756123,57,a0eda0a520b6b1203f4f4c39261280a78f51331c
452,7,16,2.3991337,55,a0eda0a520b6b1203f4f4c39261280a78f51331c
453,8,23,2.2076716,62,a0eda0a520b6b1203f4f4c39261280a78f51331c
454,9,12,1.9723281,59,a0eda0a520b6b1203f4f4c39261280a78f51331c
455,10,11,2.1067655,42,a0eda0a520b6b1203f4f4c39261280a78f51331c
456,11,21,1.8866162,37,a0eda0a520b6b1203f4f4c39261280a78f51331c
457,12,32,2.131534,37,a0eda0a520b6b1203f4f4c39261280a78f51331c
458,13,24,2.1539774,55,a0eda0a520b6b1203f4f4c39261280a78f51331c
459,14,15,3.056927,68,a0eda0a520b6b1203f4f4c39261280a78f51331c
460,15,11,3.2571476,61,a0eda0a520b6b1203f4f4c39261280a78f51331c
461,16,38,1.5343411,43,a0eda0a520b6b1203f4f4c39261280a78f51331c
462,17,27,1.7610122,58,a0eda0a520b6b1203f4f4c39261280a78f51331c
463,18,23,2.2684753,63,a0eda0a520b6b1203f4f4c39261280a78f51331c
464,19,26,2.012575,75,a0eda0a520b6b1203f4f4c39261280a78f51331c
465,20,24,2.2548702,63,a0eda0a520b6b1203f4f4c39261280a78f51331c
466,21,17,2.1509428,69,a0eda0a520b6b1203f4f4c39261280a78f51331c
467,1,4,3.922942,0,50dca0738fae38e975c951b9f998055a6b6f05a8
468,2,17,3.1968417,2,50dca0738fae38e975c951b9f998055a6b6f05a8
469,3,11,5.757741,13,50dca0738fae38e975c951b9f998055a6b6f05a8
470,4,40,2.4391212,23,50dca0738fae38e975c951b9f998055a6b6f05a8
471,5,16,2.5366204,51,50dca0738fae38e975c951b9f998055a6b6f05a8
472,6,13,2.9041264,52,50dca0738fae38e975c951b9f998055a6b6f05a8
473,7,30,2.4768527,52,50dca0738fae38e975c951b9f998055a6b6f05a8
474,8,11,5.2595706,42,50dca0738fae38e975c951b9f998055a6b6f05a8
475,9,14,4.01301,36,50dca0738fae38e975c951b9f998055a6b6f05a8
476,10,37,2.9328678,37,50dca0738fae38e975c951b9f998055a6b6f05a8
477,11,11,3.7611594,46,50dca0738fae38e975c951b9f998055a6b6f05a8
478,12,6,3.5914192,47,50dca0738fae38e975c951b9f998055a6b6f05a8
479,13,8,3.8730404,41,50dca0738fae38e975c951b9f998055a6b6f05a8
480,14,20,3.6580634,18,50dca0738fae38e975c951b9f998055a6b6f05a8
481,15,21,3.171768,27,50dca0738fae38e975c951b9f998055a6b6f05a8
482,16,31,3.4090996,39,50dca0738fae38e975c951b9f998055a6b6f05a8
483,17,20,3.0620527,58,50dca0738fae38e975c951b9f998055a6b6f05a8
484,18,19,2.602474,59,50dca0738fae38e975c951b9f998055a6b6f05a8
485,19,14,3.226129,54,50dca0738fae38e975c951b9f998055a6b6f05a8
486,20,17,2.647723,40,50dca0738fae38e975c951b9f998055a6b6f05a8
487,21,20,2.9201448,37,50dca0738fae38e975c951b9f998055a6b6f05a8
488,22,8,3.1881733,43,50dca0738fae38e975c951b9f998055a6b6f05a8
489,23,32,3.1129286,38,50dca0738fae38e975c951b9f998055a6b6f05a8
490,24,24,5.1262393,50,50dca0738fae38e975c951b9f998055a6b6f05a8
491,1,42,2.4985483,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
492,2,22,1.7328488,35,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
493,3,32,1.9327217,54,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
494,4,37,2.1575556,79,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
495,5,16,3.1226118,78,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
496,6,45,2.028503,74,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
497,7,21,3.0779939,90,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
498,8,42,2.9483488,76,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
499,9,29,2.2650235,100,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
500,10,38,2.7894077,82,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
501,11,16,4.0973983,98,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
502,12,29,2.2260783,71,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
503,13,21,2.118233,74,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
504,14,31,3.2827234,55,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
505,15,25,2.8375504,70,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
506,16,7,5.3056397,66,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
507,1,38,2.4851918,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
508,2,27,2.1282332,30,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
509,3,31,1.7953933,53,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
510,4,11,2.0305753,78,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
511,5,22,2.4955966,58,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
512,6,33,2.0402846,55,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
513,7,21,2.0178266,57,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
514,8,21,2.6163528,65,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
515,9,27,2.5727181,63,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
516,10,24,2.5491416,58,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
517,11,34,2.6985664,61,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
518,12,19,3.3901517,73,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
519,13,8,4.838959,67,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
520,14,51,2.3295178,53,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
521,15,37,2.9811788,67,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
522,16,17,3.0212584,81,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
523,17,26,2.6368806,87,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
524,18,6,4.307354,67,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
525,19,26,3.4120069,42,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
526,20,23,3.075559,52,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
527,21,12,2.5907288,47,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
528,1,37,2.5260177,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
529,2,64,2.5814342,31,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
530,3,32,2.7604647,92,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
531,4,16,2.82401,122,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
532,5,15,5.239916,105,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
533,6,17,4.283875,55,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
534,7,20,2.7788992,39,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
535,8,3,4.7114077,43,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
536,9,11,3.850063,34,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
537,10,17,3.896346,31,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
538,11,2,6.5863843,28,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
539,12,10,3.7597325,27,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
540,13,19,4.2384725,26,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
541,14,18,4.2229333,27,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
542,15,17,4.2384696,42,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
543,16,16,3.8168352,48,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
544,17,13,4.2512817,45,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
545,18,4,7.3604074,41,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
546,19,12,4.2303443,27,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
547,20,8,5.605506,26,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
548,21,15,4.2522407,22,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
549,22,14,3.5713413,34,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
550,23,2,6.969415,35,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
551,24,13,3.8534944,28,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
552,25,16,3.2232623,27,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
553,26,14,3.943534,28,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
554,27,15,3.4709952,40,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
555,28,19,3.302885,40,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
556,29,14,3.5738776,43,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
557,1,2,8.697603,0,47968c3d4e96cf5579956ad595283cbff7a67de1
558,2,4,5.4130316,2,47968c3d4e96cf5579956ad595283cbff7a67de1
559,3,3,4.530981,6,47968c3d4e96cf5579956ad595283cbff7a67de1
560,4,7,3.8511293,8,47968c3d4e96cf5579956ad595283cbff7a67de1
561,5,28,3.0831435,12,47968c3d4e96cf5579956ad595283cbff7a67de1
562,6,30,3.135682,34,47968c3d4e96cf5579956ad595283cbff7a67de1
563,7,30,2.6038578,58,47968c3d4e96cf5579956ad595283cbff7a67de1
564,8,33,2.7633893,79,47968c3d4e96cf5579956ad595283cbff7a67de1
565,9,40,3.016238,83,47968c3d4e96cf5579956ad595283cbff7a67de1
566,10,26,2.2969294,91,47968c3d4e96cf5579956ad595283cbff7a67de1
567,11,42,2.8825917,88,47968c3d4e96cf5579956ad595283cbff7a67de1
568,12,27,3.042277,98,47968c3d4e96cf5579956ad595283cbff7a67de1
569,13,37,2.7710757,86,47968c3d4e96cf5579956ad595283cbff7a67de1
570,14,30,3.47794,96,47968c3d4e96cf5579956ad595283cbff7a67de1
571,15,25,2.524856,81,47968c3d4e96cf5579956ad595283cbff7a67de1
572,16,33,3.1461923,78,47968c3d4e96cf5579956ad595283cbff7a67de1
573,17,33,2.5929587,73,47968c3d4e96cf5579956ad595283cbff7a67de1
574,1,37,3.0273316,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
575,2,36,2.4278965,32,77a20f3d790cb704e3bedebacd33b978e9ea67be
576,3,30,2.7738178,64,77a20f3d790cb704e3bedebacd33b978e9ea67be
577,4,5,3.8347397,92,77a20f3d790cb704e3bedebacd33b978e9ea67be
578,5,38,3.0701115,65,77a20f3d790cb704e3bedebacd33b978e9ea67be
579,6,38,2.546101,64,77a20f3d790cb704e3bedebacd33b978e9ea67be
580,7,26,2.6065211,65,77a20f3d790cb704e3bedebacd33b978e9ea67be
581,8,39,2.6482065,82,77a20f3d790cb704e3bedebacd33b978e9ea67be
582,9,33,3.0846941,86,77a20f3d790cb704e3bedebacd33b978e9ea67be
583,10,34,2.5389128,87,77a20f3d790cb704e3bedebacd33b978e9ea67be
584,11,12,3.04943,92,77a20f3d790cb704e3bedebacd33b978e9ea67be
585,12,13,2.6386437,68,77a20f3d790cb704e3bedebacd33b978e9ea67be
586,13,39,2.9953296,49,77a20f3d790cb704e3bedebacd33b978e9ea67be
587,14,32,2.9339592,57,77a20f3d790cb704e3bedebacd33b978e9ea67be
588,15,20,3.4685464,75,77a20f3d790cb704e3bedebacd33b978e9ea67be
589,16,26,2.9402466,81,77a20f3d790cb704e3bedebacd33b978e9ea67be
590,17,32,2.5143948,70,77a20f3d790cb704e3bedebacd33b978e9ea67be
591,18,32,3.7939427,66,77a20f3d790cb704e3bedebacd33b978e9ea67be
592,19,12,3.8160603,76,77a20f3d790cb704e3bedebacd33b978e9ea67be
593,20,24,3.452068,62,77a20f3d790cb704e3bedebacd33b978e9ea67be
594,1,2,8.697603,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
595,2,3,7.004939,2,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
596,3,3,4.082829,5,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
597,4,7,3.6785839,7,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
598,5,2,7.350331,11,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
599,6,3,2.483684,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
600,7,7,1.7127668,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
601,8,19,3.875458,10,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
602,9,20,3.912855,23,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
603,10,22,2.5372636,40,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
604,11,2,6.725622,55,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
605,12,17,2.8436885,41,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
606,13,24,1.0892656,39,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
607,14,26,2.855017,41,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
608,15,16,1.9378957,63,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
609,16,3,6.050107,61,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
610,17,13,3.953204,41,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
611,18,13,2.746718,30,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
612,19,4,8.661952,26,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
613,20,10,3.588573,27,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
614,21,5,5.2341223,24,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
615,22,10,2.70052,18,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
616,23,9,5.8201537,23,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
617,24,13,3.7233796,23,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
618,25,10,4.461564,30,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
619,26,5,3.3454452,31,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
620,27,21,3.368142,27,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
621,28,24,3.4667797,34,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
622,29,19,3.4207199,46,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
623,30,4,3.874059,59,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
624,31,15,3.5125515,43,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
625,32,38,2.5092552,35,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
626,33,12,3.8155205,50,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
627,34,7,2.3341923,55,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
628,1,2,8.697603,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
629,2,4,5.4130316,2,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
630,3,3,3.5691135,6,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
631,4,7,3.341257,8,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
632,5,2,8.075981,12,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
633,6,3,2.6636698,10,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
634,7,7,2.5358346,10,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
635,8,23,5.0349593,10,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
636,9,29,3.2757604,27,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
637,10,22,3.191102,52,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
638,11,29,3.8320878,66,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
639,12,25,3.2191205,71,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
640,13,4,5.6240015,68,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
641,14,21,3.1428237,51,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
642,15,20,4.3587956,48,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
643,16,8,4.551218,41,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
644,17,12,6.211453,46,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
645,18,4,3.78845,37,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
646,19,36,3.648646,23,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
647,20,29,4.386289,45,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
648,21,41,3.9100053,59,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
649,22,26,5.3307962,91,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
650,23,22,4.229219,85,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
651,24,13,4.19226,77,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
652,25,17,4.6199284,54,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
653,26,20,4.772248,45,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
654,1,2,8.697603,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
655,2,3,5.43995,2,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
656,3,3,3.9766567,5,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
657,4,7,3.6859949,7,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
658,5,2,6.450901,11,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
659,6,3,2.6272044,10,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
660,7,7,1.326121,10,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
661,8,7,6.3739533,10,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
662,9,7,4.322776,14,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
663,10,34,2.2279494,19,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
664,11,6,1.9125133,45,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
665,12,22,3.2122838,45,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
666,13,17,2.1775527,56,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
667,14,7,5.54676,40,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
668,15,5,4.3321276,41,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
