,num,length,response,context_length,name
334,15,29,1.7856567,83,a0eda0a520b6b1203f4f4c39261280a78f51331c
335,16,35,1.8946359,90,a0eda0a520b6b1203f4f4c39261280a78f51331c
336,1,26,3.645435,0,50dca0738fae38e975c951b9f998055a6b6f05a8
337,2,37,2.7669375,23,50dca0738fae38e975c951b9f998055a6b6f05a8
338,3,28,1.6056283,49,50dca0738fae38e975c951b9f998055a6b6f05a8
339,4,24,3.4598162,74,50dca0738fae38e975c951b9f998055a6b6f05a8
340,5,17,1.5358157,68,50dca0738fae38e975c951b9f998055a6b6f05a8
341,6,30,2.3481119,57,50dca0738fae38e975c951b9f998055a6b6f05a8
342,7,40,1.665268,56,50dca0738fae38e975c951b9f998055a6b6f05a8
343,8,33,2.0612714,76,50dca0738fae38e975c951b9f998055a6b6f05a8
344,9,29,1.2682006,90,50dca0738fae38e975c951b9f998055a6b6f05a8
345,10,23,1.8206124,91,50dca0738fae38e975c951b9f998055a6b6f05a8
346,11,24,1.5031852,74,50dca0738fae38e975c951b9f998055a6b6f05a8
347,12,11,2.487635,64,50dca0738fae38e975c951b9f998055a6b6f05a8
348,13,28,2.5839758,48,50dca0738fae38e975c951b9f998055a6b6f05a8
349,14,36,2.8929856,53,50dca0738fae38e975c951b9f998055a6b6f05a8
350,15,43,2.127966,65,50dca0738fae38e975c951b9f998055a6b6f05a8
351,1,34,2.2675085,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
352,2,32,1.9879234,27,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
353,3,26,2.1668077,55,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
354,4,23,1.7986892,77,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
355,5,20,2.3388908,70,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
356,6,37,2.1363692,61,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
357,7,19,2.6382482,74,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
358,8,32,2.2253723,71,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
359,9,28,2.2292562,82,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
360,10,29,1.6884475,72,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
361,11,23,1.9065932,79,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
362,12,22,2.3428845,69,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
363,13,21,2.3645217,64,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
364,14,44,1.8016495,58,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
365,15,31,1.6878642,79,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
366,1,25,2.1645794,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
367,2,28,1.5558807,22,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
368,3,21,1.5729533,48,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
369,4,16,1.9218928,66,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
370,5,22,2.2108233,57,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
371,6,27,2.1823184,50,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
372,7,22,2.0616896,55,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
373,8,14,1.6396947,61,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
374,9,30,1.8299527,55,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
375,10,24,1.9825026,59,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
376,11,37,1.4328268,61,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
377,12,29,1.4693711,82,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
378,13,30,1.7983533,81,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
379,14,24,2.0580795,86,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
380,15,21,1.7909927,72,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
381,16,22,1.6876049,65,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
382,17,27,1.7140214,59,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
383,18,25,2.1322787,61,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
384,19,28,1.9252949,64,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
385,1,32,1.9575629,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
386,2,34,1.6624175,26,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
387,3,19,1.9753982,58,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
388,4,28,1.9902267,76,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
389,5,22,2.0990808,73,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
390,6,27,2.114816,59,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
391,7,14,3.1085708,66,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
392,8,20,3.1169064,53,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
393,9,31,1.8771418,46,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
394,10,15,3.3917973,46,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
395,11,7,5.1453247,50,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
396,12,35,2.0948281,43,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
397,13,31,1.6916416,49,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
398,14,17,2.108141,60,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
399,15,44,2.2929828,69,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
400,16,34,2.1910887,75,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
401,17,19,2.0018883,81,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
402,18,22,2.497552,84,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
403,19,24,2.3689787,67,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
404,20,18,2.5036616,57,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
405,1,32,2.2802129,0,47968c3d4e96cf5579956ad595283cbff7a67de1
406,2,28,2.231647,30,47968c3d4e96cf5579956ad595283cbff7a67de1
407,3,26,2.1120894,57,47968c3d4e96cf5579956ad595283cbff7a67de1
408,4,18,3.2411869,81,47968c3d4e96cf5579956ad595283cbff7a67de1
409,5,31,2.5060692,67,47968c3d4e96cf5579956ad595283cbff7a67de1
410,6,17,2.7473326,66,47968c3d4e96cf5579956ad595283cbff7a67de1
411,7,30,2.134932,55,47968c3d4e96cf5579956ad595283cbff7a67de1
412,8,17,2.6456587,67,47968c3d4e96cf5579956ad595283cbff7a67de1
413,9,28,2.200844,57,47968c3d4e96cf5579956ad595283cbff7a67de1
414,10,31,2.5387197,70,47968c3d4e96cf5579956ad595283cbff7a67de1
415,11,30,2.517191,70,47968c3d4e96cf5579956ad595283cbff7a67de1
416,12,27,2.2777877,81,47968c3d4e96cf5579956ad595283cbff7a67de1
417,13,26,1.7912011,81,47968c3d4e96cf5579956ad595283cbff7a67de1
418,14,22,2.2999623,78,47968c3d4e96cf5579956ad595283cbff7a67de1
419,15,22,3.351044,71,47968c3d4e96cf5579956ad595283cbff7a67de1
420,1,25,2.7642136,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
421,2,34,3.4541464,19,77a20f3d790cb704e3bedebacd33b978e9ea67be
422,3,20,1.899517,49,77a20f3d790cb704e3bedebacd33b978e9ea67be
423,4,19,2.9604864,66,77a20f3d790cb704e3bedebacd33b978e9ea67be
424,5,17,2.4177334,65,77a20f3d790cb704e3bedebacd33b978e9ea67be
425,6,24,2.39883,49,77a20f3d790cb704e3bedebacd33b978e9ea67be
426,7,25,1.8084636,55,77a20f3d790cb704e3bedebacd33b978e9ea67be
427,8,26,2.6237922,61,77a20f3d790cb704e3bedebacd33b978e9ea67be
428,9,29,1.8208151,70,77a20f3d790cb704e3bedebacd33b978e9ea67be
429,10,17,2.7209718,74,77a20f3d790cb704e3bedebacd33b978e9ea67be
430,11,21,2.5391889,66,77a20f3d790cb704e3bedebacd33b978e9ea67be
431,12,16,2.092504,62,77a20f3d790cb704e3bedebacd33b978e9ea67be
432,13,22,2.694081,50,77a20f3d790cb704e3bedebacd33b978e9ea67be
433,14,20,2.1195998,54,77a20f3d790cb704e3bedebacd33b978e9ea67be
434,15,17,2.2244081,53,77a20f3d790cb704e3bedebacd33b978e9ea67be
435,16,32,2.8054194,53,77a20f3d790cb704e3bedebacd33b978e9ea67be
436,1,22,3.492905,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
437,2,18,2.6529799,21,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
438,3,25,2.5928092,38,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
439,4,31,2.7766762,59,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
440,5,26,2.8074932,66,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
441,6,13,2.955582,73,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
442,7,35,3.3798382,64,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
443,8,24,2.1381633,67,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
444,9,23,2.9270136,62,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
445,10,15,1.9595553,72,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
446,11,26,2.3386424,54,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
447,12,17,2.3628843,60,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
448,13,28,2.550617,54,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
449,14,26,2.1512506,68,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
450,15,34,2.7817495,66,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
451,1,34,2.4956183,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
452,2,23,2.4296312,29,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
453,3,30,1.73619,50,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
454,4,37,2.4842548,75,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
455,5,23,2.174101,79,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
456,6,23,2.3261116,78,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
457,7,17,1.9965653,72,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
458,8,29,2.1863954,52,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
459,9,25,2.419732,57,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
460,10,33,1.9775858,61,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
461,11,25,2.2549968,77,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
462,12,22,1.8038318,72,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
463,13,15,1.8892466,69,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
464,14,18,2.5836935,51,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
465,15,14,2.0507083,45,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
466,16,21,2.957603,36,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
467,17,27,1.9464108,44,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
468,18,22,2.6008804,51,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
469,1,31,2.9490368,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
470,2,18,3.3644514,27,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
471,3,30,2.4343648,43,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
472,4,28,1.7559228,71,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
473,5,25,1.9040892,69,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
474,6,19,2.3956966,75,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
475,7,26,2.2898548,63,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
476,8,28,2.0577135,55,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
477,9,30,2.0503945,56,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
478,10,28,2.2405913,67,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
479,11,49,2.0202725,74,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
480,12,28,2.1463342,90,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
481,13,35,2.4534872,86,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
482,14,29,1.8712332,94,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
483,15,41,1.6891134,79,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
484,16,45,1.8516383,91,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
485,1,25,2.615928,0,32bd3e85d68819845fd6c6e3a96c64129e705956
486,2,31,1.852078,21,32bd3e85d68819845fd6c6e3a96c64129e705956
487,3,17,2.8917334,50,32bd3e85d68819845fd6c6e3a96c64129e705956
488,4,15,3.0279531,65,32bd3e85d68819845fd6c6e3a96c64129e705956
489,5,20,2.3338053,58,32bd3e85d68819845fd6c6e3a96c64129e705956
490,6,26,2.0133328,48,32bd3e85d68819845fd6c6e3a96c64129e705956
491,7,24,2.8025317,58,32bd3e85d68819845fd6c6e3a96c64129e705956
492,8,35,2.177456,65,32bd3e85d68819845fd6c6e3a96c64129e705956
493,9,16,2.3147173,79,32bd3e85d68819845fd6c6e3a96c64129e705956
494,10,17,1.5198627,67,32bd3e85d68819845fd6c6e3a96c64129e705956
495,11,23,2.8196993,60,32bd3e85d68819845fd6c6e3a96c64129e705956
496,12,17,1.764512,46,32bd3e85d68819845fd6c6e3a96c64129e705956
497,13,27,1.7993082,46,32bd3e85d68819845fd6c6e3a96c64129e705956
498,14,30,2.1811254,56,32bd3e85d68819845fd6c6e3a96c64129e705956
499,15,27,2.3659062,63,32bd3e85d68819845fd6c6e3a96c64129e705956
500,1,25,1.6894867,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
501,2,22,1.8403528,22,28a7a73283a01df1e7bf926c2e77408a3b940b40
502,3,21,2.6948073,41,28a7a73283a01df1e7bf926c2e77408a3b940b40
503,4,17,2.422458,60,28a7a73283a01df1e7bf926c2e77408a3b940b40
504,5,20,1.6612363,53,28a7a73283a01df1e7bf926c2e77408a3b940b40
505,6,16,2.9425175,51,28a7a73283a01df1e7bf926c2e77408a3b940b40
506,7,15,1.4222699,46,28a7a73283a01df1e7bf926c2e77408a3b940b40
507,8,20,3.5085983,44,28a7a73283a01df1e7bf926c2e77408a3b940b40
508,9,20,2.0325768,45,28a7a73283a01df1e7bf926c2e77408a3b940b40
509,10,20,2.680211,45,28a7a73283a01df1e7bf926c2e77408a3b940b40
510,11,22,2.964512,51,28a7a73283a01df1e7bf926c2e77408a3b940b40
511,12,24,2.054212,52,28a7a73283a01df1e7bf926c2e77408a3b940b40
512,13,17,2.2186093,59,28a7a73283a01df1e7bf926c2e77408a3b940b40
513,14,27,3.0452268,56,28a7a73283a01df1e7bf926c2e77408a3b940b40
514,15,20,2.3607056,61,28a7a73283a01df1e7bf926c2e77408a3b940b40
515,16,23,2.1202128,59,28a7a73283a01df1e7bf926c2e77408a3b940b40
516,17,21,3.0919456,64,28a7a73283a01df1e7bf926c2e77408a3b940b40
517,18,28,2.1143093,60,28a7a73283a01df1e7bf926c2e77408a3b940b40
518,19,28,1.6922665,67,28a7a73283a01df1e7bf926c2e77408a3b940b40
519,20,30,2.7197223,71,28a7a73283a01df1e7bf926c2e77408a3b940b40
520,21,28,2.7760928,80,28a7a73283a01df1e7bf926c2e77408a3b940b40
521,22,44,1.9500159,79,28a7a73283a01df1e7bf926c2e77408a3b940b40
522,23,21,2.194751,96,28a7a73283a01df1e7bf926c2e77408a3b940b40
523,1,26,3.2976286,0,d2fad138713c6c78eb44aaea023933c68cb7bf62
524,2,33,2.8200169,22,d2fad138713c6c78eb44aaea023933c68cb7bf62
525,3,22,4.0764575,48,d2fad138713c6c78eb44aaea023933c68cb7bf62
526,4,25,2.3574698,67,d2fad138713c6c78eb44aaea023933c68cb7bf62
527,5,18,1.919693,66,d2fad138713c6c78eb44aaea023933c68cb7bf62
528,6,24,2.7218466,57,d2fad138713c6c78eb44aaea023933c68cb7bf62
529,7,25,1.7661706,59,d2fad138713c6c78eb44aaea023933c68cb7bf62
530,8,13,2.516619,61,d2fad138713c6c78eb44aaea023933c68cb7bf62
531,9,14,3.0666497,53,d2fad138713c6c78eb44aaea023933c68cb7bf62
532,10,7,3.3168542,43,d2fad138713c6c78eb44aaea023933c68cb7bf62
533,11,11,2.2463,24,d2fad138713c6c78eb44aaea023933c68cb7bf62
534,12,27,2.0905378,25,d2fad138713c6c78eb44aaea023933c68cb7bf62
535,13,26,2.2248492,40,d2fad138713c6c78eb44aaea023933c68cb7bf62
536,14,22,1.6593713,59,d2fad138713c6c78eb44aaea023933c68cb7bf62
537,15,22,1.5787064,68,d2fad138713c6c78eb44aaea023933c68cb7bf62
538,16,29,1.5513662,62,d2fad138713c6c78eb44aaea023933c68cb7bf62
539,17,23,1.846316,64,d2fad138713c6c78eb44aaea023933c68cb7bf62
540,18,17,1.5452679,66,d2fad138713c6c78eb44aaea023933c68cb7bf62
541,19,30,2.0490952,62,d2fad138713c6c78eb44aaea023933c68cb7bf62
542,20,25,2.1313627,64,d2fad138713c6c78eb44aaea023933c68cb7bf62
543,21,21,1.6133645,66,d2fad138713c6c78eb44aaea023933c68cb7bf62
544,22,11,2.379752,65,d2fad138713c6c78eb44aaea023933c68cb7bf62
545,23,20,1.7810405,45,d2fad138713c6c78eb44aaea023933c68cb7bf62
546,1,30,2.960558,0,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
547,2,38,2.3969734,26,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
548,3,20,1.7743204,55,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
549,4,25,3.0211406,73,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
550,5,29,1.8276919,68,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
551,6,26,2.3475003,65,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
552,7,25,2.7045546,70,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
553,8,31,2.1557121,70,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
554,9,21,1.7692349,69,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
555,10,29,1.8123056,65,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
556,11,22,2.0063527,71,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
557,12,26,2.0893304,63,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
558,13,16,3.521372,67,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
559,14,31,1.9712746,55,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
560,15,19,2.460885,67,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
561,16,26,2.797286,59,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
562,17,30,1.9330314,66,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
563,18,27,1.7462325,62,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
564,19,30,1.7844837,67,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
565,1,17,4.2069707,0,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
566,2,27,2.7489882,14,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
567,3,29,1.6440331,39,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
568,4,22,2.7489264,65,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
569,5,23,2.278198,71,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
570,6,22,3.213923,68,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
571,7,24,2.570756,61,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
572,8,22,1.9793669,62,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
573,9,23,2.533584,56,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
574,10,25,1.7415781,58,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
575,11,22,3.1495473,59,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
576,12,13,1.8617089,62,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
577,13,20,1.9096619,53,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
578,14,28,1.6472124,50,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
579,15,22,3.637358,57,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
580,16,33,3.0766206,65,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
581,17,8,4.3008776,75,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
582,18,27,2.714943,55,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
583,19,34,3.228643,60,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
584,20,32,2.9713447,61,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
585,1,28,2.7864733,0,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
586,2,20,2.9305627,25,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
587,3,22,2.9415023,44,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
588,4,15,2.330783,61,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
589,5,27,2.0609572,50,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
590,6,27,1.869709,56,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
591,7,24,2.236354,64,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
592,8,19,2.777864,71,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
593,9,22,2.1492116,64,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
594,10,26,1.733121,58,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
595,11,20,3.2504716,59,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
596,12,16,1.7349389,58,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
597,13,20,2.484479,53,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
598,14,30,2.0867782,48,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
599,15,27,1.9947543,59,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
600,16,24,1.8957325,69,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
601,17,21,2.4941394,74,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
602,18,15,3.2445216,65,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
603,19,17,2.2542176,55,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
604,1,25,2.3316784,0,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
605,2,25,1.6465294,24,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
606,3,18,2.103788,46,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
607,4,19,2.1195638,63,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
608,5,30,1.6466974,57,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
609,6,27,1.5503471,63,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
610,7,27,1.6533927,71,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
611,8,27,1.6290296,78,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
612,9,22,2.1754894,74,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
613,10,24,1.82008,69,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
614,11,23,1.6521273,66,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
615,12,15,3.1337683,63,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
616,13,24,2.2796621,57,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
617,14,24,1.8238887,58,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
618,15,27,2.441586,59,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
619,16,31,1.6815023,70,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
620,17,13,1.7196059,75,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
621,1,23,1.7987154,0,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
622,2,22,2.3182979,20,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
623,3,13,2.066875,40,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
624,4,18,1.7324951,50,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
625,5,23,2.1167126,46,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
626,6,11,3.0520258,44,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
627,7,19,2.0334363,42,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
628,8,13,3.3519845,42,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
629,9,8,3.3427124,33,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
630,10,9,2.9298887,31,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
631,11,20,2.5038059,22,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
632,12,12,2.233691,29,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
633,13,16,2.8707075,33,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
634,14,18,2.5556996,41,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
635,15,17,2.7368696,42,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
636,16,15,1.8975757,45,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
637,17,33,1.522857,44,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
638,18,12,2.4478295,51,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
639,19,21,2.469087,49,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
640,20,13,2.220815,53,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
641,21,29,2.0088308,41,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
642,22,21,4.8803287,52,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
643,23,25,2.437763,53,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
644,24,25,2.4550288,63,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
645,25,26,2.2447295,64,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
646,26,28,2.6615639,65,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
647,27,15,1.6055099,69,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
648,1,20,3.1192298,0,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
649,2,23,2.4426472,16,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
650,3,24,1.8922942,35,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
651,4,13,2.3333821,56,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
652,5,21,1.9697692,50,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
653,6,16,2.2292836,50,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
654,7,15,1.7245947,43,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
655,8,15,2.8453257,46,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
656,9,18,1.6352035,41,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
657,10,17,2.2647443,43,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
658,11,36,2.2105796,43,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
659,12,22,1.6380577,62,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
660,13,36,1.4167662,64,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
661,14,23,2.2214646,83,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
