,num,length,response,context_length,name
887,12,29,2.1521678,0,58
888,13,24,3.8504858,0,58
889,1,21,3.7112656,0,59
890,2,22,3.4418848,0,59
891,3,21,2.644734,0,59
892,4,22,3.5712745,0,59
893,5,31,2.9293191,0,59
894,6,30,2.9841099,0,59
895,7,23,2.738591,0,59
896,8,27,2.9695644,0,59
897,9,22,2.9274826,0,59
898,10,28,2.7886343,0,59
899,11,16,3.2832804,0,59
900,12,29,2.9911923,0,59
901,13,17,4.280044,0,59
902,14,25,2.9389956,0,59
903,15,23,3.0619853,0,59
904,1,47,2.9398677,0,60
905,2,32,2.8268096,0,60
906,3,43,3.0835304,0,60
907,4,41,3.1850452,0,60
908,5,18,4.4355106,0,60
909,6,35,3.0543149,0,60
910,7,31,3.2922273,0,60
911,8,24,2.8238666,0,60
912,9,48,2.337803,0,60
913,10,34,2.1372125,0,60
914,11,32,3.3202498,0,60
915,12,27,2.612955,0,60
916,1,33,3.054949,0,61
917,2,26,3.6191537,0,61
918,3,20,2.8434138,0,61
919,4,31,2.73259,0,61
920,5,38,2.851836,0,61
921,6,28,2.9574125,0,61
922,7,20,2.6877818,0,61
923,8,24,4.0498357,0,61
924,9,22,2.8632002,0,61
925,10,24,2.9157386,0,61
926,11,37,2.6990333,0,61
927,12,34,3.5750117,0,61
928,13,29,2.5121698,0,61
929,1,25,2.3427415,0,62
930,2,40,2.7199242,0,62
931,3,31,2.8803518,0,62
932,4,24,3.5381145,0,62
933,5,37,2.3689806,0,62
934,6,31,3.4920642,0,62
935,7,23,3.3327634,0,62
936,8,35,2.975295,0,62
937,9,26,3.0487816,0,62
938,10,28,2.9666407,0,62
939,11,30,3.079578,0,62
940,12,32,2.301251,0,62
941,13,36,2.990214,0,62
942,14,27,2.0890164,0,62
943,1,19,3.316411,0,63
944,2,24,2.823208,0,63
945,3,30,3.3794315,0,63
946,4,24,3.0738573,0,63
947,5,22,2.7663379,0,63
948,6,25,2.8541398,0,63
949,7,21,3.4379742,0,63
950,8,31,2.748581,0,63
951,9,24,2.9948974,0,63
952,10,32,2.1386855,0,63
953,1,29,3.1877694,0,64
954,2,16,3.4566035,0,64
955,3,28,3.662816,0,64
956,4,14,3.3724527,0,64
957,5,21,3.9027538,0,64
958,6,30,3.2689667,0,64
959,7,19,4.363929,0,64
960,8,26,3.8135214,0,64
961,9,24,3.8035214,0,64
962,10,32,3.1288347,0,64
963,11,42,2.3466148,0,64
964,12,20,3.2115722,0,64
965,13,25,3.3393295,0,64
966,14,35,2.754446,0,64
967,15,25,3.6362085,0,64
968,16,27,3.121188,0,64
969,17,25,3.3023813,0,64
970,1,26,2.6672003,0,65
971,2,22,2.7470214,0,65
972,3,26,3.7433326,0,65
973,4,20,3.5722625,0,65
974,5,26,4.062773,0,65
975,6,32,3.042291,0,65
976,7,30,3.5276031,0,65
977,8,20,4.623537,0,65
978,9,19,4.468833,0,65
979,10,25,3.3175976,0,65
980,11,19,3.2103522,0,65
981,12,22,3.7421987,0,65
982,13,26,3.8322961,0,65
983,14,34,2.8826299,0,65
984,1,18,3.2505944,0,66
985,2,28,3.5207999,0,66
986,3,29,3.747278,0,66
987,4,33,3.7963326,0,66
988,5,24,3.3179986,0,66
989,6,24,3.7947628,0,66
990,7,33,3.0519853,0,66
991,8,28,2.8717797,0,66
992,9,35,3.021982,0,66
993,10,32,2.9491377,0,66
994,1,17,3.1215994,0,67
995,2,16,4.506281,0,67
996,3,21,3.6483154,0,67
997,4,20,3.0263739,0,67
998,5,27,2.940492,0,67
999,6,21,3.235211,0,67
1000,7,30,2.8579752,0,67
1001,8,20,4.135338,0,67
1002,9,31,2.7252147,0,67
1003,10,22,3.6258414,0,67
1004,11,12,3.9869356,0,67
1005,12,25,2.865542,0,67
1006,13,21,3.4063396,0,67
1007,14,18,3.5292242,0,67
1008,15,19,4.5559907,0,67
1009,16,21,3.0835197,0,67
1010,17,31,3.511714,0,67
1011,18,19,4.1222568,0,67
1012,19,29,3.1579492,0,67
1013,1,32,3.0898721,0,68
1014,2,25,2.496544,0,68
1015,3,19,3.6036823,0,68
1016,4,21,2.9216092,0,68
1017,5,29,3.387709,0,68
1018,6,22,2.8719485,0,68
1019,7,24,2.6150773,0,68
1020,8,26,3.4585438,0,68
1021,9,31,2.3084693,0,68
1022,10,18,2.905878,0,68
1023,11,17,3.799405,0,68
1024,12,21,3.8431594,0,68
1025,13,27,3.4148798,0,68
1026,14,23,2.8553243,0,68
1027,15,19,3.3193512,0,68
1028,16,32,2.4835427,0,68
1029,17,22,3.39639,0,68
1030,18,27,1.9296671,0,68
1031,19,16,2.5839632,0,68
1032,1,24,3.231096,0,69
1033,2,34,2.76563,0,69
1034,3,33,3.3044407,0,69
1035,4,25,3.6625092,0,69
1036,5,30,3.7857912,0,69
1037,6,29,3.0027564,0,69
1038,7,31,2.997884,0,69
1039,8,24,2.826619,0,69
1040,9,23,2.1483765,0,69
1041,10,33,3.1163752,0,69
1042,11,36,3.249811,0,69
1043,12,40,2.5991247,0,69
1044,13,39,2.3493843,0,69
1045,1,25,2.4231422,0,70
1046,2,17,2.8792875,0,70
1047,3,32,2.271823,0,70
1048,4,23,2.386988,0,70
1049,5,28,3.113666,0,70
1050,6,22,3.6205757,0,70
1051,7,29,2.760328,0,70
1052,8,28,2.8779058,0,70
1053,9,35,2.9353306,0,70
1054,10,29,2.9149776,0,70
1055,11,29,2.6989152,0,70
1056,12,23,2.9290679,0,70
1057,13,23,2.8106215,0,70
1058,14,26,2.6502504,0,70
1059,1,38,3.140142,0,71
1060,2,23,3.803857,0,71
1061,3,24,4.1117997,0,71
1062,4,16,4.1893196,0,71
1063,5,39,3.6871073,0,71
1064,6,22,4.9209323,0,71
1065,7,34,3.7053914,0,71
1066,8,28,3.9152339,0,71
1067,9,24,4.0657086,0,71
1068,10,18,4.9569106,0,71
1069,11,23,4.0452495,0,71
1070,12,23,5.518857,0,71
1071,13,13,6.1008863,0,71
1072,14,19,5.1235924,0,71
1073,15,28,3.842441,0,71
1074,16,21,5.3755727,0,71
1075,17,29,4.4107685,0,71
1076,1,33,3.4688456,0,72
1077,2,20,2.7146485,0,72
1078,3,27,3.6047568,0,72
1079,4,31,3.4891655,0,72
1080,5,23,4.188342,0,72
1081,6,23,4.381545,0,72
1082,7,32,3.603207,0,72
1083,8,23,3.8832824,0,72
1084,9,26,3.3016403,0,72
1085,10,26,3.786593,0,72
1086,11,27,3.6501715,0,72
1087,12,30,2.85843,0,72
1088,13,18,3.3066113,0,72
1089,14,30,2.1565037,0,72
1090,15,33,3.5628479,0,72
1091,16,26,3.4966736,0,72
1092,17,29,3.8063564,0,72
1093,18,21,2.7572174,0,72
1094,1,21,4.185448,0,73
1095,2,25,2.8505704,0,73
1096,3,28,3.5718753,0,73
1097,4,37,3.3078423,0,73
1098,5,18,2.731562,0,73
1099,6,25,2.6176922,0,73
1100,7,30,2.9311109,0,73
1101,8,27,3.2536824,0,73
1102,9,18,3.8346663,0,73
1103,10,31,2.7662518,0,73
1104,11,31,3.5627666,0,73
1105,12,39,2.774509,0,73
1106,13,33,3.3099144,0,73
1107,14,28,2.208963,0,73
1108,1,38,3.5016208,0,74
1109,2,21,5.325359,0,74
1110,3,15,3.8505313,0,74
1111,4,29,3.1027439,0,74
1112,5,21,4.8765354,0,74
1113,6,14,4.0792527,0,74
1114,7,31,3.0756857,0,74
1115,8,29,3.183053,0,74
1116,9,45,2.8898048,0,74
1117,1,21,4.2217565,0,75
1118,2,24,3.128694,0,75
1119,3,19,4.076279,0,75
1120,4,18,4.032022,0,75
1121,5,19,3.6262095,0,75
1122,6,31,3.2310827,0,75
1123,7,21,4.0187407,0,75
1124,8,15,5.539666,0,75
1125,9,27,3.6010003,0,75
1126,10,28,3.7029004,0,75
1127,11,25,3.1305938,0,75
1128,12,38,2.8695219,0,75
1129,13,23,4.2322288,0,75
1130,14,26,3.7944121,0,75
1131,15,27,3.6732209,0,75
1132,16,23,4.1214986,0,75
1133,17,24,2.7384057,0,75
1134,1,29,3.3330414,0,76
1135,2,20,3.3066578,0,76
1136,3,16,3.8703692,0,76
1137,4,37,2.7825737,0,76
1138,5,22,3.8687372,0,76
1139,6,26,2.8488247,0,76
1140,7,27,2.7789245,0,76
1141,8,25,3.1233532,0,76
1142,9,26,3.345862,0,76
1143,10,17,4.148863,0,76
1144,11,27,3.3526297,0,76
1145,12,22,3.2358167,0,76
1146,13,25,3.4009156,0,76
1147,14,26,3.370257,0,76
1148,15,28,2.7635703,0,76
1149,16,15,3.2986546,0,76
1150,17,34,3.3718832,0,76
1151,1,22,3.2830148,0,77
1152,2,24,3.106558,0,77
1153,3,33,2.847727,0,77
1154,4,26,2.569979,0,77
1155,5,21,3.862733,0,77
1156,6,28,2.632804,0,77
1157,7,49,2.9674156,0,77
1158,8,30,2.459021,0,77
1159,9,18,3.4260945,0,77
1160,10,30,2.5806143,0,77
1161,11,36,2.6715257,0,77
1162,12,22,3.1767058,0,77
1163,1,24,3.606165,0,78
1164,2,26,2.766056,0,78
1165,3,26,2.931234,0,78
1166,4,28,3.7786484,0,78
1167,5,27,3.5358522,0,78
1168,6,31,2.8535244,0,78
1169,7,31,3.5188718,0,78
1170,8,36,3.9501839,0,78
1171,9,27,3.3845909,0,78
1172,10,28,3.9317846,0,78
1173,11,24,3.0545611,0,78
1174,12,35,3.2557878,0,78
1175,13,29,3.8456857,0,78
1176,14,26,2.7498724,0,78
1177,15,34,2.9989386,0,78
1178,1,20,2.9911487,0,79
1179,2,24,4.074854,0,79
1180,3,27,2.5118003,0,79
1181,4,23,4.2318487,0,79
1182,5,27,3.0358467,0,79
1183,6,23,2.782537,0,79
1184,7,28,2.9983695,0,79
1185,8,41,3.4083838,0,79
1186,9,27,2.9053552,0,79
1187,10,25,3.8118167,0,79
1188,11,12,2.7781394,0,79
1189,12,32,3.619964,0,79
1190,13,22,2.646163,0,79
1191,14,35,4.2429533,0,79
1192,15,20,2.7803237,0,79
1193,16,29,3.3123732,0,79
1194,1,19,2.456689,0,80
1195,2,21,2.974563,0,80
1196,3,26,2.8727243,0,80
1197,4,26,2.6105204,0,80
1198,5,56,2.9598777,0,80
1199,6,25,3.190963,0,80
1200,7,35,1.9747821,0,80
1201,8,24,3.0954895,0,80
1202,9,54,3.1836796,0,80
1203,10,47,3.2665312,0,80
1204,11,43,3.0946598,0,80
1205,12,34,3.16006,0,80
1206,13,48,3.1703095,0,80
1207,14,47,2.8553681,0,80
1208,1,25,1.8847574,0,81
1209,2,21,3.0638795,0,81
1210,3,29,3.1722026,0,81
1211,4,14,3.8273184,0,81
1212,5,14,3.7828848,0,81
1213,6,25,3.020398,0,81
1214,7,26,2.8371875,0,81
1215,8,20,3.2974381,0,81
1216,9,21,3.4651163,0,81
1217,10,23,2.6902957,0,81
1218,11,21,3.5403862,0,81
1219,12,30,2.5988894,0,81
1220,13,19,3.7439582,0,81
1221,14,21,3.7220445,0,81
1222,15,26,2.6279047,0,81
1223,16,27,2.343837,0,81
1224,17,33,3.018671,0,81
1225,18,24,2.1225657,0,81
1226,19,23,2.7158704,0,81
1227,1,26,3.8516552,0,82
1228,2,27,4.0492134,0,82
1229,3,20,4.020206,0,82
1230,4,23,4.1737213,0,82
1231,5,24,4.355902,0,82
1232,6,26,3.3661659,0,82
1233,7,22,3.443794,0,82
1234,8,13,4.094431,0,82
1235,9,18,3.7974248,0,82
1236,10,40,3.8813715,0,82
1237,11,25,2.845679,0,82
1238,12,39,2.9874008,0,82
1239,1,24,3.075935,0,83
1240,2,93,2.554169,0,83
1241,3,32,3.5023797,0,83
1242,4,22,3.9417853,0,83
1243,5,64,2.6826653,0,83
1244,6,26,4.0750785,0,83
1245,7,34,2.8579628,0,83
1246,1,29,2.7544096,0,84
1247,2,25,2.6430902,0,84
1248,3,27,3.2293222,0,84
1249,4,22,2.9879587,0,84
1250,5,34,2.6203897,0,84
1251,6,25,3.353205,0,84
1252,7,37,2.5222487,0,84
1253,8,14,3.1322315,0,84
1254,9,18,3.2607098,0,84
1255,10,19,3.3419032,0,84
1256,11,25,3.0534267,0,84
1257,12,36,2.5391378,0,84
1258,13,35,2.3558714,0,84
1259,1,28,3.3858862,0,85
1260,2,20,3.108408,0,85
1261,3,32,3.4031043,0,85
1262,4,48,2.6528716,0,85
1263,5,28,3.751853,0,85
1264,6,47,2.6549249,0,85
1265,7,30,3.6271043,0,85
1266,8,28,3.1508045,0,85
1267,9,33,2.8620818,0,85
1268,10,30,2.6554582,0,85
1269,11,20,3.6094272,0,85
1270,12,18,3.0889823,0,85
1271,13,39,2.8695517,0,85
1272,14,34,3.12352,0,85
1273,1,18,2.9071474,0,86
1274,2,12,4.3664336,0,86
1275,3,20,2.808748,0,86
1276,4,19,2.826673,0,86
1277,5,13,3.5238335,0,86
1278,6,23,3.3122926,0,86
1279,7,12,4.297504,0,86
1280,8,32,2.8500633,0,86
1281,9,17,2.3305826,0,86
1282,10,23,2.8445485,0,86
1283,11,18,3.4358516,0,86
1284,12,16,3.665599,0,86
1285,13,26,2.8080766,0,86
1286,14,28,2.2457726,0,86
1287,15,17,3.1333945,0,86
1288,16,23,2.8812869,0,86
1289,17,26,2.587452,0,86
1290,18,24,3.967576,0,86
1291,19,28,2.5613675,0,86
1292,1,17,2.0151935,0,87
1293,2,29,2.358321,0,87
1294,3,23,2.527585,0,87
1295,4,25,2.6693761,0,87
1296,5,29,2.5279229,0,87
1297,6,28,2.8612263,0,87
1298,7,25,2.4140067,0,87
1299,8,22,2.4896684,0,87
1300,9,26,2.704708,0,87
1301,10,25,2.4001794,0,87
1302,11,23,1.2121539,0,87
1303,12,29,2.525945,0,87
1304,13,27,2.015815,0,87
1305,14,40,2.2138734,0,87
1306,15,27,2.5581691,0,87
1307,1,20,3.912969,0,88
1308,2,40,2.1775699,0,88
1309,3,20,3.679271,0,88
1310,4,25,3.5478532,0,88
1311,5,21,2.7104993,0,88
1312,6,34,3.1265235,0,88
1313,7,16,3.2936292,0,88
1314,8,18,3.366458,0,88
1315,9,28,3.6043365,0,88
1316,10,32,2.6573617,0,88
1317,11,27,3.9969127,0,88
1318,12,8,2.871449,0,88
1319,13,35,3.3721495,0,88
1320,14,18,3.6109781,0,88
1321,15,29,2.5085237,0,88
1322,16,37,2.6004088,0,88
1323,17,39,3.591653,0,88
1324,18,31,3.3514562,0,88
1325,19,25,2.2542202,0,88
1326,1,27,3.144656,0,89
1327,2,35,2.4617097,0,89
1328,3,23,2.322165,0,89
1329,4,27,2.1060646,0,89
1330,5,39,2.7487633,0,89
1331,6,22,2.4573843,0,89
1332,7,44,2.1953018,0,89
1333,8,30,2.1953888,0,89
1334,9,43,2.5542521,0,89
1335,10,41,2.690225,0,89
1336,11,37,1.8420068,0,89
1337,1,19,3.0820951,0,90
1338,2,30,2.663065,0,90
1339,3,31,3.0392797,0,90
1340,4,34,2.5213027,0,90
1341,5,24,2.8976426,0,90
1342,6,24,3.0410566,0,90
1343,7,15,3.9570282,0,90
1344,8,28,2.907634,0,90
1345,9,24,3.206509,0,90
1346,10,20,3.1770375,0,90
1347,11,25,3.0777743,0,90
1348,12,33,3.239908,0,90
1349,13,32,3.1718218,0,90
1350,14,26,3.302448,0,90
1351,15,31,2.7549734,0,90
1352,1,22,2.9269495,0,91
1353,2,28,2.6766965,0,91
1354,3,51,2.9293435,0,91
1355,4,18,3.3214834,0,91
1356,5,25,3.4983768,0,91
1357,6,28,3.804662,0,91
1358,7,37,3.0207703,0,91
1359,8,27,3.7792857,0,91
1360,9,26,3.346773,0,91
1361,10,30,2.9854355,0,91
1362,11,39,3.3767684,0,91
1363,12,24,3.1182377,0,91
1364,13,36,3.168978,0,91
1365,14,21,3.4665298,0,91
1366,1,32,3.041503,0,92
1367,2,19,3.3061712,0,92
1368,3,36,2.9864318,0,92
1369,4,29,3.9191127,0,92
1370,5,25,2.3470726,0,92
1371,6,20,3.319051,0,92
1372,7,16,4.031274,0,92
1373,8,15,3.4630914,0,92
1374,9,31,2.8826802,0,92
1375,10,27,3.3484905,0,92
1376,11,23,2.5810444,0,92
1377,12,33,2.511012,0,92
1378,13,27,3.244512,0,92
1379,14,33,2.548034,0,92
1380,15,35,3.188852,0,92
1381,1,39,1.8276552,0,93
1382,2,26,3.5934963,0,93
1383,3,17,2.9332333,0,93
1384,4,40,3.500122,0,93
1385,5,34,2.9214234,0,93
1386,6,29,3.6606565,0,93
1387,7,25,3.4622564,0,93
1388,8,33,2.9881923,0,93
1389,9,26,3.2155724,0,93
1390,10,23,3.2923727,0,93
1391,1,17,4.292088,0,94
1392,2,34,2.6385164,0,94
1393,3,29,2.3203683,0,94
1394,4,23,3.270771,0,94
1395,5,39,2.882507,0,94
1396,6,13,3.062039,0,94
1397,7,27,3.5493822,0,94
1398,8,36,3.589204,0,94
1399,9,50,2.5564237,0,94
1400,10,34,2.6634064,0,94
1401,11,41,2.743997,0,94
1402,12,18,3.1094937,0,94
1403,13,34,2.3082876,0,94
1404,14,47,2.9182947,0,94
1405,1,21,2.7118263,0,95
1406,2,21,3.4464917,0,95
1407,3,27,3.3917089,0,95
1408,4,20,2.8872585,0,95
1409,5,18,3.3169496,0,95
1410,6,33,4.322315,0,95
1411,7,30,2.6227007,0,95
1412,8,27,3.274238,0,95
1413,9,57,2.649937,0,95
1414,10,26,2.7933612,0,95
1415,11,28,3.6915023,0,95
1416,12,19,3.0708315,0,95
1417,13,27,3.5045087,0,95
1418,14,25,2.9341218,0,95
1419,15,34,2.7570267,0,95
1420,16,38,2.0289147,0,95
1421,1,28,4.295933,0,96
1422,2,28,3.3825243,0,96
1423,3,13,4.7153335,0,96
1424,4,39,2.3445635,0,96
1425,5,25,3.5537932,0,96
1426,6,26,3.5312293,0,96
1427,7,23,3.3688004,0,96
1428,8,19,3.460471,0,96
1429,9,27,2.687351,0,96
1430,10,25,3.5847106,0,96
1431,11,22,2.7241893,0,96
1432,12,27,3.7890952,0,96
1433,13,30,3.665693,0,96
1434,1,24,3.753217,0,97
1435,2,31,3.5601177,0,97
1436,3,23,4.6734424,0,97
1437,4,25,3.226724,0,97
1438,5,24,3.4564657,0,97
1439,6,40,2.6088574,0,97
1440,7,37,2.7362988,0,97
1441,8,25,3.3959384,0,97
1442,9,25,2.8574347,0,97
1443,10,31,3.2655425,0,97
1444,11,26,3.6137552,0,97
1445,12,25,3.0721254,0,97
1446,13,34,3.4253075,0,97
1447,14,18,3.8691132,0,97
1448,1,31,2.6722813,0,98
1449,2,30,2.9153783,0,98
1450,3,13,3.8415737,0,98
1451,4,34,3.3481603,0,98
1452,5,40,2.6176338,0,98
1453,6,31,3.3996038,0,98
1454,7,32,3.1842494,0,98
1455,8,21,3.1638227,0,98
1456,9,33,2.6928527,0,98
1457,10,41,2.9967148,0,98
1458,11,22,2.9460363,0,98
1459,12,39,2.7920053,0,98
1460,1,22,2.6226137,0,99
1461,2,25,3.486241,0,99
1462,3,12,3.5924144,0,99
1463,4,37,2.193,0,99
1464,5,31,3.7661564,0,99
1465,6,28,3.403073,0,99
1466,7,15,4.1828594,0,99
1467,8,30,3.0994663,0,99
1468,9,20,4.0022793,0,99
1469,10,20,4.4754815,0,99
1470,11,18,4.389854,0,99
1471,12,8,3.9322479,0,99
1472,13,19,3.9723458,0,99
1473,14,18,3.5700893,0,99
1474,15,33,2.3392222,0,99
1475,16,20,3.747639,0,99
1476,17,30,3.6930304,0,99
1477,18,27,2.846033,0,99
1478,1,30,4.380148,0,100
1479,2,19,2.8433423,0,100
1480,3,25,2.6652815,0,100
1481,4,26,2.8861392,0,100
1482,5,31,3.734218,0,100
1483,6,18,4.1585417,0,100
1484,7,35,2.5125203,0,100
1485,8,31,2.5217962,0,100
1486,9,20,3.3252966,0,100
1487,10,27,3.6452472,0,100
1488,11,25,3.213822,0,100
1489,12,31,2.6807444,0,100
1490,13,21,3.783622,0,100
1491,14,27,4.133094,0,100
1492,15,25,2.6148586,0,100
1493,1,27,2.9274213,0,101
1494,2,22,3.0689323,0,101
1495,3,17,5.841547,0,101
1496,4,23,4.032142,0,101
1497,5,20,3.2950969,0,101
1498,6,35,2.6549406,0,101
1499,7,21,3.5901997,0,101
1500,8,14,3.3916547,0,101
1501,9,14,3.777578,0,101
1502,10,22,3.6240788,0,101
1503,11,21,5.1830044,0,101
1504,12,19,4.9593105,0,101
1505,13,32,2.7406075,0,101
1506,14,17,3.026881,0,101
1507,15,19,3.4631095,0,101
1508,16,29,3.2858756,0,101
1509,17,12,4.3293138,0,101
1510,18,35,2.8854213,0,101
1511,19,28,3.1246989,0,101
1512,20,27,3.0166385,0,101
1513,1,25,2.3650012,0,102
1514,2,27,3.3780918,0,102
1515,3,23,3.5232224,0,102
1516,4,25,2.6961277,0,102
1517,5,41,2.9984877,0,102
1518,6,25,3.4631739,0,102
1519,7,28,2.7941191,0,102
1520,8,20,2.90702,0,102
1521,9,27,2.7191064,0,102
1522,10,32,2.5444274,0,102
1523,11,32,2.9490628,0,102
1524,12,24,2.4811223,0,102
1525,1,18,2.9035695,0,103
1526,2,19,2.9673746,0,103
1527,3,36,2.7527645,0,103
1528,4,26,3.9954917,0,103
1529,5,23,2.915662,0,103
1530,6,32,2.669667,0,103
1531,7,32,3.1322618,0,103
1532,8,29,3.3872697,0,103
1533,9,23,3.5177217,0,103
1534,10,24,2.7792795,0,103
1535,11,36,2.8591673,0,103
1536,12,30,3.3164806,0,103
1537,13,27,1.8169276,0,103
1538,1,17,3.0359793,0,104
1539,2,17,2.6905918,0,104
1540,3,17,3.004735,0,104
1541,4,21,3.0962007,0,104
1542,5,47,2.1665285,0,104
1543,6,19,2.7927022,0,104
1544,7,32,2.4813888,0,104
1545,8,22,3.3735425,0,104
1546,9,30,3.1323018,0,104
1547,10,27,3.202438,0,104
1548,11,24,2.63869,0,104
1549,12,25,2.6746542,0,104
1550,13,22,3.199328,0,104
1551,14,35,2.8482172,0,104
1552,15,19,4.133893,0,104
1553,16,25,2.3395276,0,104
1554,17,37,2.5553133,0,104
1555,18,21,2.9600868,0,104
1556,1,26,3.210578,0,105
1557,2,25,4.0288897,0,105
1558,3,19,3.5227017,0,105
1559,4,16,3.487558,0,105
1560,5,17,3.0685995,0,105
1561,6,18,3.352082,0,105
1562,7,28,2.8895981,0,105
1563,8,27,2.161678,0,105
1564,9,39,3.5703285,0,105
1565,10,27,3.042547,0,105
1566,11,25,2.4689207,0,105
1567,12,23,3.404476,0,105
1568,13,33,3.4518414,0,105
1569,1,21,3.7714686,0,106
1570,2,39,3.2635703,0,106
1571,3,26,4.0660396,0,106
1572,4,36,2.6651566,0,106
1573,5,34,3.8043635,0,106
1574,6,46,2.7845273,0,106
1575,7,50,3.4629002,0,106
1576,8,28,4.2616973,0,106
1577,9,38,3.450338,0,106
1578,10,17,2.8873684,0,106
1579,11,30,3.0921156,0,106
1580,12,39,3.116325,0,106
1581,13,28,3.5764737,0,106
1582,14,31,4.335796,0,106
1583,15,28,2.7726963,0,106
1584,1,36,2.8445213,0,107
1585,2,25,3.514944,0,107
1586,3,75,1.9806361,0,107
1587,4,49,2.9776835,0,107
1588,5,29,3.2719383,0,107
1589,6,103,2.5692105,0,107
1590,7,24,2.5844812,0,107
1591,8,45,3.274907,0,107
1592,1,30,2.6485655,0,108
1593,2,38,3.0263872,0,108
1594,3,31,3.2521431,0,108
1595,4,32,2.894435,0,108
1596,5,21,3.7401717,0,108
1597,6,34,2.5458279,0,108
1598,7,32,2.833932,0,108
1599,8,30,2.8615777,0,108
1600,9,25,3.269042,0,108
1601,10,29,3.4309742,0,108
1602,11,27,3.8220198,0,108
1603,12,33,3.3209352,0,108
1604,13,41,2.9458272,0,108
1605,14,39,2.955091,0,108
1606,1,30,2.4896595,0,109
1607,2,36,2.7929728,0,109
1608,3,40,3.1088405,0,109
1609,4,27,3.6071877,0,109
1610,5,27,2.4290802,0,109
1611,6,19,3.5899973,0,109
1612,7,28,3.1106205,0,109
1613,8,31,3.625884,0,109
1614,9,34,2.9227538,0,109
1615,10,30,2.9207265,0,109
1616,11,35,2.2994452,0,109
1617,12,36,2.6485448,0,109
1618,1,23,4.7802596,0,110
1619,2,26,3.8724394,0,110
1620,3,32,4.203902,0,110
1621,4,30,3.363332,0,110
1622,5,37,3.3950875,0,110
1623,6,25,3.2122376,0,110
1624,7,29,2.403177,0,110
1625,8,37,2.9792209,0,110
1626,9,29,4.696054,0,110
1627,10,19,3.821224,0,110
1628,11,28,2.6016712,0,110
1629,1,26,2.5718057,0,111
1630,2,16,3.9074998,0,111
1631,3,14,3.5397937,0,111
1632,4,17,3.305212,0,111
1633,5,18,4.331387,0,111
1634,6,16,3.258498,0,111
1635,7,30,2.663307,0,111
1636,8,29,3.1708088,0,111
1637,9,31,2.982633,0,111
1638,10,19,3.228406,0,111
1639,11,22,3.0451152,0,111
1640,12,34,2.8221457,0,111
1641,13,27,3.0763154,0,111
1642,1,18,4.755354,0,112
1643,2,26,3.3608296,0,112
1644,3,15,3.7520735,0,112
1645,4,27,2.683417,0,112
1646,5,21,4.8566484,0,112
1647,6,26,4.001069,0,112
1648,7,24,3.7462893,0,112
1649,8,13,3.5217898,0,112
1650,9,17,3.3983543,0,112
1651,10,14,4.062881,0,112
1652,11,23,3.3057709,0,112
1653,12,24,2.5110576,0,112
1654,13,17,3.5286965,0,112
1655,14,27,3.5326476,0,112
1656,15,8,3.4197953,0,112
1657,16,23,4.285008,0,112
1658,17,17,2.6529968,0,112
1659,18,33,3.7264225,0,112
1660,19,28,2.8772929,0,112
1661,1,14,5.563197,0,113
1662,2,31,3.7610114,0,113
1663,3,19,3.3994653,0,113
1664,4,23,4.066172,0,113
1665,5,34,3.3739104,0,113
1666,6,15,5.1304703,0,113
1667,7,24,4.840469,0,113
1668,8,18,4.0737724,0,113
1669,9,21,3.8504977,0,113
1670,10,19,4.368539,0,113
1671,11,23,3.9649668,0,113
1672,12,27,3.910696,0,113
1673,13,20,3.6323936,0,113
1674,14,23,3.6351905,0,113
1675,15,22,4.0572715,0,113
1676,16,19,3.59855,0,113
1677,17,25,3.6137054,0,113
1678,18,20,4.6419435,0,113
1679,19,25,3.1269124,0,113
1680,1,34,3.5202737,0,114
1681,2,37,2.4931695,0,114
1682,3,49,3.1339984,0,114
1683,4,38,3.307778,0,114
1684,5,27,3.1747136,0,114
1685,6,36,2.311475,0,114
1686,7,31,1.7263155,0,114
1687,8,41,2.4577885,0,114
1688,9,31,3.1265485,0,114
1689,10,28,2.6372986,0,114
1690,11,36,3.5722516,0,114
1691,12,33,2.2646103,0,114
1692,1,55,3.0605056,0,115
1693,2,33,2.7657611,0,115
1694,3,68,2.6305563,0,115
1695,4,33,2.942055,0,115
1696,5,24,4.7023554,0,115
1697,6,1,3.7543833,0,115
1698,7,40,3.6408236,0,115
1699,8,31,3.3299503,0,115
1700,9,59,3.486602,0,115
1701,1,22,3.9227517,0,116
1702,2,30,3.0817766,0,116
1703,3,33,2.4664319,0,116
1704,4,23,3.8678634,0,116
1705,5,26,2.6720114,0,116
1706,6,36,2.7019546,0,116
1707,7,24,3.2550516,0,116
1708,8,39,2.685037,0,116
1709,9,38,2.3520644,0,116
1710,10,31,3.3819096,0,116
1711,1,24,3.4757707,0,117
1712,2,24,3.241263,0,117
1713,3,44,2.6698587,0,117
1714,4,27,3.46058,0,117
1715,5,30,3.2036335,0,117
1716,6,26,4.730477,0,117
1717,7,23,3.8469672,0,117
1718,8,19,3.4992363,0,117
1719,9,40,3.455049,0,117
1720,10,23,4.6793094,0,117
1721,11,26,3.391303,0,117
1722,12,36,3.228301,0,117
1723,1,22,3.7143834,0,118
1724,2,22,3.5611243,0,118
1725,3,32,3.087567,0,118
1726,4,24,2.834845,0,118
1727,5,31,3.43899,0,118
1728,6,31,3.5517824,0,118
