,num,length,response,context_length,name
793,5,10,3.7748036,10,491844
794,6,33,2.379702,10,491844
795,7,14,3.2176745,10,491844
796,8,19,2.422941,10,491844
797,9,33,2.4769862,10,491844
798,10,16,3.115142,10,491844
799,11,15,2.8439837,10,491844
800,12,12,2.6660154,10,491844
801,1,16,5.3277535,10,37838992
802,2,41,2.7179878,10,37838992
803,3,21,3.5205224,10,37838992
804,4,18,2.8614485,10,37838992
805,5,12,3.7339637,10,37838992
806,6,12,3.6490033,10,37838992
807,7,26,2.5430558,10,37838992
808,8,53,3.3864071,10,37838992
809,9,27,3.606725,10,37838992
810,10,50,3.7602267,10,37838992
811,1,18,3.4293087,10,36074038
812,2,20,3.6070495,10,36074038
813,3,12,2.6417735,10,36074038
814,4,28,1.6952606,10,36074038
815,5,10,3.54542,10,36074038
816,6,19,2.8337665,10,36074038
817,7,21,2.8182378,10,36074038
818,8,11,3.388856,10,36074038
819,9,38,2.388047,10,36074038
820,10,12,3.3610883,10,36074038
821,1,29,2.7893589,10,970950
822,2,20,2.5225365,10,970950
823,3,15,3.292263,10,970950
824,4,30,2.384248,10,970950
825,5,20,2.5225365,10,970950
826,6,15,3.292263,10,970950
827,7,22,2.349763,10,970950
828,8,31,3.320425,10,970950
829,9,15,3.6513498,10,970950
830,10,16,2.569919,10,970950
831,11,19,2.6869953,10,970950
832,12,4,5.405455,10,970950
833,1,23,2.0464776,10,49784699
834,2,16,3.4741695,10,49784699
835,3,17,3.2912433,10,49784699
836,4,37,3.107438,10,49784699
837,5,28,2.5366077,10,49784699
838,6,24,3.9514885,10,49784699
839,7,16,4.3288302,10,49784699
840,8,29,2.3057976,10,49784699
841,9,20,3.479422,10,49784699
842,10,55,2.7835813,10,49784699
843,11,14,3.8486586,10,49784699
844,1,20,3.639602,10,24747409
845,2,27,3.1688035,10,24747409
846,3,13,3.657417,10,24747409
847,4,17,3.8268163,10,24747409
848,5,26,3.1215844,10,24747409
849,6,19,2.8544126,10,24747409
850,7,14,3.1935585,10,24747409
851,8,14,4.2124515,10,24747409
852,9,20,3.3609188,10,24747409
853,10,13,3.7715926,10,24747409
854,11,10,3.8684778,10,24747409
855,12,27,3.1255796,10,24747409
856,13,23,3.835737,10,24747409
857,14,11,4.1412554,10,24747409
858,15,28,3.2553732,10,24747409
859,16,14,5.383555,10,24747409
860,1,14,3.2778308,10,47017502
861,2,22,3.2508478,10,47017502
862,3,30,2.499082,10,47017502
863,4,23,3.3127286,10,47017502
864,5,21,2.827864,10,47017502
865,6,16,3.345872,10,47017502
866,7,17,3.710181,10,47017502
867,8,24,3.6378999,10,47017502
868,9,18,3.987088,10,47017502
869,10,15,3.405595,10,47017502
870,11,28,3.5548353,10,47017502
871,12,20,3.866596,10,47017502
872,13,24,2.908855,10,47017502
873,14,6,4.8821874,10,47017502
874,1,25,3.4505553,10,11007613
875,2,14,3.0048168,10,11007613
876,3,23,2.5158107,10,11007613
877,4,28,2.803438,10,11007613
878,5,24,3.2595563,10,11007613
879,6,22,3.2279193,10,11007613
880,7,24,2.9071476,10,11007613
881,8,22,2.660413,10,11007613
882,9,32,2.639712,10,11007613
883,10,45,2.4134061,10,11007613
884,11,22,3.232411,10,11007613
885,1,27,4.4426236,10,10090401
886,2,22,2.7640588,10,10090401
887,3,28,3.0259674,10,10090401
888,4,33,3.2942162,10,10090401
889,5,7,4.57204,10,10090401
890,6,20,3.549362,10,10090401
891,7,22,3.4246943,10,10090401
892,8,20,3.426397,10,10090401
893,9,15,3.546687,10,10090401
894,10,11,3.3844776,10,10090401
895,11,13,4.8947515,10,10090401
896,1,21,2.5812783,10,58440815
897,2,22,4.1845975,10,58440815
898,3,27,2.2853274,10,58440815
899,4,16,3.5696254,10,58440815
900,5,17,3.0667567,10,58440815
901,6,21,3.313489,10,58440815
902,7,19,2.8849003,10,58440815
903,8,36,3.046349,10,58440815
904,9,36,3.0941832,10,58440815
905,10,14,3.9391034,10,58440815
906,11,22,3.3381057,10,58440815
907,1,20,3.4229896,10,2170212
908,2,17,4.0707235,10,2170212
909,3,24,2.7409685,10,2170212
910,4,12,4.6035886,10,2170212
911,5,20,2.8811398,10,2170212
912,6,23,3.6089826,10,2170212
913,7,10,5.2449126,10,2170212
914,8,31,2.174491,10,2170212
915,9,16,3.6585274,10,2170212
916,10,51,3.0904517,10,2170212
917,11,15,3.820988,10,2170212
918,12,17,4.4803324,10,2170212
919,13,1,0.8134701,10,2170212
920,1,18,3.1815648,10,41122291
921,2,20,3.5744545,10,41122291
922,3,16,4.3241754,10,41122291
923,4,20,2.9155068,10,41122291
924,5,21,2.6511405,10,41122291
925,6,24,3.374248,10,41122291
926,7,11,4.9876227,10,41122291
927,8,14,2.8600621,10,41122291
928,9,17,3.292698,10,41122291
929,10,29,3.1743743,10,41122291
930,11,19,4.4069996,10,41122291
931,12,22,3.0073442,10,41122291
932,13,19,3.306402,10,41122291
933,14,15,4.830302,10,41122291
934,15,26,2.7320025,10,41122291
935,16,5,5.8211927,10,41122291
936,1,19,2.943187,10,12940544
937,2,14,3.9979787,10,12940544
938,3,20,2.6405032,10,12940544
939,4,30,3.0423605,10,12940544
940,5,20,3.258266,10,12940544
941,6,22,2.6171792,10,12940544
942,7,16,2.9823465,10,12940544
943,8,21,3.0450213,10,12940544
944,9,10,4.7721357,10,12940544
945,10,16,2.991817,10,12940544
946,11,28,3.075252,10,12940544
947,12,39,2.9629805,10,12940544
948,13,31,2.5572524,10,12940544
949,1,3,8.20935,10,12183418
950,2,21,4.324673,10,12183418
951,3,23,2.8054454,10,12183418
952,4,27,3.575221,10,12183418
953,5,23,2.8054454,10,12183418
954,6,19,4.116955,10,12183418
955,7,19,3.7105317,10,12183418
956,8,28,2.5726912,10,12183418
957,9,23,2.4174268,10,12183418
958,10,18,3.9002335,10,12183418
959,11,29,3.2593448,10,12183418
960,12,27,3.516389,10,12183418
961,1,12,4.654941,10,10531315
962,2,30,2.9134233,10,10531315
963,3,19,2.3952606,10,10531315
964,4,16,2.356718,10,10531315
965,5,8,4.2269692,10,10531315
966,6,25,2.5600564,10,10531315
967,7,16,4.0847354,10,10531315
968,8,18,3.7683525,10,10531315
969,9,5,5.043024,10,10531315
970,10,29,3.301884,10,10531315
971,11,23,3.8829503,10,10531315
972,1,43,2.8574526,10,17361144
973,2,13,3.3323998,10,17361144
974,3,18,3.5664182,10,17361144
975,4,17,3.0096211,10,17361144
976,5,10,5.788993,10,17361144
977,6,14,3.8535292,10,17361144
978,7,15,3.092604,10,17361144
979,8,15,3.3480315,10,17361144
980,9,22,4.225336,10,17361144
981,10,26,2.7878313,10,17361144
982,11,19,3.1907547,10,17361144
983,12,40,2.4203835,10,17361144
984,13,44,2.3157468,10,17361144
985,1,13,3.8287961,10,9741475
986,2,18,4.1593785,10,9741475
987,3,25,3.081059,10,9741475
988,4,25,3.802215,10,9741475
989,5,15,3.9397192,10,9741475
990,6,20,2.7822852,10,9741475
991,7,15,3.481826,10,9741475
992,8,21,3.2720556,10,9741475
993,9,21,3.186489,10,9741475
994,10,36,3.1052172,10,9741475
995,11,22,3.6902149,10,9741475
996,12,16,3.540821,10,9741475
997,13,9,4.88369,10,9741475
998,1,24,4.7534294,10,47934933
999,2,35,2.358822,10,47934933
1000,3,19,2.5834131,10,47934933
1001,4,17,2.5096543,10,47934933
1002,5,6,5.369482,10,47934933
1003,6,17,2.580206,10,47934933
1004,7,22,3.2986305,10,47934933
1005,8,15,4.414228,10,47934933
1006,9,16,2.7993262,10,47934933
1007,10,17,3.562109,10,47934933
1008,11,33,2.7191453,10,47934933
1009,12,22,3.589653,10,47934933
1010,13,33,2.3517942,10,47934933
1011,14,27,2.7728717,10,47934933
1012,1,33,3.0851421,10,51856448
1013,2,21,2.5988307,10,51856448
1014,3,19,3.081447,10,51856448
1015,4,31,2.5399117,10,51856448
1016,5,20,3.4489555,10,51856448
1017,6,20,3.4598014,10,51856448
1018,7,24,2.5442169,10,51856448
1019,8,22,3.0238864,10,51856448
1020,9,19,3.9220393,10,51856448
1021,10,20,4.01868,10,51856448
1022,11,8,4.101359,10,51856448
1023,1,22,3.4974546,10,36934514
1024,2,10,3.6542778,10,36934514
1025,3,30,2.1453977,10,36934514
1026,4,16,4.2819796,10,36934514
1027,5,16,4.9969325,10,36934514
1028,6,14,4.4160237,10,36934514
1029,7,20,4.228206,10,36934514
1030,8,11,4.1500525,10,36934514
1031,9,13,4.588335,10,36934514
1032,10,10,3.3961549,10,36934514
1033,1,32,3.1275287,10,38051229
1034,2,10,4.941552,10,38051229
1035,3,29,3.043761,10,38051229
1036,4,15,4.069611,10,38051229
1037,5,30,2.7236059,10,38051229
1038,6,18,2.2251954,10,38051229
1039,7,22,2.9359782,10,38051229
1040,8,25,2.7066052,10,38051229
1041,9,32,2.5990763,10,38051229
1042,10,37,2.9105034,10,38051229
1043,11,46,2.929789,10,38051229
1044,1,14,3.543242,10,611754
1045,2,24,3.4146552,10,611754
1046,3,13,3.099391,10,611754
1047,4,15,3.0178597,10,611754
1048,5,24,2.9426305,10,611754
1049,6,16,4.37264,10,611754
1050,7,13,4.4866676,10,611754
1051,8,16,3.3450916,10,611754
1052,9,15,3.8406565,10,611754
1053,10,17,4.4661064,10,611754
1054,1,44,2.8396227,10,57676858
1055,2,9,2.960768,10,57676858
1056,3,21,2.9853299,10,57676858
1057,4,13,4.6971045,10,57676858
1058,5,18,3.3018444,10,57676858
1059,6,19,3.8351104,10,57676858
1060,7,22,3.1630936,10,57676858
1061,8,27,2.3595035,10,57676858
1062,9,19,3.8913314,10,57676858
1063,10,13,3.5642076,10,57676858
1064,11,9,4.101691,10,57676858
1065,1,47,2.8237927,10,763245
1066,2,9,2.8801305,10,763245
1067,3,15,2.4492424,10,763245
1068,4,15,3.6512713,10,763245
1069,5,9,4.72056,10,763245
1070,6,11,4.3753057,10,763245
1071,7,19,3.678197,10,763245
1072,8,36,3.0154274,10,763245
1073,9,22,3.0939915,10,763245
1074,10,26,3.334952,10,763245
1075,1,17,4.2820754,10,4318575
1076,2,20,2.9149516,10,4318575
1077,3,16,3.6574073,10,4318575
1078,4,19,3.1405568,10,4318575
1079,5,12,4.6032767,10,4318575
1080,6,17,3.6176195,10,4318575
1081,7,30,2.8488204,10,4318575
1082,8,12,4.003148,10,4318575
1083,9,16,4.02121,10,4318575
1084,10,17,3.2792232,10,4318575
1085,11,10,3.0392342,10,4318575
1086,1,24,2.911748,10,677581
1087,2,19,2.920735,10,677581
1088,3,13,4.0676904,10,677581
1089,4,25,2.28249,10,677581
1090,5,18,3.2247782,10,677581
1091,6,14,3.9111445,10,677581
1092,7,20,1.964638,10,677581
1093,8,13,3.0374207,10,677581
1094,9,24,2.884762,10,677581
1095,10,25,2.9114997,10,677581
1096,11,24,2.1611903,10,677581
1097,12,16,3.3707662,10,677581
1098,13,15,2.8729315,10,677581
1099,14,7,3.2599459,10,677581
1100,1,16,2.9524105,10,16261
1101,2,20,3.8546708,10,16261
1102,3,18,3.1445801,10,16261
1103,4,22,2.8792121,10,16261
1104,5,9,3.1169298,10,16261
1105,6,18,2.8363605,10,16261
1106,7,24,2.4558675,10,16261
1107,8,15,3.8315399,10,16261
1108,9,13,4.5173564,10,16261
1109,10,13,4.508777,10,16261
1110,11,22,3.0288908,10,16261
1111,12,28,2.6938813,10,16261
1112,13,14,5.1489806,10,16261
1113,14,28,2.7547228,10,16261
1114,15,29,3.4203281,10,16261
1115,16,2,9.214276,10,16261
1116,1,30,3.119205,10,65887801
1117,2,15,3.400727,10,65887801
1118,3,29,2.855224,10,65887801
1119,4,15,3.400727,10,65887801
1120,5,36,2.511132,10,65887801
1121,6,18,3.4301307,10,65887801
1122,7,30,2.1679523,10,65887801
1123,8,33,2.5539284,10,65887801
1124,9,34,3.021174,10,65887801
1125,10,40,2.7385936,10,65887801
1126,1,14,4.644923,10,17911538
1127,2,32,2.236988,10,17911538
1128,3,15,3.1572402,10,17911538
1129,4,13,2.4081967,10,17911538
1130,5,7,5.028079,10,17911538
1131,6,13,3.9435582,10,17911538
1132,7,17,3.6517937,10,17911538
1133,8,75,1.7658288,10,17911538
1134,9,16,3.977801,10,17911538
1135,10,17,2.918568,10,17911538
1136,11,13,3.1020315,10,17911538
1137,1,20,3.6363478,10,1777797
1138,2,20,3.311622,10,1777797
1139,3,31,2.4535408,10,1777797
1140,4,18,3.2239144,10,1777797
1141,5,30,2.5917044,10,1777797
1142,6,21,2.445621,10,1777797
1143,7,21,2.9274938,10,1777797
1144,8,24,2.944199,10,1777797
1145,9,11,4.3427086,10,1777797
1146,10,14,3.8115094,10,1777797
1147,1,24,3.2425954,10,29740971
1148,2,22,2.3633068,10,29740971
1149,3,26,2.5364416,10,29740971
1150,4,18,2.4715414,10,29740971
1151,5,20,2.7754076,10,29740971
1152,6,15,3.5168445,10,29740971
1153,7,13,4.346882,10,29740971
1154,8,15,4.3370013,10,29740971
1155,9,9,5.933558,10,29740971
1156,10,10,4.0742736,10,29740971
1157,11,29,2.8613265,10,29740971
1158,12,37,2.6332276,10,29740971
1159,13,41,2.3996282,10,29740971
1160,1,30,3.1220157,10,32549885
1161,2,32,2.8106287,10,32549885
1162,3,14,4.1766543,10,32549885
1163,4,19,3.901264,10,32549885
1164,5,17,4.3944426,10,32549885
1165,6,30,3.420258,10,32549885
1166,7,19,3.2348492,10,32549885
1167,8,25,4.197958,10,32549885
1168,9,20,3.3191757,10,32549885
1169,10,21,3.5191267,10,32549885
1170,11,21,4.4428697,10,32549885
1171,1,25,3.903783,10,4057122
1172,2,29,2.4349797,10,4057122
1173,3,10,2.5625892,10,4057122
1174,4,37,2.23908,10,4057122
1175,5,23,3.1509018,10,4057122
1176,6,15,2.442219,10,4057122
1177,7,33,2.3797247,10,4057122
1178,8,24,2.5891647,10,4057122
1179,9,25,3.1977775,10,4057122
1180,10,16,3.272367,10,4057122
1181,11,23,2.8410938,10,4057122
1182,1,39,2.2014372,10,1462429
1183,2,16,3.4413877,10,1462429
1184,3,13,3.1241636,10,1462429
1185,4,24,2.8618186,10,1462429
1186,5,22,3.3165672,10,1462429
1187,6,19,3.2140925,10,1462429
1188,7,15,3.2389305,10,1462429
1189,8,16,3.3044696,10,1462429
1190,9,11,6.048597,10,1462429
1191,10,24,2.6004486,10,1462429
1192,11,19,3.1298316,10,1462429
1193,1,20,3.7924933,10,42967447
1194,2,24,2.8030412,10,42967447
1195,3,32,2.6974611,10,42967447
1196,4,30,3.2016902,10,42967447
1197,5,22,3.402218,10,42967447
1198,6,36,3.0726347,10,42967447
1199,7,17,4.5193186,10,42967447
1200,8,21,3.6076891,10,42967447
1201,9,32,3.2644386,10,42967447
1202,10,10,5.108272,10,42967447
1203,11,25,2.9010003,10,42967447
1204,1,20,5.253485,10,11918271
1205,2,12,4.3480616,10,11918271
1206,3,9,4.3627625,10,11918271
1207,4,14,3.8213916,10,11918271
1208,5,16,5.469308,10,11918271
1209,6,19,3.4995196,10,11918271
1210,7,20,3.3235931,10,11918271
1211,8,18,4.0764318,10,11918271
1212,9,20,4.535077,10,11918271
1213,10,20,3.4297383,10,11918271
1214,11,8,7.5737095,10,11918271
1215,12,32,2.8632233,10,11918271
1216,1,18,4.4495983,10,12714995
1217,2,14,3.3902545,10,12714995
1218,3,27,1.9388679,10,12714995
1219,4,31,3.6181722,10,12714995
1220,5,19,4.151101,10,12714995
1221,6,22,3.127922,10,12714995
1222,7,49,2.6273348,10,12714995
1223,8,20,3.1506956,10,12714995
1224,9,32,3.6422653,10,12714995
1225,10,64,3.0028837,10,12714995
1226,1,31,3.4244156,10,1607329
1227,2,37,2.3190618,10,1607329
1228,3,47,2.737657,10,1607329
1229,4,20,2.355605,10,1607329
1230,5,26,3.0067286,10,1607329
1231,6,27,3.1572356,10,1607329
1232,7,12,4.6788363,10,1607329
1233,8,16,4.144374,10,1607329
1234,9,25,3.1389441,10,1607329
1235,10,38,2.8698578,10,1607329
1236,1,27,1.9389359,10,16796684
1237,2,12,3.3597014,10,16796684
1238,3,17,3.5478785,10,16796684
1239,4,17,2.441411,10,16796684
1240,5,15,4.0139494,10,16796684
1241,6,9,3.5402153,10,16796684
1242,7,20,2.998575,10,16796684
1243,8,15,2.826967,10,16796684
1244,9,22,2.436755,10,16796684
1245,10,30,3.1882951,10,16796684
1246,1,23,3.7304943,10,23910512
1247,2,23,2.9700446,10,23910512
1248,3,17,4.0167046,10,23910512
1249,4,24,2.7979507,10,23910512
1250,5,17,3.9234667,10,23910512
1251,6,18,3.5474823,10,23910512
1252,7,19,3.468462,10,23910512
1253,8,25,3.2678277,10,23910512
1254,9,13,4.0869756,10,23910512
1255,10,19,3.8625133,10,23910512
1256,11,9,4.884485,10,23910512
1257,12,1,0.8134701,10,23910512
1258,1,29,3.2201455,10,54229215
1259,2,29,2.4310312,10,54229215
1260,3,24,2.5551202,10,54229215
1261,4,22,2.814298,10,54229215
1262,5,15,3.5514936,10,54229215
1263,6,22,3.1745708,10,54229215
1264,7,15,3.5301378,10,54229215
1265,8,17,2.9212391,10,54229215
1266,9,12,3.6906796,10,54229215
1267,10,15,3.5402238,10,54229215
1268,11,15,3.6158013,10,54229215
1269,12,18,3.2167213,10,54229215
1270,13,12,3.6553383,10,54229215
1271,14,15,3.5847347,10,54229215
1272,15,16,3.4489744,10,54229215
1273,16,11,4.7052317,10,54229215
1274,1,9,4.6231065,10,19610104
1275,2,14,4.505868,10,19610104
1276,3,17,2.6857412,10,19610104
1277,4,23,3.0550687,10,19610104
1278,5,32,2.6256356,10,19610104
1279,6,20,3.632282,10,19610104
1280,7,13,4.4491487,10,19610104
1281,8,28,4.0246863,10,19610104
1282,9,17,3.7783418,10,19610104
1283,10,9,5.4082766,10,19610104
1284,11,5,7.615583,10,19610104
1285,12,8,6.439176,10,19610104
1286,13,16,4.0968647,10,19610104
1287,14,34,2.9246132,10,19610104
1288,1,21,3.1728294,10,6448583
1289,2,28,2.9655743,10,6448583
1290,3,25,1.9971372,10,6448583
1291,4,18,3.051375,10,6448583
1292,5,24,2.9852211,10,6448583
1293,6,19,3.5508409,10,6448583
1294,7,28,2.9947805,10,6448583
1295,8,14,4.1357665,10,6448583
1296,9,23,2.6945856,10,6448583
1297,10,32,2.6300848,10,6448583
1298,11,13,3.6109092,10,6448583
1299,1,18,4.143685,10,57276506
1300,2,13,3.9807696,10,57276506
1301,3,21,3.1744506,10,57276506
1302,4,15,3.1345265,10,57276506
1303,5,23,2.732036,10,57276506
1304,6,16,3.684252,10,57276506
1305,7,22,2.8514984,10,57276506
1306,8,17,3.242594,10,57276506
1307,9,18,3.4463098,10,57276506
1308,10,13,4.1453032,10,57276506
1309,11,21,3.749072,10,57276506
1310,12,11,4.1257567,10,57276506
1311,13,6,4.220823,10,57276506
1312,1,17,3.6410747,10,373677
1313,2,11,2.9527884,10,373677
1314,3,17,3.6241727,10,373677
1315,4,11,4.385155,10,373677
1316,5,9,3.1029725,10,373677
1317,6,18,3.701774,10,373677
1318,7,16,3.5812871,10,373677
1319,8,22,2.9938636,10,373677
1320,9,13,3.5236063,10,373677
1321,10,13,3.4221714,10,373677
1322,11,17,3.2947373,10,373677
1323,1,17,3.8411129,10,10033619
1324,2,23,2.1140592,10,10033619
1325,3,15,3.0396814,10,10033619
1326,4,19,2.1903484,10,10033619
1327,5,25,2.8862536,10,10033619
1328,6,19,3.0316079,10,10033619
1329,7,20,3.625398,10,10033619
1330,8,7,5.513003,10,10033619
1331,9,27,2.4990382,10,10033619
1332,10,23,2.5150595,10,10033619
1333,11,13,2.899142,10,10033619
1334,1,25,3.3854306,10,4086682
1335,2,17,2.6449037,10,4086682
1336,3,27,2.8408961,10,4086682
1337,4,15,2.7375689,10,4086682
1338,5,13,4.3721395,10,4086682
1339,6,26,3.1305118,10,4086682
1340,7,29,3.0033853,10,4086682
1341,8,20,4.06039,10,4086682
1342,9,35,2.794468,10,4086682
1343,10,15,3.2000432,10,4086682
1344,11,9,4.5281463,10,4086682
1345,12,29,2.268094,10,4086682
1346,13,16,2.6319578,10,4086682
1347,14,14,3.5245132,10,4086682
1348,1,30,3.516851,10,31112378
1349,2,22,2.6164975,10,31112378
1350,3,18,3.2279246,10,31112378
1351,4,15,2.8804896,10,31112378
1352,5,24,2.9748359,10,31112378
1353,6,37,2.284247,10,31112378
1354,7,23,2.239963,10,31112378
1355,8,31,2.3387363,10,31112378
1356,9,36,2.485389,10,31112378
1357,10,23,3.163307,10,31112378
1358,11,10,4.4282613,10,31112378
1359,12,1,0.8134701,10,31112378
1360,1,15,3.5618587,10,20135177
1361,2,22,2.6049724,10,20135177
1362,3,21,2.8526833,10,20135177
1363,4,25,2.5718112,10,20135177
1364,5,25,3.048841,10,20135177
1365,6,21,2.6376004,10,20135177
1366,7,18,3.3437338,10,20135177
1367,8,31,2.4605432,10,20135177
1368,9,22,3.2069056,10,20135177
1369,10,22,2.9384966,10,20135177
1370,11,26,3.4659922,10,20135177
1371,12,27,3.040152,10,20135177
1372,13,15,2.9520166,10,20135177
1373,1,22,3.54874,10,29438950
1374,2,12,3.6581128,10,29438950
1375,3,15,3.1048138,10,29438950
1376,4,26,2.7331948,10,29438950
1377,5,24,3.0493069,10,29438950
1378,6,21,2.577261,10,29438950
1379,7,19,3.1689558,10,29438950
1380,8,18,3.202667,10,29438950
1381,9,19,3.0247996,10,29438950
1382,10,16,3.2010758,10,29438950
1383,11,18,3.2151744,10,29438950
1384,12,17,2.95804,10,29438950
1385,13,15,3.6754398,10,29438950
1386,14,18,4.095584,10,29438950
1387,15,15,4.0302978,10,29438950
1388,16,11,4.1117425,10,29438950
1389,1,17,3.6227887,10,57919090
1390,2,16,3.3919544,10,57919090
1391,3,25,2.6891782,10,57919090
1392,4,25,2.8144429,10,57919090
1393,5,19,3.292089,10,57919090
1394,6,23,3.156879,10,57919090
1395,7,26,3.4414778,10,57919090
1396,8,25,2.820562,10,57919090
1397,9,22,2.8928487,10,57919090
1398,10,39,2.3297477,10,57919090
1399,11,18,3.68103,10,57919090
1400,1,22,2.6334777,10,19425592
1401,2,18,3.082832,10,19425592
1402,3,16,3.2678592,10,19425592
1403,4,19,2.811905,10,19425592
1404,5,27,2.6383,10,19425592
1405,6,28,3.4568229,10,19425592
1406,7,45,2.3573499,10,19425592
1407,8,17,3.2172656,10,19425592
1408,9,30,2.3510318,10,19425592
1409,10,41,2.540507,10,19425592
1410,11,24,3.0957937,10,19425592
1411,1,38,2.8758025,10,2395007
1412,2,17,3.4014153,10,2395007
1413,3,16,3.1528347,10,2395007
1414,4,25,2.7401812,10,2395007
1415,5,20,3.0879662,10,2395007
1416,6,27,2.9148307,10,2395007
1417,7,26,3.0418513,10,2395007
1418,8,20,3.419729,10,2395007
1419,9,8,4.7503376,10,2395007
1420,10,19,2.821018,10,2395007
1421,11,21,3.1466417,10,2395007
1422,12,20,2.6225438,10,2395007
1423,13,15,3.9154217,10,2395007
1424,14,8,6.2860103,10,2395007
1425,1,19,4.017999,10,29661508
1426,2,15,3.6807206,10,29661508
1427,3,13,4.752484,10,29661508
1428,4,29,2.531454,10,29661508
1429,5,23,3.2373977,10,29661508
1430,6,27,2.667562,10,29661508
1431,7,30,3.3104897,10,29661508
1432,8,8,5.231954,10,29661508
1433,9,15,3.872098,10,29661508
1434,10,16,3.1716735,10,29661508
1435,11,27,3.191912,10,29661508
1436,12,23,2.87378,10,29661508
1437,13,17,3.2038984,10,29661508
1438,1,25,3.9125168,10,61956945
1439,2,23,4.3551145,10,61956945
1440,3,22,2.8127613,10,61956945
1441,4,20,2.310921,10,61956945
1442,5,16,2.4562986,10,61956945
1443,6,15,5.028716,10,61956945
1444,7,18,3.345018,10,61956945
1445,8,17,3.3838024,10,61956945
1446,9,23,3.331959,10,61956945
1447,10,27,2.47797,10,61956945
1448,11,20,2.3479514,10,61956945
1449,12,20,3.176488,10,61956945
1450,1,23,4.3955665,10,39262391
1451,2,39,1.9542465,10,39262391
1452,3,26,3.0865355,10,39262391
1453,4,22,3.1791863,10,39262391
1454,5,16,2.4901266,10,39262391
1455,6,25,2.3264835,10,39262391
1456,7,11,3.999719,10,39262391
1457,8,13,4.4904633,10,39262391
1458,9,26,2.4807181,10,39262391
1459,10,14,3.2744915,10,39262391
1460,11,19,3.3645515,10,39262391
1461,12,18,3.8052814,10,39262391
1462,13,24,2.5421968,10,39262391
1463,14,10,4.1059766,10,39262391
1464,1,30,2.4068475,10,50146274
1465,2,13,3.5171094,10,50146274
1466,3,12,3.6977842,10,50146274
1467,4,23,2.249303,10,50146274
1468,5,27,2.8708334,10,50146274
