,num,length,response,context_length,name
786,9,16,0.7222152,10,2009658
787,10,18,1.8177819,12,2009658
788,11,19,2.7662802,9,2009658
789,1,25,1.1322305,25,491844
790,2,23,1.8197962,6,491844
791,3,17,1.3407707,12,491844
792,4,11,1.5892502,10,491844
793,5,10,2.286872,21,491844
794,6,33,1.9395691,5,491844
795,7,14,1.5781513,23,491844
796,8,19,0.546112,16,491844
797,9,33,0.26795048,26,491844
798,10,16,2.7463613,7,491844
799,11,15,2.463868,10,491844
800,12,12,1.4646182,10,491844
801,1,16,4.019358,7,37838992
802,2,41,1.5022665,22,37838992
803,3,21,1.1176436,48,37838992
804,4,18,1.2870916,14,37838992
805,5,12,2.395735,5,37838992
806,6,12,3.0601277,8,37838992
807,7,26,1.517009,20,37838992
808,8,53,3.2759604,9,37838992
809,9,27,2.7217178,7,37838992
810,10,50,3.4101849,29,37838992
811,1,18,0.6927741,24,36074038
812,2,20,0.6682019,18,36074038
813,3,12,1.643919,8,36074038
814,4,28,1.2946675,13,36074038
815,5,10,1.248589,26,36074038
816,6,19,1.8237183,15,36074038
817,7,21,2.4025373,8,36074038
818,8,11,2.5013018,8,36074038
819,9,38,1.9763342,7,36074038
820,10,12,1.4647255,11,36074038
821,1,29,1.4959513,15,970950
822,2,20,1.7392324,6,970950
823,3,15,1.4732773,10,970950
824,4,30,1.3570217,15,970950
825,5,20,1.7392324,6,970950
826,6,15,1.4732773,10,970950
827,7,22,1.5852401,7,970950
828,8,31,2.1734998,17,970950
829,9,15,2.5282965,21,970950
830,10,16,0.95225334,6,970950
831,11,19,2.1986666,8,970950
832,12,4,7.100197,0,970950
833,1,23,1.3465807,10,49784699
834,2,16,2.5879183,9,49784699
835,3,17,0.63224643,16,49784699
836,4,37,2.458302,18,49784699
837,5,28,0.8806307,15,49784699
838,6,24,1.4048353,22,49784699
839,7,16,1.5261667,14,49784699
840,8,29,1.8992916,10,49784699
841,9,20,3.0325232,6,49784699
842,10,55,2.499966,7,49784699
843,11,14,2.0035927,21,49784699
844,1,20,0.74202245,24,24747409
845,2,27,2.4041767,7,24747409
846,3,13,1.9919797,6,24747409
847,4,17,2.9913454,6,24747409
848,5,26,2.7689924,4,24747409
849,6,19,1.1839682,6,24747409
850,7,14,0.9081539,12,24747409
851,8,14,2.887104,5,24747409
852,9,20,0.35889718,21,24747409
853,10,13,3.291906,5,24747409
854,11,10,0.88489455,8,24747409
855,12,27,2.4387221,7,24747409
856,13,23,3.1130786,6,24747409
857,14,11,0.78343326,9,24747409
858,15,28,2.4720328,6,24747409
859,16,14,1.8770252,12,24747409
860,1,14,1.9825978,8,47017502
861,2,22,0.8714968,31,47017502
862,3,30,2.0440145,7,47017502
863,4,23,2.5954692,7,47017502
864,5,21,0.9123887,16,47017502
865,6,16,1.5464917,12,47017502
866,7,17,1.2438877,7,47017502
867,8,24,2.5173051,8,47017502
868,9,18,1.5804565,16,47017502
869,10,15,2.0342453,6,47017502
870,11,28,1.3167576,25,47017502
871,12,20,3.0537362,6,47017502
872,13,24,0.9322408,14,47017502
873,14,6,2.6273456,14,47017502
874,1,25,2.4522798,24,11007613
875,2,14,1.2253015,17,11007613
876,3,23,0.8570198,18,11007613
877,4,28,2.4619396,8,11007613
878,5,24,2.675768,8,11007613
879,6,22,1.261417,18,11007613
880,7,24,1.99532,15,11007613
881,8,22,1.0289214,26,11007613
882,9,32,0.6966636,24,11007613
883,10,45,0.7707604,37,11007613
884,11,22,1.0014278,45,11007613
885,1,27,3.1187837,10,10090401
886,2,22,2.1984127,7,10090401
887,3,28,1.0296948,24,10090401
888,4,33,1.3740654,34,10090401
889,5,7,1.3355998,6,10090401
890,6,20,1.6758494,11,10090401
891,7,22,0.9981753,21,10090401
892,8,20,0.9882432,19,10090401
893,9,15,0.857271,14,10090401
894,10,11,1.0140231,9,10090401
895,11,13,3.089641,4,10090401
896,1,21,2.0332267,15,58440815
897,2,22,2.0818236,33,58440815
898,3,27,0.69833493,22,58440815
899,4,16,3.1889071,18,58440815
900,5,17,1.3721602,13,58440815
901,6,21,1.4371395,10,58440815
902,7,19,2.3778667,6,58440815
903,8,36,1.8204446,5,58440815
904,9,36,2.9013472,8,58440815
905,10,14,1.1790152,6,58440815
906,11,22,3.2277694,9,58440815
907,1,20,2.0152123,15,2170212
908,2,17,3.2998083,5,2170212
909,3,24,0.32330212,17,2170212
910,4,12,1.581155,12,2170212
911,5,20,1.5947652,9,2170212
912,6,23,1.1840464,17,2170212
913,7,10,0.91522515,9,2170212
914,8,31,0.8605992,24,2170212
915,9,16,1.1978676,15,2170212
916,10,51,2.925173,7,2170212
917,11,15,1.440786,12,2170212
918,12,17,2.0981996,12,2170212
919,13,1,1.4625081,1,2170212
920,1,18,0.75559145,14,41122291
921,2,20,0.6647212,18,41122291
922,3,16,2.1718254,13,41122291
923,4,20,1.9240558,17,41122291
924,5,21,1.7293864,10,41122291
925,6,24,1.2084804,20,41122291
926,7,11,2.2183206,9,41122291
927,8,14,2.276442,7,41122291
928,9,17,1.0615861,17,41122291
929,10,29,2.767734,9,41122291
930,11,19,0.81324226,25,41122291
931,12,22,1.2055663,17,41122291
932,13,19,0.8333928,15,41122291
933,14,15,0.7884435,13,41122291
934,15,26,2.3617706,8,41122291
935,16,5,1.0790532,45,41122291
936,1,19,2.0737615,9,12940544
937,2,14,2.8941529,4,12940544
938,3,20,2.1590436,4,12940544
939,4,30,1.1532153,23,12940544
940,5,20,2.6709256,8,12940544
941,6,22,1.9086741,13,12940544
942,7,16,1.0645533,14,12940544
943,8,21,0.38165873,17,12940544
944,9,10,2.407283,5,12940544
945,10,16,0.5764951,14,12940544
946,11,28,2.6058683,6,12940544
947,12,39,2.6150303,6,12940544
948,13,31,2.0689723,6,12940544
949,1,3,1.886482,2,12183418
950,2,21,2.1603167,16,12183418
951,3,23,2.4849124,9,12183418
952,4,27,1.9825114,21,12183418
953,5,23,2.4849124,9,12183418
954,6,19,2.6686993,5,12183418
955,7,19,0.70882034,19,12183418
956,8,28,2.1878471,5,12183418
957,9,23,0.9876655,23,12183418
958,10,18,1.6621428,14,12183418
959,11,29,2.5511844,12,12183418
960,12,27,2.440119,6,12183418
961,1,12,2.3631022,14,10531315
962,2,30,0.6755099,28,10531315
963,3,19,0.82365036,15,10531315
964,4,16,1.58164,13,10531315
965,5,8,2.5804427,7,10531315
966,6,25,1.1718116,13,10531315
967,7,16,0.57265234,14,10531315
968,8,18,1.2231617,18,10531315
969,9,5,2.224462,4,10531315
970,10,29,2.1896534,13,10531315
971,11,23,2.401421,10,10531315
972,1,43,0.94854635,38,17361144
973,2,13,1.6740301,8,17361144
974,3,18,1.4517747,15,17361144
975,4,17,1.5432736,12,17361144
976,5,10,2.5634294,8,17361144
977,6,14,3.2974503,4,17361144
978,7,15,1.4010783,13,17361144
979,8,15,2.106475,14,17361144
980,9,22,2.9537454,10,17361144
981,10,26,1.6562663,12,17361144
982,11,19,1.4168419,24,17361144
983,12,40,1.0058528,19,17361144
984,13,44,1.3033701,19,17361144
985,1,13,2.603553,10,9741475
986,2,18,2.9330204,16,9741475
987,3,25,1.7949423,7,9741475
988,4,25,1.666711,19,9741475
989,5,15,0.9639051,14,9741475
990,6,20,0.6952978,18,9741475
991,7,15,2.367557,12,9741475
992,8,21,0.3586287,18,9741475
993,9,21,0.7536004,21,9741475
994,10,36,1.9118623,8,9741475
995,11,22,1.8962175,6,9741475
996,12,16,1.6392182,13,9741475
997,13,9,1.3452649,22,9741475
998,1,24,2.073215,16,47934933
999,2,35,0.745797,34,47934933
1000,3,19,0.45335722,17,47934933
1001,4,17,1.3912352,12,47934933
1002,5,6,2.4448526,5,47934933
1003,6,17,0.9675668,15,47934933
1004,7,22,1.9843401,14,47934933
1005,8,15,3.7968714,4,47934933
1006,9,16,0.8572131,14,47934933
1007,10,17,1.0333556,15,47934933
1008,11,33,1.9944824,9,47934933
1009,12,22,0.982711,19,47934933
1010,13,33,1.5550162,13,47934933
1011,14,27,2.236132,11,47934933
1012,1,33,2.3677385,13,51856448
1013,2,21,1.7563057,27,51856448
1014,3,19,0.682274,17,51856448
1015,4,31,1.2902862,17,51856448
1016,5,20,1.7101732,11,51856448
1017,6,20,2.2623851,28,51856448
1018,7,24,0.5753769,23,51856448
1019,8,22,1.4419305,14,51856448
1020,9,19,0.6276832,17,51856448
1021,10,20,2.1141794,17,51856448
1022,11,8,4.8152194,0,51856448
1023,1,22,1.63766,15,36934514
1024,2,10,1.215606,9,36934514
1025,3,30,0.15855013,26,36934514
1026,4,16,1.2989861,13,36934514
1027,5,16,2.0330863,16,36934514
1028,6,14,1.6692773,12,36934514
1029,7,20,1.9567847,9,36934514
1030,8,11,1.8759023,11,36934514
1031,9,13,2.0308943,6,36934514
1032,10,10,2.0067976,9,36934514
1033,1,32,2.6375275,7,38051229
1034,2,10,1.3724844,9,38051229
1035,3,29,2.3785903,7,38051229
1036,4,15,0.9499316,14,38051229
1037,5,30,2.0646794,6,38051229
1038,6,18,0.8146774,15,38051229
1039,7,22,0.38738674,14,38051229
1040,8,25,2.0792885,10,38051229
1041,9,32,1.9606599,8,38051229
1042,10,37,0.50702757,24,38051229
1043,11,46,2.724412,7,38051229
1044,1,14,0.95465076,11,611754
1045,2,24,0.66812354,23,611754
1046,3,13,0.852357,14,611754
1047,4,15,1.8046547,4,611754
1048,5,24,0.44209,26,611754
1049,6,16,1.1145377,14,611754
1050,7,13,0.92603403,11,611754
1051,8,16,0.49945593,12,611754
1052,9,15,1.5067801,13,611754
1053,10,17,2.195622,9,611754
1054,1,44,0.9866047,50,57676858
1055,2,9,1.4983946,11,57676858
1056,3,21,2.2030888,6,57676858
1057,4,13,3.193296,5,57676858
1058,5,18,1.0879346,16,57676858
1059,6,19,1.6338841,13,57676858
1060,7,22,1.6688735,17,57676858
1061,8,27,1.9412402,7,57676858
1062,9,19,0.9610463,15,57676858
1063,10,13,2.917058,8,57676858
1064,11,9,1.5262996,8,57676858
1065,1,47,1.4294058,31,763245
1066,2,9,0.9887163,7,763245
1067,3,15,0.7500481,14,763245
1068,4,15,1.599772,14,763245
1069,5,9,1.3500891,8,763245
1070,6,11,2.0054765,18,763245
1071,7,19,1.3182706,16,763245
1072,8,36,2.3196583,9,763245
1073,9,22,2.5346513,5,763245
1074,10,26,2.0740404,11,763245
1075,1,17,2.2503717,13,4318575
1076,2,20,2.0833104,11,4318575
1077,3,16,2.3058589,20,4318575
1078,4,19,1.9545887,13,4318575
1079,5,12,1.7586826,11,4318575
1080,6,17,2.0269308,13,4318575
1081,7,30,0.82802874,33,4318575
1082,8,12,1.8798155,8,4318575
1083,9,16,4.184893,0,4318575
1084,10,17,1.3719964,16,4318575
1085,11,10,3.6448407,0,4318575
1086,1,24,0.4584081,21,677581
1087,2,19,0.5542651,16,677581
1088,3,13,1.7167186,11,677581
1089,4,25,1.6177485,19,677581
1090,5,18,2.9601269,5,677581
1091,6,14,2.0754602,14,677581
1092,7,20,1.4399611,15,677581
1093,8,13,2.7263534,7,677581
1094,9,24,1.0383514,21,677581
1095,10,25,1.4602013,16,677581
1096,11,24,0.9157971,16,677581
1097,12,16,1.6249042,14,677581
1098,13,15,1.4903681,12,677581
1099,14,7,1.6478018,39,677581
1100,1,16,1.365417,8,16261
1101,2,20,2.4053183,10,16261
1102,3,18,2.0224252,10,16261
1103,4,22,2.251761,7,16261
1104,5,9,2.380742,10,16261
1105,6,18,1.6444163,15,16261
1106,7,24,0.99071497,17,16261
1107,8,15,2.570315,8,16261
1108,9,13,1.4593257,9,16261
1109,10,13,3.695882,5,16261
1110,11,22,2.1680577,6,16261
1111,12,28,1.773819,5,16261
1112,13,14,0.9377017,13,16261
1113,14,28,2.5584855,7,16261
1114,15,29,1.2675092,19,16261
1115,16,2,5.0376506,79,16261
1116,1,30,1.7567852,8,65887801
1117,2,15,0.8482619,14,65887801
1118,3,29,1.4492805,8,65887801
1119,4,15,0.8482619,14,65887801
1120,5,36,0.5736785,41,65887801
1121,6,18,1.2040098,8,65887801
1122,7,30,1.5495442,15,65887801
1123,8,33,0.5323732,37,65887801
1124,9,34,0.21755625,31,65887801
1125,10,40,1.9710544,17,65887801
1126,1,14,3.5377269,10,17911538
1127,2,32,1.7728473,7,17911538
1128,3,15,1.141809,14,17911538
1129,4,13,1.2081562,15,17911538
1130,5,7,3.0280826,11,17911538
1131,6,13,1.2493727,12,17911538
1132,7,17,2.0758345,8,17911538
1133,8,75,1.6715963,8,17911538
1134,9,16,0.8600875,15,17911538
1135,10,17,2.2216108,8,17911538
1136,11,13,0.8073489,12,17911538
1137,1,20,1.4275782,17,1777797
1138,2,20,2.6877527,7,1777797
1139,3,31,1.3005079,17,1777797
1140,4,18,0.79208696,14,1777797
1141,5,30,0.48291355,25,1777797
1142,6,21,0.3619822,16,1777797
1143,7,21,0.56365913,17,1777797
1144,8,24,1.3582053,14,1777797
1145,9,11,2.927028,8,1777797
1146,10,14,2.5583327,6,1777797
1147,1,24,2.6866684,50,29740971
1148,2,22,2.0323765,6,29740971
1149,3,26,1.5928347,19,29740971
1150,4,18,1.7474635,10,29740971
1151,5,20,1.7252408,16,29740971
1152,6,15,1.5039157,14,29740971
1153,7,13,0.5457084,10,29740971
1154,8,15,1.2301313,12,29740971
1155,9,9,3.0564992,6,29740971
1156,10,10,2.9100237,10,29740971
1157,11,29,0.6705394,16,29740971
1158,12,37,2.1282253,6,29740971
1159,13,41,1.9195989,6,29740971
1160,1,30,2.2056346,6,32549885
1161,2,32,1.4277346,10,32549885
1162,3,14,1.4368999,11,32549885
1163,4,19,1.7831485,6,32549885
1164,5,17,2.4154518,8,32549885
1165,6,30,1.7246399,12,32549885
1166,7,19,2.4296608,8,32549885
1167,8,25,3.169938,10,32549885
1168,9,20,0.7662493,23,32549885
1169,10,21,3.022524,8,32549885
1170,11,21,2.5944164,6,32549885
1171,1,25,3.4481773,8,4057122
1172,2,29,1.322495,17,4057122
1173,3,10,2.0235124,12,4057122
1174,4,37,2.1429493,8,4057122
1175,5,23,2.8454595,5,4057122
1176,6,15,1.0752856,12,4057122
1177,7,33,0.6405653,30,4057122
1178,8,24,1.2645146,30,4057122
1179,9,25,2.207056,9,4057122
1180,10,16,1.524208,11,4057122
1181,11,23,2.3207593,6,4057122
1182,1,39,0.8950667,26,1462429
1183,2,16,1.500483,16,1462429
1184,3,13,3.038195,7,1462429
1185,4,24,2.447387,6,1462429
1186,5,22,2.206275,21,1462429
1187,6,19,0.4290808,16,1462429
1188,7,15,1.4570312,12,1462429
1189,8,16,0.7631135,25,1462429
1190,9,11,0.9246208,26,1462429
1191,10,24,0.35103747,44,1462429
1192,11,19,1.8965318,11,1462429
1193,1,20,0.9580375,18,42967447
1194,2,24,2.4024887,7,42967447
1195,3,32,1.1156405,22,42967447
1196,4,30,2.0959017,13,42967447
1197,5,22,0.36692962,19,42967447
1198,6,36,1.4409822,21,42967447
1199,7,17,0.44685262,14,42967447
1200,8,21,3.054034,4,42967447
1201,9,32,1.6775558,11,42967447
1202,10,10,1.7813699,14,42967447
1203,11,25,0.6813611,20,42967447
1204,1,20,3.7044623,8,11918271
1205,2,12,3.5077856,7,11918271
1206,3,9,1.9377992,7,11918271
1207,4,14,1.501949,14,11918271
1208,5,16,4.4634953,5,11918271
1209,6,19,0.5624088,17,11918271
1210,7,20,1.9878317,10,11918271
1211,8,18,1.4450314,14,11918271
1212,9,20,3.3528783,9,11918271
1213,10,20,0.34435332,15,11918271
1214,11,8,4.6670246,7,11918271
1215,12,32,1.7540531,10,11918271
1216,1,18,2.5315795,13,12714995
1217,2,14,2.17639,10,12714995
1218,3,27,1.6163485,13,12714995
1219,4,31,2.9314237,10,12714995
1220,5,19,0.9916708,16,12714995
1221,6,22,2.4300225,6,12714995
1222,7,49,1.3141141,24,12714995
1223,8,20,2.3851476,12,12714995
1224,9,32,2.9658568,10,12714995
1225,10,64,2.481128,9,12714995
1226,1,31,3.3366647,51,1607329
1227,2,37,2.068952,11,1607329
1228,3,47,2.2970545,14,1607329
1229,4,20,1.7058665,9,1607329
1230,5,26,1.5516204,27,1607329
1231,6,27,1.3535665,19,1607329
1232,7,12,0.796039,29,1607329
1233,8,16,0.7656523,11,1607329
1234,9,25,2.268603,8,1607329
1235,10,38,0.82426095,34,1607329
1236,1,27,0.90338445,22,16796684
1237,2,12,0.97569954,13,16796684
1238,3,17,1.8275336,10,16796684
1239,4,17,0.49461937,14,16796684
1240,5,15,1.4311051,13,16796684
1241,6,9,2.415066,6,16796684
1242,7,20,1.3057846,13,16796684
1243,8,15,1.7504034,7,16796684
1244,9,22,2.0213892,7,16796684
1245,10,30,2.5152338,5,16796684
1246,1,23,1.1069423,26,23910512
1247,2,23,1.9037403,12,23910512
1248,3,17,1.6431968,14,23910512
1249,4,24,0.50199413,23,23910512
1250,5,17,2.2716737,14,23910512
1251,6,18,1.1094904,15,23910512
1252,7,19,0.8283684,17,23910512
1253,8,25,1.4984181,18,23910512
1254,9,13,1.1385646,12,23910512
1255,10,19,2.0416138,11,23910512
1256,11,9,3.8061204,10,23910512
1257,12,1,1.4625081,1,23910512
1258,1,29,0.56314975,28,54229215
1259,2,29,2.0953348,5,54229215
1260,3,24,1.4320555,13,54229215
1261,4,22,1.2067748,19,54229215
1262,5,15,1.4953654,14,54229215
1263,6,22,0.6082123,20,54229215
1264,7,15,1.6631749,9,54229215
1265,8,17,0.8748833,15,54229215
1266,9,12,1.1381288,11,54229215
1267,10,15,0.8972024,13,54229215
1268,11,15,1.6733981,9,54229215
1269,12,18,1.0639641,9,54229215
1270,13,12,1.1352242,11,54229215
1271,14,15,0.9181667,13,54229215
1272,15,16,0.74855393,14,54229215
1273,16,11,0.88974327,28,54229215
1274,1,9,3.3968723,9,19610104
1275,2,14,0.8654515,11,19610104
1276,3,17,0.9846621,16,19610104
1277,4,23,1.4426551,16,19610104
1278,5,32,1.1610125,28,19610104
1279,6,20,1.9986908,14,19610104
1280,7,13,0.9788652,12,19610104
1281,8,28,3.4273624,10,19610104
1282,9,17,0.52893144,15,19610104
1283,10,9,2.6350853,8,19610104
1284,11,5,6.5788226,6,19610104
1285,12,8,3.032581,11,19610104
1286,13,16,1.754243,12,19610104
1287,14,34,2.5033882,7,19610104
1288,1,21,1.6811638,12,6448583
1289,2,28,2.6736434,8,6448583
1290,3,25,1.3235221,15,6448583
1291,4,18,1.2993457,15,6448583
1292,5,24,0.88085043,19,6448583
1293,6,19,2.6581852,11,6448583
1294,7,28,1.1062866,22,6448583
1295,8,14,0.872511,12,6448583
1296,9,23,1.608504,24,6448583
1297,10,32,1.2923956,29,6448583
1298,11,13,1.1373665,19,6448583
1299,1,18,3.6942031,5,57276506
1300,2,13,1.6642394,11,57276506
1301,3,21,3.0875762,4,57276506
1302,4,15,0.6984025,13,57276506
1303,5,23,0.612591,17,57276506
1304,6,16,0.8442315,14,57276506
1305,7,22,1.290949,18,57276506
1306,8,17,1.0352684,15,57276506
1307,9,18,1.6858252,12,57276506
1308,10,13,1.2227703,12,57276506
1309,11,21,1.527055,17,57276506
1310,12,11,1.9803755,12,57276506
1311,13,6,2.4832268,6,57276506
1312,1,17,1.1012839,18,373677
1313,2,11,1.3916092,10,373677
1314,3,17,2.6615286,8,373677
1315,4,11,3.5742915,6,373677
1316,5,9,0.8630919,5,373677
1317,6,18,1.9173536,20,373677
1318,7,16,2.5919712,9,373677
1319,8,22,2.870627,10,373677
1320,9,13,1.7439439,15,373677
1321,10,13,1.360771,12,373677
1322,11,17,1.9678379,9,373677
1323,1,17,1.0155098,17,10033619
1324,2,23,0.98166937,16,10033619
1325,3,15,1.8222159,8,10033619
1326,4,19,1.1495688,8,10033619
1327,5,25,1.836738,13,10033619
1328,6,19,1.0213931,17,10033619
1329,7,20,2.156877,22,10033619
1330,8,7,3.3079858,9,10033619
1331,9,27,2.0506868,8,10033619
1332,10,23,0.4126538,19,10033619
1333,11,13,0.88427347,11,10033619
1334,1,25,1.8188151,14,4086682
1335,2,17,1.7940713,14,4086682
1336,3,27,2.2432811,8,4086682
1337,4,15,2.295602,5,4086682
1338,5,13,2.6873548,10,4086682
1339,6,26,0.6661597,30,4086682
1340,7,29,2.139069,9,4086682
1341,8,20,0.48037133,31,4086682
1342,9,35,2.6393237,7,4086682
1343,10,15,1.5989065,11,4086682
1344,11,9,2.057555,8,4086682
1345,12,29,1.9166954,12,4086682
1346,13,16,0.66658735,11,4086682
1347,14,14,0.9178066,10,4086682
1348,1,30,1.7631078,22,31112378
1349,2,22,1.5101194,10,31112378
1350,3,18,3.1060584,4,31112378
1351,4,15,0.7793611,13,31112378
1352,5,24,0.41655546,38,31112378
1353,6,37,1.8640897,7,31112378
1354,7,23,1.2019696,10,31112378
1355,8,31,0.5953604,26,31112378
1356,9,36,0.8931582,52,31112378
1357,10,23,1.4444609,21,31112378
1358,11,10,1.460212,9,31112378
1359,12,1,1.4625081,1,31112378
1360,1,15,0.44877616,12,20135177
1361,2,22,1.8388549,9,20135177
1362,3,21,0.29315475,22,20135177
1363,4,25,2.1179626,6,20135177
1364,5,25,2.0577922,19,20135177
1365,6,21,0.62073,16,20135177
1366,7,18,2.7880936,5,20135177
1367,8,31,1.2478247,22,20135177
1368,9,22,0.88343024,18,20135177
1369,10,22,2.6789896,5,20135177
1370,11,26,2.8696647,7,20135177
1371,12,27,0.18681957,24,20135177
1372,13,15,2.2628777,7,20135177
1373,1,22,2.3743398,7,29438950
1374,2,12,1.1536685,11,29438950
1375,3,15,1.6927117,10,29438950
1376,4,26,2.2799764,7,29438950
1377,5,24,1.5093998,19,29438950
1378,6,21,1.8492125,7,29438950
1379,7,19,0.73235685,18,29438950
1380,8,18,0.7957883,16,29438950
1381,9,19,0.8355197,17,29438950
1382,10,16,0.76952374,14,29438950
1383,11,18,0.6028618,15,29438950
1384,12,17,1.0435934,14,29438950
1385,13,15,1.5907513,15,29438950
1386,14,18,1.0997307,13,29438950
1387,15,15,1.426498,12,29438950
1388,16,11,1.8654879,11,29438950
1389,1,17,1.9864631,12,57919090
1390,2,16,0.901711,15,57919090
1391,3,25,1.1088876,22,57919090
1392,4,25,1.55609,6,57919090
1393,5,19,1.2947941,15,57919090
1394,6,23,1.9048284,16,57919090
1395,7,26,0.95821846,23,57919090
1396,8,25,1.9291933,5,57919090
1397,9,22,2.379288,5,57919090
1398,10,39,1.9319761,6,57919090
1399,11,18,1.0066518,65,57919090
1400,1,22,1.0109646,18,19425592
1401,2,18,0.57844406,13,19425592
1402,3,16,0.59862095,14,19425592
1403,4,19,1.1769941,17,19425592
1404,5,27,0.7673556,26,19425592
1405,6,28,0.85542595,21,19425592
1406,7,45,1.6961343,16,19425592
1407,8,17,1.1242484,12,19425592
1408,9,30,2.1042318,7,19425592
1409,10,41,1.7199638,12,19425592
1410,11,24,1.038369,19,19425592
1411,1,38,1.4954787,16,2395007
1412,2,17,1.0569096,12,2395007
1413,3,16,1.6719816,13,2395007
1414,4,25,1.2369916,14,2395007
1415,5,20,1.2523572,16,2395007
1416,6,27,1.480695,9,2395007
1417,7,26,1.161984,19,2395007
1418,8,20,1.3157823,13,2395007
1419,9,8,1.9025524,7,2395007
1420,10,19,0.51043135,15,2395007
1421,11,21,1.6550269,14,2395007
1422,12,20,1.2996546,12,2395007
1423,13,15,0.89742875,14,2395007
1424,14,8,2.1941211,19,2395007
1425,1,19,3.2624133,7,29661508
1426,2,15,1.3654436,12,29661508
