,num,length,response,context_length,name
790,2,23,1.1552665,21,491844
791,3,17,2.1461747,17,491844
792,4,11,3.2515874,15,491844
793,5,10,2.2786326,9,491844
794,6,33,2.0297043,8,491844
795,7,14,2.0092564,30,491844
796,8,19,1.488611,12,491844
797,9,33,1.8190513,16,491844
798,10,16,1.4587712,26,491844
799,11,15,1.66609,15,491844
800,12,12,2.3669286,13,491844
801,1,16,4.238729,0,37838992
802,2,41,2.048521,12,37838992
803,3,21,2.7915046,37,37838992
804,4,18,2.2000682,17,37838992
805,5,12,2.1251671,17,37838992
806,6,12,2.6103787,11,37838992
807,7,26,1.8652936,10,37838992
808,8,53,2.9540026,21,37838992
809,9,27,2.4149067,42,37838992
810,10,50,3.014747,20,37838992
811,1,18,3.0885472,0,36074038
812,2,20,2.1399667,17,36074038
813,3,12,2.0439703,18,36074038
814,4,28,1.4771595,8,36074038
815,5,10,2.0681431,22,36074038
816,6,19,2.2872996,9,36074038
817,7,21,2.0331154,16,36074038
818,8,11,2.2958505,19,36074038
819,9,38,2.0651457,10,36074038
820,10,12,2.8484406,25,36074038
821,1,29,2.3017838,0,970950
822,2,20,1.7884897,27,970950
823,3,15,1.6842934,18,970950
824,4,30,2.1905708,12,970950
825,5,20,1.8228973,27,970950
826,6,15,1.6842934,18,970950
827,7,22,1.7245321,12,970950
828,8,31,2.644019,19,970950
829,9,15,2.3446736,29,970950
830,10,16,2.0882325,14,970950
831,11,19,2.1690247,13,970950
832,12,4,4.121974,17,970950
833,1,23,1.451897,0,49784699
834,2,16,2.0216372,18,49784699
835,3,17,2.279072,14,49784699
836,4,37,2.6619527,16,49784699
837,5,28,1.7853534,33,49784699
838,6,24,2.8741143,20,49784699
839,7,16,2.3558838,22,49784699
840,8,29,2.0548508,15,49784699
841,9,20,2.4529023,25,49784699
842,10,55,2.2586794,18,49784699
843,11,14,3.0897055,46,49784699
844,1,20,3.163332,0,24747409
845,2,27,2.2430656,19,24747409
846,3,13,3.0373964,21,24747409
847,4,17,3.0483565,11,24747409
848,5,26,2.3032498,15,24747409
849,6,19,0.93563807,24,24747409
850,7,14,2.4196699,17,24747409
851,8,14,3.045677,12,24747409
852,9,20,2.4747527,12,24747409
853,10,13,2.8243632,16,24747409
854,11,10,2.8736384,10,24747409
855,12,27,2.4565995,8,24747409
856,13,23,3.070209,21,24747409
857,14,11,2.9512126,18,24747409
858,15,28,2.6353238,9,24747409
859,16,14,3.6502573,22,24747409
860,1,14,2.7181666,0,47017502
861,2,22,1.6868199,11,47017502
862,3,30,1.9830735,18,47017502
863,4,23,1.9712656,23,47017502
864,5,21,2.0910547,18,47017502
865,6,16,2.1299028,16,47017502
866,7,17,2.882948,14,47017502
867,8,24,2.8260493,13,47017502
868,9,18,2.9196332,23,47017502
869,10,15,2.2939658,17,47017502
870,11,28,3.1523747,9,47017502
871,12,20,2.8166525,22,47017502
872,13,24,2.3448818,18,47017502
873,14,6,4.268865,15,47017502
874,1,25,2.3486936,0,11007613
875,2,14,2.0134537,20,11007613
876,3,23,2.1385694,13,11007613
877,4,28,2.1307473,18,11007613
878,5,24,2.4429011,25,11007613
879,6,22,2.2272089,21,11007613
880,7,24,1.5007508,19,11007613
881,8,22,1.4477158,20,11007613
882,9,32,1.8167332,18,11007613
883,10,45,1.7310914,27,11007613
884,11,22,2.093365,37,11007613
885,1,27,3.7709868,0,10090401
886,2,22,1.8422564,19,10090401
887,3,28,2.4572783,18,10090401
888,4,33,2.280044,26,10090401
889,5,7,2.6826322,30,10090401
890,6,20,2.4163554,6,10090401
891,7,22,2.3660486,14,10090401
892,8,20,1.9634677,21,10090401
893,9,15,2.1989446,15,10090401
894,10,11,2.4983516,14,10090401
895,11,13,3.2103908,9,10090401
896,1,21,2.1668768,0,58440815
897,2,22,1.392563,16,58440815
898,3,27,1.7599865,18,58440815
899,4,16,2.2124116,23,58440815
900,5,17,1.8340714,14,58440815
901,6,21,2.188431,14,58440815
902,7,19,2.1649573,15,58440815
903,8,36,2.116612,14,58440815
904,9,36,2.2593865,20,58440815
905,10,14,2.4256375,21,58440815
906,11,22,2.8388863,9,58440815
907,1,20,2.875071,0,2170212
908,2,17,2.597106,16,2170212
909,3,24,1.9610754,16,2170212
910,4,12,2.7584827,17,2170212
911,5,20,2.7359743,11,2170212
912,6,23,2.8944023,14,2170212
913,7,10,3.164675,19,2170212
914,8,31,1.8208116,9,2170212
915,9,16,2.6726565,28,2170212
916,10,51,2.8208208,15,2170212
917,11,15,2.8104093,42,2170212
918,12,17,3.9231038,12,2170212
919,13,1,1.660115,14,2170212
920,1,18,2.3223224,0,41122291
921,2,20,2.488054,14,41122291
922,3,16,2.6600738,19,41122291
923,4,20,2.0051725,15,41122291
924,5,21,1.7217427,15,41122291
925,6,24,2.5350988,20,41122291
926,7,11,3.7532558,22,41122291
927,8,14,1.6117127,9,41122291
928,9,17,2.3860223,12,41122291
929,10,29,2.381152,10,41122291
930,11,19,2.3275018,22,41122291
931,12,22,2.339111,14,41122291
932,13,19,1.9281985,17,41122291
933,14,15,3.3376422,14,41122291
934,15,26,1.5657567,13,41122291
935,16,5,2.7952068,16,41122291
936,1,19,2.4037247,0,12940544
937,2,14,1.4854887,16,12940544
938,3,20,1.9093677,11,12940544
939,4,30,2.0785887,16,12940544
940,5,20,2.1343932,21,12940544
941,6,22,1.6376929,17,12940544
942,7,16,1.178085,18,12940544
943,8,21,2.3473852,13,12940544
944,9,10,1.9722613,17,12940544
945,10,16,2.0811129,9,12940544
946,11,28,2.3552945,14,12940544
947,12,39,2.379259,23,12940544
948,13,31,2.136742,30,12940544
949,1,3,7.0668106,0,12183418
950,2,21,3.9272141,2,12183418
951,3,23,1.8676456,18,12183418
952,4,27,2.9469764,22,12183418
953,5,23,1.8534901,23,12183418
954,6,19,3.2563977,22,12183418
955,7,19,1.7471757,17,12183418
956,8,28,2.3494086,16,12183418
957,9,23,1.6888667,26,12183418
958,10,18,3.0919163,20,12183418
959,11,29,2.6614585,16,12183418
960,12,27,2.9269915,27,12183418
961,1,12,3.3037238,0,10531315
962,2,30,2.1995032,8,10531315
963,3,19,1.7738806,28,10531315
964,4,16,1.4467169,15,10531315
965,5,8,3.1006768,15,10531315
966,6,25,2.1001234,7,10531315
967,7,16,2.2888494,23,10531315
968,8,18,2.7079108,14,10531315
969,9,5,3.5011833,18,10531315
970,10,29,3.1245956,4,10531315
971,11,23,2.8291163,27,10531315
972,1,43,2.2050672,0,17361144
973,2,13,1.861524,36,17361144
974,3,18,3.0446658,12,17361144
975,4,17,1.5293082,14,17361144
976,5,10,3.8190262,14,17361144
977,6,14,2.5323212,9,17361144
978,7,15,2.4552221,12,17361144
979,8,15,2.2859921,12,17361144
980,9,22,3.1730347,13,17361144
981,10,26,1.8865921,20,17361144
982,11,19,2.060634,22,17361144
983,12,40,1.8325953,17,17361144
984,13,44,1.7390096,30,17361144
985,1,13,3.1580324,0,9741475
986,2,18,2.3007057,11,9741475
987,3,25,1.8671575,16,9741475
988,4,25,2.2252624,23,9741475
989,5,15,2.7242117,22,9741475
990,6,20,1.9600836,14,9741475
991,7,15,2.3362901,18,9741475
992,8,21,2.6801076,14,9741475
993,9,21,2.2041402,18,9741475
994,10,36,2.5162032,19,9741475
995,11,22,1.9608557,34,9741475
996,12,16,2.0199566,20,9741475
997,13,9,3.0894892,15,9741475
998,1,24,4.3818564,0,47934933
999,2,35,1.6039288,17,47934933
1000,3,19,1.7200558,24,47934933
1001,4,17,2.2119215,17,47934933
1002,5,6,3.2185516,13,47934933
1003,6,17,1.8295265,5,47934933
1004,7,22,2.409583,15,47934933
1005,8,15,2.9568431,19,47934933
1006,9,16,2.4478483,14,47934933
1007,10,17,2.3751373,14,47934933
1008,11,33,1.757669,15,47934933
1009,12,22,2.3418078,28,47934933
1010,13,33,1.5814666,19,47934933
1011,14,27,1.9132681,26,47934933
1012,1,33,2.7472363,0,51856448
1013,2,21,1.4169948,30,51856448
1014,3,19,1.9399273,19,51856448
1015,4,31,1.9243331,17,51856448
1016,5,20,2.068272,25,51856448
1017,6,20,2.2727675,18,51856448
1018,7,24,1.5735418,19,51856448
1019,8,22,1.9925565,23,51856448
1020,9,19,2.1195712,20,51856448
1021,10,20,2.6652741,17,51856448
1022,11,8,3.309006,17,51856448
1023,1,22,2.68345,0,36934514
1024,2,10,2.2368643,19,36934514
1025,3,30,1.7215357,9,36934514
1026,4,16,2.367736,20,36934514
1027,5,16,3.3789177,14,36934514
1028,6,14,2.5096412,14,36934514
1029,7,20,3.2541535,12,36934514
1030,8,11,1.9124879,18,36934514
1031,9,13,3.7051768,10,36934514
1032,10,10,2.8286757,11,36934514
1033,1,32,2.2112548,0,38051229
1034,2,10,2.2372196,22,38051229
1035,3,29,2.2092524,9,38051229
1036,4,15,3.0262578,22,38051229
1037,5,30,2.0998611,14,38051229
1038,6,18,1.3259121,22,38051229
1039,7,22,1.8900311,15,38051229
1040,8,25,1.6724232,14,38051229
1041,9,32,1.4620094,21,38051229
1042,10,37,2.3217604,27,38051229
1043,11,46,2.4973524,26,38051229
1044,1,14,2.846671,0,611754
1045,2,24,2.3612015,11,611754
1046,3,13,2.3878314,21,611754
1047,4,15,2.5446548,12,611754
1048,5,24,2.6383693,13,611754
1049,6,16,3.0632153,19,611754
1050,7,13,3.2654965,15,611754
1051,8,16,2.6670098,11,611754
1052,9,15,2.7082696,12,611754
1053,10,17,3.6355355,14,611754
1054,1,44,2.3957014,0,57676858
1055,2,9,1.1933544,39,57676858
1056,3,21,2.0019333,6,57676858
1057,4,13,2.3867462,19,57676858
1058,5,18,2.1157873,11,57676858
1059,6,19,1.7072155,14,57676858
1060,7,22,1.8902444,15,57676858
1061,8,27,1.2598172,20,57676858
1062,9,19,2.6204948,25,57676858
1063,10,13,2.484444,16,57676858
1064,11,9,2.9814293,9,57676858
1065,1,47,2.4492888,0,763245
1066,2,9,0.79661506,35,763245
1067,3,15,1.4197783,6,763245
1068,4,15,2.1866367,14,763245
1069,5,9,2.5313387,14,763245
1070,6,11,2.0070994,8,763245
1071,7,19,2.8945446,10,763245
1072,8,36,2.170625,16,763245
1073,9,22,1.641371,31,763245
1074,10,26,1.9868499,18,763245
1075,1,17,2.890189,0,4318575
1076,2,20,1.7533631,14,4318575
1077,3,16,2.6275988,18,4318575
1078,4,19,2.4420154,12,4318575
1079,5,12,2.4490397,17,4318575
1080,6,17,2.5245435,10,4318575
1081,7,30,1.8067608,15,4318575
1082,8,12,2.0823262,29,4318575
1083,9,16,3.090645,9,4318575
1084,10,17,2.2035482,15,4318575
1085,11,10,2.1715064,15,4318575
1086,1,24,1.9914654,0,677581
1087,2,19,1.7726848,17,677581
1088,3,13,2.1510835,16,677581
1089,4,25,2.0711105,12,677581
1090,5,18,2.1212697,19,677581
1091,6,14,2.7802737,17,677581
1092,7,20,1.1698874,13,677581
1093,8,13,2.2158458,18,677581
1094,9,24,2.1895216,9,677581
1095,10,25,2.2084768,19,677581
1096,11,24,1.2233732,23,677581
1097,12,16,2.4511573,20,677581
1098,13,15,1.8903424,14,677581
1099,14,7,2.3930392,14,677581
1100,1,16,2.0522046,0,16261
1101,2,20,2.06731,10,16261
1102,3,18,2.1333666,18,16261
1103,4,22,1.9180231,16,16261
1104,5,9,2.4692545,18,16261
1105,6,18,2.1015103,6,16261
1106,7,24,1.788665,16,16261
1107,8,15,2.4035833,22,16261
1108,9,13,3.3808756,13,16261
1109,10,13,3.0619087,9,16261
1110,11,22,2.1704216,10,16261
1111,12,28,1.9652158,19,16261
1112,13,14,3.3442101,21,16261
1113,14,28,2.035274,13,16261
1114,15,29,2.6632366,21,16261
1115,16,2,4.722402,20,16261
1116,1,30,3.0859053,0,65887801
1117,2,15,2.2201705,29,65887801
1118,3,29,2.5813546,14,65887801
1119,4,15,2.3688395,27,65887801
1120,5,36,1.785807,14,65887801
1121,6,18,2.828233,34,65887801
1122,7,30,1.6442217,16,65887801
1123,8,33,2.0834622,26,65887801
1124,9,34,2.2746315,31,65887801
1125,10,40,2.015379,31,65887801
1126,1,14,3.6921513,0,17911538
1127,2,32,1.6746986,11,17911538
1128,3,15,2.5345273,29,17911538
1129,4,13,1.9345478,10,17911538
1130,5,7,2.03554,12,17911538
1131,6,13,2.7553015,6,17911538
1132,7,17,2.7320619,12,17911538
1133,8,75,1.5539511,12,17911538
1134,9,16,2.639018,51,17911538
1135,10,17,2.1310549,15,17911538
1136,11,13,1.7114502,13,17911538
1137,1,20,2.8334882,0,1777797
1138,2,20,2.0160048,17,1777797
1139,3,31,2.1968422,18,1777797
1140,4,18,1.7467692,25,1777797
1141,5,30,2.0135193,14,1777797
1142,6,21,1.6529362,25,1777797
1143,7,21,1.0724137,16,1777797
1144,8,24,1.9624678,17,1777797
1145,9,11,1.967887,21,1777797
1146,10,14,2.403575,10,1777797
1147,1,24,2.3679802,0,29740971
1148,2,22,1.3343887,17,29740971
1149,3,26,2.2361841,18,29740971
1150,4,18,1.6694679,19,29740971
1151,5,20,2.3036978,16,29740971
1152,6,15,1.9546131,18,29740971
1153,7,13,3.393334,14,29740971
1154,8,15,2.670802,10,29740971
1155,9,9,3.9971168,13,29740971
1156,10,10,3.138813,8,29740971
1157,11,29,2.5103195,7,29740971
1158,12,37,1.9103267,16,29740971
1159,13,41,1.5632993,24,29740971
1160,1,30,2.915907,0,32549885
1161,2,32,2.2336135,25,32549885
1162,3,14,2.8249178,30,32549885
1163,4,19,1.7996483,11,32549885
1164,5,17,2.2268844,17,32549885
1165,6,30,1.777356,12,32549885
1166,7,19,2.1764045,23,32549885
1167,8,25,3.1600366,16,32549885
1168,9,20,3.0724764,24,32549885
1169,10,21,2.38559,18,32549885
1170,11,21,3.7921526,18,32549885
1171,1,25,3.5090952,0,4057122
1172,2,29,1.5348146,20,4057122
1173,3,10,2.209607,26,4057122
1174,4,37,1.790087,7,4057122
1175,5,23,2.0013018,30,4057122
1176,6,15,2.0770805,20,4057122
1177,7,33,1.8640013,13,4057122
1178,8,24,1.8090444,30,4057122
1179,9,25,2.3669643,22,4057122
1180,10,16,2.2364395,21,4057122
1181,11,23,2.130631,13,4057122
1182,1,39,1.7482688,0,1462429
1183,2,16,1.5608181,32,1462429
1184,3,13,2.359162,15,1462429
1185,4,24,1.9672085,11,1462429
1186,5,22,2.2827618,18,1462429
1187,6,19,1.8112769,20,1462429
1188,7,15,1.8112533,16,1462429
1189,8,16,1.8812599,12,1462429
1190,9,11,3.8772643,13,1462429
1191,10,24,1.3061854,10,1462429
1192,11,19,2.0473611,22,1462429
1193,1,20,3.0544114,0,42967447
1194,2,24,1.9643269,18,42967447
1195,3,32,2.0442216,21,42967447
1196,4,30,2.1124542,27,42967447
1197,5,22,2.559765,27,42967447
1198,6,36,2.0681868,19,42967447
1199,7,17,3.8098695,30,42967447
1200,8,21,2.0873241,14,42967447
1201,9,32,2.3014908,18,42967447
1202,10,10,3.3870513,27,42967447
1203,11,25,2.0433836,9,42967447
1204,1,20,4.058711,0,11918271
1205,2,12,2.9836612,14,11918271
1206,3,9,2.8961835,9,11918271
1207,4,14,2.8206692,8,11918271
1208,5,16,3.6870518,10,11918271
1209,6,19,2.4851649,14,11918271
1210,7,20,1.7773888,17,11918271
1211,8,18,2.5377643,14,11918271
1212,9,20,2.480218,11,11918271
1213,10,20,2.7821386,15,11918271
1214,11,8,4.7424827,15,11918271
1215,12,32,1.9551228,5,11918271
1216,1,18,3.3429863,0,12714995
1217,2,14,1.9931753,14,12714995
1218,3,27,1.4438055,10,12714995
1219,4,31,2.9989347,26,12714995
1220,5,19,2.8864102,29,12714995
1221,6,22,2.1916566,16,12714995
1222,7,49,2.3409953,19,12714995
1223,8,20,2.338151,34,12714995
1224,9,32,2.5072393,18,12714995
1225,10,64,2.387182,30,12714995
1226,1,31,3.1527152,0,1607329
1227,2,37,1.7756382,23,1607329
1228,3,47,2.262766,36,1607329
1229,4,20,1.726414,41,1607329
1230,5,26,2.2407048,19,1607329
1231,6,27,2.121199,25,1607329
1232,7,12,2.9094472,24,1607329
1233,8,16,3.2942784,11,1607329
1234,9,25,2.4586172,11,1607329
1235,10,38,2.159325,23,1607329
1236,1,27,1.6643063,0,16796684
1237,2,12,1.3840771,23,16796684
1238,3,17,2.4101353,11,16796684
1239,4,17,1.391683,16,16796684
1240,5,15,2.8680866,14,16796684
1241,6,9,2.2265582,13,16796684
1242,7,20,2.2583048,7,16796684
1243,8,15,1.8740156,14,16796684
1244,9,22,1.48036,11,16796684
1245,10,30,2.0231512,17,16796684
1246,1,23,3.1948698,0,23910512
1247,2,23,1.6656696,17,23910512
1248,3,17,2.9910553,19,23910512
1249,4,24,2.1861873,15,23910512
1250,5,17,2.239384,23,23910512
1251,6,18,2.4056745,16,23910512
1252,7,19,2.6299696,15,23910512
1253,8,25,2.3612437,17,23910512
1254,9,13,2.4864442,23,23910512
1255,10,19,3.0978572,12,23910512
1256,11,9,2.8960593,18,23910512
1257,12,1,0.6837596,8,23910512
1258,1,29,2.5048118,0,54229215
1259,2,29,1.680736,24,54229215
1260,3,24,2.0609713,24,54229215
1261,4,22,2.0405247,19,54229215
1262,5,15,1.9083993,20,54229215
1263,6,22,1.7665004,14,54229215
1264,7,15,1.3500695,20,54229215
1265,8,17,2.1877542,13,54229215
1266,9,12,1.876956,15,54229215
1267,10,15,1.486169,11,54229215
1268,11,15,1.1340675,13,54229215
1269,12,18,2.1700432,13,54229215
1270,13,12,1.9590071,13,54229215
1271,14,15,1.5622705,11,54229215
1272,15,16,1.8339127,13,54229215
1273,16,11,1.495241,14,54229215
1274,1,9,3.870774,0,19610104
1275,2,14,3.0829558,8,19610104
1276,3,17,2.6278183,11,19610104
1277,4,23,1.6512601,12,19610104
1278,5,32,1.8410308,20,19610104
1279,6,20,2.725267,29,19610104
1280,7,13,3.1372342,17,19610104
1281,8,28,3.187038,12,19610104
1282,9,17,1.8340672,26,19610104
1283,10,9,2.9687824,15,19610104
1284,11,5,5.030827,8,19610104
1285,12,8,4.691351,3,19610104
1286,13,16,3.8585017,7,19610104
1287,14,34,2.5572147,13,19610104
1288,1,21,2.1081328,0,6448583
1289,2,28,1.9162627,16,6448583
1290,3,25,1.5382504,26,6448583
1291,4,18,2.1465664,15,6448583
1292,5,24,2.2924285,16,6448583
1293,6,19,2.2783196,21,6448583
1294,7,28,2.3077703,17,6448583
1295,8,14,2.7111835,24,6448583
1296,9,23,2.2693977,12,6448583
1297,10,32,2.0663912,21,6448583
1298,11,13,2.7399035,30,6448583
1299,1,18,3.6202738,0,57276506
1300,2,13,2.0189412,15,57276506
1301,3,21,2.6087205,12,57276506
1302,4,15,2.0471313,17,57276506
1303,5,23,1.9230506,13,57276506
1304,6,16,2.1509838,17,57276506
1305,7,22,1.7855968,14,57276506
1306,8,17,1.8511537,18,57276506
1307,9,18,2.49751,15,57276506
1308,10,13,1.9850376,14,57276506
1309,11,21,2.937323,11,57276506
1310,12,11,2.3907213,17,57276506
1311,13,6,2.0576773,9,57276506
1312,1,17,3.0220637,0,373677
1313,2,11,1.9070337,15,373677
1314,3,17,2.6797965,9,373677
1315,4,11,3.0542326,15,373677
1316,5,9,1.6655036,10,373677
1317,6,18,2.6963465,7,373677
1318,7,16,1.910416,14,373677
1319,8,22,1.7755859,15,373677
1320,9,13,2.348335,21,373677
1321,10,13,2.313399,11,373677
1322,11,17,2.7437568,12,373677
1323,1,17,3.2308242,0,10033619
1324,2,23,1.1068482,14,10033619
1325,3,15,1.8179884,19,10033619
1326,4,19,1.5685488,13,10033619
1327,5,25,1.8446777,13,10033619
1328,6,19,1.7741785,23,10033619
1329,7,20,2.440333,17,10033619
1330,8,7,2.7782862,18,10033619
1331,9,27,1.932074,6,10033619
1332,10,23,1.5584106,21,10033619
1333,11,13,1.5094929,19,10033619
1334,1,25,2.710521,0,4086682
1335,2,17,1.2996793,18,4086682
1336,3,27,2.3068051,10,4086682
1337,4,15,1.7432109,23,4086682
1338,5,13,3.4982376,11,4086682
1339,6,26,2.3887784,9,4086682
1340,7,29,2.3681648,20,4086682
1341,8,20,2.7761261,24,4086682
1342,9,35,2.4439201,16,4086682
1343,10,15,2.5690753,28,4086682
1344,11,9,3.2178905,11,4086682
1345,12,29,1.8138328,8,4086682
1346,13,16,1.9368805,27,4086682
1347,14,14,3.1060388,11,4086682
1348,1,30,3.0453475,0,31112378
1349,2,22,1.5283296,26,31112378
1350,3,18,3.2305565,20,31112378
1351,4,15,1.5039623,14,31112378
1352,5,24,2.2540817,14,31112378
1353,6,37,1.8052595,22,31112378
1354,7,23,1.8479187,28,31112378
1355,8,31,1.7734799,20,31112378
1356,9,36,1.4837394,28,31112378
1357,10,23,2.082533,33,31112378
1358,11,10,2.674024,21,31112378
1359,12,1,0.65571773,9,31112378
1360,1,15,3.1778393,0,20135177
1361,2,22,1.7604979,12,20135177
1362,3,21,2.1152074,20,20135177
1363,4,25,1.8601291,16,20135177
1364,5,25,2.4563131,23,20135177
1365,6,21,1.9882897,22,20135177
1366,7,18,2.342464,19,20135177
1367,8,31,1.786681,17,20135177
1368,9,22,2.5339103,30,20135177
1369,10,22,2.0983706,20,20135177
1370,11,26,2.2901857,20,20135177
1371,12,27,2.6020613,23,20135177
1372,13,15,1.9246248,24,20135177
1373,1,22,3.237397,0,29438950
1374,2,12,1.655713,17,29438950
1375,3,15,2.5063918,11,29438950
1376,4,26,1.959636,10,29438950
1377,5,24,1.1729218,24,29438950
1378,6,21,1.796317,22,29438950
1379,7,19,1.9995031,17,29438950
1380,8,18,1.6540128,18,29438950
1381,9,19,1.5346137,16,29438950
1382,10,16,1.1821771,17,29438950
1383,11,18,2.1334805,14,29438950
1384,12,17,1.5139873,15,29438950
1385,13,15,1.7528383,15,29438950
1386,14,18,2.800979,13,29438950
1387,15,15,2.3010938,15,29438950
1388,16,11,2.1601965,13,29438950
1389,1,17,2.7041297,0,57919090
1390,2,16,2.033216,15,57919090
1391,3,25,2.457283,15,57919090
1392,4,25,2.3394856,23,57919090
1393,5,19,1.9919677,21,57919090
1394,6,23,2.1567724,17,57919090
1395,7,26,2.653174,21,57919090
1396,8,25,2.1039574,24,57919090
1397,9,22,1.8935897,21,57919090
1398,10,39,2.0131285,20,57919090
1399,11,18,1.8114989,35,57919090
1400,1,22,1.9329077,0,19425592
1401,2,18,2.2721488,16,19425592
1402,3,16,2.4122062,13,19425592
1403,4,19,1.941831,14,19425592
1404,5,27,1.779208,16,19425592
1405,6,28,3.0845325,21,19425592
1406,7,45,1.547192,20,19425592
1407,8,17,1.9050039,37,19425592
1408,9,30,1.7034073,11,19425592
1409,10,41,1.9683741,25,19425592
1410,11,24,2.2241087,33,19425592
1411,1,38,2.196531,0,2395007
1412,2,17,2.4963653,31,2395007
1413,3,16,2.3610296,12,2395007
1414,4,25,1.9235123,14,2395007
1415,5,20,1.7813888,17,2395007
1416,6,27,2.081223,15,2395007
1417,7,26,1.3656068,20,2395007
1418,8,20,1.4056636,20,2395007
1419,9,8,2.4889264,15,2395007
1420,10,19,2.6197894,7,2395007
1421,11,21,2.3442967,15,2395007
1422,12,20,1.6544365,19,2395007
1423,13,15,1.883995,13,2395007
1424,14,8,3.9310298,14,2395007
1425,1,19,3.3503973,0,29661508
1426,2,15,2.606459,16,29661508
1427,3,13,3.2833955,13,29661508
1428,4,29,1.9803691,12,29661508
1429,5,23,2.4941187,24,29661508
1430,6,27,1.6501218,18,29661508
1431,7,30,2.3634086,24,29661508
1432,8,8,3.7219982,25,29661508
1433,9,15,3.4563453,7,29661508
1434,10,16,1.9510396,12,29661508
1435,11,27,2.215418,13,29661508
1436,12,23,1.5514492,22,29661508
1437,13,17,2.690992,20,29661508
1438,1,25,3.0574305,0,61956945
1439,2,23,2.710716,17,61956945
1440,3,22,2.0231726,21,61956945
1441,4,20,1.6603657,16,61956945
1442,5,16,1.5162374,18,61956945
1443,6,15,3.7951894,14,61956945
1444,7,18,2.0571575,14,61956945
1445,8,17,2.4650257,16,61956945
1446,9,23,2.3509753,14,61956945
1447,10,27,1.6959914,14,61956945
1448,11,20,1.3234321,18,61956945
1449,12,20,2.0339847,17,61956945
1450,1,23,3.6864057,0,39262391
1451,2,39,1.355492,18,39262391
1452,3,26,2.9126232,29,39262391
1453,4,22,2.3727856,20,39262391
1454,5,16,1.9039825,20,39262391
1455,6,25,1.5899391,15,39262391
1456,7,11,2.52549,21,39262391
1457,8,13,3.3617964,10,39262391
1458,9,26,1.7130806,11,39262391
1459,10,14,2.0332615,22,39262391
1460,11,19,1.8840139,13,39262391
1461,12,18,2.0968418,17,39262391
1462,13,24,1.6318865,17,39262391
1463,14,10,2.1268487,21,39262391
1464,1,30,2.1040468,0,50146274
1465,2,13,1.4943682,26,50146274
1466,3,12,1.7879839,12,50146274
1467,4,23,2.0978746,11,50146274
1468,5,27,1.2486135,21,50146274
1469,6,29,1.983014,25,50146274
1470,7,55,1.7344184,26,50146274
1471,8,14,2.4156945,40,50146274
