,num,length,response,context_length,name
889,3,12,3.9009345,46,41
890,4,30,2.6775632,57,41
891,5,19,3.0272264,60,41
892,6,22,3.4241521,54,41
893,7,31,3.5871449,63,41
894,8,19,2.8152254,63,41
895,9,40,3.0236697,64,41
896,10,26,3.4263406,81,41
897,11,26,2.9390645,77,41
898,12,24,4.028925,84,41
899,13,31,3.6100867,69,41
900,14,12,4.791751,68,41
901,15,11,1.5485953,56,41
902,16,29,3.322907,40,41
903,17,19,2.6805878,42,41
904,18,33,3.1400328,48,41
905,19,22,3.3803701,73,41
906,20,11,2.9545743,70,41
907,21,22,2.9914856,62,41
908,22,30,3.2631078,52,41
909,23,8,3.0050156,59,41
910,1,14,3.2450018,0,42
911,2,19,1.8560469,11,42
912,3,28,1.5412984,29,42
913,4,31,1.7252411,56,42
914,5,15,3.1448798,74,42
915,6,23,2.195413,70,42
916,7,20,1.6868166,64,42
917,8,35,2.400343,53,42
918,9,8,3.8433619,70,42
919,10,30,1.9990423,55,42
920,11,27,2.5276363,60,42
921,12,13,2.0603814,52,42
922,13,61,1.9895359,57,42
923,14,29,2.0205016,88,42
924,15,26,2.348726,85,42
925,16,21,3.3792481,97,42
926,17,16,3.225349,62,42
927,18,31,2.7880707,56,42
928,19,20,3.3619459,60,42
929,20,29,4.199934,55,42
930,21,41,3.427405,62,42
931,1,38,3.6032069,0,43
932,2,59,3.3049264,37,43
933,3,138,2.3739343,78,43
934,4,31,1.6265392,180,43
935,5,18,2.6457496,168,43
936,6,48,3.0505571,140,43
937,7,29,3.8567748,83,43
938,8,35,3.2874856,86,43
939,9,51,3.9459047,106,43
940,10,46,3.5089192,105,43
941,1,16,2.9118745,0,44
942,2,19,3.5381317,14,44
943,3,19,3.3036685,31,44
944,4,19,2.7325246,49,44
945,5,30,3.111871,50,44
946,6,25,3.6424723,53,44
947,7,9,3.5970345,56,44
948,8,30,2.4491057,49,44
949,9,17,4.448642,56,44
950,10,26,2.1802588,47,44
951,11,17,2.8636215,60,44
952,12,15,3.7650168,49,44
953,13,18,3.4273748,50,44
954,14,30,2.9360242,46,44
955,15,21,3.145478,59,44
956,16,18,2.907609,62,44
957,17,23,4.183723,62,44
958,18,26,4.3285494,54,44
959,19,20,3.919803,61,44
960,20,18,3.410042,62,44
961,21,13,2.9884305,56,44
962,22,12,3.7719092,45,44
963,23,18,3.2473156,38,44
964,24,24,3.322023,39,44
965,25,15,4.013137,47,44
966,26,25,3.0242233,50,44
967,1,8,3.9307764,0,45
968,2,36,3.2209938,5,45
969,3,1,1.7287419,29,45
970,4,34,1.5929244,30,45
971,5,43,1.1376164,54,45
972,6,31,3.3618336,64,45
973,7,49,1.8972102,87,45
974,8,69,1.6601802,96,45
975,9,39,2.4318583,107,45
976,10,22,1.4249461,114,45
977,11,84,1.2735921,92,45
978,12,34,2.0266678,103,45
979,1,46,3.0632956,0,46
980,2,21,3.2559445,45,46
981,3,35,3.1414595,65,46
982,4,49,2.8063269,97,46
983,5,14,3.393625,96,46
984,6,29,2.2980297,89,46
985,7,24,2.9606912,82,46
986,8,31,3.0481744,54,46
987,9,40,3.3311634,68,46
988,10,22,3.7934318,78,46
989,11,27,2.267533,79,46
990,12,14,3.8188143,76,46
991,13,40,3.1675873,54,46
992,14,23,2.6708524,72,46
993,15,17,4.1195793,70,46
994,16,13,3.3790653,73,46
995,17,17,3.8414967,50,46
996,18,32,4.104088,42,46
997,19,16,4.401393,51,46
998,1,40,3.861973,0,47
999,2,31,3.4628375,33,47
1000,3,41,2.560366,57,47
1001,4,20,3.5355618,92,47
1002,5,28,3.0604274,78,47
1003,6,20,2.9291,78,47
1004,7,25,4.2776103,62,47
1005,8,27,3.1903684,65,47
1006,9,26,3.7848544,64,47
1007,10,27,3.7885146,65,47
1008,11,38,3.869901,68,47
1009,12,46,4.0517287,77,47
1010,13,20,3.5188673,97,47
1011,14,27,3.4631999,89,47
1012,15,19,3.9144719,77,47
1013,16,40,4.2497897,54,47
1014,17,27,3.9232807,74,47
1015,18,7,3.7927134,78,47
1016,19,16,3.9746282,67,47
1017,1,2,6.659811,0,48
1018,2,39,3.0972435,1,48
1019,3,2,6.1465125,37,48
1020,4,45,3.6759465,38,48
1021,5,14,3.9809756,74,48
1022,6,19,3.3534307,51,48
1023,7,19,3.2396889,68,48
1024,8,14,2.7721632,49,48
1025,9,21,3.9612367,48,48
1026,10,45,3.2621973,47,48
1027,11,2,8.502006,65,48
1028,12,17,3.4514635,54,48
1029,13,46,2.4828312,53,48
1030,14,22,0.8124247,53,48
1031,15,41,3.106979,66,48
1032,16,36,2.8648932,89,48
1033,17,35,3.3511374,85,48
1034,18,47,2.5766788,98,48
1035,19,2,5.546249,101,48
1036,20,24,3.8413079,70,48
1037,21,12,2.7173395,66,48
1038,1,37,3.740484,0,49
1039,2,10,4.1350636,30,49
1040,3,20,5.6525464,37,49
1041,4,37,3.8225129,54,49
1042,5,58,4.170298,57,49
1043,6,23,4.6691666,88,49
1044,7,17,2.7530386,89,49
1045,8,15,3.5576668,68,49
1046,9,17,3.255171,42,49
1047,10,21,4.3239746,38,49
1048,11,10,5.506432,42,49
1049,12,24,4.0017285,37,49
1050,13,59,3.5224736,44,49
1051,14,35,3.803033,73,49
1052,15,8,4.7014666,97,49
1053,16,51,2.76806,83,49
1054,17,22,3.6731687,80,49
1055,18,35,2.803308,70,49
1056,19,34,3.433627,89,49
1057,20,1,9.457504,75,49
1058,1,2,3.2703989,0,50
1059,2,29,4.0247426,1,50
1060,3,19,3.3073244,23,50
1061,4,17,2.8130898,39,50
1062,5,27,3.6705773,53,50
1063,6,27,2.5620172,55,50
1064,7,19,2.4777129,62,50
1065,8,2,6.8432064,64,50
1066,9,29,2.1415772,41,50
1067,10,2,4.185341,45,50
1068,11,42,4.060118,29,50
1069,12,9,4.3508697,62,50
1070,13,22,3.3284488,43,50
1071,14,14,2.861145,61,50
1072,15,2,7.601736,40,50
1073,16,19,3.6260302,33,50
1074,17,48,2.74539,32,50
1075,18,40,2.878311,48,50
1076,19,26,3.757146,82,50
1077,20,19,2.8677533,86,50
1078,21,31,3.0769486,72,50
1079,22,2,5.710049,66,50
1080,23,42,2.9884114,45,50
1081,24,33,4.357375,65,50
1082,25,3,6.702022,64,50
1083,26,11,4.5142894,65,50
1084,1,10,4.371365,0,51
1085,2,15,3.5026903,9,51
1086,3,31,4.6703963,21,51
1087,4,10,4.7726665,45,51
1088,5,24,3.9409277,45,51
1089,6,23,3.482871,55,51
1090,7,26,3.66701,50,51
1091,8,30,3.833481,66,51
1092,9,11,3.495183,67,51
1093,10,47,4.076498,58,51
1094,11,15,5.1601887,75,51
1095,12,19,4.631452,65,51
1096,13,30,4.326822,72,51
1097,14,10,4.801826,57,51
1098,15,29,4.1861258,53,51
1099,16,29,3.8891006,60,51
1100,17,36,4.195847,60,51
1101,18,12,3.74628,83,51
1102,19,54,3.681327,70,51
1103,1,16,4.98404,0,52
1104,2,51,3.6062849,15,52
1105,3,21,3.6123588,58,52
1106,4,2,5.355621,77,52
1107,5,34,2.4896307,63,52
1108,6,35,2.7395003,50,52
1109,7,32,2.783941,59,52
1110,8,15,3.3209705,84,52
1111,9,58,3.1960828,64,52
1112,10,38,2.9163764,85,52
1113,11,31,4.0830617,85,52
1114,12,22,2.4085698,104,52
1115,13,29,3.2403615,74,52
1116,14,28,3.000724,74,52
1117,15,41,3.334295,66,52
1118,16,96,2.996772,78,52
1119,1,18,5.35025,0,53
1120,2,28,4.4629316,13,53
1121,3,26,3.7297199,39,53
1122,4,19,4.133156,64,53
1123,5,48,3.5046358,68,53
1124,6,15,3.3324203,83,53
1125,7,6,3.415597,71,53
1126,8,17,3.296754,60,53
1127,9,22,3.2616365,25,53
1128,10,20,3.3744967,30,53
1129,11,24,3.7951453,37,53
1130,12,14,4.7815156,53,53
1131,13,27,3.2467954,48,53
1132,14,21,4.360053,61,53
1133,15,21,4.535618,53,53
1134,16,14,3.1744761,60,53
1135,17,16,5.495789,47,53
1136,18,22,3.1885574,45,53
1137,19,30,2.7278764,44,53
1138,20,28,3.8835256,55,53
1139,21,35,4.2130175,70,53
1140,22,29,3.0816898,84,53
1141,23,24,4.9106975,84,53
1142,1,36,3.9167032,0,54
1143,2,24,2.3134573,29,54
1144,3,24,3.4035501,51,54
1145,4,25,3.3550081,71,54
1146,5,28,3.7439663,61,54
1147,6,26,4.2035728,57,54
1148,7,17,3.437815,58,54
1149,8,34,2.7280755,52,54
1150,9,23,3.5878437,56,54
1151,10,49,2.7173932,56,54
1152,11,19,3.557534,86,54
1153,12,25,4.1833105,80,54
1154,13,49,2.6298397,83,54
1155,14,21,3.0633643,82,54
1156,15,13,3.1895094,85,54
1157,16,48,3.2037618,73,54
1158,17,23,2.4876208,77,54
1159,1,2,6.659811,0,55
1160,2,30,3.765594,1,55
1161,3,45,3.334867,22,55
1162,4,3,0.8550116,63,55
1163,5,46,3.0965836,63,55
1164,6,47,3.877239,80,55
1165,7,38,3.2934132,79,55
1166,8,2,8.811587,109,55
1167,9,4,6.3034244,72,55
1168,10,73,3.1000626,36,55
1169,11,31,3.3438246,60,55
1170,12,69,2.7134142,85,55
1171,13,26,2.9695191,134,55
1172,14,39,3.87013,103,55
1173,15,38,4.1741657,112,55
1174,16,5,1.5968438,90,55
1175,17,28,4.0298824,68,55
1176,1,32,3.8156343,0,56
1177,2,24,3.6294208,25,56
1178,3,34,3.2903259,47,56
1179,4,15,3.9662352,67,56
1180,5,59,2.8391514,55,56
1181,6,30,3.7873423,82,56
1182,7,28,2.8302495,88,56
1183,8,11,3.8207345,100,56
1184,9,40,3.5502467,59,56
1185,10,36,3.8645053,63,56
1186,11,41,2.6618402,65,56
1187,12,22,2.8861144,89,56
1188,13,13,4.02652,79,56
1189,14,53,3.9089625,62,56
1190,15,16,3.2296736,78,56
1191,16,45,3.7840414,72,56
1192,17,31,3.562806,105,56
1193,1,11,3.997988,0,57
1194,2,13,3.7532086,10,57
1195,3,36,4.005856,23,57
1196,4,30,3.4593134,49,57
1197,5,53,2.9296062,66,57
1198,6,22,1.9777075,96,57
1199,7,17,4.0231023,89,57
1200,8,13,3.4999385,78,57
1201,9,34,4.267667,47,57
1202,10,28,3.959461,52,57
1203,11,50,3.2005565,61,57
1204,12,20,2.3598704,89,57
1205,13,40,2.2025435,82,57
1206,14,87,2.2409196,86,57
1207,15,61,0.44677567,111,57
1208,1,2,3.2703989,0,58
1209,2,35,4.2927556,1,58
1210,3,15,4.224318,33,58
1211,4,3,2.995492,47,58
1212,5,43,3.9111373,47,58
1213,6,30,3.5785632,53,58
1214,7,2,6.296963,66,58
1215,8,24,3.2109978,66,58
1216,9,55,3.706322,49,58
1217,10,2,7.989399,68,58
1218,11,33,3.378982,68,58
1219,12,27,3.5359666,77,58
1220,13,30,3.7940965,52,58
1221,14,63,2.1186352,78,58
1222,15,43,3.2964995,98,58
1223,16,36,3.2494788,114,58
1224,17,2,5.3652077,120,58
1225,18,22,2.9671335,71,58
1226,19,23,3.7363863,55,58
1227,20,25,3.7530885,42,58
1228,1,22,3.2768962,0,59
1229,2,8,4.2295294,21,59
1230,3,24,3.406523,28,59
1231,4,20,4.701897,51,59
1232,5,16,4.1872225,49,59
1233,6,18,3.466069,57,59
1234,7,3,7.378357,51,59
1235,8,24,2.715145,35,59
1236,9,36,3.0700831,37,59
1237,10,37,2.3540132,52,59
1238,11,27,4.222652,81,59
1239,12,2,7.144802,90,59
1240,13,56,3.3722882,59,59
1241,14,24,2.5887978,75,59
1242,15,49,3.254866,72,59
1243,16,40,3.2679894,116,59
1244,17,7,1.4421058,104,59
1245,18,22,2.593747,85,59
1246,19,59,2.8983955,59,59
1247,20,4,2.8865037,72,59
1248,21,13,3.2435036,70,59
1249,1,30,3.6956062,0,60
1250,2,12,3.3134453,28,60
1251,3,41,3.7847986,39,60
1252,4,9,4.2148166,74,60
1253,5,19,3.9041505,54,60
1254,6,39,4.128337,60,60
1255,7,47,3.4676423,59,60
1256,8,24,3.7075784,93,60
1257,9,23,4.661086,98,60
1258,10,13,2.5814614,86,60
1259,11,2,2.9409926,54,60
1260,12,32,2.5622044,34,60
1261,13,12,2.9470618,42,60
1262,14,14,2.2807586,41,60
1263,15,47,3.7544913,52,60
1264,16,9,4.139714,61,60
1265,17,23,3.841156,60,60
1266,18,13,4.20591,66,60
1267,19,16,3.907258,37,60
1268,20,57,3.404135,43,60
1269,21,4,2.667116,79,60
1270,22,18,3.8831744,70,60
1271,1,24,3.237103,0,61
1272,2,29,3.6947112,20,61
1273,3,33,2.7634404,45,61
1274,4,23,2.580548,73,61
1275,5,12,4.9303646,74,61
1276,6,19,3.3821251,60,61
1277,7,20,2.9792743,48,61
1278,8,62,2.6510227,44,61
1279,9,15,4.4133997,79,61
1280,10,17,1.7358354,75,61
1281,11,36,3.7859042,71,61
1282,12,20,4.163104,55,61
1283,13,28,3.057573,57,61
1284,14,36,2.8856363,66,61
1285,15,32,2.615729,62,61
1286,16,95,2.7164228,74,61
1287,17,21,2.7237065,128,61
1288,1,44,3.1722867,0,62
1289,2,27,3.2374244,34,62
1290,3,42,2.9927552,58,62
1291,4,22,3.1625857,90,62
1292,5,48,3.56268,75,62
1293,6,7,3.232993,93,62
1294,7,61,3.5226903,67,62
1295,8,22,1.9054717,101,62
1296,9,17,2.6588848,76,62
1297,10,33,3.1224892,85,62
1298,11,29,3.010734,58,62
1299,12,28,3.0710554,67,62
1300,13,14,3.7916014,75,62
1301,14,24,3.5575652,59,62
1302,15,25,2.8179529,54,62
1303,16,23,3.838605,52,62
1304,17,33,3.5160906,62,62
1305,1,24,4.5411096,0,63
1306,2,68,2.7705808,17,63
1307,3,34,3.972922,74,63
1308,4,22,3.6323175,100,63
1309,5,40,3.7628713,102,63
1310,6,6,2.38652,75,63
1311,7,36,2.69548,50,63
1312,8,57,3.5049756,63,63
1313,9,46,3.0120575,87,63
1314,10,64,3.463483,124,63
1315,11,30,4.623067,143,63
1316,12,14,3.0989225,114,63
1317,13,36,2.1815882,87,63
1318,14,27,5.484189,69,63
1319,1,31,3.4745693,0,64
1320,2,39,2.7156007,29,64
1321,3,33,3.269374,67,64
1322,4,39,3.6887078,96,64
1323,5,10,3.0562978,103,64
1324,6,21,3.6457348,74,64
1325,7,28,3.7508337,65,64
1326,8,43,2.6765647,54,64
1327,9,20,3.446197,80,64
1328,10,29,3.8845825,79,64
1329,11,43,3.483992,79,64
1330,12,24,3.435944,76,64
1331,13,49,3.6821153,80,64
1332,14,22,3.7509878,95,64
1333,15,35,3.6143556,82,64
1334,16,20,3.1147196,90,64
1335,1,23,3.309623,0,65
1336,2,12,3.9558725,18,65
1337,3,28,3.8379858,28,65
1338,4,22,3.5352995,52,65
1339,5,35,3.0449538,55,65
1340,6,24,3.277619,76,65
1341,7,26,3.177298,70,65
1342,8,2,7.4871383,72,65
1343,9,3,4.7889977,42,65
1344,10,18,3.984843,25,65
1345,11,22,5.278536,16,65
1346,12,17,3.5244498,34,65
1347,13,16,4.108557,45,65
1348,14,8,3.7716541,46,65
1349,15,23,4.483673,33,65
1350,16,22,4.1347156,37,65
1351,17,14,2.3543434,40,65
1352,18,19,3.3587732,46,65
1353,19,13,3.703504,47,65
1354,20,18,4.4679027,41,65
1355,21,28,2.7972949,43,65
1356,22,13,2.6072354,52,65
1357,23,36,2.5943232,44,65
1358,24,17,2.3560238,56,65
1359,25,17,4.0163116,45,65
1360,26,36,2.7860339,55,65
1361,27,17,3.2692661,54,65
1362,28,17,3.6912043,52,65
1363,1,34,5.4664497,0,66
1364,2,4,4.0032134,27,66
1365,3,20,2.9987662,28,66
1366,4,21,3.4029667,47,66
1367,5,24,3.5876808,39,66
1368,6,25,3.139978,59,66
1369,7,21,3.1598327,62,66
1370,8,20,2.857111,61,66
1371,9,36,4.0106583,58,66
1372,10,50,3.5173984,68,66
1373,11,47,3.0831337,95,66
1374,12,22,3.6125765,118,66
1375,13,18,4.126064,103,66
1376,14,65,3.0117028,75,66
1377,15,17,4.8356776,93,66
1378,16,63,2.9201982,91,66
1379,1,8,6.616382,0,67
1380,2,25,5.1593466,7,67
1381,3,18,3.4505684,28,67
1382,4,20,3.709357,44,67
1383,5,17,4.6173553,53,67
1384,6,16,4.1389513,46,67
1385,7,21,3.8258238,44,67
1386,8,25,3.454251,48,67
1387,9,25,3.3991368,57,67
1388,10,23,3.448531,66,67
1389,11,17,3.7439265,67,67
1390,12,9,3.9456449,57,67
1391,13,17,3.4795175,42,67
1392,14,29,4.0806413,37,67
1393,15,10,4.400293,51,67
1394,16,13,4.7562256,52,67
1395,17,35,3.6767204,46,67
1396,18,24,3.5749633,47,67
1397,19,12,4.4917445,60,67
1398,20,31,3.676814,59,67
1399,21,20,5.2000895,56,67
1400,22,21,4.6125884,52,67
1401,23,36,3.2990594,63,67
1402,24,25,5.473383,72,67
1403,1,89,3.154004,0,68
1404,2,28,2.1496305,64,68
1405,3,43,2.9582942,80,68
1406,4,58,2.854338,117,68
1407,5,32,3.5142553,100,68
1408,6,32,3.138741,113,68
1409,7,67,3.6201408,106,68
1410,8,24,3.0432146,118,68
1411,9,45,2.726294,112,68
1412,10,73,3.2779589,122,68
1413,11,20,4.5067716,133,68
1414,1,36,3.4691756,0,69
1415,2,37,3.3939302,31,69
1416,3,18,1.7339994,60,69
1417,4,119,1.9917675,74,69
1418,5,35,2.796109,141,69
1419,6,73,2.7945917,144,69
1420,7,46,2.0182104,193,69
1421,8,25,2.526648,134,69
1422,9,18,2.689952,126,69
1423,10,33,2.2906206,78,69
1424,1,12,3.318112,0,70
1425,2,23,3.1600082,11,70
1426,3,17,3.033247,32,70
1427,4,9,2.1503675,47,70
1428,5,16,3.3521562,43,70
1429,6,9,4.4894047,37,70
1430,7,34,3.2383935,30,70
1431,8,31,3.8342505,54,70
1432,9,19,3.4724307,66,70
1433,10,31,4.0654182,75,70
1434,11,23,3.7346327,67,70
1435,12,32,3.1470625,59,70
1436,13,28,4.02438,68,70
1437,14,26,3.1714742,70,70
1438,15,9,2.9196427,75,70
1439,16,48,3.729926,57,70
1440,17,14,3.9218297,65,70
1441,18,24,2.8243248,50,70
1442,19,25,2.888612,59,70
1443,20,8,3.1936557,49,70
1444,21,18,3.9751267,47,70
1445,22,17,3.4241836,41,70
1446,23,17,3.8758137,32,70
1447,24,17,2.9071162,40,70
1448,25,20,2.9699028,45,70
1449,1,35,3.6003394,0,71
1450,2,20,2.228046,30,71
1451,3,16,3.583262,45,71
1452,4,17,2.3998678,59,71
1453,5,18,3.375516,42,71
1454,6,13,3.4345353,43,71
1455,7,19,3.0708942,38,71
1456,8,9,3.1409364,43,71
1457,9,23,3.1272433,35,71
1458,10,28,2.4420533,46,71
1459,11,25,3.5422947,52,71
1460,12,32,2.8305593,64,71
1461,13,21,2.5775847,70,71
1462,14,20,3.8213077,64,71
1463,15,32,3.3767612,63,71
1464,16,54,3.067937,68,71
1465,17,15,4.1122127,89,71
1466,18,24,3.2591486,83,71
1467,19,38,2.6951199,73,71
1468,20,5,4.402806,62,71
1469,21,18,2.9820652,53,71
1470,22,9,4.6698246,46,71
1471,23,26,3.8960094,25,71
1472,1,30,3.9467356,0,72
1473,2,34,3.4022377,22,72
1474,3,44,2.2538784,48,72
1475,4,20,4.070028,90,72
1476,5,22,2.8157606,85,72
1477,6,20,3.5501404,80,72
1478,7,14,4.79735,56,72
1479,8,18,3.9807491,51,72
1480,9,24,3.9096644,46,72
1481,10,17,3.37327,49,72
1482,11,49,3.3409302,53,72
1483,12,27,3.5566325,81,72
1484,13,26,3.2940967,85,72
1485,14,36,2.8306406,90,72
1486,15,67,2.0746198,72,72
1487,16,60,3.1623774,97,72
1488,1,84,3.0795603,0,73
1489,2,21,4.1858644,71,73
1490,3,30,2.6056807,89,73
1491,4,20,4.500252,111,73
1492,5,30,4.1500278,59,73
1493,6,15,3.4438784,64,73
1494,7,8,4.072081,52,73
1495,8,33,1.8406782,38,73
1496,9,17,3.8397846,38,73
1497,10,37,3.5886202,40,73
1498,11,12,3.6495936,64,73
1499,12,32,3.4672208,50,73
1500,13,17,3.8202813,69,73
1501,14,29,4.3111057,53,73
1502,15,29,3.4489343,72,73
1503,16,13,4.4351196,64,73
1504,17,37,3.6667857,63,73
1505,18,51,3.9273567,63,73
1506,1,25,6.089946,0,74
1507,2,40,4.0152087,20,74
1508,3,11,3.7409985,57,74
1509,4,6,5.551348,67,74
1510,5,11,3.6834068,51,74
1511,6,11,3.4484053,23,74
1512,7,17,4.4301567,23,74
1513,8,2,6.414976,32,74
1514,9,78,3.8420165,24,74
1515,10,7,3.2449443,76,74
1516,11,26,4.05328,67,74
1517,12,15,4.269331,86,74
1518,13,13,4.4984484,37,74
1519,14,39,3.323494,43,74
1520,15,2,3.5868802,45,74
1521,16,28,2.8316615,34,74
1522,17,33,3.5425518,39,74
1523,18,33,3.5707242,38,74
1524,19,7,3.4437852,65,74
1525,20,21,2.4867263,56,74
1526,21,52,3.4107082,48,74
1527,22,58,2.5026155,58,74
1528,23,1,7.1785626,89,74
1529,24,11,4.8999977,77,74
1530,25,19,6.4792,48,74
1531,1,2,5.5350204,0,75
1532,2,18,5.1562424,1,75
1533,3,33,4.1922216,16,75
1534,4,9,4.086617,49,75
1535,5,2,6.815357,54,75
1536,6,10,3.505575,40,75
1537,7,15,4.1136518,10,75
1538,8,19,4.7049294,18,75
1539,9,25,3.641613,33,75
1540,10,22,2.5895636,54,75
1541,11,30,3.1527658,57,75
1542,12,12,4.468903,68,75
1543,13,16,3.2828138,53,75
1544,14,10,4.6272144,51,75
1545,15,28,3.961631,33,75
1546,16,17,4.485692,51,75
1547,17,14,2.6705298,52,75
1548,18,16,2.8032806,56,75
1549,19,27,3.5696874,43,75
1550,20,20,3.518865,53,75
1551,21,11,3.3542435,58,75
1552,22,32,3.5501838,54,75
1553,23,29,3.11089,55,75
1554,24,18,2.5646496,64,75
1555,25,1,6.693968,71,75
1556,26,14,1.8992814,45,75
1557,27,34,4.1799445,31,75
1558,1,35,3.9732609,0,76
1559,2,47,3.5975232,33,76
1560,3,51,2.9019353,75,76
1561,4,40,4.382134,115,76
1562,5,58,2.5880768,117,76
1563,6,56,3.0608745,125,76
1564,7,13,3.696015,134,76
1565,8,3,7.620302,109,76
1566,9,68,4.2115197,61,76
1567,10,2,5.927282,62,76
1568,11,2,2.8258286,53,76
1569,12,5,3.3198528,52,76
1570,13,3,1.6130219,6,76
1571,14,3,8.402409,6,76
1572,15,15,5.999614,7,76
1573,16,64,3.392008,17,76
1574,17,12,3.2285483,74,76
1575,18,16,2.5353303,80,76
1576,19,19,2.9434865,81,76
1577,1,22,4.077968,0,77
1578,2,27,3.9290855,21,77
1579,3,36,3.3123448,44,77
1580,4,10,5.0566998,76,77
1581,5,35,3.0161986,64,77
1582,6,33,3.302026,71,77
1583,7,34,3.4778624,66,77
1584,8,8,4.665916,89,77
1585,9,29,3.7318146,66,77
1586,10,15,3.009744,67,77
1587,11,28,2.8729491,47,77
1588,12,42,3.7287068,66,77
1589,13,16,2.8624387,75,77
1590,14,30,2.837618,78,77
1591,15,37,3.1018634,79,77
1592,16,50,2.9565992,77,77
1593,17,31,2.4989338,101,77
1594,1,15,4.4069533,0,78
1595,2,42,4.067517,14,78
1596,3,111,3.2328148,47,78
1597,4,42,3.2747958,138,78
1598,5,33,3.1378279,158,78
1599,6,24,3.4676611,150,78
1600,7,15,3.6402345,82,78
1601,8,20,4.276588,60,78
1602,9,28,3.6388786,52,78
1603,10,38,4.4279413,53,78
1604,11,40,3.6165228,70,78
1605,12,41,3.75669,85,78
1606,13,51,3.461811,89,78
1607,1,40,3.480487,0,79
1608,2,48,3.4512403,36,79
1609,3,25,3.1712549,68,79
1610,4,32,4.315326,91,79
1611,5,43,3.5178313,84,79
1612,6,46,2.6671019,82,79
1613,7,20,3.7301655,93,79
1614,8,19,4.3450704,80,79
1615,9,17,3.585586,67,79
1616,10,27,3.6173775,47,79
1617,11,30,4.603382,55,79
1618,12,32,3.39829,65,79
1619,13,25,3.492272,82,79
1620,14,16,5.595778,73,79
1621,15,32,2.985378,60,79
1622,16,16,3.4658554,56,79
1623,17,32,3.9022114,56,79
1624,1,28,3.663318,0,80
1625,2,35,3.5632925,26,80
1626,3,16,3.7390778,59,80
1627,4,51,3.0078583,73,80
1628,5,29,3.1755128,94,80
1629,6,66,3.7297938,85,80
1630,7,17,3.7834108,128,80
1631,8,72,2.8997016,96,80
1632,9,28,3.2768142,127,80
1633,10,40,3.6684666,96,80
1634,11,51,2.9925804,117,80
1635,12,30,3.446698,111,80
1636,13,22,2.8442206,112,80
1637,1,50,3.0135732,0,81
1638,2,23,3.7716143,41,81
1639,3,12,3.2714016,60,81
1640,4,29,3.9008968,70,81
1641,5,29,3.8090472,56,81
1642,6,49,3.709085,64,81
1643,7,33,3.2681859,100,81
1644,8,39,3.150408,103,81
1645,9,27,3.7370322,106,81
1646,10,38,3.2248626,86,81
1647,11,43,2.9841309,91,81
1648,12,16,3.280108,95,81
1649,13,44,3.3386233,84,81
1650,14,24,2.4607463,89,81
1651,15,27,3.2924669,76,81
1652,1,28,3.7878633,0,82
1653,2,25,3.472294,22,82
1654,3,17,3.2042165,44,82
1655,4,25,2.7121196,60,82
1656,5,63,3.959992,60,82
1657,6,26,3.8227174,84,82
1658,7,21,3.284947,85,82
1659,8,60,3.3540454,75,82
1660,9,33,3.7424629,79,82
1661,10,27,3.8086069,85,82
1662,11,31,4.0180306,95,82
1663,12,16,4.865546,72,82
1664,13,16,3.8257651,62,82
1665,14,29,4.098083,54,82
1666,15,62,3.2530625,52,82
1667,16,33,3.510316,87,82
1668,1,23,4.103657,0,83
1669,2,25,3.0036242,15,83
1670,3,34,3.2991152,36,83
1671,4,43,2.8757956,63,83
1672,5,31,1.7794747,84,83
1673,6,40,1.5669457,84,83
1674,7,26,2.9284358,86,83
1675,8,62,3.5828497,73,83
1676,9,68,2.1020377,99,83
1677,10,13,3.5643988,126,83
1678,11,33,2.4907472,110,83
1679,12,41,3.483087,86,83
1680,13,49,3.4792435,59,83
1681,1,19,3.4048684,0,84
1682,2,20,3.4617803,16,84
1683,3,18,4.312973,32,84
1684,4,34,3.725866,44,84
1685,5,28,4.427555,61,84
1686,6,31,3.6056097,68,84
1687,7,23,3.4405458,83,84
1688,8,27,3.5280795,69,84
1689,9,38,2.8361144,69,84
1690,10,21,2.8349786,76,84
1691,11,24,4.493407,73,84
1692,12,12,3.0689037,70,84
1693,13,28,4.6284842,46,84
1694,14,17,5.37611,56,84
1695,15,16,3.4440224,52,84
1696,16,36,3.0486872,55,84
1697,17,32,2.845782,62,84
1698,18,20,3.3864079,74,84
1699,19,25,3.6989088,77,84
1700,20,14,4.529403,66,84
1701,21,14,3.282665,51,84
1702,1,23,4.4515414,0,85
1703,2,25,4.654369,18,85
1704,3,15,3.644602,40,85
1705,4,19,4.2989893,54,85
1706,5,46,3.3808305,53,85
1707,6,23,4.915566,67,85
1708,7,21,3.7277606,74,85
1709,8,35,3.1037958,75,85
1710,9,34,3.271044,72,85
1711,10,24,3.674566,84,85
1712,11,20,3.4008527,85,85
1713,12,38,3.8980455,69,85
1714,13,34,3.6683295,69,85
1715,14,39,3.2684424,78,85
1716,15,22,4.2077065,98,85
1717,16,16,4.6551576,84,85
1718,17,24,3.811972,70,85
1719,18,25,3.2050176,55,85
1720,1,10,3.44037,0,86
1721,2,3,5.1981072,9,86
1722,3,82,2.8911262,10,86
1723,4,43,3.0466998,80,86
1724,5,2,6.4843454,105,86
1725,6,7,2.080205,105,86
1726,7,4,2.9736197,41,86
1727,8,16,4.1282063,10,86
1728,9,49,2.9552026,24,86
1729,10,76,3.580705,57,86
1730,11,35,2.824068,120,86
1731,12,42,2.9861212,133,86
