,num,length,response,context_length,name
884,9,32,2.029362,81,58
885,10,23,1.998572,69,58
886,11,35,2.773402,59,58
887,12,29,1.9126835,72,58
888,13,24,2.7791169,64,58
889,1,21,0.57088864,41,59
890,2,22,0.40791345,61,59
891,3,21,1.587715,62,59
892,4,22,2.3309784,59,59
893,5,31,1.8487707,59,59
894,6,30,1.6304417,70,59
895,7,23,1.8600099,66,59
896,8,27,2.0263507,62,59
897,9,22,2.0260699,64,59
898,10,28,1.8862317,61,59
899,11,16,1.9141746,62,59
900,12,29,2.1389225,55,59
901,13,17,1.8861243,67,59
902,14,25,2.4354334,55,59
903,15,23,2.3328516,65,59
904,1,47,1.37206,55,60
905,2,32,2.3490648,98,60
906,3,43,2.0965502,85,60
907,4,41,1.0095596,94,60
908,5,18,2.6081555,93,60
909,6,35,2.456803,71,60
910,7,31,2.586916,87,60
911,8,24,1.9653248,84,60
912,9,48,1.866765,76,60
913,10,34,1.9547162,96,60
914,11,32,2.0651598,81,60
915,12,27,2.112199,84,60
916,1,33,0.35560477,49,61
917,2,26,0.27687815,75,61
918,3,20,2.215753,71,61
919,4,31,1.8653476,66,61
920,5,38,1.9399891,75,61
921,6,28,2.531221,83,61
922,7,20,1.9958954,74,61
923,8,24,2.2379217,66,61
924,9,22,1.8475283,71,61
925,10,24,1.7526214,66,61
926,11,37,1.9148526,68,61
927,12,34,1.1377354,80,61
928,13,29,2.0430837,76,61
929,1,25,2.157253,41,62
930,2,40,2.147596,65,62
931,3,31,1.9970406,77,62
932,4,24,0.3962713,67,62
933,5,37,1.1087713,63,62
934,6,31,2.9699006,73,62
935,7,23,2.0017688,69,62
936,8,35,2.2381928,60,62
937,9,26,2.287698,74,62
938,10,28,1.623624,65,62
939,11,30,2.4327698,65,62
940,12,32,1.8422265,69,62
941,13,36,2.051878,68,62
942,14,27,1.8577583,72,62
943,1,19,2.5231678,33,63
944,2,24,1.8414351,51,63
945,3,30,0.82846576,55,63
946,4,24,1.2680242,59,63
947,5,22,2.1542814,55,63
948,6,25,2.157752,52,63
949,7,21,2.2570667,56,63
950,8,31,2.4024625,50,63
951,9,24,1.7975761,62,63
952,10,32,2.1012888,54,63
953,1,29,2.228663,42,64
954,2,16,0.5944671,69,64
955,3,28,3.3704114,56,64
956,4,14,2.692285,69,64
957,5,21,2.9123466,53,64
958,6,30,2.7943296,60,64
959,7,19,3.4263031,69,64
960,8,26,3.2318676,59,64
961,9,24,2.766719,65,64
962,10,32,2.469568,62,64
963,11,42,2.045788,69,64
964,12,20,2.220525,81,64
965,13,25,2.668087,60,64
966,14,35,2.3540764,62,64
967,15,25,3.0245676,75,64
968,16,27,2.4887202,64,64
969,17,25,2.5581784,66,64
970,1,26,2.6666167,54,65
971,2,22,2.1049569,76,65
972,3,26,3.2675734,71,65
973,4,20,1.337289,79,65
974,5,26,0.49112478,71,65
975,6,32,0.21135178,78,65
976,7,30,2.2537816,84,65
977,8,20,4.0216193,81,65
978,9,19,2.31707,72,65
979,10,25,2.5225143,71,65
980,11,19,2.6407828,75,65
981,12,22,3.1310575,71,65
982,13,26,2.2995076,72,65
983,14,34,2.4336443,77,65
984,1,18,0.5927257,43,66
985,2,28,1.0546402,60,66
986,3,29,2.5788944,65,66
987,4,33,2.3914177,70,66
988,5,24,2.712023,72,66
989,6,24,3.098429,65,66
990,7,33,2.1171758,64,66
991,8,28,1.6598239,72,66
992,9,35,2.37929,69,66
993,10,32,1.9091392,75,66
994,1,17,2.1597703,44,67
995,2,16,4.2375307,60,67
996,3,21,2.935216,57,67
997,4,20,0.47355765,64,67
998,5,27,2.9909003,59,67
999,6,21,2.7623622,67,67
1000,7,30,2.140254,64,67
1001,8,20,2.934012,70,67
1002,9,31,0.46244135,60,67
1003,10,22,2.4446323,73,67
1004,11,12,4.110496,62,67
1005,12,25,2.2076824,54,67
1006,13,21,2.742154,67,67
1007,14,18,2.6235378,61,67
1008,15,19,4.3331814,61,67
1009,16,21,1.9476271,58,67
1010,17,31,3.3709865,62,67
1011,18,19,3.2164161,71,67
1012,19,29,2.7194166,60,67
1013,1,32,2.7762823,40,68
1014,2,25,1.9366992,71,68
1015,3,19,2.624323,62,68
1016,4,21,2.1020637,56,68
1017,5,29,2.6697834,59,68
1018,6,22,2.1795049,66,68
1019,7,24,1.6869677,58,68
1020,8,26,3.1558936,60,68
1021,9,31,1.8681629,64,68
1022,10,18,1.5656096,67,68
1023,11,17,3.4036648,55,68
1024,12,21,2.8183258,55,68
1025,13,27,2.7462075,60,68
1026,14,23,1.7126732,64,68
1027,15,19,2.4328163,60,68
1028,16,32,1.8719152,56,68
1029,17,22,2.3332791,67,68
1030,18,27,1.6153686,57,68
1031,19,16,2.1475778,64,68
1032,1,24,0.51364416,58,69
1033,2,34,0.88583815,80,69
1034,3,33,2.2779732,87,69
1035,4,25,2.5990517,88,69
1036,5,30,2.7962584,77,69
1037,6,29,2.0931501,86,69
1038,7,31,2.4919972,85,69
1039,8,24,1.9815735,86,69
1040,9,23,1.3024461,81,69
1041,10,33,2.2088213,79,69
1042,11,36,2.5071576,85,69
1043,12,40,1.2585291,93,69
1044,13,39,1.399234,92,69
1045,1,25,1.5496113,41,70
1046,2,17,0.52460474,65,70
1047,3,32,1.8277694,56,70
1048,4,23,1.625188,69,70
1049,5,28,2.2934813,61,70
1050,6,22,2.4728668,66,70
1051,7,29,2.3635433,60,70
1052,8,28,2.1905956,63,70
1053,9,35,1.7079562,62,70
1054,10,29,2.0715687,70,70
1055,11,29,1.7301643,67,70
1056,12,23,2.0619304,64,70
1057,13,23,1.7983252,63,70
1058,14,26,1.9398745,60,70
1059,1,38,0.669048,32,71
1060,2,23,2.432266,63,71
1061,3,24,2.9542751,53,71
1062,4,16,3.0683372,53,71
1063,5,39,2.411272,44,71
1064,6,22,3.0599763,65,71
1065,7,34,3.1070533,49,71
1066,8,28,2.5551643,61,71
1067,9,24,2.3913114,54,71
1068,10,18,2.979692,53,71
1069,11,23,3.459014,47,71
1070,12,23,3.274358,53,71
1071,13,13,2.3235884,52,71
1072,14,19,2.8010023,44,71
1073,15,28,2.3040664,48,71
1074,16,21,3.895181,54,71
1075,17,29,3.05417,48,71
1076,1,33,1.2814978,74,72
1077,2,20,2.612568,105,72
1078,3,27,2.6091754,92,72
1079,4,31,0.40554023,100,72
1080,5,23,3.5608075,103,72
1081,6,23,0.7253914,95,72
1082,7,32,2.1456103,96,72
1083,8,23,2.7354488,102,72
1084,9,26,2.4832687,96,72
1085,10,26,2.863974,99,72
1086,11,27,1.9472529,98,72
1087,12,30,2.033863,99,72
1088,13,18,2.131234,101,72
1089,14,30,1.688813,90,72
1090,15,33,2.3923168,101,72
1091,16,26,1.6828184,105,72
1092,17,29,2.2955687,97,72
1093,18,21,2.3134906,100,72
1094,1,21,0.7449052,42,73
1095,2,25,0.2895959,61,73
1096,3,28,3.4542205,65,73
1097,4,37,2.3094194,66,73
1098,5,18,2.1186965,73,73
1099,6,25,2.318827,58,73
1100,7,30,2.166577,63,73
1101,8,27,2.424261,65,73
1102,9,18,2.194003,67,73
1103,10,31,2.2106082,58,73
1104,11,31,2.6308799,72,73
1105,12,39,2.2264035,68,73
1106,13,33,2.278748,76,73
1107,14,28,2.0371625,71,73
1108,1,38,1.9920316,41,74
1109,2,21,0.42072794,73,74
1110,3,15,3.1700964,60,74
1111,4,29,2.5489767,54,74
1112,5,21,4.2501073,67,74
1113,6,14,3.957986,61,74
1114,7,31,1.925087,53,74
1115,8,29,2.5611286,66,74
1116,9,45,2.3600044,66,74
1117,1,21,3.1790493,52,75
1118,2,24,0.6998301,68,75
1119,3,19,0.9271351,71,75
1120,4,18,0.24630682,69,75
1121,5,19,1.5308576,69,75
1122,6,31,2.7952757,68,75
1123,7,21,2.3883092,81,75
1124,8,15,4.031445,71,75
1125,9,27,2.571042,64,75
1126,10,28,2.5111258,76,75
1127,11,25,3.2558072,76,75
1128,12,38,2.030306,75,75
1129,13,23,3.293801,79,75
1130,14,26,2.8303282,71,75
1131,15,27,2.2828906,76,75
1132,16,23,2.956744,76,75
1133,17,24,1.9884688,71,75
1134,1,29,0.45097935,42,76
1135,2,20,0.64456517,68,76
1136,3,16,2.9756105,58,76
1137,4,37,2.326118,57,76
1138,5,22,3.1655886,74,76
1139,6,26,2.380718,62,76
1140,7,27,1.7710721,63,76
1141,8,25,2.5793655,66,76
1142,9,26,2.7210448,64,76
1143,10,17,3.3121052,65,76
1144,11,27,2.3209546,58,76
1145,12,22,2.5353556,65,76
1146,13,25,3.2462366,59,76
1147,14,26,2.9198475,66,76
1148,15,28,2.1051424,67,76
1149,16,15,2.5921104,67,76
1150,17,34,2.1676307,56,76
1151,1,22,0.8535659,39,77
1152,2,24,2.1587026,56,77
1153,3,33,0.346933,60,77
1154,4,26,2.3777788,61,77
1155,5,21,2.3600423,63,77
1156,6,28,2.212499,58,77
1157,7,49,2.340815,64,77
1158,8,30,1.5797786,83,77
1159,9,18,1.708394,61,77
1160,10,30,1.6078117,56,77
1161,11,36,1.8670875,64,77
1162,12,22,2.0625355,68,77
1163,1,24,0.47108963,43,78
1164,2,26,0.29184088,62,78
1165,3,26,2.0111563,67,78
1166,4,28,2.3449829,66,78
1167,5,27,2.4245288,69,78
1168,6,31,2.074313,67,78
1169,7,31,2.4846723,69,78
1170,8,36,2.8149385,73,78
1171,9,27,2.7882257,77,78
1172,10,28,2.703338,65,78
1173,11,24,2.6895792,70,78
1174,12,35,2.1020465,65,78
1175,13,29,3.1522298,72,78
1176,14,26,2.2062163,71,78
1177,15,34,1.7564396,65,78
1178,1,20,2.5622354,40,79
1179,2,24,1.2509387,59,79
1180,3,27,2.046158,62,79
1181,4,23,2.6105554,61,79
1182,5,27,0.47725496,59,79
1183,6,23,2.266374,63,79
1184,7,28,2.2895432,61,79
1185,8,41,2.604747,59,79
1186,9,27,2.4756784,73,79
1187,10,25,2.8169975,63,79
1188,11,12,2.017647,61,79
1189,12,32,3.1133907,50,79
1190,13,22,1.2507944,70,79
1191,14,35,2.7613688,59,79
1192,15,20,2.2983243,71,79
1193,16,29,2.7625747,57,79
1194,1,19,0.73098946,54,80
1195,2,21,0.2238533,70,80
1196,3,26,0.60555804,74,80
1197,4,26,1.6378593,78,80
1198,5,56,2.371002,75,80
1199,6,25,2.2773714,100,80
1200,7,35,1.6888912,73,80
1201,8,24,2.225597,75,80
1202,9,54,2.4929633,76,80
1203,10,47,2.112996,99,80
1204,11,43,2.3016555,93,80
1205,12,34,2.6660047,88,80
1206,13,48,2.6433127,82,80
1207,14,47,2.0854895,95,80
1208,1,25,1.7510105,54,81
1209,2,21,2.8389504,77,81
1210,3,29,2.2908025,73,81
1211,4,14,0.48395953,80,81
1212,5,14,0.52045035,66,81
1213,6,25,2.363942,65,81
1214,7,26,1.0661005,77,81
1215,8,20,1.9236835,77,81
1216,9,21,1.9685344,71,81
1217,10,23,1.3522671,74,81
1218,11,21,1.9772166,76,81
1219,12,30,2.0389552,72,81
1220,13,19,2.5954902,81,81
1221,14,21,2.218582,72,81
1222,15,26,1.7015709,72,81
1223,16,27,1.6809317,78,81
1224,17,33,2.3962166,73,81
1225,18,24,1.6178793,83,81
1226,19,23,1.4112016,74,81
1227,1,26,2.537228,49,82
1228,2,27,0.53879756,70,82
1229,3,20,0.37320727,68,82
1230,4,23,3.385765,67,82
1231,5,24,3.2639618,71,82
1232,6,26,2.7416844,72,82
1233,7,22,2.6878097,74,82
1234,8,13,2.8499494,69,82
1235,9,18,2.7756548,61,82
1236,10,40,1.8106053,66,82
1237,11,25,2.4155974,78,82
1238,12,39,2.571738,66,82
1239,1,24,0.4141772,42,83
1240,2,93,1.6945317,63,83
1241,3,32,1.5531449,120,83
1242,4,22,2.0278654,69,83
1243,5,64,1.3846078,63,83
1244,6,26,1.0468016,98,83
1245,7,34,1.6739107,65,83
1246,1,29,1.8167279,37,84
1247,2,25,1.9367256,64,84
1248,3,27,2.4565797,58,84
1249,4,22,2.1107018,61,84
1250,5,34,2.2447224,57,84
1251,6,25,2.4463108,70,84
1252,7,37,1.9682162,58,84
1253,8,14,0.7194601,70,84
1254,9,18,1.389929,49,84
1255,10,19,2.9218757,53,84
1256,11,25,2.1564755,54,84
1257,12,36,1.9167751,57,84
1258,13,35,1.7917151,68,84
1259,1,28,0.5318111,61,85
1260,2,20,3.0566216,82,85
1261,3,32,2.5315373,79,85
1262,4,48,1.4673254,85,85
1263,5,28,2.0066855,101,85
1264,6,47,2.3335528,87,85
1265,7,30,2.4861343,100,85
1266,8,28,2.5946307,86,85
1267,9,33,2.6644475,85,85
1268,10,30,2.2807822,92,85
1269,11,20,3.0982373,88,85
1270,12,18,1.491216,76,85
1271,13,39,2.1164052,75,85
1272,14,34,2.3327262,97,85
1273,1,18,2.2307322,41,86
1274,2,12,1.2680533,56,86
1275,3,20,2.4628477,51,86
1276,4,19,1.112889,58,86
1277,5,13,2.8489633,58,86
1278,6,23,1.9342427,53,86
1279,7,12,3.439143,62,86
1280,8,32,1.5860777,52,86
1281,9,17,1.9430567,67,86
1282,10,23,1.8367275,56,86
1283,11,18,2.2921185,59,86
1284,12,16,2.7701728,58,86
1285,13,26,1.5928891,56,86
1286,14,28,1.868743,62,86
1287,15,17,2.528449,64,86
1288,16,23,2.3289971,57,86
1289,17,26,1.6604779,62,86
1290,18,24,2.999793,62,86
1291,19,28,1.9342718,64,86
1292,1,17,0.83101773,35,87
1293,2,29,1.9667265,51,87
1294,3,23,0.69467175,63,87
1295,4,25,1.7542202,55,87
1296,5,29,1.8854104,57,87
1297,6,28,2.4121637,63,87
1298,7,25,1.6050245,62,87
1299,8,22,1.7229933,58,87
1300,9,26,2.189194,54,87
1301,10,25,1.6577971,59,87
1302,11,23,0.9346328,58,87
1303,12,29,2.4360783,53,87
1304,13,27,1.3786528,62,87
1305,14,40,1.7838633,59,87
1306,15,27,1.8936478,72,87
1307,1,20,0.90700424,72,88
1308,2,40,0.1688729,87,88
1309,3,20,2.7770886,108,88
1310,4,25,1.5881683,91,88
1311,5,21,1.8108034,90,88
1312,6,34,1.6091871,92,88
1313,7,16,1.5935357,97,88
1314,8,18,0.81716865,85,88
1315,9,28,2.0809922,88,88
1316,10,32,2.1484962,95,88
1317,11,27,2.2136016,96,88
1318,12,8,1.7426265,93,88
1319,13,35,1.8228483,78,88
1320,14,18,2.8520386,100,88
1321,15,29,2.385326,89,88
1322,16,37,1.3799326,98,88
1323,17,39,2.5378006,106,88
1324,18,31,1.3709528,100,88
1325,19,25,2.0227914,95,88
1326,1,27,1.4072671,44,89
1327,2,35,0.27105534,66,89
1328,3,23,1.2929605,71,89
1329,4,27,1.8487496,62,89
1330,5,39,1.4598575,63,89
1331,6,22,1.2851224,76,89
1332,7,44,1.2694359,60,89
1333,8,30,1.4142933,79,89
1334,9,43,1.842768,72,89
1335,10,41,1.3805151,84,89
1336,11,37,1.5720323,79,89
1337,1,19,0.58369976,42,90
1338,2,30,0.65655357,60,90
1339,3,31,2.052374,68,90
1340,4,34,2.0220623,69,90
1341,5,24,2.2799294,70,90
1342,6,24,2.2826545,64,90
1343,7,15,2.5236764,61,90
1344,8,28,2.4367456,55,90
1345,9,24,1.8850394,68,90
1346,10,20,2.3535476,63,90
1347,11,25,2.6321852,60,90
1348,12,33,2.0263572,60,90
1349,13,32,2.3846366,72,90
1350,14,26,1.706621,72,90
1351,15,31,1.9996707,65,90
1352,1,22,1.9856929,46,91
1353,2,28,1.1291891,64,91
1354,3,51,2.1127234,70,91
1355,4,18,1.8724239,90,91
1356,5,25,2.650104,62,91
1357,6,28,2.8479035,67,91
1358,7,37,2.0537703,71,91
1359,8,27,2.6834064,74,91
1360,9,26,2.1751626,66,91
1361,10,30,1.7413936,68,91
1362,11,39,2.5036874,71,91
1363,12,24,1.9212298,81,91
1364,13,36,2.438301,65,91
1365,14,21,2.315903,77,91
1366,1,32,0.38938415,46,92
1367,2,19,0.36927646,75,92
1368,3,36,1.7512728,63,92
1369,4,29,3.5039868,74,92
1370,5,25,1.4814241,73,92
1371,6,20,2.3678524,65,92
1372,7,16,3.2630656,65,92
1373,8,15,2.715689,60,92
1374,9,31,2.328582,60,92
1375,10,27,2.864639,73,92
1376,11,23,1.7560706,68,92
1377,12,33,1.8954787,65,92
1378,13,27,2.4485126,76,92
1379,14,33,1.330425,65,92
1380,15,35,2.1598217,75,92
1381,1,39,1.397299,36,93
1382,2,26,2.3380318,64,93
1383,3,17,1.7922467,58,93
1384,4,40,3.0146253,50,93
1385,5,34,1.3042164,72,93
1386,6,29,3.0475125,63,93
1387,7,25,2.1990442,63,93
1388,8,33,2.6390116,56,93
1389,9,26,2.1965435,64,93
1390,10,23,2.4580991,57,93
1391,1,17,3.560427,52,94
1392,2,34,2.2058845,68,94
1393,3,29,0.3460063,80,94
1394,4,23,0.31053907,71,94
1395,5,39,2.139912,73,94
1396,6,13,1.0897629,88,94
1397,7,27,2.9025831,64,94
1398,8,36,2.534634,74,94
1399,9,50,2.038302,80,94
1400,10,34,1.906819,98,94
1401,11,41,2.4245617,84,94
1402,12,18,1.9534404,86,94
1403,13,34,1.9553576,68,94
1404,14,47,2.3455858,84,94
1405,1,21,1.8932679,38,95
1406,2,21,0.5500766,58,95
1407,3,27,1.3215759,58,95
1408,4,20,1.6082058,60,95
1409,5,18,2.8072422,55,95
1410,6,33,3.4233568,55,95
1411,7,30,2.434794,66,95
1412,8,27,2.2482598,66,95
1413,9,57,2.138666,63,95
1414,10,26,1.6247991,89,95
1415,11,28,2.585051,61,95
1416,12,19,1.540481,64,95
1417,13,27,2.4216225,54,95
1418,14,25,2.3661013,61,95
1419,15,34,1.5794233,62,95
1420,16,38,1.7061495,68,95
1421,1,28,3.093786,59,96
1422,2,28,0.66696674,83,96
1423,3,13,0.305687,85,96
1424,4,39,1.8434495,71,96
1425,5,25,2.9853988,86,96
1426,6,26,2.0847108,82,96
1427,7,23,2.4140863,81,96
1428,8,19,1.9292096,79,96
1429,9,27,2.0758054,77,96
1430,10,25,1.9818941,83,96
1431,11,22,2.4229908,83,96
1432,12,27,2.7277524,80,96
1433,13,30,0.7731846,81,96
1434,1,24,0.88132447,52,97
1435,2,31,1.4172555,73,97
1436,3,23,3.9368336,81,97
1437,4,25,1.5385205,73,97
1438,5,24,2.4783065,74,97
1439,6,40,1.9989434,73,97
1440,7,37,2.072098,89,97
1441,8,25,2.2250059,84,97
1442,9,25,2.3128223,75,97
1443,10,31,2.786113,73,97
1444,11,26,2.4600515,79,97
1445,12,25,1.987787,74,97
1446,13,34,2.2488358,72,97
1447,14,18,2.810345,78,97
1448,1,31,1.4805635,29,98
1449,2,30,1.632644,57,98
1450,3,13,2.389829,58,98
1451,4,34,2.506713,39,98
1452,5,40,2.0704088,57,98
1453,6,31,2.314115,60,98
1454,7,32,2.5148916,56,98
1455,8,21,1.9762603,54,98
1456,9,33,1.9776876,47,98
1457,10,41,2.2983584,60,98
1458,11,22,2.0618489,65,98
1459,12,39,2.1494882,48,98
1460,1,22,1.7933937,33,99
1461,2,25,0.35524926,52,99
1462,3,12,2.9523723,55,99
1463,4,37,2.0396595,43,99
1464,5,31,2.8619423,60,99
1465,6,28,2.1604996,62,99
1466,7,15,2.8778558,58,99
1467,8,30,1.8441961,43,99
1468,9,20,2.806762,54,99
1469,10,20,3.6097786,52,99
1470,11,18,2.7833643,49,99
1471,12,8,2.4885936,49,99
1472,13,19,2.8794868,39,99
1473,14,18,2.7114165,48,99
1474,15,33,1.8448322,49,99
1475,16,20,2.7998273,59,99
1476,17,30,2.6082342,47,99
1477,18,27,2.3016596,56,99
1478,1,30,3.8286061,43,100
1479,2,19,2.0874012,66,100
1480,3,25,2.0854163,61,100
1481,4,26,2.128409,60,100
1482,5,31,3.6293383,66,100
1483,6,18,2.9410498,65,100
1484,7,35,0.93992966,58,100
1485,8,31,1.3249861,74,100
1486,9,20,2.3231194,70,100
1487,10,27,2.3267355,62,100
1488,11,25,2.5812018,68,100
1489,12,31,2.2406116,63,100
1490,13,21,2.6379542,72,100
1491,14,27,3.7161937,61,100
1492,15,25,1.9936253,63,100
1493,1,27,1.6719356,44,101
1494,2,22,1.843726,67,101
1495,3,17,0.8370056,64,101
1496,4,23,3.348395,59,101
1497,5,20,1.1724634,63,101
1498,6,35,1.8137169,63,101
1499,7,21,3.0188394,73,101
1500,8,14,1.8529363,64,101
1501,9,14,2.2692049,57,101
1502,10,22,1.9165782,57,101
1503,11,21,4.202672,63,101
1504,12,19,3.6547194,61,101
1505,13,32,1.8982011,62,101
1506,14,17,2.4199646,70,101
1507,15,19,1.4957796,60,101
1508,16,29,2.080973,58,101
1509,17,12,2.5227156,71,101
1510,18,35,2.0730731,55,101
1511,19,28,1.781994,77,101
1512,20,27,2.2154014,70,101
1513,1,25,0.4910849,44,102
1514,2,27,2.927777,66,102
1515,3,23,0.6860957,67,102
1516,4,25,1.9218762,66,102
1517,5,41,2.4584365,62,102
1518,6,25,2.0084012,81,102
1519,7,28,1.8416523,67,102
1520,8,20,2.2148237,69,102
1521,9,27,1.7493614,63,102
1522,10,32,2.1983874,68,102
1523,11,32,2.2620258,72,102
1524,12,24,2.0884361,71,102
1525,1,18,0.7373759,34,103
1526,2,19,0.31678328,51,103
1527,3,36,2.4356475,51,103
1528,4,26,3.3492985,67,103
1529,5,23,1.7923924,53,103
1530,6,32,1.7591264,56,103
1531,7,32,1.9966758,63,103
1532,8,29,2.1228204,63,103
1533,9,23,2.0032058,61,103
1534,10,24,2.486756,55,103
1535,11,36,2.8018434,55,103
1536,12,30,2.0691535,67,103
1537,13,27,1.4993095,60,103
1538,1,17,2.3913128,49,104
1539,2,17,1.693657,65,104
1540,3,17,0.81626827,64,104
1541,4,21,0.28368154,65,104
1542,5,47,1.8251543,67,104
1543,6,19,2.1848314,92,104
1544,7,32,1.808123,65,104
1545,8,22,2.2667434,76,104
1546,9,30,2.1773748,68,104
1547,10,27,2.4301887,78,104
1548,11,24,1.6567231,74,104
1549,12,25,2.3629167,72,104
1550,13,22,2.0899122,69,104
1551,14,35,2.1740558,70,104
1552,15,19,2.8359108,81,104
1553,16,25,1.6798563,67,104
1554,17,37,2.0866807,71,104
1555,18,21,1.4292257,84,104
1556,1,26,0.3381642,62,105
1557,2,25,2.4877331,87,105
1558,3,19,1.5034866,84,105
1559,4,16,2.0921178,79,105
1560,5,17,1.4266015,76,105
1561,6,18,0.88096255,78,105
1562,7,28,2.2658272,79,105
1563,8,27,1.7056485,88,105
1564,9,39,2.7437732,86,105
1565,10,27,1.7761601,99,105
1566,11,25,1.192743,87,105
1567,12,23,2.293139,84,105
1568,13,33,2.9529495,80,105
1569,1,21,2.512329,35,106
1570,2,39,1.5244952,52,106
1571,3,26,2.9643643,65,106
1572,4,36,2.0133007,59,106
1573,5,34,1.5573022,62,106
1574,6,46,2.390591,66,106
1575,7,50,2.3878548,71,106
1576,8,28,3.2756982,76,106
1577,9,38,2.5820293,59,106
1578,10,17,1.9973806,64,106
1579,11,30,2.1819606,50,106
1580,12,39,2.149266,58,106
1581,13,28,2.316167,69,106
1582,14,31,3.2001352,58,106
1583,15,28,1.9586546,61,106
1584,1,36,0.32128015,69,107
1585,2,25,0.18810488,98,107
1586,3,75,1.4468971,92,107
1587,4,49,2.414661,129,107
1588,5,29,1.9734211,108,107
1589,6,103,2.0214527,94,107
1590,7,24,1.8423895,161,107
1591,8,45,2.2675283,91,107
1592,1,30,1.6364751,48,108
1593,2,38,1.4103048,72,108
1594,3,31,1.5802233,81,108
1595,4,32,1.8157611,75,108
1596,5,21,2.449808,75,108
1597,6,34,1.8486987,68,108
1598,7,32,1.5917265,75,108
1599,8,30,2.2216845,75,108
1600,9,25,2.1625235,77,108
1601,10,29,2.1641338,71,108
1602,11,27,2.49982,70,108
1603,12,33,2.0827699,72,108
1604,13,41,1.9180527,77,108
1605,14,39,2.0237465,82,108
1606,1,30,1.5549573,37,109
1607,2,36,1.0798457,59,109
1608,3,40,2.0981789,70,109
1609,4,27,2.2989779,73,109
1610,5,27,1.7971601,61,109
1611,6,19,2.4132519,61,109
1612,7,28,2.0789635,55,109
1613,8,31,1.710927,57,109
1614,9,34,1.7606944,62,109
1615,10,30,2.3575907,65,109
1616,11,35,1.4886203,65,109
1617,12,36,2.0385854,62,109
1618,1,23,0.5302634,34,110
1619,2,26,0.25827366,50,110
1620,3,32,2.2353876,52,110
1621,4,30,2.523887,58,110
1622,5,37,2.5410986,60,110
1623,6,25,2.0581005,65,110
1624,7,29,1.9007581,54,110
1625,8,37,1.8550898,56,110
1626,9,29,0.89237094,61,110
1627,10,19,3.282991,52,110
1628,11,28,1.9792138,50,110
1629,1,26,2.288178,42,111
1630,2,16,2.8817613,64,111
1631,3,14,0.80553246,55,111
1632,4,17,1.4524307,53,111
1633,5,18,0.9188126,55,111
1634,6,16,0.2659915,59,111
1635,7,30,1.6760349,57,111
1636,8,29,2.5088587,62,111
1637,9,31,2.1159463,67,111
1638,10,19,2.733592,68,111
1639,11,22,1.8748446,60,111
1640,12,34,1.9972177,61,111
1641,13,27,2.6348603,72,111
1642,1,18,3.4516182,46,112
1643,2,26,0.4506274,63,112
1644,3,15,0.4420531,66,112
1645,4,27,1.269948,59,112
1646,5,21,3.4678373,70,112
1647,6,26,2.7998772,66,112
1648,7,24,3.4263904,64,112
1649,8,13,3.4151313,69,112
1650,9,17,2.681361,58,112
1651,10,14,3.5030227,61,112
1652,11,23,2.798745,58,112
1653,12,24,1.7540374,67,112
1654,13,17,2.155819,66,112
1655,14,27,2.5093415,59,112
1656,15,8,2.8140078,66,112
1657,16,23,2.8135438,53,112
1658,17,17,1.8776128,67,112
1659,18,33,2.5071068,61,112
1660,19,28,2.423735,77,112
1661,1,14,4.2370577,34,113
1662,2,31,3.0718675,47,113
1663,3,19,2.596454,63,113
1664,4,23,0.44171146,47,113
1665,5,34,1.6376861,52,113
1666,6,15,2.895342,62,113
1667,7,24,3.787461,47,113
1668,8,18,2.770471,55,113
1669,9,21,2.9089384,49,113
1670,10,19,2.764223,53,113
1671,11,23,2.8956869,51,113
1672,12,27,2.8837557,53,113
1673,13,20,3.6640022,57,113
1674,14,23,2.8615296,51,113
1675,15,22,3.0182197,56,113
1676,16,19,0.7428689,53,113
1677,17,25,2.6159897,50,113
1678,18,20,3.066558,56,113
1679,19,25,2.7876787,53,113
1680,1,34,3.1075459,51,114
1681,2,37,0.6269498,81,114
1682,3,49,2.5188706,86,114
1683,4,38,2.0981865,92,114
1684,5,27,2.2656,84,114
1685,6,36,1.7493838,76,114
1686,7,31,1.4284549,81,114
1687,8,41,1.5791624,79,114
1688,9,31,2.2212522,89,114
1689,10,28,1.6465747,80,114
1690,11,36,2.7469285,76,114
1691,12,33,2.0521524,83,114
1692,1,55,0.8853022,30,115
1693,2,33,1.5956247,78,115
1694,3,68,1.1898162,59,115
1695,4,33,1.9516602,90,115
1696,5,24,1.4354286,59,115
1697,6,1,0.04463676,49,115
1698,7,40,1.7322307,31,115
1699,8,31,1.7220025,66,115
1700,9,59,1.1126648,57,115
1701,1,22,0.6398742,38,116
1702,2,30,2.9722457,59,116
1703,3,33,1.1460775,63,116
1704,4,23,2.3206437,65,116
1705,5,26,1.5933917,59,116
1706,6,36,2.3588989,61,116
1707,7,24,2.4654737,67,116
1708,8,39,2.0541034,56,116
1709,9,38,1.6937006,69,116
1710,10,31,2.9202278,73,116
1711,1,24,0.7076256,50,117
1712,2,24,2.34999,69,117
1713,3,44,1.9122325,70,117
1714,4,27,1.5796461,86,117
1715,5,30,2.0288763,72,117
1716,6,26,0.63752717,78,117
1717,7,23,1.7745289,73,117
1718,8,19,2.2697194,69,117
1719,9,40,2.0466535,66,117
1720,10,23,2.7026327,88,117
1721,11,26,2.0953875,72,117
1722,12,36,2.237852,71,117
