,num,length,response,context_length,name
335,1,4,4.0929246,43,5b85bd80667b4f797ab7807f5febdea07c47f54b
336,2,24,1.0165834,45,5b85bd80667b4f797ab7807f5febdea07c47f54b
337,3,37,1.996102,66,5b85bd80667b4f797ab7807f5febdea07c47f54b
338,4,25,1.9844327,71,5b85bd80667b4f797ab7807f5febdea07c47f54b
339,5,40,2.0161772,66,5b85bd80667b4f797ab7807f5febdea07c47f54b
340,6,20,2.319187,76,5b85bd80667b4f797ab7807f5febdea07c47f54b
341,7,19,2.4227712,59,5b85bd80667b4f797ab7807f5febdea07c47f54b
342,8,6,6.1979203,58,5b85bd80667b4f797ab7807f5febdea07c47f54b
343,9,25,2.8867297,48,5b85bd80667b4f797ab7807f5febdea07c47f54b
344,10,25,2.5990646,62,5b85bd80667b4f797ab7807f5febdea07c47f54b
345,11,27,2.9264576,65,5b85bd80667b4f797ab7807f5febdea07c47f54b
346,12,24,2.3457546,68,5b85bd80667b4f797ab7807f5febdea07c47f54b
347,13,30,2.143625,58,5b85bd80667b4f797ab7807f5febdea07c47f54b
348,14,8,2.8542066,64,5b85bd80667b4f797ab7807f5febdea07c47f54b
349,15,11,2.1966348,48,5b85bd80667b4f797ab7807f5febdea07c47f54b
350,16,26,2.8516822,51,5b85bd80667b4f797ab7807f5febdea07c47f54b
351,17,53,2.0196736,64,5b85bd80667b4f797ab7807f5febdea07c47f54b
352,18,26,4.0178313,81,5b85bd80667b4f797ab7807f5febdea07c47f54b
353,19,53,2.4027414,67,5b85bd80667b4f797ab7807f5febdea07c47f54b
354,1,34,1.967767,40,34c755fcd7083fc94afb071dd8c3d394f321b5f3
355,2,22,1.103597,70,34c755fcd7083fc94afb071dd8c3d394f321b5f3
356,3,19,0.3086478,58,34c755fcd7083fc94afb071dd8c3d394f321b5f3
357,4,15,2.1921897,56,34c755fcd7083fc94afb071dd8c3d394f321b5f3
358,5,10,1.8062313,54,34c755fcd7083fc94afb071dd8c3d394f321b5f3
359,6,10,3.294417,49,34c755fcd7083fc94afb071dd8c3d394f321b5f3
360,7,20,1.7049615,48,34c755fcd7083fc94afb071dd8c3d394f321b5f3
361,8,13,1.8483816,57,34c755fcd7083fc94afb071dd8c3d394f321b5f3
362,9,48,2.3822393,50,34c755fcd7083fc94afb071dd8c3d394f321b5f3
363,10,17,1.9770432,81,34c755fcd7083fc94afb071dd8c3d394f321b5f3
364,11,24,1.7452507,54,34c755fcd7083fc94afb071dd8c3d394f321b5f3
365,12,13,3.085028,61,34c755fcd7083fc94afb071dd8c3d394f321b5f3
366,13,23,2.1819732,50,34c755fcd7083fc94afb071dd8c3d394f321b5f3
367,14,11,2.4266145,61,34c755fcd7083fc94afb071dd8c3d394f321b5f3
368,15,28,2.020339,50,34c755fcd7083fc94afb071dd8c3d394f321b5f3
369,16,25,1.9698311,65,34c755fcd7083fc94afb071dd8c3d394f321b5f3
370,17,23,2.1400015,62,34c755fcd7083fc94afb071dd8c3d394f321b5f3
371,18,43,1.6253191,61,34c755fcd7083fc94afb071dd8c3d394f321b5f3
372,19,13,2.639917,78,34c755fcd7083fc94afb071dd8c3d394f321b5f3
373,1,24,1.7634871,63,994a0caac8310e3f8591411b4f7998fbf46f5714
374,2,30,1.7069004,80,994a0caac8310e3f8591411b4f7998fbf46f5714
375,3,36,0.80141336,91,994a0caac8310e3f8591411b4f7998fbf46f5714
376,4,15,3.4706078,90,994a0caac8310e3f8591411b4f7998fbf46f5714
377,5,18,0.78177416,77,994a0caac8310e3f8591411b4f7998fbf46f5714
378,6,17,0.29227424,79,994a0caac8310e3f8591411b4f7998fbf46f5714
379,7,21,2.6609383,78,994a0caac8310e3f8591411b4f7998fbf46f5714
380,8,20,1.5189462,83,994a0caac8310e3f8591411b4f7998fbf46f5714
381,9,23,2.8265479,76,994a0caac8310e3f8591411b4f7998fbf46f5714
382,10,13,2.9127033,84,994a0caac8310e3f8591411b4f7998fbf46f5714
383,11,18,3.2235038,75,994a0caac8310e3f8591411b4f7998fbf46f5714
384,12,28,2.4330263,78,994a0caac8310e3f8591411b4f7998fbf46f5714
385,13,30,3.2906282,87,994a0caac8310e3f8591411b4f7998fbf46f5714
386,14,33,3.0986474,90,994a0caac8310e3f8591411b4f7998fbf46f5714
387,15,9,2.1480944,94,994a0caac8310e3f8591411b4f7998fbf46f5714
388,16,27,4.1411242,70,994a0caac8310e3f8591411b4f7998fbf46f5714
389,17,15,3.4232755,86,994a0caac8310e3f8591411b4f7998fbf46f5714
390,18,14,2.7340407,77,994a0caac8310e3f8591411b4f7998fbf46f5714
391,19,21,2.779503,75,994a0caac8310e3f8591411b4f7998fbf46f5714
392,20,17,3.393761,83,994a0caac8310e3f8591411b4f7998fbf46f5714
393,21,1,11.526071,78,994a0caac8310e3f8591411b4f7998fbf46f5714
394,22,25,3.7746136,64,994a0caac8310e3f8591411b4f7998fbf46f5714
395,23,23,2.437606,86,994a0caac8310e3f8591411b4f7998fbf46f5714
396,24,9,2.9706085,85,994a0caac8310e3f8591411b4f7998fbf46f5714
397,1,25,1.0812627,36,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
398,2,9,0.8197474,56,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
399,3,19,2.1266205,44,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
400,4,38,2.4359965,54,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
401,5,24,2.2901704,67,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
402,6,19,1.5616965,59,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
403,7,21,2.1581304,54,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
404,8,15,1.9639087,56,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
405,9,20,2.294808,49,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
406,10,22,2.1081388,54,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
407,11,16,2.0510721,55,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
408,12,18,1.9625229,50,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
409,13,46,2.6107044,53,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
410,14,9,1.9212202,75,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
411,15,42,1.754903,44,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
412,16,16,1.465725,71,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
413,17,17,3.1900208,50,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
414,18,26,2.407205,51,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
415,19,8,3.989637,59,83f77b7a2b3bb8f53163bc65f9e6ef356374d834
416,1,2,11.283882,61,e6c8a88ea8f906670b9caa24fe259e07e188ddad
417,2,6,6.997187,63,e6c8a88ea8f906670b9caa24fe259e07e188ddad
418,3,17,3.3915749,66,e6c8a88ea8f906670b9caa24fe259e07e188ddad
419,4,35,1.7999291,77,e6c8a88ea8f906670b9caa24fe259e07e188ddad
420,5,32,3.397282,90,e6c8a88ea8f906670b9caa24fe259e07e188ddad
421,6,16,3.4333057,91,e6c8a88ea8f906670b9caa24fe259e07e188ddad
422,7,18,1.8583677,76,e6c8a88ea8f906670b9caa24fe259e07e188ddad
423,8,15,0.47104385,78,e6c8a88ea8f906670b9caa24fe259e07e188ddad
424,9,25,0.23775,73,e6c8a88ea8f906670b9caa24fe259e07e188ddad
425,10,28,3.0592537,83,e6c8a88ea8f906670b9caa24fe259e07e188ddad
426,11,26,2.5285008,79,e6c8a88ea8f906670b9caa24fe259e07e188ddad
427,12,32,3.4679155,84,e6c8a88ea8f906670b9caa24fe259e07e188ddad
428,13,21,2.1422052,91,e6c8a88ea8f906670b9caa24fe259e07e188ddad
429,14,16,3.1811044,76,e6c8a88ea8f906670b9caa24fe259e07e188ddad
430,15,26,3.489952,74,e6c8a88ea8f906670b9caa24fe259e07e188ddad
431,16,18,2.6017466,81,e6c8a88ea8f906670b9caa24fe259e07e188ddad
432,17,7,4.581451,76,e6c8a88ea8f906670b9caa24fe259e07e188ddad
433,18,17,3.7844784,66,e6c8a88ea8f906670b9caa24fe259e07e188ddad
434,19,27,2.7012503,77,e6c8a88ea8f906670b9caa24fe259e07e188ddad
435,20,22,3.5256157,83,e6c8a88ea8f906670b9caa24fe259e07e188ddad
436,21,8,2.8726885,81,e6c8a88ea8f906670b9caa24fe259e07e188ddad
437,22,9,3.8497407,67,e6c8a88ea8f906670b9caa24fe259e07e188ddad
438,23,23,3.8201933,69,e6c8a88ea8f906670b9caa24fe259e07e188ddad
439,24,29,2.8554437,81,e6c8a88ea8f906670b9caa24fe259e07e188ddad
440,25,18,3.8123443,85,e6c8a88ea8f906670b9caa24fe259e07e188ddad
441,26,8,3.0688777,76,e6c8a88ea8f906670b9caa24fe259e07e188ddad
442,27,15,2.6791456,68,e6c8a88ea8f906670b9caa24fe259e07e188ddad
443,28,35,2.010816,73,e6c8a88ea8f906670b9caa24fe259e07e188ddad
444,29,10,4.5717125,90,e6c8a88ea8f906670b9caa24fe259e07e188ddad
445,30,5,5.6352057,69,e6c8a88ea8f906670b9caa24fe259e07e188ddad
446,1,4,5.0150533,41,a0eda0a520b6b1203f4f4c39261280a78f51331c
447,2,31,1.7715412,43,a0eda0a520b6b1203f4f4c39261280a78f51331c
448,3,32,1.535734,68,a0eda0a520b6b1203f4f4c39261280a78f51331c
449,4,9,2.9607809,69,a0eda0a520b6b1203f4f4c39261280a78f51331c
450,5,25,2.2915907,48,a0eda0a520b6b1203f4f4c39261280a78f51331c
451,6,28,2.3191535,63,a0eda0a520b6b1203f4f4c39261280a78f51331c
452,7,16,1.7282577,67,a0eda0a520b6b1203f4f4c39261280a78f51331c
453,8,23,2.1822555,55,a0eda0a520b6b1203f4f4c39261280a78f51331c
454,9,12,1.8935982,60,a0eda0a520b6b1203f4f4c39261280a78f51331c
455,10,11,2.278484,50,a0eda0a520b6b1203f4f4c39261280a78f51331c
456,11,21,1.7264866,50,a0eda0a520b6b1203f4f4c39261280a78f51331c
457,12,32,2.3501024,60,a0eda0a520b6b1203f4f4c39261280a78f51331c
458,13,24,2.022791,68,a0eda0a520b6b1203f4f4c39261280a78f51331c
459,14,15,3.0476499,63,a0eda0a520b6b1203f4f4c39261280a78f51331c
460,15,11,2.8149664,53,a0eda0a520b6b1203f4f4c39261280a78f51331c
461,16,38,1.54979,50,a0eda0a520b6b1203f4f4c39261280a78f51331c
462,17,27,1.794635,78,a0eda0a520b6b1203f4f4c39261280a78f51331c
463,18,23,2.166408,58,a0eda0a520b6b1203f4f4c39261280a78f51331c
464,19,26,2.8091717,62,a0eda0a520b6b1203f4f4c39261280a78f51331c
465,20,24,2.1715612,66,a0eda0a520b6b1203f4f4c39261280a78f51331c
466,21,17,2.6144645,64,a0eda0a520b6b1203f4f4c39261280a78f51331c
467,1,4,5.5207295,34,50dca0738fae38e975c951b9f998055a6b6f05a8
468,2,17,2.672294,36,50dca0738fae38e975c951b9f998055a6b6f05a8
469,3,11,4.203316,45,50dca0738fae38e975c951b9f998055a6b6f05a8
470,4,40,2.536765,44,50dca0738fae38e975c951b9f998055a6b6f05a8
471,5,16,0.49904266,64,50dca0738fae38e975c951b9f998055a6b6f05a8
472,6,13,0.4078031,46,50dca0738fae38e975c951b9f998055a6b6f05a8
473,7,30,1.9447074,44,50dca0738fae38e975c951b9f998055a6b6f05a8
474,8,11,5.177829,54,50dca0738fae38e975c951b9f998055a6b6f05a8
475,9,14,3.5389512,40,50dca0738fae38e975c951b9f998055a6b6f05a8
476,10,37,3.0873995,45,50dca0738fae38e975c951b9f998055a6b6f05a8
477,11,11,4.016708,63,50dca0738fae38e975c951b9f998055a6b6f05a8
478,12,6,3.9132888,41,50dca0738fae38e975c951b9f998055a6b6f05a8
479,13,8,2.4310942,39,50dca0738fae38e975c951b9f998055a6b6f05a8
480,14,20,3.0406885,40,50dca0738fae38e975c951b9f998055a6b6f05a8
481,15,21,3.3610356,50,50dca0738fae38e975c951b9f998055a6b6f05a8
482,16,31,2.5175278,51,50dca0738fae38e975c951b9f998055a6b6f05a8
483,17,20,3.206702,59,50dca0738fae38e975c951b9f998055a6b6f05a8
484,18,19,2.3664653,51,50dca0738fae38e975c951b9f998055a6b6f05a8
485,19,14,2.6013577,46,50dca0738fae38e975c951b9f998055a6b6f05a8
486,20,17,2.7566705,45,50dca0738fae38e975c951b9f998055a6b6f05a8
487,21,20,2.5684764,48,50dca0738fae38e975c951b9f998055a6b6f05a8
488,22,8,2.7989235,52,50dca0738fae38e975c951b9f998055a6b6f05a8
489,23,32,3.1983495,40,50dca0738fae38e975c951b9f998055a6b6f05a8
490,24,24,3.9031954,60,50dca0738fae38e975c951b9f998055a6b6f05a8
491,1,42,2.2412548,53,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
492,2,22,1.5826707,88,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
493,3,32,1.4860369,72,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
494,4,37,2.2634804,78,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
495,5,16,3.300408,87,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
496,6,45,2.010984,68,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
497,7,21,3.1561675,94,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
498,8,42,2.7779574,73,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
499,9,29,2.0882432,92,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
500,10,38,2.9386792,76,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
501,11,16,4.2554035,89,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
502,12,29,2.274464,65,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
503,13,21,1.0641807,79,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
504,14,31,3.3924615,70,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
505,15,25,2.9114702,80,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
506,16,7,4.7071815,75,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
507,1,38,2.026077,41,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
508,2,27,2.008956,71,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
509,3,31,1.8036946,64,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
510,4,11,2.0624766,66,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
511,5,22,0.7871379,51,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
512,6,33,2.4686792,61,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
513,7,21,2.0985334,68,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
514,8,21,2.5366442,59,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
515,9,27,2.6902158,59,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
516,10,24,2.3951147,63,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
517,11,34,2.764729,62,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
518,12,19,3.1546843,71,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
519,13,8,5.107459,57,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
520,14,51,2.42008,48,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
521,15,37,3.01125,85,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
522,16,17,3.6731572,71,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
523,17,26,2.6271014,54,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
524,18,6,4.0886292,65,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
525,19,26,3.871198,46,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
526,20,23,3.0053184,64,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
527,21,12,2.6772602,60,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
528,1,37,2.3791237,57,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
529,2,64,1.8420717,88,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
530,3,32,2.2067478,118,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
531,4,16,2.9821928,87,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
532,5,15,5.229169,71,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
533,6,17,4.198754,68,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
534,7,20,2.9730608,71,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
535,8,3,4.6916313,75,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
536,9,11,3.3065658,59,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
537,10,17,4.669746,68,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
538,11,2,6.133822,72,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
539,12,10,3.6386049,58,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
540,13,19,4.4652524,67,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
541,14,18,4.11008,73,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
542,15,17,4.306278,73,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
543,16,16,4.0139947,73,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
544,17,13,4.3901954,70,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
545,18,4,7.8552957,69,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
546,19,12,4.5138974,59,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
547,20,8,5.215297,69,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
548,21,15,4.415728,65,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
549,22,14,3.556045,71,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
550,23,2,7.564936,70,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
551,24,13,3.8783886,58,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
552,25,16,3.4773,70,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
553,26,14,4.5474763,71,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
554,27,15,3.9811962,70,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
555,28,19,3.386542,70,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
556,29,14,3.8196106,74,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
557,1,2,10.77298,34,47968c3d4e96cf5579956ad595283cbff7a67de1
558,2,4,5.713794,36,47968c3d4e96cf5579956ad595283cbff7a67de1
559,3,3,4.7667027,38,47968c3d4e96cf5579956ad595283cbff7a67de1
560,4,7,4.0591106,36,47968c3d4e96cf5579956ad595283cbff7a67de1
561,5,28,2.915167,40,47968c3d4e96cf5579956ad595283cbff7a67de1
562,6,30,2.8041718,60,47968c3d4e96cf5579956ad595283cbff7a67de1
563,7,30,2.8012667,60,47968c3d4e96cf5579956ad595283cbff7a67de1
564,8,33,2.4128017,61,47968c3d4e96cf5579956ad595283cbff7a67de1
565,9,40,2.710002,64,47968c3d4e96cf5579956ad595283cbff7a67de1
566,10,26,0.94585294,68,47968c3d4e96cf5579956ad595283cbff7a67de1
567,11,42,3.0792935,58,47968c3d4e96cf5579956ad595283cbff7a67de1
568,12,27,2.9225004,74,47968c3d4e96cf5579956ad595283cbff7a67de1
569,13,37,2.84788,56,47968c3d4e96cf5579956ad595283cbff7a67de1
570,14,30,3.5431628,68,47968c3d4e96cf5579956ad595283cbff7a67de1
571,15,25,2.610637,59,47968c3d4e96cf5579956ad595283cbff7a67de1
572,16,33,3.1622872,53,47968c3d4e96cf5579956ad595283cbff7a67de1
573,17,33,2.802272,63,47968c3d4e96cf5579956ad595283cbff7a67de1
574,1,37,2.8995013,53,77a20f3d790cb704e3bedebacd33b978e9ea67be
575,2,36,0.42559007,85,77a20f3d790cb704e3bedebacd33b978e9ea67be
576,3,30,2.4811583,85,77a20f3d790cb704e3bedebacd33b978e9ea67be
577,4,5,3.932022,81,77a20f3d790cb704e3bedebacd33b978e9ea67be
578,5,38,1.9298887,58,77a20f3d790cb704e3bedebacd33b978e9ea67be
579,6,38,2.3739414,84,77a20f3d790cb704e3bedebacd33b978e9ea67be
580,7,26,2.7649577,82,77a20f3d790cb704e3bedebacd33b978e9ea67be
581,8,39,2.674444,75,77a20f3d790cb704e3bedebacd33b978e9ea67be
582,9,33,2.9428844,88,77a20f3d790cb704e3bedebacd33b978e9ea67be
583,10,34,2.7758954,83,77a20f3d790cb704e3bedebacd33b978e9ea67be
584,11,12,3.2666638,80,77a20f3d790cb704e3bedebacd33b978e9ea67be
585,12,13,2.4718,64,77a20f3d790cb704e3bedebacd33b978e9ea67be
586,13,39,2.727295,64,77a20f3d790cb704e3bedebacd33b978e9ea67be
587,14,32,2.694737,88,77a20f3d790cb704e3bedebacd33b978e9ea67be
588,15,20,3.627153,82,77a20f3d790cb704e3bedebacd33b978e9ea67be
589,16,26,3.2212372,70,77a20f3d790cb704e3bedebacd33b978e9ea67be
590,17,32,2.4769306,77,77a20f3d790cb704e3bedebacd33b978e9ea67be
591,18,32,3.9188259,78,77a20f3d790cb704e3bedebacd33b978e9ea67be
592,19,12,3.7969778,80,77a20f3d790cb704e3bedebacd33b978e9ea67be
593,20,24,3.57982,63,77a20f3d790cb704e3bedebacd33b978e9ea67be
594,1,2,10.129227,40,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
595,2,3,6.535225,42,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
596,3,3,3.6819088,43,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
597,4,7,3.6549861,42,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
598,5,2,6.48645,46,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
599,6,3,3.901295,42,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
600,7,7,4.329069,42,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
601,8,19,3.15206,46,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
602,9,20,0.63012207,55,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
603,10,22,0.565216,59,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
604,11,2,8.220542,61,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
605,12,17,2.94146,41,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
606,13,24,1.3075753,57,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
607,14,26,2.9218116,63,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
608,15,16,2.1372538,63,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
609,16,3,6.9970503,55,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
610,17,13,3.9351094,43,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
611,18,13,2.4097595,52,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
612,19,4,9.340389,51,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
613,20,10,2.6652174,44,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
614,21,5,6.227304,49,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
615,22,10,2.3415325,45,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
616,23,9,5.7309732,49,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
617,24,13,2.9854972,49,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
618,25,10,5.1612124,52,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
619,26,5,3.6198945,50,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
620,27,21,3.1052537,45,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
621,28,24,3.5216095,59,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
622,29,19,3.2622545,62,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
623,30,4,3.8277853,58,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
624,31,15,3.4200864,43,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
625,32,38,2.593789,54,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
626,33,12,3.5024064,73,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
627,34,7,2.7152908,48,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
628,1,2,12.10388,52,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
629,2,4,7.3406014,54,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
630,3,3,4.164324,56,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
631,4,7,4.8204412,54,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
632,5,2,8.127053,58,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
633,6,3,5.066684,54,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
634,7,7,4.075987,54,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
635,8,23,1.7429217,58,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
636,9,29,3.1331217,71,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
637,10,22,0.5187711,79,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
638,11,29,4.1006193,72,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
639,12,25,3.3784523,76,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
640,13,4,6.328905,76,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
641,14,21,3.7631395,55,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
642,15,20,4.801594,73,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
643,16,8,5.076269,69,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
644,17,12,6.260633,60,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
645,18,4,2.5643575,64,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
646,19,36,2.443192,55,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
647,20,29,4.34705,82,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
648,21,41,3.9007683,78,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
649,22,26,4.768674,87,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
650,23,22,4.026816,76,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
651,24,13,3.8084228,70,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
652,25,17,4.5316544,64,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
653,26,20,4.621853,67,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
654,1,2,10.694181,22,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
655,2,3,5.113204,24,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
656,3,3,4.5176663,25,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
657,4,7,3.6711223,24,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
658,5,2,7.169316,28,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
659,6,3,5.019623,24,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
660,7,7,4.410398,24,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
661,8,7,4.3581486,28,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
662,9,7,1.8687758,28,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
663,10,34,2.2068307,29,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
664,11,6,1.2971665,54,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
665,12,22,0.7867825,28,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
666,13,17,2.779855,40,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
667,14,7,5.3839393,38,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
668,15,5,5.0200567,29,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
669,16,10,3.7553499,26,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
