,num,length,response,context_length,name
335,16,35,2.0224202,28,a0eda0a520b6b1203f4f4c39261280a78f51331c
336,1,26,3.645435,0,50dca0738fae38e975c951b9f998055a6b6f05a8
337,2,37,2.7669375,23,50dca0738fae38e975c951b9f998055a6b6f05a8
338,3,28,1.75694,26,50dca0738fae38e975c951b9f998055a6b6f05a8
339,4,24,4.8287325,25,50dca0738fae38e975c951b9f998055a6b6f05a8
340,5,17,3.0011399,17,50dca0738fae38e975c951b9f998055a6b6f05a8
341,6,30,2.778177,15,50dca0738fae38e975c951b9f998055a6b6f05a8
342,7,40,1.725973,24,50dca0738fae38e975c951b9f998055a6b6f05a8
343,8,33,2.5688784,37,50dca0738fae38e975c951b9f998055a6b6f05a8
344,9,29,2.8367207,29,50dca0738fae38e975c951b9f998055a6b6f05a8
345,10,23,2.2909138,25,50dca0738fae38e975c951b9f998055a6b6f05a8
346,11,24,2.0960581,20,50dca0738fae38e975c951b9f998055a6b6f05a8
347,12,11,3.3658712,19,50dca0738fae38e975c951b9f998055a6b6f05a8
348,13,28,2.8628948,9,50dca0738fae38e975c951b9f998055a6b6f05a8
349,14,36,3.7022116,25,50dca0738fae38e975c951b9f998055a6b6f05a8
350,15,43,2.2163296,31,50dca0738fae38e975c951b9f998055a6b6f05a8
351,1,34,2.2675085,0,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
352,2,32,1.9879234,27,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
353,3,26,2.2164812,28,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
354,4,23,1.9028227,22,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
355,5,20,2.6498442,20,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
356,6,37,2.214754,19,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
357,7,19,2.5885541,35,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
358,8,32,2.7419055,17,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
359,9,28,2.1603491,30,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
360,10,29,1.6563783,25,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
361,11,23,1.9872887,24,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
362,12,22,2.6376536,20,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
363,13,21,2.5737338,20,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
364,14,44,1.9916415,18,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
365,15,31,1.6434414,41,047e7bc4c7ea5f7df08d4efc443ac8a3479649f1
366,1,25,2.1645794,0,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
367,2,28,1.5558807,22,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
368,3,21,1.91818,26,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
369,4,16,2.0853102,18,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
370,5,22,2.6711998,13,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
371,6,27,2.5515969,19,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
372,7,22,2.239992,23,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
373,8,14,2.4557562,19,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
374,9,30,1.7899227,13,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
375,10,24,2.3151417,27,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
376,11,37,1.512383,21,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
377,12,29,1.6093663,34,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
378,13,30,2.0565526,26,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
379,14,24,2.1425822,26,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
380,15,21,2.1310153,20,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
381,16,22,1.825019,19,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
382,17,27,1.7548376,20,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
383,18,25,2.5662627,22,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
384,19,28,2.2025177,22,79611bf8535b55a6b5697c86ca1f886f1c4d51b9
385,1,32,1.9575629,0,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
386,2,34,1.6624175,26,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
387,3,19,2.2322795,32,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
388,4,28,2.268228,18,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
389,5,22,2.3918872,23,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
390,6,27,2.1231122,18,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
391,7,14,3.1044738,25,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
392,8,20,3.2526226,10,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
393,9,31,2.2685485,11,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
394,10,15,3.3482652,25,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
395,11,7,6.9751625,14,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
396,12,35,2.4509315,4,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
397,13,31,1.7324264,31,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
398,14,17,2.3998837,25,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
399,15,44,2.215506,13,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
400,16,34,2.3121047,37,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
401,17,19,1.8274554,31,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
402,18,22,2.6081119,16,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
403,19,24,2.942951,20,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
404,20,18,2.625712,21,0f6cbd41d139ac9ac3844581ba70e30705f1c3f3
405,1,32,2.2802129,0,47968c3d4e96cf5579956ad595283cbff7a67de1
406,2,28,2.231647,30,47968c3d4e96cf5579956ad595283cbff7a67de1
407,3,26,2.122392,27,47968c3d4e96cf5579956ad595283cbff7a67de1
408,4,18,3.9066238,24,47968c3d4e96cf5579956ad595283cbff7a67de1
409,5,31,2.734407,16,47968c3d4e96cf5579956ad595283cbff7a67de1
410,6,17,2.81438,26,47968c3d4e96cf5579956ad595283cbff7a67de1
411,7,30,2.4657488,13,47968c3d4e96cf5579956ad595283cbff7a67de1
412,8,17,2.7631488,28,47968c3d4e96cf5579956ad595283cbff7a67de1
413,9,28,2.6219754,16,47968c3d4e96cf5579956ad595283cbff7a67de1
414,10,31,2.5887296,26,47968c3d4e96cf5579956ad595283cbff7a67de1
415,11,30,2.5185866,28,47968c3d4e96cf5579956ad595283cbff7a67de1
416,12,27,2.8404894,27,47968c3d4e96cf5579956ad595283cbff7a67de1
417,13,26,1.9841132,26,47968c3d4e96cf5579956ad595283cbff7a67de1
418,14,22,2.4655054,25,47968c3d4e96cf5579956ad595283cbff7a67de1
419,15,22,3.287263,20,47968c3d4e96cf5579956ad595283cbff7a67de1
420,1,25,2.7642136,0,77a20f3d790cb704e3bedebacd33b978e9ea67be
421,2,34,3.4541464,19,77a20f3d790cb704e3bedebacd33b978e9ea67be
422,3,20,1.9768641,30,77a20f3d790cb704e3bedebacd33b978e9ea67be
423,4,19,3.7277796,17,77a20f3d790cb704e3bedebacd33b978e9ea67be
424,5,17,2.4026594,18,77a20f3d790cb704e3bedebacd33b978e9ea67be
425,6,24,2.7681603,14,77a20f3d790cb704e3bedebacd33b978e9ea67be
426,7,25,1.9832451,23,77a20f3d790cb704e3bedebacd33b978e9ea67be
427,8,26,2.6227202,24,77a20f3d790cb704e3bedebacd33b978e9ea67be
428,9,29,1.9578701,23,77a20f3d790cb704e3bedebacd33b978e9ea67be
429,10,17,3.3209343,27,77a20f3d790cb704e3bedebacd33b978e9ea67be
430,11,21,2.63655,16,77a20f3d790cb704e3bedebacd33b978e9ea67be
431,12,16,2.4655213,19,77a20f3d790cb704e3bedebacd33b978e9ea67be
432,13,22,2.8161337,15,77a20f3d790cb704e3bedebacd33b978e9ea67be
433,14,20,2.405632,20,77a20f3d790cb704e3bedebacd33b978e9ea67be
434,15,17,2.7368793,18,77a20f3d790cb704e3bedebacd33b978e9ea67be
435,16,32,2.8909497,15,77a20f3d790cb704e3bedebacd33b978e9ea67be
436,1,22,3.492905,0,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
437,2,18,2.6529799,21,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
438,3,25,2.8584585,17,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
439,4,31,2.9750068,21,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
440,5,26,2.9399204,28,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
441,6,13,3.3035727,24,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
442,7,35,3.6852875,12,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
443,8,24,2.1182368,31,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
444,9,23,3.6674943,19,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
445,10,15,2.1361165,22,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
446,11,26,2.536679,13,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
447,12,17,2.5174897,25,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
448,13,28,2.9066114,16,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
449,14,26,2.4136052,27,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
450,15,34,2.7710557,23,2ef05ae27e55dbfa24e1bb38cc2277d412301c56
451,1,34,2.4956183,0,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
452,2,23,2.4296312,29,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
453,3,30,2.2197948,21,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
454,4,37,2.8941913,25,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
455,5,23,2.4151921,33,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
456,6,23,2.836828,20,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
457,7,17,3.1823528,19,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
458,8,29,2.4020703,13,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
459,9,25,2.9160476,25,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
460,10,33,2.1534379,23,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
461,11,25,2.8508515,29,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
462,12,22,1.9377729,20,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
463,13,15,2.002071,20,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
464,14,18,2.9033592,11,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
465,15,14,2.7564805,14,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
466,16,21,2.9307008,11,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
467,17,27,2.2627554,19,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
468,18,22,3.034273,21,1f0c71641ac1c5a9373a283cfd1c9cec824c62da
469,1,31,2.9490368,0,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
470,2,18,3.3644514,27,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
471,3,30,2.9691267,16,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
472,4,28,1.7642359,28,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
473,5,25,2.46854,25,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
474,6,19,2.7440321,22,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
475,7,26,2.2102487,16,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
476,8,28,2.5314028,17,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
477,9,30,2.834426,23,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
478,10,28,2.5369523,27,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
479,11,49,2.0190012,24,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
480,12,28,2.516768,39,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
481,13,35,2.4536686,23,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
482,14,29,2.132981,32,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
483,15,41,1.8203518,24,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
484,16,45,2.19885,35,8a63d4ed82617bb5f3da2ab351138b4690c9e03b
485,1,25,2.615928,0,32bd3e85d68819845fd6c6e3a96c64129e705956
486,2,31,1.852078,21,32bd3e85d68819845fd6c6e3a96c64129e705956
487,3,17,2.8417618,29,32bd3e85d68819845fd6c6e3a96c64129e705956
488,4,15,3.678936,15,32bd3e85d68819845fd6c6e3a96c64129e705956
489,5,20,2.6771898,14,32bd3e85d68819845fd6c6e3a96c64129e705956
490,6,26,2.2131968,19,32bd3e85d68819845fd6c6e3a96c64129e705956
491,7,24,3.8183947,25,32bd3e85d68819845fd6c6e3a96c64129e705956
492,8,35,2.2134426,21,32bd3e85d68819845fd6c6e3a96c64129e705956
493,9,16,2.65149,33,32bd3e85d68819845fd6c6e3a96c64129e705956
494,10,17,2.3253007,13,32bd3e85d68819845fd6c6e3a96c64129e705956
495,11,23,2.789257,14,32bd3e85d68819845fd6c6e3a96c64129e705956
496,12,17,2.2415955,19,32bd3e85d68819845fd6c6e3a96c64129e705956
497,13,27,2.4209628,13,32bd3e85d68819845fd6c6e3a96c64129e705956
498,14,30,2.3056173,24,32bd3e85d68819845fd6c6e3a96c64129e705956
499,15,27,2.3525922,26,32bd3e85d68819845fd6c6e3a96c64129e705956
500,1,25,1.6894867,0,28a7a73283a01df1e7bf926c2e77408a3b940b40
501,2,22,1.8403528,22,28a7a73283a01df1e7bf926c2e77408a3b940b40
502,3,21,3.1164234,19,28a7a73283a01df1e7bf926c2e77408a3b940b40
503,4,17,3.032297,19,28a7a73283a01df1e7bf926c2e77408a3b940b40
504,5,20,2.4749725,15,28a7a73283a01df1e7bf926c2e77408a3b940b40
505,6,16,3.163814,17,28a7a73283a01df1e7bf926c2e77408a3b940b40
506,7,15,2.1800158,14,28a7a73283a01df1e7bf926c2e77408a3b940b40
507,8,20,3.7005405,13,28a7a73283a01df1e7bf926c2e77408a3b940b40
508,9,20,2.088318,18,28a7a73283a01df1e7bf926c2e77408a3b940b40
509,10,20,3.0403526,14,28a7a73283a01df1e7bf926c2e77408a3b940b40
510,11,22,2.9331915,19,28a7a73283a01df1e7bf926c2e77408a3b940b40
511,12,24,2.044381,19,28a7a73283a01df1e7bf926c2e77408a3b940b40
512,13,17,2.1892402,21,28a7a73283a01df1e7bf926c2e77408a3b940b40
513,14,27,3.316174,16,28a7a73283a01df1e7bf926c2e77408a3b940b40
514,15,20,2.4428833,24,28a7a73283a01df1e7bf926c2e77408a3b940b40
515,16,23,2.3006794,19,28a7a73283a01df1e7bf926c2e77408a3b940b40
516,17,21,3.1887057,21,28a7a73283a01df1e7bf926c2e77408a3b940b40
517,18,28,2.4493668,20,28a7a73283a01df1e7bf926c2e77408a3b940b40
518,19,28,2.0919232,26,28a7a73283a01df1e7bf926c2e77408a3b940b40
519,20,30,2.7792437,25,28a7a73283a01df1e7bf926c2e77408a3b940b40
520,21,28,2.7185898,29,28a7a73283a01df1e7bf926c2e77408a3b940b40
521,22,44,2.073009,25,28a7a73283a01df1e7bf926c2e77408a3b940b40
522,23,21,2.1564603,42,28a7a73283a01df1e7bf926c2e77408a3b940b40
523,1,26,3.2976286,0,d2fad138713c6c78eb44aaea023933c68cb7bf62
524,2,33,2.8200169,22,d2fad138713c6c78eb44aaea023933c68cb7bf62
525,3,22,4.136911,26,d2fad138713c6c78eb44aaea023933c68cb7bf62
526,4,25,2.3255775,19,d2fad138713c6c78eb44aaea023933c68cb7bf62
527,5,18,3.9568284,21,d2fad138713c6c78eb44aaea023933c68cb7bf62
528,6,24,2.8221672,17,d2fad138713c6c78eb44aaea023933c68cb7bf62
529,7,25,2.4199953,21,d2fad138713c6c78eb44aaea023933c68cb7bf62
530,8,13,2.8023622,23,d2fad138713c6c78eb44aaea023933c68cb7bf62
531,9,14,2.9690623,9,d2fad138713c6c78eb44aaea023933c68cb7bf62
532,10,7,3.5988076,11,d2fad138713c6c78eb44aaea023933c68cb7bf62
533,11,11,3.1537855,4,d2fad138713c6c78eb44aaea023933c68cb7bf62
534,12,27,2.1162367,10,d2fad138713c6c78eb44aaea023933c68cb7bf62
535,13,26,2.1693487,26,d2fad138713c6c78eb44aaea023933c68cb7bf62
536,14,22,1.7286649,23,d2fad138713c6c78eb44aaea023933c68cb7bf62
537,15,22,1.8814386,19,d2fad138713c6c78eb44aaea023933c68cb7bf62
538,16,29,1.5796527,20,d2fad138713c6c78eb44aaea023933c68cb7bf62
539,17,23,1.9944577,25,d2fad138713c6c78eb44aaea023933c68cb7bf62
540,18,17,2.2134502,21,d2fad138713c6c78eb44aaea023933c68cb7bf62
541,19,30,2.2556002,16,d2fad138713c6c78eb44aaea023933c68cb7bf62
542,20,25,2.6327996,27,d2fad138713c6c78eb44aaea023933c68cb7bf62
543,21,21,1.722827,23,d2fad138713c6c78eb44aaea023933c68cb7bf62
544,22,11,2.3752508,15,d2fad138713c6c78eb44aaea023933c68cb7bf62
545,23,20,2.2460217,7,d2fad138713c6c78eb44aaea023933c68cb7bf62
546,1,30,2.960558,0,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
547,2,38,2.3969734,26,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
548,3,20,1.828048,29,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
549,4,25,3.4386537,18,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
550,5,29,1.889351,21,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
551,6,26,2.8449872,26,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
552,7,25,2.8960485,23,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
553,8,31,2.4882746,21,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
554,9,21,2.1786,25,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
555,10,29,1.7937455,19,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
556,11,22,2.228709,27,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
557,12,26,2.0383132,17,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
558,13,16,3.583257,23,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
559,14,31,1.9381151,15,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
560,15,19,3.0148978,29,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
561,16,26,2.8998532,15,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
562,17,30,2.1353831,22,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
563,18,27,1.9314163,25,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
564,19,30,1.9174768,20,1271ce1efd4c3a03c2c35f2b240dbd81e393c5eb
565,1,17,4.2069707,0,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
566,2,27,2.7489882,14,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
567,3,29,1.892453,25,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
568,4,22,2.9308457,26,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
569,5,23,2.6810768,20,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
570,6,22,3.5662289,22,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
571,7,24,2.567976,19,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
572,8,22,2.167526,21,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
573,9,23,2.6893213,16,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
574,10,25,2.0843694,21,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
575,11,22,3.2676938,22,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
576,12,13,2.1832209,19,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
577,13,20,1.9602745,12,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
578,14,28,2.3022118,19,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
579,15,22,3.5822847,26,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
580,16,33,3.1322894,20,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
581,17,8,4.117339,29,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
582,18,27,2.7845395,6,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
583,19,34,3.353944,25,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
584,20,32,3.0100915,30,1be5c4ebe44ac7f00cea1f75da5a0fa214d26013
585,1,28,2.7864733,0,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
586,2,20,2.9305627,25,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
587,3,22,3.5775697,19,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
588,4,15,2.7410405,17,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
589,5,27,2.322736,14,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
590,6,27,1.94224,25,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
591,7,24,2.3997095,25,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
592,8,19,2.951221,21,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
593,9,22,2.126087,18,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
594,10,26,1.805094,19,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
595,11,20,3.3516781,22,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
596,12,16,2.2420125,17,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
597,13,20,2.6858063,14,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
598,14,30,2.1753263,17,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
599,15,27,2.6566262,28,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
600,16,24,1.9548453,24,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
601,17,21,3.4989438,22,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
602,18,15,3.5963714,19,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
603,19,17,2.5368268,14,bd2f400fd8fa2e94da85b70a2230fb77b0828d2f
604,1,25,2.3316784,0,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
605,2,25,1.6465294,24,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
606,3,18,2.2761643,22,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
607,4,19,2.2419784,17,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
608,5,30,2.2352867,18,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
609,6,27,1.7711748,28,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
610,7,27,1.591727,25,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
611,8,27,1.6927949,25,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
612,9,22,2.1693795,24,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
613,10,24,2.0328171,20,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
614,11,23,1.7912661,22,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
615,12,15,3.3439567,21,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
616,13,24,2.2867572,14,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
617,14,24,1.9726995,23,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
618,15,27,2.4907868,22,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
619,16,31,1.8833854,25,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
620,17,13,1.8367559,28,9b9a350ac91703b12f694f3e9c86b0b3f8e9befd
621,1,23,1.7987154,0,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
622,2,22,2.3182979,20,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
623,3,13,2.3556142,20,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
624,4,18,2.7743595,10,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
625,5,23,2.4426725,16,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
626,6,11,4.4523606,18,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
627,7,19,3.4243884,8,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
628,8,13,3.7773557,16,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
629,9,8,5.5145965,9,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
630,10,9,3.561633,6,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
631,11,20,3.0051649,7,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
632,12,12,3.3615286,16,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
633,13,16,3.5335069,10,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
634,14,18,2.806405,15,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
635,15,17,3.390277,17,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
636,16,15,2.0003524,13,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
637,17,33,1.5445049,14,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
638,18,12,2.631911,24,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
639,19,21,2.819471,11,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
640,20,13,1.9510162,18,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
641,21,29,2.3427923,12,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
642,22,21,4.8441443,22,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
643,23,25,2.650891,19,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
644,24,25,2.4108355,22,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
645,25,26,2.905304,23,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
646,26,28,2.8456805,20,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
647,27,15,2.0687778,26,a1a766238cf60b1afd7efa75a71ce3df77aa9a7d
648,1,20,3.1192298,0,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
649,2,23,2.4426472,16,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
650,3,24,2.3715527,19,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
651,4,13,3.8210552,21,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
652,5,21,2.3304677,10,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
653,6,16,2.5326138,19,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
654,7,15,2.1483495,14,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
655,8,15,2.8469322,13,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
656,9,18,1.893337,14,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
657,10,17,2.3304787,16,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
658,11,36,2.45152,13,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
659,12,22,1.5572175,33,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
660,13,36,1.7768337,18,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
661,14,23,2.5284812,32,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
662,15,42,1.9176662,22,7db9ec5201ec4b4eff06aa8590bf522a2d1cddc2
