,num,length,response,context_length,name
790,8,21,3.1537886,47,38051229
791,9,22,2.8875365,49,38051229
792,10,18,3.9269886,47,38051229
793,11,22,3.4664047,46,38051229
794,12,16,3.7241752,49,38051229
795,1,17,0.7311599,41,611754
796,2,14,0.5764662,55,611754
797,3,24,2.3383148,52,611754
798,4,17,2.778382,58,611754
799,5,11,3.4257596,55,611754
800,6,19,0.5783246,51,611754
801,7,37,3.6592956,57,611754
802,8,25,3.6352632,75,611754
803,9,24,4.8916802,64,611754
804,10,15,4.0148487,64,611754
805,11,16,4.181339,54,611754
806,12,16,4.015394,55,611754
807,13,38,3.991552,55,611754
808,14,12,4.4480896,73,611754
809,15,22,4.8321495,52,611754
810,16,19,3.3454015,61,611754
811,17,21,3.8443239,59,611754
812,1,31,1.3678075,60,57676858
813,2,18,0.38028416,84,57676858
814,3,32,2.4450507,77,57676858
815,4,27,0.57812095,90,57676858
816,5,45,3.6330106,84,57676858
817,6,15,3.3380435,95,57676858
818,7,28,4.322756,73,57676858
819,8,37,2.7546394,83,57676858
820,9,15,4.124729,91,57676858
821,1,44,2.2103221,43,763245
822,2,15,0.37785587,80,763245
823,3,45,2.225785,56,763245
824,4,45,2.3433185,81,763245
825,5,16,2.263452,79,763245
826,6,31,1.7160219,57,763245
827,7,14,1.951681,71,763245
828,8,17,2.7247517,56,763245
829,1,25,1.7451166,31,4318575
830,2,10,1.22103,52,4318575
831,3,35,2.018354,38,4318575
832,4,27,2.2648602,58,4318575
833,5,24,2.6275046,53,4318575
834,6,25,2.530102,53,4318575
835,7,42,2.615373,55,4318575
836,8,48,1.9752277,67,4318575
837,1,23,0.57234126,58,677581
838,2,23,1.3751969,76,677581
839,3,28,0.54079986,76,677581
840,4,34,2.3384821,85,677581
841,5,32,2.0228372,89,677581
842,6,27,1.9448009,84,677581
843,7,38,2.40219,83,677581
844,1,38,0.93174076,60,16261
845,2,35,0.96826404,89,16261
846,3,57,2.4219794,90,16261
847,4,23,2.0355437,99,16261
848,5,34,2.7799566,82,16261
849,6,21,3.211034,90,16261
850,7,43,2.247455,77,16261
851,1,32,1.4279604,62,65887801
852,2,25,0.2996271,91,65887801
853,3,39,1.982817,86,65887801
854,4,27,3.3117034,95,65887801
855,5,32,3.6099994,88,65887801
856,6,51,2.9975488,90,65887801
857,7,27,2.878912,106,65887801
858,8,24,2.1825883,86,65887801
859,1,20,0.5725412,35,17911538
860,2,28,1.7303665,50,17911538
861,3,15,3.103565,60,17911538
862,4,18,2.4219196,48,17911538
863,5,23,2.1455302,51,17911538
864,6,10,1.1143149,55,17911538
865,7,4,2.6020327,44,17911538
866,8,9,3.5484154,37,17911538
867,9,20,3.5413911,43,17911538
868,10,27,3.2087348,54,17911538
869,11,20,4.051716,60,17911538
870,1,21,0.6469212,40,1777797
871,2,21,3.6082094,57,1777797
872,3,41,1.7617604,56,1777797
873,4,49,3.5124438,78,1777797
874,5,38,2.1991763,83,1777797
875,6,54,3.4218895,73,1777797
876,7,47,3.1181078,87,1777797
877,1,22,0.84333724,47,29740971
878,2,12,2.0795991,64,29740971
879,3,16,1.9546994,55,29740971
880,4,20,2.5207715,59,29740971
881,5,18,2.3037307,63,29740971
882,6,17,1.4359182,63,29740971
883,7,18,0.95339626,62,29740971
884,8,18,2.0992668,63,29740971
885,9,8,1.2674365,63,29740971
886,10,15,2.7630498,53,29740971
887,11,19,2.8013797,58,29740971
888,12,31,1.633359,61,29740971
889,13,13,2.0415924,74,29740971
890,1,38,1.2043267,35,32549885
891,2,35,2.935145,67,32549885
892,3,36,2.6545005,64,32549885
893,4,34,4.096679,67,32549885
894,5,37,3.1863272,63,32549885
895,6,21,3.2769277,66,32549885
896,1,35,2.3678463,32,4057122
897,2,23,1.562378,61,4057122
898,3,16,1.6201407,50,4057122
899,4,38,2.9365468,45,4057122
900,5,21,1.7340149,63,4057122
901,6,21,1.4180695,50,4057122
902,7,29,1.7433668,47,4057122
903,8,14,0.91132325,57,4057122
904,1,39,1.067057,47,1462429
905,2,33,1.0956404,80,1462429
906,3,14,2.7642157,78,1462429
907,4,24,1.344186,59,1462429
908,5,50,2.8971002,67,1462429
909,6,19,2.137102,94,1462429
910,1,36,0.72441524,40,42967447
911,2,16,2.9299302,71,42967447
912,3,28,2.5772536,55,42967447
913,4,23,2.8232472,60,42967447
914,5,23,3.3440056,61,42967447
915,6,16,2.6231241,59,42967447
916,7,16,3.627267,54,42967447
917,8,29,2.9433053,54,42967447
918,9,32,2.8427444,66,42967447
919,10,10,2.8683333,64,42967447
920,1,30,1.1677308,49,11918271
921,2,10,0.6754629,70,11918271
922,3,10,3.0219772,58,11918271
923,4,14,2.1931217,56,11918271
924,5,56,3.6659257,61,11918271
925,6,39,2.391177,88,11918271
926,7,38,3.438313,79,11918271
927,8,15,3.3035223,74,11918271
928,9,37,2.958071,61,11918271
929,1,21,0.5415973,51,12714995
930,2,26,0.2588655,69,12714995
931,3,21,1.2423738,71,12714995
932,4,30,4.2042346,68,12714995
933,5,34,3.3625858,78,12714995
934,6,24,3.3734872,78,12714995
935,7,21,2.9381504,72,12714995
936,8,25,4.345804,66,12714995
937,1,50,2.342184,40,1607329
938,2,16,0.53661585,83,1607329
939,3,12,0.008233077,53,1607329
940,4,15,4.414215,50,1607329
941,5,35,3.310556,51,1607329
942,6,6,8.134496,68,1607329
943,7,53,3.4797637,44,1607329
944,1,40,0.65748596,68,16796684
945,2,35,2.252829,105,16796684
946,3,19,0.5676001,98,16796684
947,4,25,0.32831413,85,16796684
948,5,26,3.9875083,90,16796684
949,6,25,2.4792955,88,16796684
950,7,14,3.2928815,91,16796684
951,1,24,0.89611906,29,23910512
952,2,30,1.8956547,50,23910512
953,3,24,2.9970741,56,23910512
954,4,23,2.3256853,50,23910512
955,5,23,2.3998325,48,23910512
956,6,9,3.6030576,47,23910512
957,7,9,4.55156,37,23910512
958,8,11,3.9428976,37,23910512
959,9,13,3.0467587,39,23910512
960,10,29,2.5681248,41,23910512
961,1,21,1.5859452,40,54229215
962,2,33,2.6755013,56,54229215
963,3,19,0.70687014,68,54229215
964,4,12,2.7021675,58,54229215
965,5,15,1.4957918,51,54229215
966,6,23,2.8412282,53,54229215
967,7,20,3.6150262,57,54229215
968,8,15,1.5599827,56,54229215
969,9,6,3.8358524,52,54229215
970,10,17,2.563588,43,54229215
971,11,18,2.4500103,54,54229215
972,12,9,2.1892452,56,54229215
973,13,23,2.5152247,47,54229215
974,14,24,2.4866774,58,54229215
975,15,23,3.4850373,62,54229215
976,16,8,3.0227268,60,54229215
977,1,27,0.9705163,68,19610104
978,2,31,2.2305117,93,19610104
979,3,40,2.5103068,95,19610104
980,4,32,1.7624769,103,19610104
981,5,17,1.0297627,99,19610104
982,6,30,2.402443,84,19610104
983,7,20,1.8259087,91,19610104
984,1,22,0.5943254,56,6448583
985,2,27,0.31665272,71,6448583
986,3,17,1.2756709,82,6448583
987,4,14,2.764662,72,6448583
988,5,30,2.2263086,69,6448583
989,6,25,2.545825,80,6448583
990,7,27,2.7034073,79,6448583
991,8,17,2.714617,81,6448583
992,1,16,0.5230373,38,57276506
993,2,16,2.8460982,51,57276506
994,3,26,3.399548,52,57276506
995,4,30,3.8821623,62,57276506
996,5,16,1.0117073,66,57276506
997,6,30,3.5942674,53,57276506
998,7,16,1.8968925,65,57276506
999,8,20,2.2065597,53,57276506
1000,9,31,3.1358547,55,57276506
1001,10,1,5.940646,65,57276506
1002,1,31,0.4786101,46,373677
1003,2,7,0.82243955,72,373677
1004,3,38,2.4360907,52,373677
1005,4,40,3.1634822,77,373677
1006,5,26,3.6191251,81,373677
1007,6,20,3.6062534,70,373677
1008,7,32,2.5233767,59,373677
1009,1,22,1.241883,26,10033619
1010,2,21,1.7754294,44,10033619
1011,3,10,1.9532653,43,10033619
1012,4,19,3.6859076,33,10033619
1013,5,29,3.885086,40,10033619
1014,6,15,4.321145,49,10033619
1015,7,16,4.611482,38,10033619
1016,8,33,4.257159,39,10033619
1017,9,40,3.6294227,56,10033619
1018,1,33,1.658608,33,4086682
1019,2,24,0.28083533,57,4086682
1020,3,46,3.3803566,51,4086682
1021,4,19,2.6232471,73,4086682
1022,5,4,6.123128,50,4086682
1023,6,19,3.9558368,37,4086682
1024,7,20,1.7333323,49,4086682
1025,8,9,2.046515,52,4086682
1026,9,21,3.0791016,41,4086682
1027,10,15,3.8421986,50,4086682
1028,11,5,3.2150402,44,4086682
1029,12,9,4.1166725,37,4086682
1030,13,14,2.9641001,40,4086682
1031,14,9,1.7009122,44,4086682
1032,1,30,1.5866336,22,31112378
1033,2,16,2.1580315,48,31112378
1034,3,19,2.4343903,34,31112378
1035,4,29,2.4896715,39,31112378
1036,5,20,3.6971812,47,31112378
1037,6,18,3.1860857,38,31112378
1038,7,39,2.4037256,36,31112378
1039,8,37,2.0844655,56,31112378
1040,1,21,0.26079008,47,20135177
1041,2,26,2.2620482,63,20135177
1042,3,13,0.74133706,70,20135177
1043,4,16,4.5321574,59,20135177
1044,5,39,2.435641,61,20135177
1045,6,28,3.0116754,83,20135177
1046,7,33,3.7066002,73,20135177
1047,8,21,4.775533,76,20135177
1048,1,30,0.58423007,35,29438950
1049,2,17,2.2922814,60,29438950
1050,3,26,1.9180293,47,29438950
1051,4,21,2.3731833,56,29438950
1052,5,12,2.380374,53,29438950
1053,6,26,3.0558817,45,29438950
1054,7,5,4.8017416,55,29438950
1055,8,9,3.9094777,38,29438950
1056,9,14,1.6768296,42,29438950
1057,10,18,3.1589174,45,29438950
1058,11,24,2.7763345,49,29438950
1059,1,19,1.2045819,34,57919090
1060,2,20,0.2538498,51,57919090
1061,3,19,3.3165934,53,57919090
1062,4,2,7.8292546,51,57919090
1063,5,14,3.5521085,35,57919090
1064,6,47,3.277666,46,57919090
1065,7,26,2.6923366,77,57919090
1066,8,58,3.7177079,56,57919090
1067,1,42,0.59044415,47,19425592
1068,2,24,3.9064395,81,19425592
1069,3,48,2.143089,65,19425592
1070,4,29,1.2337127,90,19425592
1071,5,32,3.8444188,73,19425592
1072,6,20,2.1715703,72,19425592
1073,7,19,3.5956643,63,19425592
1074,1,37,1.7295997,56,2395007
1075,2,33,1.2794873,90,2395007
1076,3,25,0.5575882,87,2395007
1077,4,2,9.240438,78,2395007
1078,5,44,3.514329,57,2395007
1079,6,33,4.3851023,97,2395007
1080,7,35,2.8593135,87,2395007
1081,8,26,2.5019286,87,2395007
1082,9,37,3.5722647,80,2395007
1083,1,16,3.1041727,33,29661508
1084,2,6,3.1324756,46,29661508
1085,3,11,2.9160297,38,29661508
1086,4,16,1.2576712,43,29661508
1087,5,13,0.6117542,45,29661508
1088,6,14,0.8977218,44,29661508
1089,7,17,2.907414,44,29661508
1090,8,18,3.0079312,49,29661508
1091,9,21,1.622363,48,29661508
1092,10,10,2.8416345,50,29661508
1093,11,11,3.0428429,42,29661508
1094,12,34,2.6490338,41,29661508
1095,13,18,2.5341456,64,29661508
1096,1,37,2.5713537,34,61956945
1097,2,14,0.50977147,59,61956945
1098,3,23,2.8460257,45,61956945
1099,4,23,3.9971874,53,61956945
1100,5,12,3.0685756,52,61956945
1101,6,8,3.4658322,43,61956945
1102,7,26,2.5675719,41,61956945
1103,8,54,3.012305,58,61956945
1104,1,42,1.6311727,44,39262391
1105,2,23,0.3356233,78,39262391
1106,3,30,3.1635218,66,39262391
1107,4,15,1.8672411,71,39262391
1108,5,29,2.5667543,58,39262391
1109,6,11,1.8399142,67,39262391
1110,7,37,3.0226352,54,39262391
1111,8,16,2.1395905,75,39262391
1112,9,22,3.9672973,58,39262391
1113,10,13,2.9307418,62,39262391
1114,11,16,4.0901203,56,39262391
1115,12,21,3.112525,58,39262391
1116,13,15,4.099815,63,39262391
1117,1,42,2.2337914,59,50146274
1118,2,17,0.46344903,95,50146274
1119,3,28,2.9324412,72,50146274
1120,4,35,0.5775963,85,50146274
1121,5,26,1.6151923,90,50146274
1122,6,29,2.2490509,81,50146274
1123,7,9,3.1628757,86,50146274
1124,1,26,1.3621806,39,7651817
1125,2,16,0.42414278,61,7651817
1126,3,34,2.9884508,54,7651817
1127,4,16,2.7388682,63,7651817
1128,5,15,2.8505166,53,7651817
1129,6,16,2.2689984,50,7651817
1130,7,40,2.4498584,50,7651817
1131,8,23,2.9780009,66,7651817
1132,9,22,3.3211427,59,7651817
1133,10,31,3.490265,57,7651817
1134,1,34,0.3776506,28,25942980
1135,2,19,1.8034371,56,25942980
1136,3,14,1.8490899,44,25942980
1137,4,12,3.9962504,38,25942980
1138,5,25,2.7996917,38,25942980
1139,6,19,4.170841,49,25942980
1140,7,23,3.8446715,45,25942980
1141,8,22,2.660267,49,25942980
1142,9,26,2.7993782,48,25942980
1143,10,16,2.9023058,50,25942980
1144,11,34,3.3623881,42,25942980
1145,1,54,0.39907342,55,60026028
1146,2,23,1.2426711,97,60026028
1147,3,49,2.680763,72,60026028
1148,4,33,2.325727,95,60026028
1149,5,18,2.43442,78,60026028
1150,6,26,2.8398561,71,60026028
1151,1,61,2.2705882,42,35538405
1152,2,31,3.7944133,93,35538405
1153,3,29,0.544134,70,35538405
1154,4,22,3.607778,66,35538405
1155,5,29,3.9936743,60,35538405
1156,6,3,4.936785,68,35538405
1157,1,19,0.341913,29,137752
1158,2,19,0.30524442,41,137752
1159,3,17,2.4898398,46,137752
1160,4,2,8.019224,44,137752
1161,5,32,3.2576165,30,137752
1162,6,15,3.5446224,56,137752
1163,7,28,3.1557326,42,137752
1164,8,20,3.1922107,52,137752
1165,9,15,2.8467436,45,137752
1166,10,18,2.961347,42,137752
1167,11,29,4.263415,45,137752
1168,12,16,2.2737825,55,137752
1169,13,23,3.8657875,42,137752
1170,14,35,2.3941064,48,137752
1171,1,23,0.719046,42,33413325
1172,2,32,0.9520262,62,33413325
1173,3,18,2.5399113,69,33413325
1174,4,23,2.1970174,58,33413325
1175,5,15,2.271612,61,33413325
1176,6,36,1.9704933,55,33413325
1177,7,46,2.331545,70,33413325
1178,1,36,2.7450132,36,53709277
1179,2,46,2.333248,68,53709277
1180,3,18,2.7323766,75,53709277
1181,4,53,2.177865,52,53709277
1182,5,46,1.2688969,74,53709277
1183,6,18,1.6216381,68,53709277
1184,7,7,1.3504988,47,53709277
1185,8,65,1.7884024,40,53709277
1186,1,21,0.5735263,47,53578269
1187,2,18,1.1051139,66,53578269
1188,3,21,0.6062449,64,53578269
1189,4,29,4.986618,67,53578269
1190,5,21,4.7856083,72,53578269
1191,6,59,3.7008586,66,53578269
1192,1,48,0.3526561,87,1678526
1193,2,12,3.0367022,132,1678526
1194,3,33,3.2190597,98,1678526
1195,4,33,1.0370237,117,1678526
1196,5,31,0.8665713,117,1678526
1197,6,25,2.2685657,111,1678526
1198,7,19,2.5559428,110,1678526
1199,8,31,2.923318,103,1678526
1200,1,38,2.743468,83,66024396
1201,2,33,3.4508877,118,66024396
1202,3,32,1.0803782,114,66024396
1203,4,28,0.19938904,113,66024396
1204,5,38,0.757832,109,66024396
1205,6,24,3.2706676,120,66024396
1206,7,41,2.6792414,105,66024396
1207,8,34,2.79176,122,66024396
1208,1,34,0.6814403,72,29693469
1209,2,24,1.3896358,102,29693469
1210,3,43,2.882581,95,29693469
1211,4,33,3.1888444,112,29693469
1212,5,42,1.0545634,102,29693469
1213,1,61,2.329047,24,12306328
1214,2,24,1.3428338,69,12306328
1215,3,40,2.91312,38,12306328
1216,4,36,3.255184,59,12306328
1217,5,9,4.575339,55,12306328
1218,6,24,3.6614163,32,12306328
1219,7,18,2.5037174,42,12306328
1220,8,16,2.9578633,39,12306328
1221,9,18,4.6830235,38,12306328
1222,10,18,3.5912008,40,12306328
1223,11,16,2.5231164,34,12306328
1224,12,44,3.5341814,39,12306328
1225,13,22,1.9535997,61,12306328
1226,14,23,4.0193377,42,12306328
1227,15,18,4.151514,45,12306328
1228,1,31,0.61465836,80,47121436
1229,2,37,2.6166072,107,47121436
1230,3,31,1.2268004,112,47121436
1231,4,17,0.5534712,108,47121436
1232,5,25,0.76777047,95,47121436
1233,6,31,2.3522987,102,47121436
1234,7,17,4.4084644,109,47121436
1235,1,30,1.2532854,49,43049170
1236,2,67,1.5451844,77,43049170
1237,3,31,1.3051976,110,43049170
1238,4,25,3.4840736,76,43049170
1239,5,28,1.7663848,71,43049170
1240,1,10,1.0352144,34,19633306
1241,2,15,3.0858812,43,19633306
1242,3,9,1.2873347,47,19633306
1243,4,26,2.735895,42,19633306
1244,5,22,2.6628652,57,19633306
1245,6,8,2.2264087,53,19633306
1246,7,21,0.7029805,41,19633306
1247,8,19,3.2282715,51,19633306
1248,9,21,2.7095232,52,19633306
1249,10,19,2.7496622,52,19633306
1250,11,38,2.2727501,50,19633306
1251,12,26,3.6201136,67,19633306
1252,13,33,3.4336708,58,19633306
1253,1,23,2.427631,36,2027123
1254,2,50,2.1737835,54,2027123
1255,3,15,0.6551557,79,2027123
1256,4,20,2.404613,50,2027123
1257,5,23,3.8750381,55,2027123
1258,6,27,3.6886868,54,2027123
1259,7,20,2.4762645,58,2027123
1260,8,61,2.4210312,54,2027123
1261,9,1,1.2802765,80,2027123
1262,10,22,2.7213557,36,2027123
1263,11,17,3.5280943,55,2027123
1264,12,24,2.961549,51,2027123
1265,1,29,1.320194,36,27158
1266,2,30,2.090747,61,27158
1267,3,25,2.7918742,64,27158
1268,4,34,2.7256305,59,27158
1269,5,35,2.2778375,66,27158
1270,6,8,3.996196,66,27158
1271,7,8,3.4795525,43,27158
1272,8,31,2.6429973,43,27158
1273,9,44,3.0232582,60,27158
1274,10,24,2.3077397,75,27158
1275,1,110,2.9350276,29,180152
1276,2,25,2.3621895,122,180152
1277,3,33,3.6419494,51,180152
1278,4,16,3.639716,59,180152
1279,5,27,2.368534,44,180152
1280,6,21,2.7878218,55,180152
1281,1,5,3.8352847,15,60390103
1282,2,218,2.048987,19,60390103
1283,1,42,0.81453913,53,30761985
1284,2,34,0.9023802,89,30761985
1285,3,28,3.9598732,85,30761985
1286,4,14,0.98363334,78,30761985
1287,5,17,3.6936913,65,30761985
1288,6,40,3.4898489,65,30761985
1289,1,18,0.63223237,48,18749530
1290,2,34,0.7317651,63,18749530
1291,3,31,2.580767,80,18749530
1292,4,32,3.2748036,75,18749530
1293,5,28,2.512277,75,18749530
1294,6,25,3.608036,74,18749530
1295,7,34,2.6883576,71,18749530
1296,8,22,3.9654725,78,18749530
1297,1,19,0.85159194,48,25998802
1298,2,24,0.3010612,62,25998802
1299,3,91,2.2662878,69,25998802
1300,4,14,2.9250307,120,25998802
1301,5,25,2.4965641,61,25998802
1302,6,22,2.8068154,72,25998802
1303,7,70,2.8151052,68,25998802
1304,8,16,3.4737177,106,25998802
1305,9,30,3.9318721,62,25998802
1306,10,43,3.507207,74,25998802
1307,11,20,4.0944767,80,25998802
1308,12,3,5.3407464,68,25998802
1309,1,21,3.0119452,57,29595676
1310,2,18,3.212166,73,29595676
1311,3,16,4.799534,73,29595676
1312,4,32,1.577461,67,29595676
1313,5,20,0.28568074,83,29595676
1314,6,28,2.5967147,76,29595676
1315,7,20,2.22556,80,29595676
1316,8,13,2.495487,73,29595676
1317,9,30,2.5429013,68,29595676
1318,10,26,0.687831,85,29595676
1319,1,37,2.2541122,43,23970211
1320,2,29,3.0791972,76,23970211
1321,3,24,3.6117594,67,23970211
1322,4,43,2.0442326,63,23970211
1323,5,21,0.75051415,75,23970211
1324,6,50,3.9509146,58,23970211
1325,7,37,2.2670114,81,23970211
1326,1,15,3.4260132,29,842122
1327,2,33,0.6645982,41,842122
1328,3,25,2.9266694,51,842122
1329,4,29,4.0906043,49,842122
1330,5,17,4.318972,55,842122
1331,6,30,2.8590167,41,842122
1332,7,11,4.8835335,53,842122
1333,8,31,3.5966296,39,842122
1334,9,9,3.834086,57,842122
1335,1,31,1.020947,74,3604992
1336,2,27,0.25085458,99,3604992
1337,3,25,1.5771155,100,3604992
1338,4,13,1.4822901,96,3604992
1339,5,3,7.275867,85,3604992
1340,6,26,2.5693643,77,3604992
1341,7,41,2.519541,93,3604992
1342,8,19,2.9683688,112,3604992
1343,9,21,2.2923422,86,3604992
1344,10,40,2.5764904,89,3604992
1345,11,17,2.737394,104,3604992
1346,12,20,3.0653374,86,3604992
1347,1,19,0.82461643,96,31443043
1348,2,4,3.634427,112,31443043
1349,3,35,1.0968741,97,31443043
1350,4,17,0.5094902,122,31443043
1351,5,44,1.0546647,111,31443043
1352,6,20,2.351042,134,31443043
1353,7,18,1.1616569,112,31443043
1354,8,24,1.8142766,111,31443043
1355,9,37,2.523815,115,31443043
1356,10,34,3.2809045,128,31443043
1357,11,14,3.0928197,127,31443043
1358,1,22,1.2927923,45,43317763
1359,2,11,3.2352734,63,43317763
1360,3,15,3.5229194,54,43317763
1361,4,12,3.7404513,58,43317763
1362,5,8,3.1785598,56,43317763
1363,6,15,1.0988704,52,43317763
1364,7,19,3.4234211,59,43317763
1365,8,25,1.7507343,61,43317763
1366,9,16,3.3437724,67,43317763
1367,10,22,2.0045905,58,43317763
1368,11,21,2.2424889,64,43317763
1369,12,20,2.8973753,65,43317763
1370,13,14,3.173527,63,43317763
1371,14,21,3.983396,57,43317763
1372,15,41,3.2810616,63,43317763
1373,16,25,4.5848126,81,43317763
1374,17,33,3.901696,66,43317763
1375,18,26,2.0224876,74,43317763
1376,1,7,2.4022672,57,18703021
1377,2,31,0.35388917,63,18703021
1378,3,28,2.645442,84,18703021
1379,4,16,2.5904207,83,18703021
1380,5,17,1.8453401,70,18703021
1381,6,24,3.0836267,70,18703021
1382,7,22,2.1889093,75,18703021
1383,8,41,0.3331865,75,18703021
1384,9,14,3.334762,86,18703021
1385,1,27,2.1645312,60,45542753
1386,2,17,1.6132747,82,45542753
1387,3,11,4.2449236,73,45542753
1388,4,52,1.5789151,70,45542753
1389,5,15,3.745105,105,45542753
1390,6,18,3.3125465,73,45542753
1391,7,17,3.051724,74,45542753
1392,8,28,2.128477,75,45542753
1393,9,21,2.9890015,85,45542753
1394,10,17,3.240055,80,45542753
1395,11,11,3.8975942,74,45542753
1396,12,22,1.1555756,70,45542753
1397,13,19,2.9909317,80,45542753
1398,1,29,1.2236909,31,10973271
1399,2,13,0.71495,55,10973271
1400,3,10,3.5896375,42,10973271
1401,4,36,1.8304387,38,10973271
1402,5,23,2.746907,64,10973271
1403,6,16,2.5168583,52,10973271
1404,7,24,3.6594508,44,10973271
1405,8,30,2.9978437,52,10973271
1406,9,19,2.4139936,58,10973271
1407,10,18,2.6865993,46,10973271
1408,11,19,1.9759979,46,10973271
1409,1,14,1.0055033,34,9152591
1410,2,14,3.6039603,46,9152591
1411,3,21,2.9056325,47,9152591
1412,4,30,1.1155763,54,9152591
1413,5,2,8.248078,62,9152591
1414,6,41,2.6441615,35,9152591
1415,7,47,3.0035708,71,9152591
1416,8,19,1.7385172,78,9152591
1417,9,6,4.950866,52,9152591
1418,10,9,4.185493,39,9152591
1419,1,28,0.4494478,44,53669949
1420,2,30,2.659038,64,53669949
1421,3,24,3.994295,63,53669949
1422,4,20,3.6161785,61,53669949
1423,5,23,2.991079,55,53669949
1424,6,23,3.0679731,61,53669949
1425,7,26,0.5824684,64,53669949
1426,8,27,2.6640112,68,53669949
1427,9,16,3.1934216,69,53669949
1428,1,25,1.7021902,27,49758323
1429,2,20,0.75052655,49,49758323
1430,3,15,3.1340394,39,49758323
1431,4,11,4.145118,40,49758323
1432,5,16,2.7920501,37,49758323
1433,6,21,2.4330053,41,49758323
1434,7,23,2.206077,46,49758323
1435,8,24,2.7781386,46,49758323
1436,9,25,2.5799615,47,49758323
1437,1,34,3.3880508,53,16845153
1438,2,37,1.9845722,81,16845153
1439,3,36,0.37549385,87,16845153
1440,4,73,3.1223013,84,16845153
1441,5,33,3.4326577,111,16845153
1442,6,49,3.7437687,79,16845153
1443,7,52,4.2245255,87,16845153
1444,1,15,2.7632012,44,25851349
1445,2,31,2.5139947,58,25851349
1446,3,19,2.2047732,71,25851349
1447,4,15,3.1589777,61,25851349
1448,5,24,1.4526062,57,25851349
1449,6,21,0.001622529,65,25851349
1450,7,35,3.3635995,61,25851349
1451,8,9,1.4949392,77,25851349
1452,1,24,1.2268974,40,50517249
1453,2,14,0.52932453,57,50517249
1454,3,19,1.7570094,53,50517249
1455,4,10,3.0076656,57,50517249
1456,5,23,2.6948235,47,50517249
1457,6,28,3.1282873,60,50517249
1458,7,32,2.599689,63,50517249
1459,8,18,2.7593598,69,50517249
1460,9,27,1.976807,56,50517249
1461,10,16,4.2769876,64,50517249
1462,1,25,0.86433977,49,50634253
1463,2,45,0.22462536,68,50634253
1464,3,37,3.180446,80,50634253
1465,4,23,2.1482515,80,50634253
