,num,length,response,context_length,name
788,11,19,2.318966,48,2009658
789,1,25,2.0671687,0,491844
790,2,23,1.1552665,21,491844
791,3,17,2.0551255,38,491844
792,4,11,1.923555,53,491844
793,5,10,2.2214787,41,491844
794,6,33,1.6751368,32,491844
795,7,14,1.6973324,47,491844
796,8,19,1.3994706,50,491844
797,9,33,1.4365283,58,491844
798,10,16,1.3274125,54,491844
799,11,15,1.5455674,57,491844
800,12,12,1.4586604,54,491844
801,1,16,4.238729,0,37838992
802,2,41,2.048521,12,37838992
803,3,21,2.0210617,49,37838992
804,4,18,1.9459096,66,37838992
805,5,12,1.9440912,71,37838992
806,6,12,1.405529,45,37838992
807,7,26,1.4247811,38,37838992
808,8,53,2.9417741,42,37838992
809,9,27,2.1336675,73,37838992
810,10,50,2.5720966,83,37838992
811,1,18,3.0885472,0,36074038
812,2,20,2.1399667,17,36074038
813,3,12,1.6279831,35,36074038
814,4,28,1.2506052,43,36074038
815,5,10,1.9768429,48,36074038
816,6,19,1.5434701,39,36074038
817,7,21,1.901009,47,36074038
818,8,11,2.020544,44,36074038
819,9,38,1.6451448,45,36074038
820,10,12,2.4506006,54,36074038
821,1,29,2.3017838,0,970950
822,2,20,1.7884897,27,970950
823,3,15,1.7138599,45,970950
824,4,30,0.36589625,57,970950
825,5,20,0.42953128,57,970950
826,6,15,0.5213628,57,970950
827,7,22,1.0361915,57,970950
828,8,31,2.5162945,49,970950
829,9,15,2.2254655,60,970950
830,10,16,1.0221047,62,970950
831,11,19,2.1064346,56,970950
832,12,4,4.8290772,44,970950
833,1,23,1.451897,0,49784699
834,2,16,2.0216372,18,49784699
835,3,17,1.9484876,32,49784699
836,4,37,2.2756422,48,49784699
837,5,28,1.791271,63,49784699
838,6,24,2.5929983,69,49784699
839,7,16,2.266488,75,49784699
840,8,29,1.8964282,57,49784699
841,9,20,2.5088315,62,49784699
842,10,55,2.0669003,58,49784699
843,11,14,2.362382,89,49784699
844,1,20,3.163332,0,24747409
845,2,27,2.2430656,19,24747409
846,3,13,2.2294538,40,24747409
847,4,17,2.532165,51,24747409
848,5,26,1.5001221,47,24747409
849,6,19,0.8139776,50,24747409
850,7,14,2.2348456,56,24747409
851,8,14,2.361354,53,24747409
852,9,20,1.9313349,41,24747409
853,10,13,2.7181273,40,24747409
854,11,10,2.0467763,38,24747409
855,12,27,2.0552773,34,24747409
856,13,23,1.7708321,39,24747409
857,14,11,1.5157295,47,24747409
858,15,28,1.0272152,48,24747409
859,16,14,1.3600409,49,24747409
860,1,14,2.7181666,0,47017502
861,2,22,1.6868199,11,47017502
862,3,30,1.5656633,29,47017502
863,4,23,1.2643005,52,47017502
864,5,21,1.9392084,59,47017502
865,6,16,2.1163857,57,47017502
866,7,17,1.9251091,48,47017502
867,8,24,2.7986794,43,47017502
868,9,18,2.6229243,50,47017502
869,10,15,1.396322,53,47017502
870,11,28,2.9630067,49,47017502
871,12,20,2.6525216,48,47017502
872,13,24,1.860539,49,47017502
873,14,6,4.571259,55,47017502
874,1,25,2.3486936,0,11007613
875,2,14,2.0134537,20,11007613
876,3,23,1.549475,33,11007613
877,4,28,2.0138628,51,11007613
878,5,24,1.8577666,56,11007613
879,6,22,1.5944116,64,11007613
880,7,24,1.3303741,65,11007613
881,8,22,1.4010504,60,11007613
882,9,32,1.2553952,57,11007613
883,10,45,1.7044047,65,11007613
884,11,22,1.4183607,82,11007613
885,1,27,3.7709868,0,10090401
886,2,22,1.8422564,19,10090401
887,3,28,2.1208968,37,10090401
888,4,33,1.8156912,63,10090401
889,5,7,2.6038203,74,10090401
890,6,20,1.3756472,62,10090401
891,7,22,2.3048437,50,10090401
892,8,20,1.9459562,41,10090401
893,9,15,2.112742,50,10090401
894,10,11,2.2956262,50,10090401
895,11,13,2.6138384,38,10090401
896,1,21,2.1668768,0,58440815
897,2,22,1.392563,16,58440815
898,3,27,1.2614374,34,58440815
899,4,16,2.1106613,57,58440815
900,5,17,1.8474957,55,58440815
901,6,21,1.5661981,51,58440815
902,7,19,1.9919281,43,58440815
903,8,36,1.5060756,43,58440815
904,9,36,2.2166522,49,58440815
905,10,14,1.41235,55,58440815
906,11,22,2.1923392,50,58440815
907,1,20,2.875071,0,2170212
908,2,17,2.597106,16,2170212
909,3,24,1.9262334,32,2170212
910,4,12,2.3542047,49,2170212
911,5,20,2.634892,44,2170212
912,6,23,2.3773437,42,2170212
913,7,10,3.1430707,44,2170212
914,8,31,1.737571,42,2170212
915,9,16,2.861535,56,2170212
916,10,51,2.7366598,52,2170212
917,11,15,3.0112464,85,2170212
918,12,17,2.6357381,69,2170212
919,13,1,1.5387448,68,2170212
920,1,18,2.3223224,0,41122291
921,2,20,2.488054,14,41122291
922,3,16,2.141678,33,41122291
923,4,20,1.5301013,48,41122291
924,5,21,1.6083933,49,41122291
925,6,24,2.450222,50,41122291
926,7,11,2.2318597,57,41122291
927,8,14,1.404559,51,41122291
928,9,17,1.8808693,43,41122291
929,10,29,2.3818088,31,41122291
930,11,19,1.56469,44,41122291
931,12,22,1.8220382,46,41122291
932,13,19,1.9974856,53,41122291
933,14,15,2.7255063,45,41122291
934,15,26,1.43498,44,41122291
935,16,5,1.2162116,43,41122291
936,1,19,2.4037247,0,12940544
937,2,14,1.4854887,16,12940544
938,3,20,1.5018098,27,12940544
939,4,30,1.3939805,43,12940544
940,5,20,1.9096069,48,12940544
941,6,22,1.5549022,54,12940544
942,7,16,1.1988071,56,12940544
943,8,21,1.9424033,48,12940544
944,9,10,1.9018984,48,12940544
945,10,16,1.8270284,39,12940544
946,11,28,1.7916764,40,12940544
947,12,39,2.2818017,46,12940544
948,13,31,1.8112978,67,12940544
949,1,3,7.0668106,0,12183418
950,2,21,3.9272141,2,12183418
951,3,23,1.882847,20,12183418
952,4,27,0.6529417,42,12183418
953,5,23,0.22884782,63,12183418
954,6,19,2.2324908,67,12183418
955,7,19,1.2965231,62,12183418
956,8,28,2.0777617,55,12183418
957,9,23,1.7069058,59,12183418
958,10,18,1.5640563,62,12183418
959,11,29,2.2491133,62,12183418
960,12,27,1.897977,63,12183418
961,1,12,3.3037238,0,10531315
962,2,30,2.1995032,8,10531315
963,3,19,1.1033475,36,10531315
964,4,16,1.1623967,51,10531315
965,5,8,2.0744958,58,10531315
966,6,25,1.4112892,37,10531315
967,7,16,2.1220207,45,10531315
968,8,18,2.4398398,44,10531315
969,9,5,3.4799106,55,10531315
970,10,29,2.631014,36,10531315
971,11,23,2.7331886,49,10531315
972,1,43,2.2050672,0,17361144
973,2,13,1.861524,36,17361144
974,3,18,2.1529012,48,17361144
975,4,17,1.3905135,62,17361144
976,5,10,3.1397064,40,17361144
977,6,14,2.5895975,37,17361144
978,7,15,2.0091822,35,17361144
979,8,15,1.7614487,33,17361144
980,9,22,2.8397496,37,17361144
981,10,26,1.6771888,45,17361144
982,11,19,1.9539809,55,17361144
983,12,40,1.6153529,59,17361144
984,13,44,1.7536077,69,17361144
985,1,13,3.1580324,0,9741475
986,2,18,2.3007057,11,9741475
987,3,25,1.3354627,27,9741475
988,4,25,2.1971822,50,9741475
989,5,15,2.5229208,61,9741475
990,6,20,1.6437937,59,9741475
991,7,15,2.1755114,54,9741475
992,8,21,2.4541745,46,9741475
993,9,21,2.1717248,50,9741475
994,10,36,1.77891,51,9741475
995,11,22,1.7382302,71,9741475
996,12,16,1.7912996,73,9741475
997,13,9,3.3437517,69,9741475
998,1,24,4.3818564,0,47934933
999,2,35,1.6039288,17,47934933
1000,3,19,1.7684208,41,47934933
1001,4,17,1.5796496,58,47934933
1002,5,6,2.558802,54,47934933
1003,6,17,1.5614138,35,47934933
1004,7,22,1.7769903,33,47934933
1005,8,15,2.7909553,39,47934933
1006,9,16,1.3719335,48,47934933
1007,10,17,2.4265525,47,47934933
1008,11,33,1.58708,43,47934933
1009,12,22,2.3025057,57,47934933
1010,13,33,1.4743401,62,47934933
1011,14,27,1.8751899,73,47934933
1012,1,33,2.7472363,0,51856448
1013,2,21,1.4169948,30,51856448
1014,3,19,1.8923019,49,51856448
1015,4,31,1.4506388,66,51856448
1016,5,20,1.747007,61,51856448
1017,6,20,1.7277927,60,51856448
1018,7,24,1.5244015,62,51856448
1019,8,22,1.8912032,60,51856448
1020,9,19,2.086613,62,51856448
1021,10,20,2.5730615,60,51856448
1022,11,8,3.4645534,54,51856448
1023,1,22,2.68345,0,36934514
1024,2,10,2.2368643,19,36934514
1025,3,30,1.0837756,28,36934514
1026,4,16,2.232419,48,36934514
1027,5,16,2.7453053,43,36934514
1028,6,14,2.31367,48,36934514
1029,7,20,2.1940958,40,36934514
1030,8,11,1.9775429,44,36934514
1031,9,13,2.0342906,40,36934514
1032,10,10,2.4739752,39,36934514
1033,1,32,2.2112548,0,38051229
1034,2,10,2.2372196,22,38051229
1035,3,29,1.9424063,31,38051229
1036,4,15,2.7947857,53,38051229
1037,5,30,2.0926971,45,38051229
1038,6,18,1.1066567,58,38051229
1039,7,22,1.5928737,51,38051229
1040,8,25,1.3597945,51,38051229
1041,9,32,1.2270668,50,38051229
1042,10,37,2.124574,62,38051229
1043,11,46,2.0913222,74,38051229
1044,1,14,2.846671,0,611754
1045,2,24,2.3612015,11,611754
1046,3,13,1.8943669,32,611754
1047,4,15,2.0816395,44,611754
1048,5,24,2.2021706,46,611754
1049,6,16,2.3978646,44,611754
1050,7,13,3.3604608,47,611754
1051,8,16,1.8931307,45,611754
1052,9,15,2.712117,38,611754
1053,10,17,2.6992054,37,611754
1054,1,44,2.3957014,0,57676858
1055,2,9,1.1933544,39,57676858
1056,3,21,1.4826617,45,57676858
1057,4,13,1.8637902,64,57676858
1058,5,18,1.5209253,36,57676858
1059,6,19,1.6750053,44,57676858
1060,7,22,1.5682496,40,57676858
1061,8,27,1.2830199,49,57676858
1062,9,19,2.450167,60,57676858
1063,10,13,2.1663253,61,57676858
1064,11,9,2.7576714,50,57676858
1065,1,47,2.4492888,0,763245
1066,2,9,0.79661506,35,763245
1067,3,15,1.1429745,41,763245
1068,4,15,2.0070956,55,763245
1069,5,9,2.4945295,34,763245
1070,6,11,1.9645022,36,763245
1071,7,19,2.563347,32,763245
1072,8,36,2.184023,34,763245
1073,9,22,1.4831331,57,763245
1074,10,26,1.7405663,65,763245
1075,1,17,2.890189,0,4318575
1076,2,20,1.7533631,14,4318575
1077,3,16,1.8547058,32,4318575
1078,4,19,1.8413852,44,4318575
1079,5,12,2.6230485,47,4318575
1080,6,17,2.3980415,39,4318575
1081,7,30,1.842583,42,4318575
1082,8,12,2.1277862,54,4318575
1083,9,16,2.2177184,53,4318575
1084,10,17,1.6908514,53,4318575
1085,11,10,2.180448,39,4318575
1086,1,24,1.9914654,0,677581
1087,2,19,1.7726848,17,677581
1088,3,13,2.222802,33,677581
1089,4,25,1.5536158,45,677581
1090,5,18,1.9424381,47,677581
1091,6,14,1.9124136,48,677581
1092,7,20,1.1529175,49,677581
1093,8,13,1.376035,48,677581
1094,9,24,2.1366868,40,677581
1095,10,25,1.6345314,46,677581
1096,11,24,1.1888715,51,677581
1097,12,16,2.536468,62,677581
1098,13,15,2.03838,57,677581
1099,14,7,0.77235514,48,677581
1100,1,16,2.0522046,0,16261
1101,2,20,2.06731,10,16261
1102,3,18,1.5866381,28,16261
1103,4,22,1.6637774,44,16261
1104,5,9,1.3763299,52,16261
1105,6,18,1.6483588,40,16261
1106,7,24,1.3130357,40,16261
1107,8,15,1.9383833,44,16261
1108,9,13,2.2070427,51,16261
1109,10,13,2.9437175,44,16261
1110,11,22,1.7509198,32,16261
1111,12,28,1.3196367,38,16261
1112,13,14,2.9715226,50,16261
1113,14,28,2.0701265,53,16261
1114,15,29,1.815974,55,16261
1115,16,2,4.3784156,54,16261
1116,1,30,3.0859053,0,65887801
1117,2,15,2.2201705,29,65887801
1118,3,29,0.32431778,43,65887801
1119,4,15,0.43469355,70,65887801
1120,5,36,1.5256281,55,65887801
1121,6,18,1.0009638,75,65887801
1122,7,30,1.6271583,64,65887801
1123,8,33,1.0991457,76,65887801
1124,9,34,1.1468467,73,65887801
1125,10,40,1.9516387,88,65887801
1126,1,14,3.6921513,0,17911538
1127,2,32,1.6746986,11,17911538
1128,3,15,1.9889128,40,17911538
1129,4,13,1.2283932,50,17911538
1130,5,7,2.0947225,51,17911538
1131,6,13,2.6068547,28,17911538
1132,7,17,2.5423934,30,17911538
1133,8,75,1.5350521,30,17911538
1134,9,16,2.621531,75,17911538
1135,10,17,1.2216467,78,17911538
1136,11,13,1.4223145,79,17911538
1137,1,20,2.8334882,0,1777797
1138,2,20,2.0160048,17,1777797
1139,3,31,1.2476213,35,1777797
1140,4,18,1.7070735,60,1777797
1141,5,30,1.3053339,57,1777797
1142,6,21,1.2465013,64,1777797
1143,7,21,1.0840775,55,1777797
1144,8,24,1.7087944,58,1777797
1145,9,11,1.9779536,54,1777797
1146,10,14,2.0432067,48,1777797
1147,1,24,2.3679802,0,29740971
1148,2,22,1.3343887,17,29740971
1149,3,26,1.5562495,35,29740971
1150,4,18,1.7403771,54,29740971
1151,5,20,1.9512938,53,29740971
1152,6,15,1.8939099,53,29740971
1153,7,13,2.6467133,48,29740971
1154,8,15,2.7878852,42,29740971
1155,9,9,3.333604,37,29740971
1156,10,10,3.0244079,31,29740971
1157,11,29,2.1203084,28,29740971
1158,12,37,1.8566281,31,29740971
1159,13,41,1.5423269,47,29740971
1160,1,30,2.915907,0,32549885
1161,2,32,2.2336135,25,32549885
1162,3,14,1.6500432,55,32549885
1163,4,19,1.5880852,66,32549885
1164,5,17,2.2580895,58,32549885
1165,6,30,1.6803049,40,32549885
1166,7,19,1.979614,52,32549885
1167,8,25,2.33396,51,32549885
1168,9,20,1.5364206,63,32549885
1169,10,21,2.3742633,58,32549885
1170,11,21,2.6401372,60,32549885
1171,1,25,3.5090952,0,4057122
1172,2,29,1.5348146,20,4057122
1173,3,10,1.5407966,46,4057122
1174,4,37,1.5666062,53,4057122
1175,5,23,2.0031543,63,4057122
1176,6,15,0.9459342,57,4057122
1177,7,33,1.666365,63,4057122
1178,8,24,1.5670933,63,4057122
1179,9,25,1.8693546,65,4057122
1180,10,16,2.2125216,73,4057122
1181,11,23,2.0644257,56,4057122
1182,1,39,1.7482688,0,1462429
1183,2,16,1.5608181,32,1462429
1184,3,13,0.8962142,47,1462429
1185,4,24,1.8004724,58,1462429
1186,5,22,1.6419889,44,1462429
1187,6,19,1.5700731,49,1462429
1188,7,15,1.6863354,54,1462429
1189,8,16,1.6028724,48,1462429
1190,9,11,2.4740026,41,1462429
1191,10,24,1.2463381,35,1462429
1192,11,19,2.0047235,45,1462429
1193,1,20,3.0544114,0,42967447
1194,2,24,1.9643269,18,42967447
1195,3,32,1.4208173,39,42967447
1196,4,30,1.9552454,66,42967447
1197,5,22,1.2149273,75,42967447
1198,6,36,1.8824526,73,42967447
1199,7,17,2.292661,76,42967447
1200,8,21,1.9404281,63,42967447
1201,9,32,1.5279315,62,42967447
1202,10,10,3.0856433,59,42967447
1203,11,25,1.999063,54,42967447
1204,1,20,4.058711,0,11918271
1205,2,12,2.9836612,14,11918271
1206,3,9,2.356275,23,11918271
1207,4,14,2.2275631,31,11918271
1208,5,16,3.5508068,27,11918271
1209,6,19,1.6341683,32,11918271
1210,7,20,1.6974244,41,11918271
1211,8,18,2.4114113,45,11918271
1212,9,20,2.4380696,42,11918271
1213,10,20,2.3521686,40,11918271
1214,11,8,3.5383072,41,11918271
1215,12,32,1.5348486,35,11918271
1216,1,18,3.3429863,0,12714995
1217,2,14,1.9931753,14,12714995
1218,3,27,1.2232282,24,12714995
1219,4,31,2.2748857,50,12714995
1220,5,19,2.7879982,65,12714995
1221,6,22,1.6630381,71,12714995
1222,7,49,2.1300092,64,12714995
1223,8,20,2.1723356,69,12714995
1224,9,32,2.3676596,71,12714995
1225,10,64,1.0007064,82,12714995
1226,1,31,3.1527152,0,1607329
1227,2,37,1.7756382,23,1607329
1228,3,47,1.885058,59,1607329
1229,4,20,1.6801065,100,1607329
1230,5,26,1.7670189,96,1607329
1231,6,27,1.7814982,85,1607329
1232,7,12,2.3316996,68,1607329
1233,8,16,2.0870366,60,1607329
1234,9,25,2.3435397,46,1607329
1235,10,38,1.7619275,45,1607329
1236,1,27,1.6643063,0,16796684
1237,2,12,1.3840771,23,16796684
1238,3,17,2.3073857,34,16796684
1239,4,17,1.3381351,50,16796684
1240,5,15,2.6147418,41,16796684
1241,6,9,2.175419,43,16796684
1242,7,20,1.7455908,34,16796684
1243,8,15,1.8677273,34,16796684
1244,9,22,1.4748766,32,16796684
1245,10,30,1.8733997,42,16796684
1246,1,23,3.1948698,0,23910512
1247,2,23,1.6656696,17,23910512
1248,3,17,2.8646133,36,23910512
1249,4,24,2.0304577,51,23910512
1250,5,17,2.3032303,57,23910512
1251,6,18,2.3793187,54,23910512
1252,7,19,2.5313833,54,23910512
1253,8,25,2.3579237,48,23910512
1254,9,13,2.4975657,55,23910512
1255,10,19,2.0939853,52,23910512
1256,11,9,2.5740871,53,23910512
1257,12,1,0.5121535,38,23910512
1258,1,29,2.5048118,0,54229215
1259,2,29,1.680736,24,54229215
1260,3,24,1.187422,48,54229215
1261,4,22,1.7787107,67,54229215
1262,5,15,1.9096851,63,54229215
1263,6,22,1.5885845,53,54229215
1264,7,15,1.2470516,54,54229215
1265,8,17,2.2727332,47,54229215
1266,9,12,1.4049317,48,54229215
1267,10,15,0.81075275,39,54229215
1268,11,15,1.0840306,39,54229215
1269,12,18,2.0937994,37,54229215
1270,13,12,1.2218653,39,54229215
1271,14,15,0.8392945,37,54229215
1272,15,16,1.6197766,37,54229215
1273,16,11,1.2441198,38,54229215
1274,1,9,3.870774,0,19610104
1275,2,14,3.0829558,8,19610104
1276,3,17,1.4559036,19,19610104
1277,4,23,1.443219,31,19610104
1278,5,32,1.6942252,43,19610104
1279,6,20,1.7600746,61,19610104
1280,7,13,2.7038133,66,19610104
1281,8,28,2.7508714,58,19610104
1282,9,17,1.6927325,55,19610104
1283,10,9,2.9646778,53,19610104
1284,11,5,5.310269,49,19610104
1285,12,8,3.0204034,26,19610104
1286,13,16,3.8130555,18,19610104
1287,14,34,2.5154786,23,19610104
1288,1,21,2.1081328,0,6448583
1289,2,28,1.9162627,16,6448583
1290,3,25,0.92817634,42,6448583
1291,4,18,1.9518796,57,6448583
1292,5,24,1.7560948,57,6448583
1293,6,19,2.0418444,52,6448583
1294,7,28,1.7913011,54,6448583
1295,8,14,2.7614667,62,6448583
1296,9,23,2.1516445,53,6448583
1297,10,32,1.8639565,57,6448583
1298,11,13,2.7178543,63,6448583
1299,1,18,3.6202738,0,57276506
1300,2,13,2.0189412,15,57276506
1301,3,21,1.5708059,27,57276506
1302,4,15,1.9835849,44,57276506
1303,5,23,1.5863231,42,57276506
1304,6,16,2.3170395,47,57276506
1305,7,22,1.7102563,44,57276506
1306,8,17,1.4652634,49,57276506
1307,9,18,1.8799169,47,57276506
1308,10,13,1.9079716,47,57276506
1309,11,21,1.8703455,40,57276506
1310,12,11,1.4903677,42,57276506
1311,13,6,1.8063812,37,57276506
1312,1,17,3.0220637,0,373677
1313,2,11,1.9070337,15,373677
1314,3,17,2.2580633,24,373677
1315,4,11,2.511512,39,373677
1316,5,9,1.3761712,34,373677
1317,6,18,2.4220405,32,373677
1318,7,16,1.7485799,31,373677
1319,8,22,1.7139134,36,373677
1320,9,13,2.1460154,50,373677
1321,10,13,2.28565,47,373677
1322,11,17,1.7936056,44,373677
1323,1,17,3.2308242,0,10033619
1324,2,23,1.1068482,14,10033619
1325,3,15,1.7539314,33,10033619
1326,4,19,0.8950113,46,10033619
1327,5,25,1.6446259,45,10033619
1328,6,19,1.6544422,49,10033619
1329,7,20,2.2430804,53,10033619
1330,8,7,2.5208926,58,10033619
1331,9,27,1.7080026,41,10033619
1332,10,23,1.5707616,45,10033619
1333,11,13,1.2929014,46,10033619
1334,1,25,2.710521,0,4086682
1335,2,17,1.2996793,18,4086682
1336,3,27,1.8946259,28,4086682
1337,4,15,1.2227172,51,4086682
1338,5,13,1.6921738,44,4086682
1339,6,26,2.2773905,43,4086682
1340,7,29,1.9320465,40,4086682
1341,8,20,2.741196,53,4086682
1342,9,35,2.2733138,60,4086682
1343,10,15,1.9949207,68,4086682
1344,11,9,2.9487646,55,4086682
1345,12,29,1.4265918,47,4086682
1346,13,16,1.2317377,46,4086682
1347,14,14,2.669171,46,4086682
1348,1,30,3.0453475,0,31112378
1349,2,22,1.5283296,26,31112378
1350,3,18,1.459959,46,31112378
1351,4,15,1.2814186,60,31112378
1352,5,24,1.2858678,48,31112378
1353,6,37,1.7499515,50,31112378
1354,7,23,1.4603673,64,31112378
1355,8,31,1.6723216,70,31112378
1356,9,36,1.3329688,76,31112378
1357,10,23,2.1334412,81,31112378
1358,11,10,2.663122,82,31112378
1359,12,1,0.50182146,63,31112378
1360,1,15,3.1778393,0,20135177
1361,2,22,1.7604979,12,20135177
1362,3,21,1.4017227,32,20135177
1363,4,25,1.834196,48,20135177
1364,5,25,2.032212,59,20135177
1365,6,21,1.1385999,61,20135177
1366,7,18,2.3537083,64,20135177
1367,8,31,1.7212354,58,20135177
1368,9,22,1.3213129,66,20135177
1369,10,22,1.8189496,67,20135177
1370,11,26,2.2738328,70,20135177
1371,12,27,1.6372482,63,20135177
1372,13,15,1.6304755,67,20135177
1373,1,22,3.237397,0,29438950
1374,2,12,1.655713,17,29438950
1375,3,15,1.3989714,28,29438950
1376,4,26,1.7807337,38,29438950
1377,5,24,1.0541555,45,29438950
1378,6,21,0.9505301,56,29438950
1379,7,19,1.5207174,63,29438950
1380,8,18,1.61575,57,29438950
1381,9,19,1.3044895,51,29438950
1382,10,16,1.0568942,51,29438950
1383,11,18,1.9732584,47,29438950
1384,12,17,1.2133919,46,29438950
1385,13,15,1.391499,44,29438950
1386,14,18,1.7191582,43,29438950
1387,15,15,1.3986688,43,29438950
1388,16,11,0.4166257,41,29438950
1389,1,17,2.7041297,0,57919090
1390,2,16,2.033216,15,57919090
1391,3,25,1.8485706,30,57919090
1392,4,25,1.6336412,53,57919090
1393,5,19,1.8930324,59,57919090
1394,6,23,1.9311676,61,57919090
1395,7,26,2.5137925,59,57919090
1396,8,25,1.616852,62,57919090
1397,9,22,1.8775998,66,57919090
1398,10,39,1.6318818,65,57919090
1399,11,18,1.8189684,76,57919090
1400,1,22,1.9329077,0,19425592
1401,2,18,2.2721488,16,19425592
1402,3,16,1.7734455,29,19425592
1403,4,19,1.5843599,43,19425592
1404,5,27,1.7240793,43,19425592
1405,6,28,2.6682622,51,19425592
1406,7,45,1.5597603,57,19425592
1407,8,17,1.3984342,78,19425592
1408,9,30,1.6053047,68,19425592
1409,10,41,1.4098468,73,19425592
1410,11,24,1.7017384,69,19425592
1411,1,38,2.196531,0,2395007
1412,2,17,2.4963653,31,2395007
1413,3,16,1.9739051,43,2395007
1414,4,25,1.2928581,57,2395007
1415,5,20,1.7774945,43,2395007
1416,6,27,1.5175115,46,2395007
1417,7,26,1.1788388,52,2395007
1418,8,20,1.3256588,55,2395007
1419,9,8,2.4263992,55,2395007
1420,10,19,2.1476252,42,2395007
1421,11,21,2.0565066,37,2395007
1422,12,20,1.1724192,41,2395007
1423,13,15,1.7866505,47,2395007
1424,14,8,2.27373,46,2395007
1425,1,19,3.3503973,0,29661508
1426,2,15,2.606459,16,29661508
1427,3,13,2.9898937,29,29661508
1428,4,29,1.6204051,41,29661508
1429,5,23,1.6393775,49,29661508
1430,6,27,1.180203,54,29661508
1431,7,30,1.8144302,66,29661508
1432,8,8,3.5827074,67,29661508
1433,9,15,2.8504028,56,29661508
1434,10,16,1.6830466,44,29661508
1435,11,27,2.131267,32,29661508
1436,12,23,1.5732747,47,29661508
1437,13,17,2.7996752,55,29661508
1438,1,25,3.0574305,0,61956945
1439,2,23,2.710716,17,61956945
1440,3,22,1.9099858,38,61956945
1441,4,20,1.6438007,54,61956945
1442,5,16,1.2780187,55,61956945
1443,6,15,3.1798491,48,61956945
1444,7,18,1.8914857,46,61956945
1445,8,17,1.9573252,44,61956945
1446,9,23,2.3692198,44,61956945
1447,10,27,1.60892,44,61956945
1448,11,20,1.1540194,46,61956945
1449,12,20,2.0205402,49,61956945
1450,1,23,3.6864057,0,39262391
1451,2,39,1.355492,18,39262391
1452,3,26,1.7238327,47,39262391
1453,4,22,2.1274638,67,39262391
1454,5,16,1.7498089,69,39262391
1455,6,25,1.2435685,55,39262391
1456,7,11,2.618848,56,39262391
1457,8,13,3.0830991,46,39262391
1458,9,26,1.6652727,42,39262391
1459,10,14,1.939768,43,39262391
1460,11,19,1.8355464,46,39262391
1461,12,18,2.323261,52,39262391
1462,13,24,1.175189,47,39262391
1463,14,10,1.8505723,55,39262391
1464,1,30,2.1040468,0,50146274
1465,2,13,1.4943682,26,50146274
1466,3,12,1.796877,38,50146274
